TIMESTAMP,CHE_OPEN_PRICE_USD,CHE_HIGH_PRICE_USD,CHE_LOW_PRICE_USD,CHE_CLOSE_PRICE_USD,CHE_VOLUME_USD,CHE_DIVIDENDS_USD,CHE_STOCK_SPLITS_USD
2025-02-23 00:00:00+00:00,0.025005999952554703,0.025005999952554703,0.025005999952554703,0.025005999952554703,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.025005999952554703,0.025005999952554703,0.025005999952554703,0.025005999952554703,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.025005999952554703,0.025030000135302544,0.024956999346613884,0.024973999708890915,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.024973999708890915,0.025005999952554703,0.024946000427007675,0.024965999647974968,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.024965999647974968,0.025004999712109566,0.024960000067949295,0.02497600018978119,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.02497600018978119,0.02501000091433525,0.024963000789284706,0.024985000491142273,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.024985000491142273,0.025009000673890114,0.024983000010252,0.024988999590277672,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.024988999590277672,0.025046000257134438,0.024980999529361725,0.025002000853419304,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.025002000853419304,0.025025000795722008,0.024973999708890915,0.024983000010252,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.024983000010252,0.025033999234437943,0.024974999949336052,0.024994999170303345,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.024994999170303345,0.025012999773025513,0.02498999983072281,0.024997999891638756,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.024997999891638756,0.025026999413967133,0.02499300055205822,0.024995999410748482,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.024995999410748482,0.025043999776244164,0.024985000491142273,0.024992000311613083,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.024992000311613083,0.025026999413967133,0.024985000491142273,0.02499300055205822,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.02499300055205822,0.025028999894857407,0.02498600073158741,0.024992000311613083,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.024992000311613083,0.02502799965441227,0.024977000430226326,0.024984000250697136,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.024984000250697136,0.025018999353051186,0.024983000010252,0.024994999170303345,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.024994999170303345,0.02502799965441227,0.024984000250697136,0.024994999170303345,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.024994999170303345,0.025023000314831734,0.024981999769806862,0.024986999109387398,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.024986999109387398,0.025012999773025513,0.02498600073158741,0.02500399947166443,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.02500399947166443,0.025015000253915787,0.024994999170303345,0.025001000612974167,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.025001000612974167,0.025019999593496323,0.02499300055205822,0.024999000132083893,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.024999000132083893,0.025018999353051186,0.024972999468445778,0.02500000037252903,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.02500000037252903,0.025019999593496323,0.024987999349832535,0.024995999410748482,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.024995999410748482,0.025012999773025513,0.024992000311613083,0.02499699965119362,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.02499699965119362,0.02499699965119362,0.02499699965119362,0.02499699965119362,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.02499699965119362,0.025001000612974167,0.024983000010252,0.024991000071167946,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.024991000071167946,0.025009000673890114,0.02498600073158741,0.024999000132083893,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.024999000132083893,0.025009000673890114,0.02499300055205822,0.02500299923121929,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.02500299923121929,0.02502099983394146,0.024994999170303345,0.02500299923121929,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.02500299923121929,0.025019999593496323,0.024999000132083893,0.02500399947166443,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.02500399947166443,0.025022000074386597,0.024999000132083893,0.025002000853419304,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.025002000853419304,0.02501799911260605,0.02499300055205822,0.024997999891638756,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.024997999891638756,0.02500700019299984,0.024979999288916588,0.024987999349832535,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.024987999349832535,0.025004999712109566,0.024985000491142273,0.024991000071167946,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.024991000071167946,0.025009000673890114,0.024988999590277672,0.024994000792503357,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.024994000792503357,0.02501400001347065,0.024988999590277672,0.02499699965119362,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.02499699965119362,0.025011999532580376,0.024991000071167946,0.02500000037252903,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.02500000037252903,0.02500700019299984,0.024981999769806862,0.024995999410748482,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.024995999410748482,0.02500299923121929,0.024979999288916588,0.024991000071167946,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.024991000071167946,0.025005999952554703,0.024980999529361725,0.024992000311613083,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.024992000311613083,0.024992000311613083,0.024992000311613083,0.024992000311613083,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.024992000311613083,0.025005999952554703,0.024966999888420105,0.024984000250697136,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.024984000250697136,0.025002000853419304,0.024961000308394432,0.02498999983072281,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.02498999983072281,0.025005999952554703,0.024966999888420105,0.024977000430226326,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.024977000430226326,0.02500000037252903,0.02496900036931038,0.024985000491142273,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.024985000491142273,0.024985000491142273,0.024985000491142273,0.024985000491142273,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.024985000491142273,0.025002000853419304,0.024970000609755516,0.02498999983072281,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.02498999983072281,0.024994000792503357,0.024981999769806862,0.024988999590277672,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.024994999170303345,0.02500700019299984,0.024983000010252,0.024986999109387398,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.024986999109387398,0.024997999891638756,0.024985000491142273,0.024994999170303345,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.024994999170303345,0.025004999712109566,0.024992000311613083,0.024997999891638756,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.024997999891638756,0.02501000091433525,0.024992000311613083,0.024999000132083893,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.024997999891638756,0.025004999712109566,0.0249790009111166,0.024999000132083893,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.024999000132083893,0.025002000853419304,0.024986999109387398,0.024994999170303345,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.024994999170303345,0.025001000612974167,0.024984000250697136,0.024995999410748482,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.024995999410748482,0.025004999712109566,0.024981999769806862,0.024997999891638756,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.024997999891638756,0.02501000091433525,0.024970000609755516,0.02500000037252903,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.02500000037252903,0.02500000037252903,0.024995999410748482,0.02499699965119362,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.02499699965119362,0.02499699965119362,0.02499699965119362,0.02499699965119362,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.02499699965119362,0.025012999773025513,0.024995999410748482,0.02501000091433525,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.02501000091433525,0.02501400001347065,0.02500399947166443,0.02501099929213524,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.02501099929213524,0.02501099929213524,0.02501099929213524,0.02501099929213524,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.02501099929213524,0.02501099929213524,0.02501099929213524,0.02501099929213524,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.025009000673890114,0.025019999593496323,0.024994999170303345,0.02501000091433525,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.02501000091433525,0.025018999353051186,0.02500299923121929,0.025009000673890114,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.025009000673890114,0.02501799911260605,0.024994000792503357,0.025005999952554703,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.025005999952554703,0.025019999593496323,0.024997999891638756,0.025004999712109566,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.025004999712109566,0.025009000673890114,0.02500000037252903,0.025002000853419304,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.025002000853419304,0.025002000853419304,0.025002000853419304,0.025002000853419304,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.025002000853419304,0.025022000074386597,0.024999000132083893,0.02500399947166443,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.02500399947166443,0.025019999593496323,0.024994999170303345,0.024997999891638756,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.024997999891638756,0.02502400055527687,0.02498999983072281,0.024999000132083893,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.024999000132083893,0.025019999593496323,0.024994999170303345,0.02500700019299984,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.02500700019299984,0.02501799911260605,0.024986999109387398,0.025002000853419304,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.025002000853419304,0.025016000494360924,0.024988999590277672,0.02500000037252903,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.02500000037252903,0.025008000433444977,0.024985000491142273,0.024997999891638756,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.024997999891638756,0.02501000091433525,0.024984000250697136,0.02500299923121929,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.02500299923121929,0.02501400001347065,0.024987999349832535,0.025005999952554703,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.025005999952554703,0.025012999773025513,0.024994000792503357,0.02501000091433525,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.02501000091433525,0.02501000091433525,0.02499300055205822,0.02500399947166443,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.02500399947166443,0.02501099929213524,0.024994999170303345,0.02500399947166443,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.02500399947166443,0.02501000091433525,0.02499300055205822,0.025004999712109566,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.025004999712109566,0.02501099929213524,0.024994000792503357,0.02500299923121929,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.02500299923121929,0.025016000494360924,0.02499300055205822,0.02500299923121929,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.02500299923121929,0.02501000091433525,0.02499300055205822,0.024995999410748482,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.024995999410748482,0.024995999410748482,0.024995999410748482,0.024995999410748482,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.024995999410748482,0.02501400001347065,0.024992000311613083,0.02500299923121929,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.02500299923121929,0.025011999532580376,0.02498600073158741,0.025002000853419304,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.025002000853419304,0.02501000091433525,0.024979999288916588,0.024995999410748482,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.024995999410748482,0.02501099929213524,0.024987999349832535,0.02500700019299984,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.02500700019299984,0.0450190007686615,0.02500700019299984,0.04497700184583664,3,0.0,0.0
2025-05-26 00:00:00+00:00,0.04497700184583664,0.045024000108242035,0.04497700184583664,0.045010000467300415,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.045010000467300415,0.04502499848604202,0.0449879989027977,0.04501400142908096,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.04501400142908096,0.04502199962735176,0.044996000826358795,0.04501999914646149,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.04501999914646149,0.04501999914646149,0.04501999914646149,0.04501999914646149,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.04501999914646149,0.04502499848604202,0.04498099908232689,0.045010000467300415,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.045010000467300415,0.04502300173044205,0.04499800130724907,0.0450190007686615,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.045018520206213,0.04502803087234497,0.04500190541148186,0.04501289501786232,1,0.0,0.0
