TIMESTAMP,QUICK19966_OPEN_PRICE_USD,QUICK19966_HIGH_PRICE_USD,QUICK19966_LOW_PRICE_USD,QUICK19966_CLOSE_PRICE_USD,QUICK19966_VOLUME_USD,QUICK19966_DIVIDENDS_USD,QUICK19966_STOCK_SPLITS_USD
2025-04-08 00:00:00+00:00,0.026715999469161034,0.02705799974501133,0.02485400065779686,0.025086000561714172,8114046,0.0,0.0
2025-04-09 00:00:00+00:00,0.025086000561714172,0.02790600061416626,0.024407999590039253,0.02758900076150894,9711783,0.0,0.0
2025-04-10 00:00:00+00:00,0.02758900076150894,0.027608999982476234,0.024814000353217125,0.025735000148415565,10221629,0.0,0.0
2025-04-11 00:00:00+00:00,0.025743000209331512,0.028098000213503838,0.024397000670433044,0.025388000532984734,11279826,0.0,0.0
2025-04-12 00:00:00+00:00,0.02538900077342987,0.027139000594615936,0.025330999866127968,0.026777999475598335,5789298,0.0,0.0
2025-04-13 00:00:00+00:00,0.026777999475598335,0.02686000056564808,0.023621000349521637,0.02391500025987625,7252369,0.0,0.0
2025-04-14 00:00:00+00:00,0.023916000500321388,0.02521600015461445,0.022613000124692917,0.024723000824451447,9194113,0.0,0.0
2025-04-15 00:00:00+00:00,0.024723000824451447,0.025676999241113663,0.02459999918937683,0.024886000901460648,7655427,0.0,0.0
2025-04-16 00:00:00+00:00,0.02489599958062172,0.025090999901294708,0.023798000067472458,0.024271000176668167,6482331,0.0,0.0
2025-04-17 00:00:00+00:00,0.024271000176668167,0.02585200034081936,0.023874999955296516,0.025644000619649887,6633904,0.0,0.0
2025-04-18 00:00:00+00:00,0.025644000619649887,0.026055999100208282,0.02521600015461445,0.025606999173760414,6405080,0.0,0.0
2025-04-19 00:00:00+00:00,0.025609999895095825,0.02659500017762184,0.025550000369548798,0.02649799920618534,6138986,0.0,0.0
2025-04-20 00:00:00+00:00,0.02649799920618534,0.027452999725937843,0.026373999193310738,0.026890000328421593,6662479,0.0,0.0
2025-04-21 00:00:00+00:00,0.026890000328421593,0.02791300043463707,0.02682100050151348,0.02710999920964241,6679278,0.0,0.0
2025-04-22 00:00:00+00:00,0.027108000591397285,0.028149999678134918,0.02653300017118454,0.02797199971973896,9196545,0.0,0.0
2025-04-23 00:00:00+00:00,0.027963999658823013,0.028829999268054962,0.02347799949347973,0.02527499943971634,15150172,0.0,0.0
2025-04-24 00:00:00+00:00,0.02527499943971634,0.02586499974131584,0.0241519995033741,0.02582399919629097,13769806,0.0,0.0
2025-04-25 00:00:00+00:00,0.025829000398516655,0.03503600135445595,0.02353700064122677,0.024582000449299812,45565321,0.0,0.0
2025-04-26 00:00:00+00:00,0.024584999307990074,0.02643899992108345,0.02448599971830845,0.02591099962592125,21253064,0.0,0.0
2025-04-27 00:00:00+00:00,0.025908999145030975,0.025922000408172607,0.02426699921488762,0.024281999096274376,9320231,0.0,0.0
2025-04-28 00:00:00+00:00,0.024281999096274376,0.024633999913930893,0.023389000445604324,0.02436799928545952,8749655,0.0,0.0
2025-04-29 00:00:00+00:00,0.02436799928545952,0.02465200051665306,0.023528000339865685,0.023811999708414078,5296027,0.0,0.0
2025-04-30 00:00:00+00:00,0.023812999948859215,0.025255000218749046,0.023321999236941338,0.024511000141501427,7175682,0.0,0.0
2025-05-01 00:00:00+00:00,0.024514000862836838,0.02521600015461445,0.024122999981045723,0.024289000779390335,5438756,0.0,0.0
2025-05-02 00:00:00+00:00,0.024289000779390335,0.024934999644756317,0.024072999134659767,0.02469100058078766,4316896,0.0,0.0
2025-05-03 00:00:00+00:00,0.024692999199032784,0.025191999971866608,0.02285199984908104,0.023215999826788902,5107105,0.0,0.0
2025-05-04 00:00:00+00:00,0.023218000307679176,0.023468000814318657,0.02281000092625618,0.023034000769257545,3989630,0.0,0.0
2025-05-05 00:00:00+00:00,0.023034000769257545,0.02366900071501732,0.022749999538064003,0.023209000006318092,4110108,0.0,0.0
2025-05-06 00:00:00+00:00,0.02321000024676323,0.02343199960887432,0.02035599946975708,0.02129100076854229,7797555,0.0,0.0
2025-05-07 00:00:00+00:00,0.021282000467181206,0.021575000137090683,0.020486999303102493,0.02092999964952469,5329276,0.0,0.0
2025-05-08 00:00:00+00:00,0.02092999964952469,0.023807000368833542,0.02091200090944767,0.023669999092817307,7465494,0.0,0.0
2025-05-09 00:00:00+00:00,0.023670999333262444,0.025090999901294708,0.02366200089454651,0.025090999901294708,8232713,0.0,0.0
2025-05-10 00:00:00+00:00,0.025090999901294708,0.026729000732302666,0.024741999804973602,0.026659000664949417,7203825,0.0,0.0
2025-05-11 00:00:00+00:00,0.026653999462723732,0.026673000305891037,0.025426000356674194,0.0259770005941391,5888846,0.0,0.0
2025-05-12 00:00:00+00:00,0.0259770005941391,0.02714099921286106,0.02536099962890148,0.026365000754594803,8914101,0.0,0.0
2025-05-13 00:00:00+00:00,0.026365000754594803,0.027091000229120255,0.024819999933242798,0.026856999844312668,5967772,0.0,0.0
2025-05-14 00:00:00+00:00,0.026856999844312668,0.027187999337911606,0.02531999908387661,0.02573399990797043,5771195,0.0,0.0
2025-05-15 00:00:00+00:00,0.02573399990797043,0.025954000651836395,0.023514000698924065,0.023818999528884888,6561374,0.0,0.0
2025-05-16 00:00:00+00:00,0.023818999528884888,0.024555999785661697,0.023360000923275948,0.023628000169992447,4894335,0.0,0.0
2025-05-17 00:00:00+00:00,0.023629000410437584,0.023645000532269478,0.022652000188827515,0.02291399985551834,4544913,0.0,0.0
2025-05-18 00:00:00+00:00,0.022918999195098877,0.02404399961233139,0.022554999217391014,0.023705000057816505,5519241,0.0,0.0
2025-05-19 00:00:00+00:00,0.023699000477790833,0.023802999407052994,0.022259000688791275,0.023280000314116478,5470604,0.0,0.0
2025-05-20 00:00:00+00:00,0.023280000314116478,0.023600000888109207,0.02251500077545643,0.023284999653697014,4526506,0.0,0.0
2025-05-21 00:00:00+00:00,0.023284999653697014,0.023982999846339226,0.022918999195098877,0.02383200079202652,6335312,0.0,0.0
2025-05-22 00:00:00+00:00,0.02383200079202652,0.02490900084376335,0.02380399964749813,0.02483299933373928,5930112,0.0,0.0
2025-05-23 00:00:00+00:00,0.024831999093294144,0.025450000539422035,0.022766999900341034,0.022809000685811043,6681150,0.0,0.0
2025-05-24 00:00:00+00:00,0.02281000092625618,0.023315999656915665,0.02266399934887886,0.02277900092303753,4331682,0.0,0.0
2025-05-25 00:00:00+00:00,0.02277900092303753,0.022864999249577522,0.021417999640107155,0.02219800092279911,5845513,0.0,0.0
2025-05-26 00:00:00+00:00,0.022196000441908836,0.022561000660061836,0.02193799987435341,0.022221000865101814,4431288,0.0,0.0
2025-05-27 00:00:00+00:00,0.022221000865101814,0.023553000763058662,0.02187800034880638,0.023104999214410782,6486179,0.0,0.0
2025-05-28 00:00:00+00:00,0.023104000836610794,0.023547999560832977,0.022117000073194504,0.022828999906778336,5015490,0.0,0.0
2025-05-29 00:00:00+00:00,0.0228279996663332,0.023416999727487564,0.022198999300599098,0.022297000512480736,5627826,0.0,0.0
2025-05-30 00:00:00+00:00,0.02229500003159046,0.022360999137163162,0.020269999280571938,0.020269999280571938,7324497,0.0,0.0
2025-05-31 00:00:00+00:00,0.020270999521017075,0.021206000819802284,0.019758999347686768,0.021013999357819557,4592596,0.0,0.0
2025-06-01 00:00:00+00:00,0.021023310720920563,0.021206052973866463,0.020382987335324287,0.02111288160085678,4050389,0.0,0.0
