TIMESTAMP,SNC_OPEN_PRICE_USD,SNC_HIGH_PRICE_USD,SNC_LOW_PRICE_USD,SNC_CLOSE_PRICE_USD,SNC_VOLUME_USD,SNC_DIVIDENDS_USD,SNC_STOCK_SPLITS_USD
2021-11-12 00:00:00+00:00,0.03222399950027466,0.03320800140500069,0.030024999752640724,0.03162899985909462,326288,0.0,0.0
2021-11-13 00:00:00+00:00,0.03158700093626976,0.032214000821113586,0.0307219997048378,0.03134699910879135,339064,0.0,0.0
2021-11-14 00:00:00+00:00,0.03148699924349785,0.03274499997496605,0.030914999544620514,0.03272800147533417,300071,0.0,0.0
2021-11-15 00:00:00+00:00,0.03272600099444389,0.033594999462366104,0.031116999685764313,0.031606998294591904,415517,0.0,0.0
2021-11-16 00:00:00+00:00,0.03178500011563301,0.032618001103401184,0.029652999714016914,0.029666999354958534,298953,0.0,0.0
2021-11-17 00:00:00+00:00,0.02963400073349476,0.030747000128030777,0.028873000293970108,0.029193999245762825,259947,0.0,0.0
2021-11-18 00:00:00+00:00,0.02920600026845932,0.031339000910520554,0.02838600054383278,0.030084999278187752,259417,0.0,0.0
2021-11-19 00:00:00+00:00,0.030097000300884247,0.030913999304175377,0.029555000364780426,0.029745999723672867,268272,0.0,0.0
2021-11-20 00:00:00+00:00,0.02972700074315071,0.030299000442028046,0.02831600047647953,0.02940399944782257,278230,0.0,0.0
2021-11-21 00:00:00+00:00,0.0293940007686615,0.030540000647306442,0.02887200005352497,0.029965000227093697,280303,0.0,0.0
2021-11-22 00:00:00+00:00,0.030023999512195587,0.030497999861836433,0.02796499989926815,0.02866699919104576,321778,0.0,0.0
2021-11-23 00:00:00+00:00,0.02831600047647953,0.030535999685525894,0.028057999908924103,0.030406000092625618,294839,0.0,0.0
2021-11-24 00:00:00+00:00,0.030059000477194786,0.030578000470995903,0.027675999328494072,0.029392000287771225,288480,0.0,0.0
2021-11-25 00:00:00+00:00,0.02912599965929985,0.03121899999678135,0.028302999213337898,0.02918200008571148,303043,0.0,0.0
2021-11-26 00:00:00+00:00,0.03061099909245968,0.030765999108552933,0.02708899974822998,0.029340000823140144,369159,0.0,0.0
2021-11-27 00:00:00+00:00,0.02905300073325634,0.030838999897241592,0.028888000175356865,0.029001999646425247,429578,0.0,0.0
2021-11-28 00:00:00+00:00,0.029090000316500664,0.030466999858617783,0.02700899913907051,0.03034999966621399,284471,0.0,0.0
2021-11-29 00:00:00+00:00,0.03036700002849102,0.032003000378608704,0.029715999960899353,0.03133000060915947,311370,0.0,0.0
2021-11-30 00:00:00+00:00,0.03135700151324272,0.032003000378608704,0.02957499958574772,0.030339999124407768,316182,0.0,0.0
2021-12-01 00:00:00+00:00,0.030287999659776688,0.031134000048041344,0.029562000185251236,0.03022499941289425,308392,0.0,0.0
2021-12-02 00:00:00+00:00,0.030218999832868576,0.030262000858783722,0.02849300019443035,0.028915999457240105,274338,0.0,0.0
2021-12-03 00:00:00+00:00,0.02927600033581257,0.029611999168992043,0.025916999205946922,0.026657000184059143,276454,0.0,0.0
2021-12-04 00:00:00+00:00,0.026644999161362648,0.026885999366641045,0.021196000277996063,0.02495500072836876,283847,0.0,0.0
2021-12-05 00:00:00+00:00,0.02496200054883957,0.02532999962568283,0.022445999085903168,0.024091999977827072,315210,0.0,0.0
2021-12-06 00:00:00+00:00,0.0240860003978014,0.024172000586986542,0.02224699966609478,0.0236859992146492,265431,0.0,0.0
2021-12-07 00:00:00+00:00,0.023708999156951904,0.025558000430464745,0.02331800013780594,0.024883000180125237,298434,0.0,0.0
2021-12-08 00:00:00+00:00,0.02487899921834469,0.027282999828457832,0.02469700016081333,0.02582399919629097,308600,0.0,0.0
2021-12-09 00:00:00+00:00,0.025812000036239624,0.026364000514149666,0.022231999784708023,0.022436000406742096,245558,0.0,0.0
2021-12-10 00:00:00+00:00,0.02240999974310398,0.024625999853014946,0.021942000836133957,0.02329299971461296,202359,0.0,0.0
2021-12-11 00:00:00+00:00,0.023260999470949173,0.0243539996445179,0.021786000579595566,0.02275400049984455,253673,0.0,0.0
2021-12-12 00:00:00+00:00,0.022724000737071037,0.024089999496936798,0.021939000114798546,0.023561999201774597,254722,0.0,0.0
2021-12-13 00:00:00+00:00,0.023566000163555145,0.02363000065088272,0.01929599978029728,0.021414000540971756,245159,0.0,0.0
2021-12-14 00:00:00+00:00,0.02143000066280365,0.02189899981021881,0.020298000425100327,0.020840000361204147,197279,0.0,0.0
2021-12-15 00:00:00+00:00,0.021254999563097954,0.024739999324083328,0.01960800029337406,0.024466000497341156,227651,0.0,0.0
2021-12-16 00:00:00+00:00,0.024470999836921692,0.02645299956202507,0.023500999435782433,0.024167999625205994,221918,0.0,0.0
2021-12-17 00:00:00+00:00,0.024157999083399773,0.025211000815033913,0.02295600064098835,0.023540999740362167,221110,0.0,0.0
2021-12-18 00:00:00+00:00,0.023548999801278114,0.025415999814867973,0.022803999483585358,0.0248160008341074,241455,0.0,0.0
2021-12-19 00:00:00+00:00,0.024817999452352524,0.025072000920772552,0.02302500046789646,0.023058999329805374,234724,0.0,0.0
2021-12-20 00:00:00+00:00,0.023060999810695648,0.023747999221086502,0.022520000115036964,0.022962000221014023,198543,0.0,0.0
2021-12-21 00:00:00+00:00,0.022948000580072403,0.027069000527262688,0.022531000897288322,0.02679399959743023,215997,0.0,0.0
2021-12-22 00:00:00+00:00,0.02681099995970726,0.029673999175429344,0.025266999378800392,0.027699999511241913,307883,0.0,0.0
2021-12-23 00:00:00+00:00,0.027835000306367874,0.028584999963641167,0.02483999915421009,0.027156999334692955,257423,0.0,0.0
2021-12-24 00:00:00+00:00,0.027153000235557556,0.029424000531435013,0.0270409993827343,0.029009999707341194,231164,0.0,0.0
2021-12-25 00:00:00+00:00,0.028985999524593353,0.03075999952852726,0.028943000361323357,0.030402999371290207,301442,0.0,0.0
2021-12-26 00:00:00+00:00,0.030368000268936157,0.0322519987821579,0.02976899966597557,0.031794000416994095,303270,0.0,0.0
2021-12-27 00:00:00+00:00,0.03180000185966492,0.033913999795913696,0.031626999378204346,0.03248000144958496,290862,0.0,0.0
2021-12-28 00:00:00+00:00,0.03242399916052818,0.032607998698949814,0.028196999803185463,0.028209999203681946,226520,0.0,0.0
2021-12-29 00:00:00+00:00,0.028183000162243843,0.028798000887036324,0.026652999222278595,0.026808999478816986,238983,0.0,0.0
2021-12-30 00:00:00+00:00,0.02677600085735321,0.027383999899029732,0.02390900067985058,0.02455100044608116,258885,0.0,0.0
2021-12-31 00:00:00+00:00,0.024545999243855476,0.027577999979257584,0.023825999349355698,0.02560500055551529,361546,0.0,0.0
2022-01-01 00:00:00+00:00,0.02560799941420555,0.027199000120162964,0.02555599994957447,0.027199000120162964,229201,0.0,0.0
2022-01-02 00:00:00+00:00,0.027195999398827553,0.027466999366879463,0.0264040008187294,0.027267999947071075,206356,0.0,0.0
2022-01-03 00:00:00+00:00,0.02726699970662594,0.02742600068449974,0.026165999472141266,0.02686299942433834,179510,0.0,0.0
2022-01-04 00:00:00+00:00,0.026863999664783478,0.02777699939906597,0.026492999866604805,0.027065999805927277,232270,0.0,0.0
2022-01-05 00:00:00+00:00,0.027067000046372414,0.02813499979674816,0.025492999702692032,0.026030000299215317,212397,0.0,0.0
2022-01-06 00:00:00+00:00,0.02602599933743477,0.026108000427484512,0.025110999122262,0.02548299916088581,224984,0.0,0.0
2022-01-07 00:00:00+00:00,0.025479000061750412,0.02560799941420555,0.023868000134825706,0.02426600083708763,212700,0.0,0.0
2022-01-08 00:00:00+00:00,0.024267999455332756,0.025343000888824463,0.02358900010585785,0.02496499940752983,227408,0.0,0.0
2022-01-09 00:00:00+00:00,0.024963999167084694,0.026009999215602875,0.02463199943304062,0.02561900019645691,232883,0.0,0.0
2022-01-10 00:00:00+00:00,0.02550799958407879,0.025829000398516655,0.023924000561237335,0.025627000257372856,227495,0.0,0.0
2022-01-11 00:00:00+00:00,0.02562600001692772,0.027823999524116516,0.025371000170707703,0.027137000113725662,359072,0.0,0.0
2022-01-12 00:00:00+00:00,0.02714099921286106,0.030649999156594276,0.02690199948847294,0.029642000794410706,403046,0.0,0.0
2022-01-13 00:00:00+00:00,0.02964100055396557,0.03028699941933155,0.02691599912941456,0.027005000039935112,335848,0.0,0.0
2022-01-14 00:00:00+00:00,0.026993000879883766,0.030679000541567802,0.026910999789834023,0.03057200089097023,323653,0.0,0.0
2022-01-15 00:00:00+00:00,0.030572999268770218,0.031870998442173004,0.02891400083899498,0.02891400083899498,370734,0.0,0.0
2022-01-16 00:00:00+00:00,0.02891100011765957,0.02931799925863743,0.025824999436736107,0.026329999789595604,342532,0.0,0.0
2022-01-17 00:00:00+00:00,0.026332000270485878,0.02707199938595295,0.02563999965786934,0.02665499970316887,297353,0.0,0.0
2022-01-18 00:00:00+00:00,0.02665499970316887,0.027086999267339706,0.02552499994635582,0.026246000081300735,283876,0.0,0.0
2022-01-19 00:00:00+00:00,0.0262449998408556,0.026812000200152397,0.025567999109625816,0.025919999927282333,284283,0.0,0.0
2022-01-20 00:00:00+00:00,0.025918999686837196,0.027362000197172165,0.02531999908387661,0.02554599940776825,359453,0.0,0.0
2022-01-21 00:00:00+00:00,0.02555900067090988,0.02580999955534935,0.02086300030350685,0.02179899998009205,267002,0.0,0.0
2022-01-22 00:00:00+00:00,0.02180499956011772,0.022367000579833984,0.0195700004696846,0.02177800051867962,246075,0.0,0.0
2022-01-23 00:00:00+00:00,0.021789999678730965,0.02258099988102913,0.021175000816583633,0.0225249994546175,255862,0.0,0.0
2022-01-24 00:00:00+00:00,0.022525999695062637,0.025169000029563904,0.019321000203490257,0.024498000741004944,267986,0.0,0.0
2022-01-25 00:00:00+00:00,0.024498000741004944,0.025321999564766884,0.02379699982702732,0.023950999602675438,264715,0.0,0.0
2022-01-26 00:00:00+00:00,0.023948999121785164,0.025165999308228493,0.022515999153256416,0.02289300039410591,237528,0.0,0.0
2022-01-27 00:00:00+00:00,0.02288700081408024,0.023799000307917595,0.02176699973642826,0.022991999983787537,238476,0.0,0.0
2022-01-28 00:00:00+00:00,0.022982999682426453,0.02368300035595894,0.022034000605344772,0.02318600006401539,239284,0.0,0.0
2022-01-29 00:00:00+00:00,0.02333199977874756,0.0234570000320673,0.021764999255537987,0.021893000230193138,253170,0.0,0.0
2022-01-30 00:00:00+00:00,0.02190300077199936,0.02259800024330616,0.0210960004478693,0.02163499966263771,257194,0.0,0.0
2022-01-31 00:00:00+00:00,0.02163499966263771,0.02321000024676323,0.020972000434994698,0.02301100082695484,269028,0.0,0.0
2022-02-01 00:00:00+00:00,0.02293200045824051,0.023646000772714615,0.021904999390244484,0.023401999846100807,268609,0.0,0.0
2022-02-02 00:00:00+00:00,0.023398999124765396,0.023916000500321388,0.02209099940955639,0.02247600071132183,260679,0.0,0.0
2022-02-03 00:00:00+00:00,0.022470999509096146,0.022942999377846718,0.02165200002491474,0.022856000810861588,240243,0.0,0.0
2022-02-04 00:00:00+00:00,0.02285899966955185,0.02596599981188774,0.02263299934566021,0.024782000109553337,275629,0.0,0.0
2022-02-05 00:00:00+00:00,0.02478400059044361,0.024831000715494156,0.023287000134587288,0.023403000086545944,270384,0.0,0.0
2022-02-06 00:00:00+00:00,0.02340400032699108,0.02411000058054924,0.022547999396920204,0.02355699986219406,301722,0.0,0.0
2022-02-07 00:00:00+00:00,0.02355100028216839,0.025054000318050385,0.02254300005733967,0.02442600019276142,312462,0.0,0.0
2022-02-08 00:00:00+00:00,0.02443300001323223,0.025875000283122063,0.02367899939417839,0.024087000638246536,241095,0.0,0.0
2022-02-09 00:00:00+00:00,0.024087000638246536,0.024396000429987907,0.023533999919891357,0.024049000814557076,214858,0.0,0.0
2022-02-10 00:00:00+00:00,0.02405400015413761,0.024452999234199524,0.022696999832987785,0.022755999118089676,219530,0.0,0.0
2022-02-11 00:00:00+00:00,0.02276800014078617,0.023063000291585922,0.021560000255703926,0.021942999213933945,210119,0.0,0.0
2022-02-12 00:00:00+00:00,0.02194499969482422,0.022144999355077744,0.021486999467015266,0.021747000515460968,218406,0.0,0.0
2022-02-13 00:00:00+00:00,0.02174299955368042,0.022210000082850456,0.021560000255703926,0.02163499966263771,245274,0.0,0.0
2022-02-14 00:00:00+00:00,0.021612999960780144,0.02269900031387806,0.02124899998307228,0.022346999496221542,264624,0.0,0.0
2022-02-15 00:00:00+00:00,0.022346999496221542,0.023388000205159187,0.022280000150203705,0.02299799956381321,228546,0.0,0.0
2022-02-16 00:00:00+00:00,0.022938000038266182,0.02293900027871132,0.02011900022625923,0.020562000572681427,204817,0.0,0.0
2022-02-17 00:00:00+00:00,0.020553000271320343,0.02314399927854538,0.019578000530600548,0.022562000900506973,256761,0.0,0.0
2022-02-18 00:00:00+00:00,0.02257400006055832,0.022833000868558884,0.021831000223755836,0.022237999364733696,195414,0.0,0.0
2022-02-19 00:00:00+00:00,0.022234000265598297,0.02245200052857399,0.02179500088095665,0.022174999117851257,197382,0.0,0.0
2022-02-20 00:00:00+00:00,0.02217400074005127,0.02217400074005127,0.020760999992489815,0.021299999207258224,226708,0.0,0.0
2022-02-21 00:00:00+00:00,0.02129499986767769,0.02347099967300892,0.021208999678492546,0.02185400016605854,237813,0.0,0.0
2022-02-22 00:00:00+00:00,0.021849000826478004,0.023262999951839447,0.02153100073337555,0.023209000006318092,219094,0.0,0.0
2022-02-23 00:00:00+00:00,0.023209000006318092,0.023555999621748924,0.02216400019824505,0.022238999605178833,208227,0.0,0.0
2022-02-24 00:00:00+00:00,0.02222600020468235,0.02367500029504299,0.02015399932861328,0.023137999698519707,225210,0.0,0.0
2022-02-25 00:00:00+00:00,0.02314000017940998,0.02479800023138523,0.022863000631332397,0.024064000695943832,212477,0.0,0.0
2022-02-26 00:00:00+00:00,0.02406499907374382,0.024674000218510628,0.023280000314116478,0.023574000224471092,242994,0.0,0.0
2022-02-27 00:00:00+00:00,0.023569000884890556,0.024176999926567078,0.02265300042927265,0.023067999631166458,253880,0.0,0.0
2022-02-28 00:00:00+00:00,0.023065000772476196,0.026822999119758606,0.02232399955391884,0.026551000773906708,395458,0.0,0.0
2022-03-01 00:00:00+00:00,0.026552999392151833,0.027914000675082207,0.02589000016450882,0.02749199979007244,458546,0.0,0.0
2022-03-02 00:00:00+00:00,0.027482999488711357,0.027652999386191368,0.025815999135375023,0.026325000450015068,429896,0.0,0.0
2022-03-03 00:00:00+00:00,0.02638700045645237,0.026471000164747238,0.02500700019299984,0.025327999144792557,396851,0.0,0.0
2022-03-04 00:00:00+00:00,0.02532299980521202,0.025364000350236893,0.02268899977207184,0.023173000663518906,379023,0.0,0.0
2022-03-05 00:00:00+00:00,0.023218000307679176,0.023948999121785164,0.02280599996447563,0.02365100011229515,353689,0.0,0.0
2022-03-06 00:00:00+00:00,0.023653000593185425,0.024112999439239502,0.02269599959254265,0.022739000618457794,356479,0.0,0.0
2022-03-07 00:00:00+00:00,0.02274399995803833,0.023600000888109207,0.022198999300599098,0.022647999227046967,330866,0.0,0.0
2022-03-08 00:00:00+00:00,0.02264700084924698,0.0235190000385046,0.02249399945139885,0.02307399921119213,359244,0.0,0.0
2022-03-09 00:00:00+00:00,0.023080000653862953,0.02590000070631504,0.02301199920475483,0.02532700076699257,433676,0.0,0.0
2022-03-10 00:00:00+00:00,0.025320999324321747,0.025357000529766083,0.023435000330209732,0.024543000385165215,424401,0.0,0.0
2022-03-11 00:00:00+00:00,0.024748999625444412,0.025155000388622284,0.023917999118566513,0.024348000064492226,444961,0.0,0.0
2022-03-12 00:00:00+00:00,0.024348000064492226,0.024747999384999275,0.0240860003978014,0.0240860003978014,424687,0.0,0.0
2022-03-13 00:00:00+00:00,0.024073999375104904,0.024382000789046288,0.022742999717593193,0.022799000144004822,397295,0.0,0.0
2022-03-14 00:00:00+00:00,0.02279599942266941,0.024234000593423843,0.02268899977207184,0.02420699968934059,389642,0.0,0.0
2022-03-15 00:00:00+00:00,0.024205999448895454,0.025458000600337982,0.023794999346137047,0.02404399961233139,420432,0.0,0.0
2022-03-16 00:00:00+00:00,0.024041999131441116,0.024708999320864677,0.023264000192284584,0.024632999673485756,437881,0.0,0.0
2022-03-17 00:00:00+00:00,0.024630999192595482,0.024726999923586845,0.023926999419927597,0.024181000888347626,441388,0.0,0.0
2022-03-18 00:00:00+00:00,0.024176999926567078,0.024560999125242233,0.02367600053548813,0.024423999711871147,477546,0.0,0.0
2022-03-19 00:00:00+00:00,0.02442000061273575,0.02550099976360798,0.023104999214410782,0.025248000398278236,470059,0.0,0.0
2022-03-20 00:00:00+00:00,0.025249000638723373,0.02590000070631504,0.02492699958384037,0.025366000831127167,504854,0.0,0.0
2022-03-21 00:00:00+00:00,0.025364000350236893,0.025999000295996666,0.02489900030195713,0.025319000706076622,495327,0.0,0.0
2022-03-22 00:00:00+00:00,0.025317000225186348,0.026497000828385353,0.02521499991416931,0.025561999529600143,529722,0.0,0.0
2022-03-23 00:00:00+00:00,0.025564000010490417,0.02565300092101097,0.02428700029850006,0.024855999276041985,450803,0.0,0.0
2022-03-24 00:00:00+00:00,0.024853000417351723,0.028331000357866287,0.02475300058722496,0.0270409993827343,590553,0.0,0.0
2022-03-25 00:00:00+00:00,0.027042999863624573,0.027204999700188637,0.02606000006198883,0.026107000187039375,528678,0.0,0.0
2022-03-26 00:00:00+00:00,0.02610599994659424,0.026523999869823456,0.02602900005877018,0.026436999440193176,488438,0.0,0.0
2022-03-27 00:00:00+00:00,0.026441000401973724,0.02744000032544136,0.026308000087738037,0.02742299996316433,490895,0.0,0.0
2022-03-28 00:00:00+00:00,0.02742600068449974,0.02834700047969818,0.02733900025486946,0.027706999331712723,484530,0.0,0.0
2022-03-29 00:00:00+00:00,0.027691999450325966,0.028551999479532242,0.027501000091433525,0.027752000838518143,390571,0.0,0.0
2022-03-30 00:00:00+00:00,0.027747999876737595,0.027842000126838684,0.02624800056219101,0.026631999760866165,569101,0.0,0.0
2022-03-31 00:00:00+00:00,0.026633000001311302,0.02684899978339672,0.024586999788880348,0.024661999195814133,437296,0.0,0.0
2022-04-01 00:00:00+00:00,0.02466999925673008,0.025116000324487686,0.02402699925005436,0.024973999708890915,376546,0.0,0.0
2022-04-02 00:00:00+00:00,0.02497600018978119,0.025707999244332314,0.02490900084376335,0.025172999128699303,364971,0.0,0.0
2022-04-03 00:00:00+00:00,0.025169000029563904,0.02680700086057186,0.02502799965441227,0.02626200020313263,410683,0.0,0.0
2022-04-04 00:00:00+00:00,0.02625799924135208,0.026642000302672386,0.025419000536203384,0.026409000158309937,407232,0.0,0.0
2022-04-05 00:00:00+00:00,0.026410000398755074,0.026506999507546425,0.025615999475121498,0.025623999536037445,419410,0.0,0.0
2022-04-06 00:00:00+00:00,0.02561900019645691,0.02561900019645691,0.02401999942958355,0.02402600087225437,424466,0.0,0.0
2022-04-07 00:00:00+00:00,0.024027999490499496,0.024260999634861946,0.022988999262452126,0.023560000583529472,381904,0.0,0.0
2022-04-08 00:00:00+00:00,0.02356100082397461,0.025050999596714973,0.02347400039434433,0.02394000068306923,357835,0.0,0.0
2022-04-09 00:00:00+00:00,0.023936999961733818,0.024309000000357628,0.023802999407052994,0.024306999519467354,343624,0.0,0.0
2022-04-10 00:00:00+00:00,0.02430500090122223,0.024512000381946564,0.02386300079524517,0.02390900067985058,343381,0.0,0.0
2022-04-11 00:00:00+00:00,0.02390100061893463,0.024028999730944633,0.0222960002720356,0.02229899913072586,310694,0.0,0.0
