TIMESTAMP,DEXE_OPEN_PRICE_USD,DEXE_HIGH_PRICE_USD,DEXE_LOW_PRICE_USD,DEXE_CLOSE_PRICE_USD,DEXE_VOLUME_USD,DEXE_DIVIDENDS_USD,DEXE_STOCK_SPLITS_USD
2021-05-16 00:00:00+00:00,15.638486862182617,16.253982543945312,15.16015338897705,15.656847953796387,33934043,0.0,0.0
2021-05-17 00:00:00+00:00,15.661436080932617,16.59458351135254,14.707592964172363,15.459795951843262,43621204,0.0,0.0
2021-05-18 00:00:00+00:00,15.412787437438965,16.798189163208008,15.071294784545898,15.78732681274414,49919031,0.0,0.0
2021-05-19 00:00:00+00:00,15.77514362335205,15.804230690002441,8.531062126159668,9.399660110473633,18233038,0.0,0.0
2021-05-20 00:00:00+00:00,9.370747566223145,9.899873733520508,7.891087055206299,9.051873207092285,18170396,0.0,0.0
2021-05-21 00:00:00+00:00,9.058533668518066,9.283706665039062,6.761710166931152,7.382380962371826,14814287,0.0,0.0
2021-05-22 00:00:00+00:00,7.349575042724609,7.439655780792236,6.61768913269043,6.78934907913208,9340622,0.0,0.0
2021-05-23 00:00:00+00:00,6.7778801918029785,6.972020149230957,4.858296871185303,5.279675006866455,14947852,0.0,0.0
2021-05-24 00:00:00+00:00,5.24969482421875,7.0434980392456055,5.208652973175049,7.022416114807129,22872184,0.0,0.0
2021-05-25 00:00:00+00:00,7.024963855743408,7.471126079559326,6.5915632247924805,7.098833084106445,18782217,0.0,0.0
2021-05-26 00:00:00+00:00,7.0993971824646,7.596212863922119,6.815828800201416,7.2312469482421875,25679231,0.0,0.0
2021-05-27 00:00:00+00:00,7.228292942047119,7.424286842346191,6.862767219543457,7.0727338790893555,23387804,0.0,0.0
2021-05-28 00:00:00+00:00,7.066526889801025,7.079415798187256,5.912672996520996,6.036403179168701,16831822,0.0,0.0
2021-05-29 00:00:00+00:00,6.047536849975586,6.266825199127197,5.30185079574585,5.378492832183838,15366845,0.0,0.0
2021-05-30 00:00:00+00:00,5.380457878112793,5.769646167755127,5.275507926940918,5.650297164916992,19920247,0.0,0.0
2021-05-31 00:00:00+00:00,5.647832870483398,6.460908889770508,5.40090799331665,6.430240154266357,29139234,0.0,0.0
2021-06-01 00:00:00+00:00,6.438169956207275,6.956161975860596,6.239412784576416,6.389707088470459,31524818,0.0,0.0
2021-06-02 00:00:00+00:00,6.383775234222412,6.7946391105651855,6.30179500579834,6.765263080596924,29525823,0.0,0.0
2021-06-03 00:00:00+00:00,6.758645057678223,7.382722854614258,6.576035976409912,6.790844917297363,25708447,0.0,0.0
2021-06-04 00:00:00+00:00,6.794334888458252,6.816188812255859,5.995810031890869,6.1864118576049805,24911868,0.0,0.0
2021-06-05 00:00:00+00:00,6.174006938934326,6.672973155975342,5.998703956604004,6.376392841339111,30234246,0.0,0.0
2021-06-06 00:00:00+00:00,6.3789448738098145,6.828264236450195,6.028773784637451,6.188529014587402,22244475,0.0,0.0
2021-06-07 00:00:00+00:00,6.18752908706665,6.303342819213867,5.4243597984313965,5.45855712890625,19288075,0.0,0.0
2021-06-08 00:00:00+00:00,5.450035095214844,5.636087894439697,4.801933765411377,5.197412967681885,24424167,0.0,0.0
2021-06-09 00:00:00+00:00,5.1994757652282715,5.588405132293701,5.0327839851379395,5.534242153167725,23467290,0.0,0.0
2021-06-10 00:00:00+00:00,5.538670063018799,5.5683488845825195,5.122209072113037,5.277397155761719,17629424,0.0,0.0
2021-06-11 00:00:00+00:00,5.296687126159668,5.3266191482543945,4.877449989318848,4.925786972045898,19763256,0.0,0.0
2021-06-12 00:00:00+00:00,4.928039073944092,4.931013107299805,4.642786979675293,4.725848197937012,22851769,0.0,0.0
2021-06-13 00:00:00+00:00,4.727199077606201,4.933207988739014,4.557872772216797,4.86306095123291,23161793,0.0,0.0
2021-06-14 00:00:00+00:00,4.850099086761475,8.646661758422852,4.803912162780762,5.035078048706055,22250823,0.0,0.0
2021-06-15 00:00:00+00:00,5.7215118408203125,6.288710117340088,5.306595802307129,5.6945648193359375,28711188,0.0,0.0
2021-06-16 00:00:00+00:00,5.567715167999268,5.688263893127441,5.010610103607178,5.017086982727051,20452298,0.0,0.0
2021-06-17 00:00:00+00:00,5.018902778625488,5.389830112457275,4.912913799285889,5.03463888168335,22335640,0.0,0.0
2021-06-18 00:00:00+00:00,5.034259796142578,5.094635009765625,4.527876853942871,4.66525411605835,25684317,0.0,0.0
2021-06-19 00:00:00+00:00,4.670494079589844,4.792413234710693,4.338901042938232,4.424156188964844,23718198,0.0,0.0
2021-06-20 00:00:00+00:00,4.436890125274658,4.540110111236572,4.017435073852539,4.442863941192627,21120922,0.0,0.0
2021-06-21 00:00:00+00:00,4.444929122924805,4.452386856079102,3.38393497467041,3.458117961883545,22351045,0.0,0.0
2021-06-22 00:00:00+00:00,3.4594860076904297,3.6071159839630127,2.644287109375,2.9517159461975098,21442740,0.0,0.0
2021-06-23 00:00:00+00:00,2.958833932876587,3.27724289894104,2.8419110774993896,3.13765811920166,30680211,0.0,0.0
2021-06-24 00:00:00+00:00,3.075222969055176,3.262821912765503,2.962580919265747,3.121156930923462,26831499,0.0,0.0
2021-06-25 00:00:00+00:00,3.120223045349121,3.248215913772583,2.8193020820617676,2.8862900733947754,22863417,0.0,0.0
2021-06-26 00:00:00+00:00,2.88352108001709,2.934705972671509,2.627379894256592,2.8047890663146973,20678802,0.0,0.0
2021-06-27 00:00:00+00:00,2.80649995803833,4.390676975250244,2.7803149223327637,3.3588879108428955,30825664,0.0,0.0
2021-06-28 00:00:00+00:00,3.3604791164398193,3.8751420974731445,3.3193910121917725,3.509735107421875,24070570,0.0,0.0
2021-06-29 00:00:00+00:00,3.5088980197906494,3.8833789825439453,3.424535036087036,3.49161696434021,25550597,0.0,0.0
2021-06-30 00:00:00+00:00,3.4882218837738037,3.5409560203552246,3.347212076187134,3.4909989833831787,25909334,0.0,0.0
2021-07-01 00:00:00+00:00,3.492218017578125,3.5258169174194336,3.1672921180725098,3.1928889751434326,27924856,0.0,0.0
2021-07-02 00:00:00+00:00,3.1969549655914307,3.794485092163086,3.08652400970459,3.5044429302215576,28790919,0.0,0.0
2021-07-03 00:00:00+00:00,3.5044050216674805,4.479838848114014,3.3855299949645996,3.8446290493011475,30697267,0.0,0.0
2021-07-04 00:00:00+00:00,3.8442859649658203,5.29534387588501,3.8384149074554443,4.884029865264893,41978223,0.0,0.0
2021-07-05 00:00:00+00:00,4.884190082550049,5.268603801727295,4.445965766906738,4.645328044891357,34283233,0.0,0.0
2021-07-06 00:00:00+00:00,4.640308856964111,5.203771114349365,4.579660892486572,4.91057014465332,32682049,0.0,0.0
2021-07-07 00:00:00+00:00,4.909604072570801,5.004249095916748,4.601624965667725,4.652458190917969,25734084,0.0,0.0
2021-07-08 00:00:00+00:00,4.655090808868408,4.758749961853027,4.034921169281006,4.200994968414307,28807650,0.0,0.0
2021-07-09 00:00:00+00:00,4.194354057312012,4.80128812789917,4.0504679679870605,4.426572799682617,29197711,0.0,0.0
2021-07-10 00:00:00+00:00,4.422855854034424,4.517612934112549,4.1058349609375,4.161420822143555,22189626,0.0,0.0
2021-07-11 00:00:00+00:00,4.167510986328125,4.368234157562256,4.150670051574707,4.286643981933594,20294765,0.0,0.0
2021-07-12 00:00:00+00:00,4.28685998916626,4.630803108215332,4.011758804321289,4.182386875152588,22427048,0.0,0.0
2021-07-13 00:00:00+00:00,4.172885894775391,4.40028190612793,4.059422016143799,4.166561126708984,19706499,0.0,0.0
2021-07-14 00:00:00+00:00,4.162539005279541,4.190906047821045,3.8493568897247314,4.07219123840332,10017792,0.0,0.0
2021-07-15 00:00:00+00:00,4.073307991027832,4.131286144256592,3.7016971111297607,3.8355870246887207,13350526,0.0,0.0
2021-07-16 00:00:00+00:00,3.8377161026000977,3.887279987335205,3.4820139408111572,3.639374017715454,14463054,0.0,0.0
2021-07-17 00:00:00+00:00,3.6390891075134277,3.7220120429992676,3.4164109230041504,3.7138829231262207,17617685,0.0,0.0
2021-07-18 00:00:00+00:00,3.7162649631500244,4.152402877807617,3.467318058013916,3.524801015853882,18413351,0.0,0.0
2021-07-19 00:00:00+00:00,3.5307509899139404,3.6324551105499268,3.241450071334839,3.3256208896636963,14705416,0.0,0.0
2021-07-20 00:00:00+00:00,3.3381569385528564,3.3609840869903564,3.0727241039276123,3.1299149990081787,15723701,0.0,0.0
2021-07-21 00:00:00+00:00,3.1293230056762695,3.543421983718872,3.112154006958008,3.387907028198242,17104841,0.0,0.0
2021-07-22 00:00:00+00:00,3.3938169479370117,8.998809814453125,3.2848470211029053,8.857609748840332,109832288,0.0,0.0
2021-07-23 00:00:00+00:00,8.830002784729004,9.474710464477539,6.089137077331543,7.175412178039551,115679041,0.0,0.0
2021-07-24 00:00:00+00:00,7.113335132598877,22.67326545715332,6.491532802581787,19.513158798217773,533047238,0.0,0.0
2021-07-25 00:00:00+00:00,19.52518653869629,22.967435836791992,16.196168899536133,17.288698196411133,238632669,0.0,0.0
2021-07-26 00:00:00+00:00,17.353029251098633,18.418981552124023,12.680217742919922,13.348950386047363,58392324,0.0,0.0
2021-07-27 00:00:00+00:00,13.34507942199707,16.889558792114258,11.741037368774414,15.160569190979004,78705358,0.0,0.0
2021-07-28 00:00:00+00:00,15.145906448364258,15.4478759765625,13.213615417480469,13.727306365966797,26090445,0.0,0.0
2021-07-29 00:00:00+00:00,13.726810455322266,13.844792366027832,12.461848258972168,12.60495376586914,14813644,0.0,0.0
2021-07-30 00:00:00+00:00,12.60597038269043,15.359103202819824,11.409457206726074,12.607275009155273,50446121,0.0,0.0
2021-07-31 00:00:00+00:00,12.639246940612793,13.676376342773438,12.604557991027832,13.035250663757324,19561366,0.0,0.0
2021-08-01 00:00:00+00:00,13.026713371276855,13.093233108520508,11.744917869567871,11.889460563659668,10153383,0.0,0.0
2021-08-02 00:00:00+00:00,11.832306861877441,12.197470664978027,11.639228820800781,11.7470064163208,6968867,0.0,0.0
2021-08-03 00:00:00+00:00,11.746678352355957,12.280713081359863,10.493327140808105,11.168105125427246,17524811,0.0,0.0
2021-08-04 00:00:00+00:00,11.168376922607422,11.87920093536377,11.00223159790039,11.344078063964844,10447033,0.0,0.0
2021-08-05 00:00:00+00:00,11.39969539642334,12.058736801147461,10.608688354492188,11.07010269165039,14597107,0.0,0.0
2021-08-06 00:00:00+00:00,11.051568984985352,11.881098747253418,10.710768699645996,11.053837776184082,16511060,0.0,0.0
2021-08-07 00:00:00+00:00,11.018420219421387,11.650675773620605,10.972369194030762,11.119327545166016,11626679,0.0,0.0
2021-08-08 00:00:00+00:00,11.100375175476074,17.319326400756836,11.003011703491211,15.302041053771973,134415493,0.0,0.0
2021-08-09 00:00:00+00:00,15.426956176757812,15.426956176757812,12.719100952148438,13.432839393615723,46638285,0.0,0.0
2021-08-10 00:00:00+00:00,13.392620086669922,13.5359468460083,12.59262466430664,12.887757301330566,13755138,0.0,0.0
2021-08-11 00:00:00+00:00,12.887982368469238,13.750207901000977,12.313777923583984,12.337617874145508,14756366,0.0,0.0
2021-08-12 00:00:00+00:00,12.350842475891113,13.137605667114258,12.202534675598145,12.596902847290039,11670012,0.0,0.0
2021-08-13 00:00:00+00:00,12.606583595275879,13.339568138122559,12.45850944519043,12.91557788848877,8232652,0.0,0.0
2021-08-14 00:00:00+00:00,12.892902374267578,14.903417587280273,12.29080867767334,12.786986351013184,29619999,0.0,0.0
2021-08-15 00:00:00+00:00,12.78421401977539,12.88062858581543,12.222468376159668,12.585559844970703,7833237,0.0,0.0
2021-08-16 00:00:00+00:00,12.58580493927002,13.271879196166992,12.311870574951172,12.47386646270752,12373314,0.0,0.0
2021-08-17 00:00:00+00:00,12.474414825439453,12.951794624328613,11.305431365966797,11.432567596435547,8012921,0.0,0.0
2021-08-18 00:00:00+00:00,11.43166732788086,12.007686614990234,11.002996444702148,11.346514701843262,5847172,0.0,0.0
2021-08-19 00:00:00+00:00,11.299798011779785,11.784592628479004,10.781814575195312,11.586481094360352,6920192,0.0,0.0
2021-08-20 00:00:00+00:00,11.546709060668945,12.265386581420898,11.419440269470215,12.057332038879395,7002589,0.0,0.0
2021-08-21 00:00:00+00:00,11.977690696716309,13.478718757629395,11.70534610748291,11.897445678710938,14846569,0.0,0.0
2021-08-22 00:00:00+00:00,11.88178825378418,12.258255958557129,11.412109375,11.711965560913086,6158834,0.0,0.0
2021-08-23 00:00:00+00:00,11.737894058227539,12.08865737915039,11.554076194763184,11.812021255493164,5240095,0.0,0.0
2021-08-24 00:00:00+00:00,11.791678428649902,12.78774642944336,11.26186752319336,11.599367141723633,10203128,0.0,0.0
2021-08-25 00:00:00+00:00,11.599043846130371,22.033157348632812,11.428454399108887,16.80450439453125,198244385,0.0,0.0
2021-08-26 00:00:00+00:00,16.842575073242188,20.375904083251953,14.646993637084961,16.989107131958008,127565630,0.0,0.0
2021-08-27 00:00:00+00:00,16.987140655517578,21.10495948791504,16.641626358032227,17.588706970214844,70610470,0.0,0.0
2021-08-28 00:00:00+00:00,17.539655685424805,18.081758499145508,16.310508728027344,16.648738861083984,25660075,0.0,0.0
2021-08-29 00:00:00+00:00,16.680009841918945,16.70825958251953,14.747984886169434,15.498920440673828,26020164,0.0,0.0
2021-08-30 00:00:00+00:00,15.499312400817871,16.484416961669922,14.010871887207031,14.818102836608887,27008691,0.0,0.0
2021-08-31 00:00:00+00:00,14.868804931640625,19.53944969177246,14.748534202575684,16.027942657470703,70266810,0.0,0.0
2021-09-01 00:00:00+00:00,15.990342140197754,17.832624435424805,15.426122665405273,17.3369083404541,21527943,0.0,0.0
2021-09-02 00:00:00+00:00,17.196256637573242,17.77637481689453,15.804452896118164,15.826852798461914,23845378,0.0,0.0
2021-09-03 00:00:00+00:00,15.824675559997559,16.262189865112305,15.343562126159668,15.492831230163574,22256672,0.0,0.0
2021-09-04 00:00:00+00:00,15.513300895690918,15.807086944580078,15.060047149658203,15.11839485168457,22607885,0.0,0.0
2021-09-05 00:00:00+00:00,15.115959167480469,16.209062576293945,14.95567798614502,15.325385093688965,22115556,0.0,0.0
2021-09-06 00:00:00+00:00,15.324471473693848,17.677997589111328,15.078330039978027,16.24674415588379,27181163,0.0,0.0
2021-09-07 00:00:00+00:00,16.237173080444336,16.980262756347656,9.933959007263184,11.988218307495117,23905830,0.0,0.0
2021-09-08 00:00:00+00:00,11.986598014831543,13.299677848815918,11.066153526306152,12.292070388793945,21492838,0.0,0.0
2021-09-09 00:00:00+00:00,12.254226684570312,13.498620986938477,11.748992919921875,12.241911888122559,28674466,0.0,0.0
2021-09-10 00:00:00+00:00,12.241808891296387,12.491678237915039,11.09324836730957,11.413365364074707,30943257,0.0,0.0
2021-09-11 00:00:00+00:00,11.4241943359375,12.410538673400879,11.099262237548828,11.492278099060059,39682806,0.0,0.0
2021-09-12 00:00:00+00:00,11.491388320922852,16.315940856933594,11.245491981506348,14.184549331665039,84139560,0.0,0.0
2021-09-13 00:00:00+00:00,14.185420989990234,14.323394775390625,11.585250854492188,12.114288330078125,46729545,0.0,0.0
2021-09-14 00:00:00+00:00,12.12269115447998,12.672998428344727,12.013519287109375,12.329825401306152,35960101,0.0,0.0
2021-09-15 00:00:00+00:00,12.367794036865234,13.235894203186035,12.198295593261719,12.592329025268555,17644953,0.0,0.0
2021-09-16 00:00:00+00:00,12.565197944641113,14.025483131408691,12.50584888458252,13.224042892456055,21803103,0.0,0.0
2021-09-17 00:00:00+00:00,13.147683143615723,15.597817420959473,12.72400188446045,13.033933639526367,35657213,0.0,0.0
2021-09-18 00:00:00+00:00,13.034804344177246,13.900314331054688,12.79671859741211,13.582097053527832,17273169,0.0,0.0
2021-09-19 00:00:00+00:00,13.581663131713867,15.223179817199707,13.319458961486816,13.71498966217041,27904825,0.0,0.0
2021-09-20 00:00:00+00:00,13.696722984313965,15.277076721191406,11.750412940979004,11.811556816101074,29825442,0.0,0.0
2021-09-21 00:00:00+00:00,11.828948974609375,12.77227783203125,11.202478408813477,11.520638465881348,13656441,0.0,0.0
2021-09-22 00:00:00+00:00,11.530029296875,12.56236743927002,11.432014465332031,12.470453262329102,11347332,0.0,0.0
2021-09-23 00:00:00+00:00,12.461067199707031,12.979817390441895,12.00142765045166,12.4758882522583,12318676,0.0,0.0
2021-09-24 00:00:00+00:00,12.456557273864746,12.69571590423584,10.97498893737793,11.708969116210938,11019131,0.0,0.0
2021-09-25 00:00:00+00:00,11.708765029907227,12.135331153869629,11.26329231262207,11.599618911743164,9029873,0.0,0.0
2021-09-26 00:00:00+00:00,11.59968376159668,13.832965850830078,10.906290054321289,12.540106773376465,26541840,0.0,0.0
2021-09-27 00:00:00+00:00,12.539953231811523,13.819811820983887,11.95792007446289,12.004968643188477,23229627,0.0,0.0
2021-09-28 00:00:00+00:00,11.98533821105957,12.357583045959473,11.505578994750977,11.515242576599121,8936196,0.0,0.0
2021-09-29 00:00:00+00:00,11.51441478729248,12.299784660339355,11.431381225585938,11.633054733276367,8384030,0.0,0.0
2021-09-30 00:00:00+00:00,11.651350975036621,12.203368186950684,11.574846267700195,12.073026657104492,8422497,0.0,0.0
2021-10-01 00:00:00+00:00,12.12027359008789,13.20198917388916,12.082151412963867,12.831724166870117,12801993,0.0,0.0
2021-10-02 00:00:00+00:00,12.851822853088379,13.8834867477417,12.593583106994629,12.835742950439453,13729745,0.0,0.0
2021-10-03 00:00:00+00:00,12.805084228515625,13.13996696472168,12.595930099487305,12.843738555908203,10525475,0.0,0.0
2021-10-04 00:00:00+00:00,12.910059928894043,13.000956535339355,12.295409202575684,12.548514366149902,12697049,0.0,0.0
2021-10-05 00:00:00+00:00,12.614884376525879,14.854443550109863,12.515253067016602,13.82695198059082,34765588,0.0,0.0
2021-10-06 00:00:00+00:00,13.83627986907959,14.336525917053223,12.783348083496094,13.264270782470703,15978929,0.0,0.0
2021-10-07 00:00:00+00:00,13.262932777404785,13.538619995117188,12.755538940429688,12.965749740600586,12063139,0.0,0.0
2021-10-08 00:00:00+00:00,12.965993881225586,13.418347358703613,12.543248176574707,12.621576309204102,11460450,0.0,0.0
2021-10-09 00:00:00+00:00,12.650458335876465,12.969882011413574,12.581459045410156,12.65505313873291,10855682,0.0,0.0
2021-10-10 00:00:00+00:00,12.672186851501465,13.36242961883545,12.365114212036133,12.390852928161621,12454513,0.0,0.0
2021-10-11 00:00:00+00:00,12.382551193237305,12.757932662963867,12.053079605102539,12.307753562927246,11508496,0.0,0.0
2021-10-12 00:00:00+00:00,12.337016105651855,12.4764404296875,11.690691947937012,12.328764915466309,12469699,0.0,0.0
2021-10-13 00:00:00+00:00,12.330158233642578,14.035232543945312,11.95028018951416,12.579984664916992,18490420,0.0,0.0
2021-10-14 00:00:00+00:00,12.579803466796875,13.266898155212402,12.561325073242188,12.649145126342773,14722739,0.0,0.0
2021-10-15 00:00:00+00:00,12.658711433410645,13.918723106384277,12.330403327941895,13.249320983886719,19448052,0.0,0.0
2021-10-16 00:00:00+00:00,13.2494535446167,13.2494535446167,12.721497535705566,12.87911319732666,13949089,0.0,0.0
2021-10-17 00:00:00+00:00,12.897510528564453,14.477173805236816,12.445883750915527,12.724261283874512,21410231,0.0,0.0
2021-10-18 00:00:00+00:00,12.77275562286377,13.238816261291504,12.520047187805176,12.709160804748535,14294975,0.0,0.0
2021-10-19 00:00:00+00:00,12.708789825439453,12.974031448364258,12.61624526977539,12.741893768310547,11113792,0.0,0.0
2021-10-20 00:00:00+00:00,12.768396377563477,13.392284393310547,12.688248634338379,13.022871971130371,13428709,0.0,0.0
2021-10-21 00:00:00+00:00,13.023857116699219,13.271841049194336,12.59007740020752,12.810201644897461,14259870,0.0,0.0
2021-10-22 00:00:00+00:00,12.922657012939453,13.719805717468262,12.8146333694458,13.218559265136719,17288212,0.0,0.0
2021-10-23 00:00:00+00:00,13.199889183044434,14.703080177307129,13.006988525390625,13.901350021362305,29479752,0.0,0.0
2021-10-24 00:00:00+00:00,13.900890350341797,14.187230110168457,12.906627655029297,13.154013633728027,12579659,0.0,0.0
2021-10-25 00:00:00+00:00,13.153180122375488,13.629924774169922,13.044008255004883,13.240530014038086,12948793,0.0,0.0
2021-10-26 00:00:00+00:00,13.239541053771973,13.309904098510742,12.965179443359375,13.063385009765625,13051632,0.0,0.0
2021-10-27 00:00:00+00:00,13.063249588012695,13.325475692749023,11.910557746887207,12.02071475982666,13750038,0.0,0.0
