TIMESTAMP,MST_OPEN_PRICE_USD,MST_HIGH_PRICE_USD,MST_LOW_PRICE_USD,MST_CLOSE_PRICE_USD,MST_VOLUME_USD,MST_DIVIDENDS_USD,MST_STOCK_SPLITS_USD
2019-12-22 00:00:00+00:00,0.016975000500679016,0.016975000500679016,0.016975000500679016,0.016975000500679016,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.016975000500679016,0.017037000507116318,0.01626100018620491,0.016323000192642212,1,0.0,0.0
2019-12-24 00:00:00+00:00,0.01632699929177761,0.01667499914765358,0.01621199958026409,0.01622599922120571,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2019-12-27 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-17 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-18 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-19 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-22 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-25 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.01622599922120571,0.01622599922120571,0.01622599922120571,0.01622599922120571,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.01622599922120571,0.0190420001745224,0.01622599922120571,0.0190420001745224,4,0.0,0.0
2020-01-29 00:00:00+00:00,0.0190420001745224,0.019138000905513763,0.01872199960052967,0.018914999440312386,1,0.0,0.0
2020-01-30 00:00:00+00:00,0.018900999799370766,0.01892700046300888,0.01872899942100048,0.01881299912929535,0,0.0,0.0
2020-01-31 00:00:00+00:00,0.01881299912929535,0.01881299912929535,0.01881299912929535,0.01881299912929535,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.01881299912929535,0.01881299912929535,0.01881299912929535,0.01881299912929535,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.01881299912929535,0.01881299912929535,0.01881299912929535,0.01881299912929535,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.01881299912929535,0.01881299912929535,0.01881299912929535,0.01881299912929535,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.01881299912929535,0.01881299912929535,0.01881299912929535,0.01881299912929535,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.01881299912929535,0.01881299912929535,0.01881299912929535,0.01881299912929535,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.01881299912929535,0.01881299912929535,0.01881299912929535,0.01881299912929535,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.01881299912929535,0.01881299912929535,0.01881299912929535,0.01881299912929535,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.01881299912929535,0.021359000355005264,0.01881299912929535,0.021323999390006065,1,0.0,0.0
2020-02-09 00:00:00+00:00,0.021324999630451202,0.023830000311136246,0.021314000710844994,0.023817000910639763,1,0.0,0.0
2020-02-10 00:00:00+00:00,0.023826999589800835,0.02392200008034706,0.023661000654101372,0.02377600036561489,0,0.0,0.0
2020-02-11 00:00:00+00:00,0.02377600036561489,0.02377600036561489,0.02377600036561489,0.02377600036561489,0,0.0,0.0
2020-02-12 00:00:00+00:00,0.02377600036561489,0.02377600036561489,0.02377600036561489,0.02377600036561489,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.02377600036561489,0.02377600036561489,0.020503999665379524,0.020648999139666557,9,0.0,0.0
2020-02-14 00:00:00+00:00,0.02065500058233738,0.02181600034236908,0.02047700062394142,0.021794000640511513,1,0.0,0.0
2020-02-15 00:00:00+00:00,0.021794000640511513,0.021877000108361244,0.020812999457120895,0.02087399922311306,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.02087399922311306,0.02087399922311306,0.02087399922311306,0.02087399922311306,0,0.0,0.0
2020-02-17 00:00:00+00:00,0.02087399922311306,0.02087399922311306,0.02087399922311306,0.02087399922311306,0,0.0,0.0
2020-02-18 00:00:00+00:00,0.02087399922311306,0.02087399922311306,0.02087399922311306,0.02087399922311306,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.02087399922311306,0.02087399922311306,0.02087399922311306,0.02087399922311306,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.02087399922311306,0.02087399922311306,0.01909700036048889,0.019137000665068626,3,0.0,0.0
2020-02-21 00:00:00+00:00,0.019128000363707542,0.019355999305844307,0.019078999757766724,0.019248999655246735,0,0.0,0.0
2020-02-22 00:00:00+00:00,0.019248999655246735,0.019788000732660294,0.019248999655246735,0.019739000126719475,1,0.0,0.0
2020-02-23 00:00:00+00:00,0.019739000126719475,0.019778000190854073,0.019720999523997307,0.019771000370383263,0,0.0,0.0
2020-02-24 00:00:00+00:00,0.019771000370383263,0.02011200040578842,0.019543999806046486,0.01978899911046028,1,0.0,0.0
2020-02-25 00:00:00+00:00,0.019787000492215157,0.019795000553131104,0.019533000886440277,0.019548000767827034,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.019548000767827034,0.019548000767827034,0.019548000767827034,0.019548000767827034,0,0.0,0.0
2020-02-27 00:00:00+00:00,0.019548000767827034,0.019548000767827034,0.019548000767827034,0.019548000767827034,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.019548000767827034,0.019548000767827034,0.019548000767827034,0.019548000767827034,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.019548000767827034,0.019548000767827034,0.019548000767827034,0.019548000767827034,0,0.0,0.0
2020-03-01 00:00:00+00:00,0.019548000767827034,0.019548000767827034,0.019548000767827034,0.019548000767827034,0,0.0,0.0
2020-03-02 00:00:00+00:00,0.019548000767827034,0.019548000767827034,0.019548000767827034,0.019548000767827034,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.019548000767827034,0.019548000767827034,0.01783600077033043,0.017999999225139618,1,0.0,0.0
2020-03-04 00:00:00+00:00,0.017999999225139618,0.018124999478459358,0.01795800030231476,0.018022999167442322,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.018022999167442322,0.019975999370217323,0.018022999167442322,0.019896000623703003,1,0.0,0.0
2020-03-06 00:00:00+00:00,0.019896000623703003,0.019905999302864075,0.017965000122785568,0.018140999600291252,1,0.0,0.0
2020-03-07 00:00:00+00:00,0.018143000081181526,0.01816299930214882,0.01812100037932396,0.01813500002026558,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.01813500002026558,0.01813500002026558,0.01813500002026558,0.01813500002026558,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.01813500002026558,0.01813500002026558,0.01813500002026558,0.01813500002026558,0,0.0,0.0
2020-03-10 00:00:00+00:00,0.01813500002026558,0.01813500002026558,0.01813500002026558,0.01813500002026558,0,0.0,0.0
2020-03-11 00:00:00+00:00,0.01813500002026558,0.01813500002026558,0.01813500002026558,0.01813500002026558,0,0.0,0.0
2020-03-12 00:00:00+00:00,0.01813500002026558,0.01813500002026558,0.010460999794304371,0.01051000040024519,3,0.0,0.0
2020-03-13 00:00:00+00:00,0.010503999888896942,0.014518000185489655,0.009978000074625015,0.013638000003993511,1,0.0,0.0
2020-03-14 00:00:00+00:00,0.013698999769985676,0.013759000226855278,0.013408999890089035,0.01345400046557188,0,0.0,0.0
2020-03-15 00:00:00+00:00,0.01345400046557188,0.01345400046557188,0.005127999931573868,0.0059009999968111515,17,0.0,0.0
2020-03-16 00:00:00+00:00,0.005900000222027302,0.0059009999968111515,0.005690000019967556,0.005690000019967556,0,0.0,0.0
2020-03-17 00:00:00+00:00,0.005690000019967556,0.005690000019967556,0.005690000019967556,0.005690000019967556,0,0.0,0.0
2020-03-18 00:00:00+00:00,0.005690000019967556,0.005690000019967556,0.005690000019967556,0.005690000019967556,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.005690000019967556,0.005690000019967556,0.005690000019967556,0.005690000019967556,0,0.0,0.0
2020-03-20 00:00:00+00:00,0.005690000019967556,0.006773000117391348,0.005690000019967556,0.0063240001909434795,1,0.0,0.0
2020-03-21 00:00:00+00:00,0.006328999996185303,0.006411000154912472,0.006045000161975622,0.006291999947279692,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.006291999947279692,0.006291999947279692,0.006291999947279692,0.006291999947279692,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.006291999947279692,0.006291999947279692,0.006291999947279692,0.006291999947279692,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.006291999947279692,0.006291999947279692,0.006291999947279692,0.006291999947279692,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.006291999947279692,0.006291999947279692,0.006291999947279692,0.006291999947279692,0,0.0,0.0
2020-03-26 00:00:00+00:00,0.006291999947279692,0.006291999947279692,0.006291999947279692,0.006291999947279692,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.006291999947279692,0.006291999947279692,0.006291999947279692,0.006291999947279692,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.006291999947279692,0.006291999947279692,0.006291999947279692,0.006291999947279692,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.006291999947279692,0.006291999947279692,0.006291999947279692,0.006291999947279692,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.006291999947279692,0.006291999947279692,0.006291999947279692,0.006291999947279692,0,0.0,0.0
2020-03-31 00:00:00+00:00,0.006291999947279692,0.006291999947279692,0.006291999947279692,0.006291999947279692,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.006291999947279692,0.006291999947279692,0.0043379999697208405,0.004645999986678362,9,0.0,0.0
2020-04-02 00:00:00+00:00,0.0046430001966655254,0.004896999802440405,0.004579000174999237,0.004695999901741743,1,0.0,0.0
2020-04-03 00:00:00+00:00,0.004693999886512756,0.0050490000285208225,0.004648999776691198,0.0048500001430511475,1,0.0,0.0
2020-04-04 00:00:00+00:00,0.0048500001430511475,0.0048870001919567585,0.00481799989938736,0.004858000203967094,0,0.0,0.0
2020-04-05 00:00:00+00:00,0.004858000203967094,0.004858000203967094,0.004858000203967094,0.004858000203967094,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.004858000203967094,0.004858000203967094,0.004858000203967094,0.004858000203967094,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.004858000203967094,0.004858000203967094,0.004858000203967094,0.004858000203967094,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.004858000203967094,0.004858000203967094,0.004858000203967094,0.004858000203967094,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.004858000203967094,0.004858000203967094,0.004858000203967094,0.004858000203967094,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.004858000203967094,0.004858000203967094,0.004858000203967094,0.004858000203967094,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.004858000203967094,0.004858000203967094,0.004858000203967094,0.004858000203967094,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.004858000203967094,0.004858000203967094,0.004858000203967094,0.004858000203967094,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.004858000203967094,0.004858000203967094,0.003324999939650297,0.0034179999493062496,5,0.0,0.0
2020-04-14 00:00:00+00:00,0.0034199999645352364,0.003456000005826354,0.0034129999112337828,0.0034310000482946634,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.0034310000482946634,0.0034310000482946634,0.0034310000482946634,0.0034310000482946634,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.0034310000482946634,0.0034310000482946634,0.0034310000482946634,0.0034310000482946634,0,0.0,0.0
2020-04-17 00:00:00+00:00,0.0034310000482946634,0.0034310000482946634,0.0034310000482946634,0.0034310000482946634,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.0034310000482946634,0.003703000023961067,0.0034310000482946634,0.003696999978274107,1,0.0,0.0
2020-04-19 00:00:00+00:00,0.0036949999630451202,0.003708000062033534,0.003648000070825219,0.0036810000892728567,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.0036810000892728567,0.0036810000892728567,0.0036810000892728567,0.0036810000892728567,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.0036810000892728567,0.0036810000892728567,0.0034129999112337828,0.003435000078752637,3,0.0,0.0
2020-04-22 00:00:00+00:00,0.003435000078752637,0.0035180000122636557,0.0034280000254511833,0.003515999997034669,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.003515999997034669,0.003515999997034669,0.003515999997034669,0.003515999997034669,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.003515999997034669,0.003515999997034669,0.003515999997034669,0.003515999997034669,0,0.0,0.0
2020-04-25 00:00:00+00:00,0.003515999997034669,0.003515999997034669,0.003515999997034669,0.003515999997034669,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.003515999997034669,0.003515999997034669,0.0028830000665038824,0.0029140000697225332,6,0.0,0.0
2020-04-27 00:00:00+00:00,0.002919000107795,0.003037000074982643,0.0029140000697225332,0.003037000074982643,3,0.0,0.0
2020-04-28 00:00:00+00:00,0.0030380000825971365,0.0030380000825971365,0.0029329999815672636,0.0029639999847859144,4,0.0,0.0
2020-04-29 00:00:00+00:00,0.0029619999695569277,0.0031769999768584967,0.0029559999238699675,0.0031580000650137663,0,0.0,0.0
2020-04-30 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-01 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-03 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-04 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-05 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-06 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-07 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-08 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-09 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-10 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-11 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-12 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-13 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-14 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-15 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-16 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-17 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-18 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-19 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-20 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-21 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-22 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-24 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-25 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-26 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2020-05-27 00:00:00+00:00,0.0031580000650137663,0.0034920000471174717,0.0031580000650137663,0.003490000031888485,2,0.0,0.0
2020-05-28 00:00:00+00:00,0.003490000031888485,0.0037239999510347843,0.0034779999405145645,0.0037150001153349876,5,0.0,0.0
