TIMESTAMP,FUSE_OPEN_PRICE_USD,FUSE_HIGH_PRICE_USD,FUSE_LOW_PRICE_USD,FUSE_CLOSE_PRICE_USD,FUSE_VOLUME_USD,FUSE_DIVIDENDS_USD,FUSE_STOCK_SPLITS_USD
2022-09-20 00:00:00+00:00,0.08731800317764282,0.08809500187635422,0.08503899723291397,0.08546199649572372,377813,0.0,0.0
2022-09-21 00:00:00+00:00,0.08541999757289886,0.08774600178003311,0.08129200339317322,0.08220499753952026,344613,0.0,0.0
2022-09-22 00:00:00+00:00,0.08219199627637863,0.08661600202322006,0.0820389986038208,0.08636599779129028,667494,0.0,0.0
2022-09-23 00:00:00+00:00,0.0863569974899292,0.08813899755477905,0.08342699706554413,0.08617199957370758,731875,0.0,0.0
2022-09-24 00:00:00+00:00,0.08616500347852707,0.08733800053596497,0.08473599702119827,0.08486799895763397,505980,0.0,0.0
2022-09-25 00:00:00+00:00,0.084866002202034,0.08548799902200699,0.08330000191926956,0.08476900309324265,545304,0.0,0.0
2022-09-26 00:00:00+00:00,0.08475600183010101,0.08496599644422531,0.08169099688529968,0.08458500355482101,604500,0.0,0.0
2022-09-27 00:00:00+00:00,0.08458500355482101,0.08705700188875198,0.08072800189256668,0.08252999931573868,690977,0.0,0.0
2022-09-28 00:00:00+00:00,0.08250000327825546,0.08269599825143814,0.07986100018024445,0.08222299814224243,663015,0.0,0.0
2022-09-29 00:00:00+00:00,0.0822409987449646,0.0830330029129982,0.08010999858379364,0.08198399841785431,557701,0.0,0.0
2022-09-30 00:00:00+00:00,0.08195500075817108,0.08407200127840042,0.08116500079631805,0.08194900304079056,871179,0.0,0.0
2022-10-01 00:00:00+00:00,0.08194500207901001,0.08309300243854523,0.08074399828910828,0.08156699687242508,412595,0.0,0.0
2022-10-02 00:00:00+00:00,0.08158399909734726,0.08267500251531601,0.08152599632740021,0.08184199780225754,414369,0.0,0.0
2022-10-03 00:00:00+00:00,0.08183799684047699,0.08547800034284592,0.08120100200176239,0.08427199721336365,528992,0.0,0.0
2022-10-04 00:00:00+00:00,0.08427099883556366,0.08599100261926651,0.08411099761724472,0.08533400297164917,474678,0.0,0.0
2022-10-05 00:00:00+00:00,0.08532100170850754,0.09400200098752975,0.08231599628925323,0.0849900022149086,1094236,0.0,0.0
2022-10-06 00:00:00+00:00,0.0849979966878891,0.08619700372219086,0.08320999890565872,0.08357899636030197,443455,0.0,0.0
2022-10-07 00:00:00+00:00,0.08358699828386307,0.08621100336313248,0.0834140032529831,0.08455199748277664,517612,0.0,0.0
2022-10-08 00:00:00+00:00,0.08460400253534317,0.08510500192642212,0.08292900025844574,0.08382800221443176,492683,0.0,0.0
2022-10-09 00:00:00+00:00,0.08383999764919281,0.08514799922704697,0.08222699910402298,0.08252900093793869,631451,0.0,0.0
2022-10-10 00:00:00+00:00,0.08252900093793869,0.08418899774551392,0.08200900256633759,0.08202700316905975,433589,0.0,0.0
2022-10-11 00:00:00+00:00,0.0820230022072792,0.08250100165605545,0.08039899915456772,0.08150400221347809,437077,0.0,0.0
2022-10-12 00:00:00+00:00,0.08149600028991699,0.08217500150203705,0.07986599951982498,0.08187200129032135,480587,0.0,0.0
2022-10-13 00:00:00+00:00,0.08187200129032135,0.08212500065565109,0.07772599905729294,0.08077099919319153,471335,0.0,0.0
2022-10-14 00:00:00+00:00,0.08076799660921097,0.08233100175857544,0.07938800007104874,0.07944300025701523,433622,0.0,0.0
2022-10-15 00:00:00+00:00,0.07942599803209305,0.08020500093698502,0.07790599763393402,0.07959199696779251,406797,0.0,0.0
2022-10-16 00:00:00+00:00,0.07959599792957306,0.0832270011305809,0.07937300205230713,0.08233799785375595,451164,0.0,0.0
2022-10-17 00:00:00+00:00,0.08233900368213654,0.08338399976491928,0.08083800226449966,0.08228699862957001,429445,0.0,0.0
2022-10-18 00:00:00+00:00,0.08228600025177002,0.08393500000238419,0.08158700168132782,0.08232299983501434,494512,0.0,0.0
2022-10-19 00:00:00+00:00,0.0823260024189949,0.08245500177145004,0.0804079994559288,0.08114700019359589,426049,0.0,0.0
2022-10-20 00:00:00+00:00,0.08113399893045425,0.08309599757194519,0.0807579979300499,0.08161900192499161,468318,0.0,0.0
2022-10-21 00:00:00+00:00,0.08163399994373322,0.08232299983501434,0.08119499683380127,0.08184400200843811,455037,0.0,0.0
2022-10-22 00:00:00+00:00,0.08184199780225754,0.08391600102186203,0.08125799894332886,0.083126001060009,443576,0.0,0.0
2022-10-23 00:00:00+00:00,0.08312000334262848,0.0864500030875206,0.08284399658441544,0.08606799691915512,511510,0.0,0.0
2022-10-24 00:00:00+00:00,0.0860700011253357,0.0890590026974678,0.08384499698877335,0.08713900297880173,783826,0.0,0.0
2022-10-25 00:00:00+00:00,0.08713900297880173,0.09317900240421295,0.0862089991569519,0.09107799828052521,659131,0.0,0.0
2022-10-26 00:00:00+00:00,0.09106999635696411,0.09382600337266922,0.09102900326251984,0.0933929979801178,525545,0.0,0.0
2022-10-27 00:00:00+00:00,0.09340199828147888,0.09380800276994705,0.08973699808120728,0.08973699808120728,495229,0.0,0.0
2022-10-28 00:00:00+00:00,0.08973599970340729,0.09335599839687347,0.08920399844646454,0.09208299964666367,906411,0.0,0.0
2022-10-29 00:00:00+00:00,0.09207899868488312,0.09411399811506271,0.09167700260877609,0.09292899817228317,616669,0.0,0.0
2022-10-30 00:00:00+00:00,0.09292799979448318,0.0930740013718605,0.08618000149726868,0.08839300274848938,1399758,0.0,0.0
2022-10-31 00:00:00+00:00,0.08838900178670883,0.09054200351238251,0.08752399682998657,0.08826199918985367,670995,0.0,0.0
2022-11-01 00:00:00+00:00,0.08826400339603424,0.09034500271081924,0.08689600229263306,0.08791899681091309,844540,0.0,0.0
2022-11-02 00:00:00+00:00,0.08791500329971313,0.08922900259494781,0.0833590030670166,0.08351799845695496,1602812,0.0,0.0
2022-11-03 00:00:00+00:00,0.08353199809789658,0.08886700123548508,0.08350799977779388,0.08581999689340591,856040,0.0,0.0
2022-11-04 00:00:00+00:00,0.08578699827194214,0.0908219963312149,0.08573900163173676,0.09034799784421921,623323,0.0,0.0
2022-11-05 00:00:00+00:00,0.09036000072956085,0.09036000072956085,0.08859200030565262,0.08894000202417374,534245,0.0,0.0
2022-11-06 00:00:00+00:00,0.08892299979925156,0.09064099937677383,0.08684500306844711,0.08684500306844711,573630,0.0,0.0
2022-11-07 00:00:00+00:00,0.08682999759912491,0.08688700199127197,0.0820159986615181,0.08417399972677231,641585,0.0,0.0
2022-11-08 00:00:00+00:00,0.08417200297117233,0.08553899824619293,0.0749489963054657,0.07729099690914154,838475,0.0,0.0
2022-11-09 00:00:00+00:00,0.07729499787092209,0.07795699685811996,0.06655199825763702,0.0669969990849495,708883,0.0,0.0
2022-11-10 00:00:00+00:00,0.06695500016212463,0.07636100053787231,0.06690599769353867,0.07389900088310242,574951,0.0,0.0
2022-11-11 00:00:00+00:00,0.07389599829912186,0.07396599650382996,0.06747499853372574,0.06843099743127823,659857,0.0,0.0
2022-11-12 00:00:00+00:00,0.06844999641180038,0.06864000111818314,0.0664530023932457,0.06649000197649002,479142,0.0,0.0
2022-11-13 00:00:00+00:00,0.06650300323963165,0.06879500299692154,0.06337899714708328,0.06510999798774719,1088993,0.0,0.0
2022-11-14 00:00:00+00:00,0.06511799991130829,0.06661800295114517,0.06207200139760971,0.06460899859666824,606776,0.0,0.0
2022-11-15 00:00:00+00:00,0.06461299955844879,0.06577400118112564,0.06398499757051468,0.06476400047540665,443669,0.0,0.0
2022-11-16 00:00:00+00:00,0.06476300209760666,0.06553299725055695,0.06270000338554382,0.064021997153759,532471,0.0,0.0
2022-11-17 00:00:00+00:00,0.06401299685239792,0.06428500264883041,0.06108200177550316,0.06116800010204315,505148,0.0,0.0
2022-11-18 00:00:00+00:00,0.06117900088429451,0.06208999827504158,0.06055599823594093,0.061774998903274536,486197,0.0,0.0
2022-11-19 00:00:00+00:00,0.06177400052547455,0.06925900280475616,0.06092499941587448,0.06313399970531464,653664,0.0,0.0
2022-11-20 00:00:00+00:00,0.06314300000667572,0.06375099718570709,0.059836000204086304,0.059836000204086304,553850,0.0,0.0
2022-11-21 00:00:00+00:00,0.059824999421834946,0.06028899922966957,0.057677000761032104,0.058469999581575394,447103,0.0,0.0
2022-11-22 00:00:00+00:00,0.058442000299692154,0.06071599945425987,0.05792099982500076,0.05986399948596954,495700,0.0,0.0
2022-11-23 00:00:00+00:00,0.0598439984023571,0.06289000064134598,0.059755999594926834,0.06268399953842163,479547,0.0,0.0
2022-11-24 00:00:00+00:00,0.0626550018787384,0.06332500278949738,0.061117999255657196,0.06251899898052216,486308,0.0,0.0
2022-11-25 00:00:00+00:00,0.06251999735832214,0.06663099676370621,0.0624690018594265,0.06644099950790405,610300,0.0,0.0
2022-11-26 00:00:00+00:00,0.06646600365638733,0.06768999993801117,0.06572200357913971,0.06595499813556671,517140,0.0,0.0
2022-11-27 00:00:00+00:00,0.06594999879598618,0.07270599901676178,0.06585399806499481,0.06789000332355499,582053,0.0,0.0
2022-11-28 00:00:00+00:00,0.06788899749517441,0.06866899877786636,0.06483999639749527,0.06578300148248672,409524,0.0,0.0
2022-11-29 00:00:00+00:00,0.0657690018415451,0.06832800060510635,0.06409899890422821,0.06572099775075912,453829,0.0,0.0
2022-11-30 00:00:00+00:00,0.06566199660301208,0.07013200223445892,0.06558600068092346,0.06901100277900696,620761,0.0,0.0
2022-12-01 00:00:00+00:00,0.06898800283670425,0.06908900290727615,0.06560900062322617,0.06629200279712677,641193,0.0,0.0
2022-12-02 00:00:00+00:00,0.06624700129032135,0.0668720006942749,0.06487800180912018,0.0654280036687851,594289,0.0,0.0
2022-12-03 00:00:00+00:00,0.06541900336742401,0.06621500104665756,0.06444799900054932,0.06587400287389755,623617,0.0,0.0
2022-12-04 00:00:00+00:00,0.06583300232887268,0.06807900220155716,0.06530199944972992,0.0675870031118393,607071,0.0,0.0
2022-12-05 00:00:00+00:00,0.06754399836063385,0.06816700100898743,0.06568499654531479,0.06677699834108353,543888,0.0,0.0
2022-12-06 00:00:00+00:00,0.06677199900150299,0.06697600334882736,0.06517200171947479,0.06583599746227264,542815,0.0,0.0
2022-12-07 00:00:00+00:00,0.06584099680185318,0.06644300371408463,0.06390099972486496,0.06456799805164337,503789,0.0,0.0
2022-12-08 00:00:00+00:00,0.06458300352096558,0.06564900279045105,0.06348299980163574,0.06561300158500671,518706,0.0,0.0
2022-12-09 00:00:00+00:00,0.06560400128364563,0.0659869983792305,0.06402599811553955,0.06458199769258499,547416,0.0,0.0
2022-12-10 00:00:00+00:00,0.06457299739122391,0.06733500212430954,0.06382100284099579,0.06601099669933319,584572,0.0,0.0
2022-12-11 00:00:00+00:00,0.06601200252771378,0.06748300045728683,0.064970001578331,0.06618499755859375,629263,0.0,0.0
2022-12-12 00:00:00+00:00,0.06613100320100784,0.06614600121974945,0.06277400255203247,0.06387600302696228,781607,0.0,0.0
2022-12-13 00:00:00+00:00,0.06387700140476227,0.06716000288724899,0.0628340020775795,0.06517600268125534,753299,0.0,0.0
2022-12-14 00:00:00+00:00,0.0651869997382164,0.06689999997615814,0.06460200250148773,0.06465700268745422,496899,0.0,0.0
2022-12-15 00:00:00+00:00,0.06464800238609314,0.06623400002717972,0.06453000009059906,0.06463000178337097,370897,0.0,0.0
2022-12-16 00:00:00+00:00,0.06464800238609314,0.06486500054597855,0.061330001801252365,0.061615001410245895,410327,0.0,0.0
2022-12-17 00:00:00+00:00,0.06158899888396263,0.06158899888396263,0.05941599979996681,0.06085199862718582,552181,0.0,0.0
2022-12-18 00:00:00+00:00,0.060858000069856644,0.060858000069856644,0.05986800044775009,0.060444001108407974,305268,0.0,0.0
2022-12-19 00:00:00+00:00,0.06047099828720093,0.06063399836421013,0.05878100171685219,0.05962200090289116,353537,0.0,0.0
2022-12-20 00:00:00+00:00,0.05963100120425224,0.0619719997048378,0.05955500155687332,0.06174200028181076,357498,0.0,0.0
2022-12-21 00:00:00+00:00,0.06168099865317345,0.062004998326301575,0.061000000685453415,0.06131400167942047,469332,0.0,0.0
2022-12-22 00:00:00+00:00,0.061347998678684235,0.06153799965977669,0.059817999601364136,0.060830000787973404,342602,0.0,0.0
2022-12-23 00:00:00+00:00,0.060825999826192856,0.0613659992814064,0.06072700023651123,0.06110600009560585,284519,0.0,0.0
2022-12-24 00:00:00+00:00,0.061096999794244766,0.0641620010137558,0.06070899963378906,0.0640449970960617,361961,0.0,0.0
2022-12-25 00:00:00+00:00,0.0640449970960617,0.0640449970960617,0.06186800077557564,0.062366001307964325,228052,0.0,0.0
2022-12-26 00:00:00+00:00,0.06236499920487404,0.06273599714040756,0.06209700182080269,0.0627100020647049,269728,0.0,0.0
2022-12-27 00:00:00+00:00,0.06266900151968002,0.06314399838447571,0.061330001801252365,0.06145000085234642,273059,0.0,0.0
2022-12-28 00:00:00+00:00,0.06145799905061722,0.06164500117301941,0.06030600145459175,0.06032999977469444,288387,0.0,0.0
2022-12-29 00:00:00+00:00,0.06029700115323067,0.06123099848628044,0.06021999940276146,0.06112999841570854,270118,0.0,0.0
2022-12-30 00:00:00+00:00,0.061128001660108566,0.061163999140262604,0.060444001108407974,0.06084899976849556,240119,0.0,0.0
2022-12-31 00:00:00+00:00,0.06085899844765663,0.060910001397132874,0.05982799828052521,0.05988999828696251,285679,0.0,0.0
2023-01-01 00:00:00+00:00,0.05990400165319443,0.05993000045418739,0.058775998651981354,0.058848001062870026,266114,0.0,0.0
2023-01-02 00:00:00+00:00,0.058844998478889465,0.05960899963974953,0.058511000126600266,0.05954499915242195,240658,0.0,0.0
2023-01-03 00:00:00+00:00,0.05954200029373169,0.06056400015950203,0.05944500118494034,0.059567999094724655,297785,0.0,0.0
2023-01-04 00:00:00+00:00,0.059567999094724655,0.06079399958252907,0.059546999633312225,0.060465000569820404,248219,0.0,0.0
2023-01-05 00:00:00+00:00,0.060467999428510666,0.060846999287605286,0.05996299907565117,0.06074700132012367,261193,0.0,0.0
2023-01-06 00:00:00+00:00,0.060743000358343124,0.060961998999118805,0.05979999899864197,0.060600001364946365,274954,0.0,0.0
2023-01-07 00:00:00+00:00,0.060596998780965805,0.061051998287439346,0.06030600145459175,0.06095200031995773,229489,0.0,0.0
2023-01-08 00:00:00+00:00,0.06093699857592583,0.061712998896837234,0.06085500121116638,0.061712998896837234,255741,0.0,0.0
2023-01-09 00:00:00+00:00,0.06168200075626373,0.06582699716091156,0.06160299852490425,0.06458300352096558,299474,0.0,0.0
2023-01-10 00:00:00+00:00,0.0645970031619072,0.06486500054597855,0.0638049989938736,0.06465499848127365,289899,0.0,0.0
2023-01-11 00:00:00+00:00,0.06464499980211258,0.06613799929618835,0.06431099772453308,0.06592799723148346,265387,0.0,0.0
2023-01-12 00:00:00+00:00,0.0660490021109581,0.06706500053405762,0.06459800153970718,0.06651599705219269,345244,0.0,0.0
2023-01-13 00:00:00+00:00,0.06651300191879272,0.06785400211811066,0.06550200283527374,0.0678350031375885,315173,0.0,0.0
2023-01-14 00:00:00+00:00,0.06780699640512466,0.07272499799728394,0.06773100048303604,0.07263000309467316,285862,0.0,0.0
2023-01-15 00:00:00+00:00,0.07265300303697586,0.07274399697780609,0.07051199674606323,0.07102800160646439,280363,0.0,0.0
2023-01-16 00:00:00+00:00,0.07102499902248383,0.07224799692630768,0.06787700206041336,0.06791400164365768,320044,0.0,0.0
2023-01-17 00:00:00+00:00,0.06791599839925766,0.07028699666261673,0.0677499994635582,0.06864500045776367,372901,0.0,0.0
2023-01-18 00:00:00+00:00,0.06862600147724152,0.0710889995098114,0.06754399836063385,0.06754399836063385,374300,0.0,0.0
2023-01-19 00:00:00+00:00,0.06756900250911713,0.0678270012140274,0.0653730034828186,0.0669969990849495,272667,0.0,0.0
2023-01-20 00:00:00+00:00,0.06696800142526627,0.06948799639940262,0.06688100099563599,0.06945399940013885,311250,0.0,0.0
2023-01-21 00:00:00+00:00,0.06946299970149994,0.07100299745798111,0.06870000064373016,0.06978599727153778,282751,0.0,0.0
2023-01-22 00:00:00+00:00,0.06982500106096268,0.07039500027894974,0.06805600225925446,0.06878600269556046,298168,0.0,0.0
2023-01-23 00:00:00+00:00,0.06878200173377991,0.07257699966430664,0.06866399943828583,0.07103200256824493,319098,0.0,0.0
2023-01-24 00:00:00+00:00,0.07101000100374222,0.07238899916410446,0.06941299885511398,0.06945600360631943,300178,0.0,0.0
2023-01-25 00:00:00+00:00,0.06948299705982208,0.07173100113868713,0.06805899739265442,0.07164700329303741,311277,0.0,0.0
2023-01-26 00:00:00+00:00,0.07160799950361252,0.07170599699020386,0.07055799663066864,0.07090199738740921,303924,0.0,0.0
2023-01-27 00:00:00+00:00,0.07090599834918976,0.07102599740028381,0.0704059973359108,0.07052099704742432,266606,0.0,0.0
2023-01-28 00:00:00+00:00,0.07050400227308273,0.07086200267076492,0.06920100003480911,0.06970500200986862,300569,0.0,0.0
2023-01-29 00:00:00+00:00,0.06970900297164917,0.07239899784326553,0.06952299922704697,0.07218900322914124,371690,0.0,0.0
2023-01-30 00:00:00+00:00,0.07218100130558014,0.07285100221633911,0.06908100098371506,0.06942799687385559,335119,0.0,0.0
2023-01-31 00:00:00+00:00,0.06945399940013885,0.07413399964570999,0.06942799687385559,0.07329700142145157,361934,0.0,0.0
2023-02-01 00:00:00+00:00,0.0732870027422905,0.07429499924182892,0.07190900295972824,0.07355999946594238,309160,0.0,0.0
2023-02-02 00:00:00+00:00,0.07355000078678131,0.07561299949884415,0.07348299771547318,0.07458200305700302,286502,0.0,0.0
2023-02-03 00:00:00+00:00,0.07458499819040298,0.07862000167369843,0.07398500293493271,0.07828599959611893,364919,0.0,0.0
2023-02-04 00:00:00+00:00,0.07827000319957733,0.10274200141429901,0.07774599641561508,0.09992499649524689,841304,0.0,0.0
2023-02-05 00:00:00+00:00,0.09989699721336365,0.10590899735689163,0.0946270003914833,0.09612199664115906,568456,0.0,0.0
2023-02-06 00:00:00+00:00,0.09614399820566177,0.0988750010728836,0.08926200121641159,0.08931999653577805,571537,0.0,0.0
2023-02-07 00:00:00+00:00,0.08933000266551971,0.09050799906253815,0.08781199902296066,0.08974199742078781,332148,0.0,0.0
2023-02-08 00:00:00+00:00,0.08976999670267105,0.09120400249958038,0.08914099633693695,0.0897819995880127,334953,0.0,0.0
2023-02-09 00:00:00+00:00,0.08979800343513489,0.09021099656820297,0.08025000244379044,0.08054099977016449,368065,0.0,0.0
2023-02-10 00:00:00+00:00,0.08054400235414505,0.08058100193738937,0.07820499688386917,0.07906199991703033,212335,0.0,0.0
2023-02-11 00:00:00+00:00,0.07909499853849411,0.08148699998855591,0.07856500148773193,0.08098699897527695,211009,0.0,0.0
2023-02-12 00:00:00+00:00,0.0809440016746521,0.08224699646234512,0.0808589980006218,0.08135700225830078,222844,0.0,0.0
2023-02-13 00:00:00+00:00,0.08132100105285645,0.08205100148916245,0.07935799658298492,0.07959699630737305,190740,0.0,0.0
2023-02-14 00:00:00+00:00,0.07959599792957306,0.08143500238656998,0.07826299965381622,0.08096099644899368,245296,0.0,0.0
2023-02-15 00:00:00+00:00,0.08090800046920776,0.08217599987983704,0.07810000330209732,0.0821710005402565,326577,0.0,0.0
2023-02-16 00:00:00+00:00,0.08218099921941757,0.08367300033569336,0.08004099875688553,0.08027400076389313,274128,0.0,0.0
2023-02-17 00:00:00+00:00,0.08031599968671799,0.08156999945640564,0.07944700121879578,0.08023999631404877,294963,0.0,0.0
2023-02-18 00:00:00+00:00,0.08027300238609314,0.0814879983663559,0.07997100055217743,0.08073599636554718,192895,0.0,0.0
2023-02-19 00:00:00+00:00,0.08073999732732773,0.08204200118780136,0.0806950032711029,0.08189799636602402,206275,0.0,0.0
2023-02-20 00:00:00+00:00,0.08189699798822403,0.08403199911117554,0.08168599754571915,0.08349800109863281,257495,0.0,0.0
2023-02-21 00:00:00+00:00,0.08350499719381332,0.08370199799537659,0.08116500079631805,0.08184199780225754,180527,0.0,0.0
2023-02-22 00:00:00+00:00,0.08183900266885757,0.08267500251531601,0.07943599671125412,0.0804930031299591,198129,0.0,0.0
2023-02-23 00:00:00+00:00,0.0804940015077591,0.08134400099515915,0.07941000163555145,0.07987400144338608,311574,0.0,0.0
2023-02-24 00:00:00+00:00,0.0798719972372055,0.08001700043678284,0.07779700309038162,0.07855799794197083,444296,0.0,0.0
2023-02-25 00:00:00+00:00,0.0785679966211319,0.07927999645471573,0.07696200162172318,0.07763899862766266,462028,0.0,0.0
