TIMESTAMP,SPS_OPEN_PRICE_USD,SPS_HIGH_PRICE_USD,SPS_LOW_PRICE_USD,SPS_CLOSE_PRICE_USD,SPS_VOLUME_USD,SPS_DIVIDENDS_USD,SPS_STOCK_SPLITS_USD
2024-07-03 00:00:00+00:00,0.007158999796956778,0.007164999842643738,0.006750999949872494,0.006814999971538782,62199,0.0,0.0
2024-07-04 00:00:00+00:00,0.006814999971538782,0.006827999837696552,0.006260999944061041,0.006262999959290028,68287,0.0,0.0
2024-07-05 00:00:00+00:00,0.006258000154048204,0.006264000199735165,0.0055240001529455185,0.006006999872624874,70378,0.0,0.0
2024-07-06 00:00:00+00:00,0.006008000113070011,0.006310000084340572,0.006004000082612038,0.006175000220537186,75993,0.0,0.0
2024-07-07 00:00:00+00:00,0.006175000220537186,0.006184000056236982,0.006008000113070011,0.006115000229328871,70485,0.0,0.0
2024-07-08 00:00:00+00:00,0.006115000229328871,0.006221999879926443,0.0058929999358952045,0.006082999985665083,71960,0.0,0.0
2024-07-09 00:00:00+00:00,0.00608400022611022,0.00621700007468462,0.006080999970436096,0.006175000220537186,60053,0.0,0.0
2024-07-10 00:00:00+00:00,0.006175000220537186,0.006380999926477671,0.0061610001139342785,0.006297999992966652,55239,0.0,0.0
2024-07-11 00:00:00+00:00,0.006297999992966652,0.006312999874353409,0.006149999797344208,0.006227999925613403,55648,0.0,0.0
2024-07-12 00:00:00+00:00,0.006227999925613403,0.006237000226974487,0.006031999830156565,0.0061519998125731945,53862,0.0,0.0
2024-07-13 00:00:00+00:00,0.0061519998125731945,0.006287999916821718,0.006147999782115221,0.006178000010550022,49787,0.0,0.0
2024-07-14 00:00:00+00:00,0.006178000010550022,0.006415999960154295,0.006165999919176102,0.00636899983510375,48861,0.0,0.0
2024-07-15 00:00:00+00:00,0.0063749998807907104,0.006765000056475401,0.006364000029861927,0.006750999949872494,49204,0.0,0.0
2024-07-16 00:00:00+00:00,0.006750999949872494,0.006750999949872494,0.006446999963372946,0.006688000168651342,42506,0.0,0.0
2024-07-17 00:00:00+00:00,0.006688000168651342,0.006730000022798777,0.00658900011330843,0.006618000101298094,44281,0.0,0.0
2024-07-18 00:00:00+00:00,0.006618000101298094,0.006647999864071608,0.006562999915331602,0.006566999945789576,39899,0.0,0.0
2024-07-19 00:00:00+00:00,0.006566999945789576,0.006864999886602163,0.0065009999088943005,0.006812999956309795,52296,0.0,0.0
2024-07-20 00:00:00+00:00,0.006812999956309795,0.006827999837696552,0.006680000107735395,0.00672899978235364,54809,0.0,0.0
2024-07-21 00:00:00+00:00,0.00672899978235364,0.006876000203192234,0.006688999943435192,0.006814999971538782,58589,0.0,0.0
2024-07-22 00:00:00+00:00,0.006814999971538782,0.006905000191181898,0.006632999982684851,0.006812000181525946,9093891,0.0,0.0
2024-07-23 00:00:00+00:00,0.006812000181525946,0.006870000157505274,0.006432000081986189,0.006566000171005726,46297,0.0,0.0
2024-07-24 00:00:00+00:00,0.006566000171005726,0.006579000037163496,0.006289000157266855,0.00635599996894598,49251,0.0,0.0
2024-07-25 00:00:00+00:00,0.00635599996894598,0.00635599996894598,0.006151000037789345,0.006175000220537186,41218,0.0,0.0
2024-07-26 00:00:00+00:00,0.006175999995321035,0.006333000026643276,0.0061610001139342785,0.0062939999625086784,38957,0.0,0.0
2024-07-27 00:00:00+00:00,0.0062939999625086784,0.006318000145256519,0.006002999842166901,0.006066000089049339,39438,0.0,0.0
2024-07-28 00:00:00+00:00,0.006066000089049339,0.006066000089049339,0.00596500001847744,0.006004000082612038,34654,0.0,0.0
2024-07-29 00:00:00+00:00,0.006004000082612038,0.0060629998333752155,0.00585799990221858,0.005872000008821487,36140,0.0,0.0
2024-07-30 00:00:00+00:00,0.00587099976837635,0.005876000039279461,0.00573199987411499,0.005836999975144863,48023,0.0,0.0
2024-07-31 00:00:00+00:00,0.005836999975144863,0.0061160000041127205,0.005836999975144863,0.005998999811708927,61516,0.0,0.0
2024-08-01 00:00:00+00:00,0.005998999811708927,0.006014000158756971,0.0057219997979700565,0.0058929999358952045,52323,0.0,0.0
2024-08-02 00:00:00+00:00,0.0058929999358952045,0.005932999774813652,0.005512000061571598,0.005524999927729368,45980,0.0,0.0
2024-08-03 00:00:00+00:00,0.005524999927729368,0.005530000198632479,0.005262000020593405,0.005350000225007534,69556,0.0,0.0
2024-08-04 00:00:00+00:00,0.005350000225007534,0.005363000091165304,0.005024999845772982,0.005100000184029341,36157,0.0,0.0
2024-08-05 00:00:00+00:00,0.005100000184029341,0.0051009999588131905,0.0041809999383986,0.004763000179082155,67906,0.0,0.0
2024-08-06 00:00:00+00:00,0.004763000179082155,0.005030999891459942,0.004761999938637018,0.004951999988406897,49831,0.0,0.0
2024-08-07 00:00:00+00:00,0.004951999988406897,0.0051449998281896114,0.004914000164717436,0.004927000030875206,42086,0.0,0.0
2024-08-08 00:00:00+00:00,0.004927000030875206,0.005313000176101923,0.004912999924272299,0.005313000176101923,37650,0.0,0.0
2024-08-09 00:00:00+00:00,0.005313000176101923,0.005392999853938818,0.005144000053405762,0.005152999889105558,48134,0.0,0.0
2024-08-10 00:00:00+00:00,0.005152999889105558,0.005307000130414963,0.0051460000686347485,0.005303999874740839,39496,0.0,0.0
2024-08-11 00:00:00+00:00,0.005303999874740839,0.005408999975770712,0.0051449998281896114,0.005150999873876572,38439,0.0,0.0
2024-08-12 00:00:00+00:00,0.005150999873876572,0.005276999901980162,0.005144000053405762,0.005235000047832727,37298,0.0,0.0
2024-08-13 00:00:00+00:00,0.005235000047832727,0.005413999781012535,0.00523399980738759,0.0054060001857578754,40788,0.0,0.0
2024-08-14 00:00:00+00:00,0.0054060001857578754,0.006000000052154064,0.005404000170528889,0.005793999880552292,91538,0.0,0.0
2024-08-15 00:00:00+00:00,0.005793999880552292,0.005888000130653381,0.005714999977499247,0.005752000026404858,39226,0.0,0.0
2024-08-16 00:00:00+00:00,0.005752000026404858,0.005781000014394522,0.005692000035196543,0.0057219997979700565,36364,0.0,0.0
2024-08-17 00:00:00+00:00,0.0057219997979700565,0.00596599979326129,0.005694999825209379,0.005896999966353178,42181,0.0,0.0
2024-08-18 00:00:00+00:00,0.005896999966353178,0.005925999954342842,0.005859999917447567,0.005909999832510948,34571,0.0,0.0
2024-08-19 00:00:00+00:00,0.005909999832510948,0.0061519998125731945,0.005894000176340342,0.006142000202089548,42986,0.0,0.0
2024-08-20 00:00:00+00:00,0.006167999934405088,0.006498000118881464,0.006157000083476305,0.006397000048309565,48715,0.0,0.0
2024-08-21 00:00:00+00:00,0.006419000215828419,0.007077000103890896,0.0063749998807907104,0.007023000158369541,59553,0.0,0.0
2024-08-22 00:00:00+00:00,0.007023000158369541,0.007375999819487333,0.006953999865800142,0.007247000001370907,62466,0.0,0.0
2024-08-23 00:00:00+00:00,0.007247000001370907,0.007555000018328428,0.007209999952465296,0.007460999768227339,67694,0.0,0.0
2024-08-24 00:00:00+00:00,0.007460999768227339,0.007536000106483698,0.007298000156879425,0.007453999947756529,50851,0.0,0.0
2024-08-25 00:00:00+00:00,0.007453999947756529,0.007586999796330929,0.007288000080734491,0.007329999934881926,49011,0.0,0.0
2024-08-26 00:00:00+00:00,0.007329999934881926,0.007356999907642603,0.006965000182390213,0.006988999899476767,38485,0.0,0.0
2024-08-27 00:00:00+00:00,0.006988999899476767,0.0071310000494122505,0.0067460001446306705,0.00674699991941452,43473,0.0,0.0
2024-08-28 00:00:00+00:00,0.00674699991941452,0.007044999860227108,0.006730000022798777,0.006905999965965748,41602,0.0,0.0
2024-08-29 00:00:00+00:00,0.006905999965965748,0.007110000122338533,0.00688599981367588,0.0069599999114871025,38030,0.0,0.0
2024-08-30 00:00:00+00:00,0.0069599999114871025,0.007065000012516975,0.006787999998778105,0.006953000091016293,38767,0.0,0.0
2024-08-31 00:00:00+00:00,0.006953000091016293,0.007050999905914068,0.006914000026881695,0.006965000182390213,45218,0.0,0.0
2024-09-01 00:00:00+00:00,0.006965000182390213,0.006976000033318996,0.00672800000756979,0.006802000105381012,38300,0.0,0.0
2024-09-02 00:00:00+00:00,0.006802000105381012,0.006914000026881695,0.00673400005325675,0.006891000084578991,40459,0.0,0.0
2024-09-03 00:00:00+00:00,0.006891000084578991,0.007067000027745962,0.006874999962747097,0.006883999798446894,27162,0.0,0.0
2024-09-04 00:00:00+00:00,0.006885000038892031,0.006889999844133854,0.00658900011330843,0.006637999787926674,19777,0.0,0.0
2024-09-05 00:00:00+00:00,0.006637999787926674,0.0066720000468194485,0.006572000216692686,0.0065899998880922794,13824,0.0,0.0
2024-09-06 00:00:00+00:00,0.00658900011330843,0.007774000056087971,0.006587000098079443,0.007153999991714954,78216,0.0,0.0
2024-09-07 00:00:00+00:00,0.007153999991714954,0.007391999941319227,0.007104000076651573,0.007222999818623066,20199,0.0,0.0
2024-09-08 00:00:00+00:00,0.007222999818623066,0.007247000001370907,0.006934000179171562,0.0070119998417794704,21995,0.0,0.0
2024-09-09 00:00:00+00:00,0.0070119998417794704,0.007273999974131584,0.007000000216066837,0.007232999894768,14443,0.0,0.0
2024-09-10 00:00:00+00:00,0.007232999894768,0.007335999980568886,0.007185999769717455,0.007207000162452459,16089,0.0,0.0
2024-09-11 00:00:00+00:00,0.007207999937236309,0.007350999861955643,0.00709300022572279,0.007319999858736992,13887,0.0,0.0
2024-09-12 00:00:00+00:00,0.007319999858736992,0.007581000216305256,0.007317000068724155,0.007552000228315592,19821,0.0,0.0
2024-09-13 00:00:00+00:00,0.007552000228315592,0.007600000128149986,0.007441000081598759,0.007586000021547079,12525,0.0,0.0
2024-09-14 00:00:00+00:00,0.007586000021547079,0.00761799979954958,0.007534999866038561,0.007534999866038561,11082,0.0,0.0
2024-09-15 00:00:00+00:00,0.007534999866038561,0.0077680000104010105,0.007534000091254711,0.007602000143378973,19640,0.0,0.0
2024-09-16 00:00:00+00:00,0.007602000143378973,0.007602000143378973,0.0073460000567138195,0.007379999849945307,14554,0.0,0.0
2024-09-17 00:00:00+00:00,0.0073819998651742935,0.007480999920517206,0.007350000087171793,0.0073910001665353775,15136,0.0,0.0
2024-09-18 00:00:00+00:00,0.007387999910861254,0.007579999975860119,0.007387000136077404,0.007542000152170658,17151,0.0,0.0
2024-09-19 00:00:00+00:00,0.007542000152170658,0.007904999889433384,0.007513000164180994,0.007753000129014254,28651,0.0,0.0
2024-09-20 00:00:00+00:00,0.007753000129014254,0.007938000373542309,0.0077390000224113464,0.007873999886214733,15202,0.0,0.0
2024-09-21 00:00:00+00:00,0.007873999886214733,0.00824899971485138,0.007853999733924866,0.008244000375270844,25191,0.0,0.0
2024-09-22 00:00:00+00:00,0.008244000375270844,0.008244000375270844,0.008040999993681908,0.00812899973243475,13272,0.0,0.0
2024-09-23 00:00:00+00:00,0.00812899973243475,0.008359000086784363,0.008015000261366367,0.008275000378489494,15128,0.0,0.0
2024-09-24 00:00:00+00:00,0.008275000378489494,0.008387000299990177,0.008198999799787998,0.008270000107586384,14808,0.0,0.0
2024-09-25 00:00:00+00:00,0.008270000107586384,0.008371000178158283,0.007954999804496765,0.007954999804496765,28339,0.0,0.0
2024-09-26 00:00:00+00:00,0.007954999804496765,0.008516999892890453,0.007954999804496765,0.008151999674737453,36811,0.0,0.0
2024-09-27 00:00:00+00:00,0.008151999674737453,0.008294000290334225,0.008151999674737453,0.008274000138044357,13298,0.0,0.0
2024-09-28 00:00:00+00:00,0.008274000138044357,0.008344000205397606,0.008136999793350697,0.008165000006556511,15764,0.0,0.0
2024-09-29 00:00:00+00:00,0.008165000006556511,0.008169000037014484,0.007996000349521637,0.008084000088274479,13839,0.0,0.0
2024-09-30 00:00:00+00:00,0.008084000088274479,0.008090999908745289,0.007772999815642834,0.007786999922245741,17320,0.0,0.0
2024-10-01 00:00:00+00:00,0.007786999922245741,0.00790799967944622,0.007431000005453825,0.007550000213086605,15098,0.0,0.0
2024-10-02 00:00:00+00:00,0.007550000213086605,0.007660000119358301,0.007457999978214502,0.007513999938964844,29314,0.0,0.0
2024-10-03 00:00:00+00:00,0.007513999938964844,0.007550000213086605,0.007290000095963478,0.007395000196993351,18209,0.0,0.0
2024-10-04 00:00:00+00:00,0.007395000196993351,0.007631999906152487,0.007395000196993351,0.007619999814778566,20392,0.0,0.0
2024-10-05 00:00:00+00:00,0.007619999814778566,0.007784999907016754,0.007584999781101942,0.0076870000921189785,21103,0.0,0.0
2024-10-06 00:00:00+00:00,0.0076870000921189785,0.0077599999494850636,0.007670999970287085,0.007714000064879656,15417,0.0,0.0
2024-10-07 00:00:00+00:00,0.007714000064879656,0.007782999891787767,0.007459999993443489,0.007459999993443489,16609,0.0,0.0
2024-10-08 00:00:00+00:00,0.007459999993443489,0.00786999985575676,0.007459999993443489,0.007728000171482563,22278,0.0,0.0
2024-10-09 00:00:00+00:00,0.007701000198721886,0.007883000187575817,0.007612000219523907,0.0076430002227425575,22332,0.0,0.0
2024-10-10 00:00:00+00:00,0.0076500000432133675,0.0076500000432133675,0.007488999981433153,0.007530999835580587,14083,0.0,0.0
2024-10-11 00:00:00+00:00,0.007530999835580587,0.007706999778747559,0.00750399986281991,0.007612000219523907,13570,0.0,0.0
2024-10-12 00:00:00+00:00,0.007612000219523907,0.00829899962991476,0.007600999902933836,0.008031000383198261,56093,0.0,0.0
2024-10-13 00:00:00+00:00,0.008031000383198261,0.008031999692320824,0.00774999987334013,0.00774999987334013,21808,0.0,0.0
2024-10-14 00:00:00+00:00,0.00774999987334013,0.008081000298261642,0.00774999987334013,0.008050000295042992,19572,0.0,0.0
2024-10-15 00:00:00+00:00,0.008050000295042992,0.008193000219762325,0.00801400002092123,0.008082999847829342,50325,0.0,0.0
2024-10-16 00:00:00+00:00,0.008082999847829342,0.008369999937713146,0.008039000444114208,0.008337999694049358,85519,0.0,0.0
2024-10-17 00:00:00+00:00,0.008337999694049358,0.008491000160574913,0.008236000314354897,0.008302000351250172,86232,0.0,0.0
2024-10-18 00:00:00+00:00,0.008302000351250172,0.00837200041860342,0.00827800016850233,0.008352999575436115,68614,0.0,0.0
2024-10-19 00:00:00+00:00,0.008352999575436115,0.008414000272750854,0.008315999992191792,0.008345999754965305,65890,0.0,0.0
2024-10-20 00:00:00+00:00,0.008345999754965305,0.00848700013011694,0.00834100041538477,0.008479000069200993,75813,0.0,0.0
2024-10-21 00:00:00+00:00,0.008489999920129776,0.008787999860942364,0.008489999920129776,0.008616999723017216,76334,0.0,0.0
2024-10-22 00:00:00+00:00,0.008616999723017216,0.008648999966681004,0.008576000109314919,0.00863999966531992,67796,0.0,0.0
2024-10-23 00:00:00+00:00,0.00863999966531992,0.00864300038665533,0.008403000421822071,0.008592999540269375,75216,0.0,0.0
2024-10-24 00:00:00+00:00,0.008592000231146812,0.008658000268042088,0.008444000035524368,0.008565000258386135,81999,0.0,0.0
2024-10-25 00:00:00+00:00,0.008578999899327755,0.008581000380218029,0.008197999559342861,0.008200000040233135,65805,0.0,0.0
2024-10-26 00:00:00+00:00,0.008200000040233135,0.008479000069200993,0.008054000325500965,0.008473999798297882,76422,0.0,0.0
2024-10-27 00:00:00+00:00,0.008473999798297882,0.008793000131845474,0.008466999977827072,0.008781000040471554,75465,0.0,0.0
2024-10-28 00:00:00+00:00,0.008781000040471554,0.008874000050127506,0.008665000088512897,0.008857999928295612,78297,0.0,0.0
2024-10-29 00:00:00+00:00,0.008857999928295612,0.008971000090241432,0.008840000256896019,0.008950999937951565,66458,0.0,0.0
2024-10-30 00:00:00+00:00,0.008950999937951565,0.00899800006300211,0.008894000202417374,0.008942999877035618,65348,0.0,0.0
2024-10-31 00:00:00+00:00,0.008942999877035618,0.008942999877035618,0.008442999795079231,0.008456000126898289,64270,0.0,0.0
2024-11-01 00:00:00+00:00,0.008456000126898289,0.008813000284135342,0.008441999554634094,0.008469000458717346,73354,0.0,0.0
2024-11-02 00:00:00+00:00,0.008469000458717346,0.008475000038743019,0.008369999937713146,0.008382000029087067,63018,0.0,0.0
2024-11-03 00:00:00+00:00,0.008383000269532204,0.008388999849557877,0.00813599955290556,0.008204000070691109,69722,0.0,0.0
2024-11-04 00:00:00+00:00,0.008204000070691109,0.008314000442624092,0.00788199994713068,0.007899999618530273,65010,0.0,0.0
2024-11-05 00:00:00+00:00,0.007899999618530273,0.008082999847829342,0.007883000187575817,0.007978999987244606,63174,0.0,0.0
2024-11-06 00:00:00+00:00,0.007978999987244606,0.008565000258386135,0.007978999987244606,0.008559999987483025,69541,0.0,0.0
2024-11-07 00:00:00+00:00,0.008558000437915325,0.008868999779224396,0.008547999896109104,0.008674000389873981,70585,0.0,0.0
2024-11-08 00:00:00+00:00,0.008751999586820602,0.00880299974232912,0.00864300038665533,0.008647000417113304,66284,0.0,0.0
2024-11-09 00:00:00+00:00,0.008647000417113304,0.008887999691069126,0.008647000417113304,0.008787999860942364,70468,0.0,0.0
2024-11-10 00:00:00+00:00,0.008786000311374664,0.009464000351727009,0.008786000311374664,0.0091559998691082,81546,0.0,0.0
2024-11-11 00:00:00+00:00,0.0091559998691082,0.009759999811649323,0.009083000011742115,0.009759999811649323,87977,0.0,0.0
2024-11-12 00:00:00+00:00,0.009759999811649323,0.00992599967867136,0.009438999928534031,0.009606000036001205,84247,0.0,0.0
2024-11-13 00:00:00+00:00,0.009606000036001205,0.010989000089466572,0.009603999555110931,0.01064900029450655,206609,0.0,0.0
2024-11-14 00:00:00+00:00,0.01064900029450655,0.010649999603629112,0.0099870003759861,0.009998000226914883,85158,0.0,0.0
2024-11-15 00:00:00+00:00,0.009998000226914883,0.010138999670743942,0.009922999888658524,0.010108999907970428,82032,0.0,0.0
2024-11-16 00:00:00+00:00,0.010107999667525291,0.010328000411391258,0.010106000117957592,0.010191000066697598,73754,0.0,0.0
2024-11-17 00:00:00+00:00,0.010191000066697598,0.010470000095665455,0.010095999576151371,0.010112999938428402,71123,0.0,0.0
2024-11-18 00:00:00+00:00,0.010112999938428402,0.01014699973165989,0.01002699974924326,0.010119999758899212,69736,0.0,0.0
2024-11-19 00:00:00+00:00,0.010119999758899212,0.01013800036162138,0.010005000047385693,0.010041999630630016,80177,0.0,0.0
2024-11-20 00:00:00+00:00,0.010041999630630016,0.010049999691545963,0.009588000364601612,0.009638999588787556,86393,0.0,0.0
2024-11-21 00:00:00+00:00,0.009638999588787556,0.009908000007271767,0.009568000212311745,0.009820999577641487,92031,0.0,0.0
2024-11-22 00:00:00+00:00,0.009820999577641487,0.010118000209331512,0.009751000441610813,0.009863000363111496,77383,0.0,0.0
2024-11-23 00:00:00+00:00,0.009863000363111496,0.010462000034749508,0.009859999641776085,0.010014000348746777,71020,0.0,0.0
2024-11-24 00:00:00+00:00,0.010014000348746777,0.010722000151872635,0.010009000077843666,0.010192999616265297,74921,0.0,0.0
2024-11-25 00:00:00+00:00,0.010192999616265297,0.010355999693274498,0.009914999827742577,0.010002999566495419,108769,0.0,0.0
2024-11-26 00:00:00+00:00,0.010002999566495419,0.010192000307142735,0.009661000221967697,0.009751000441610813,85634,0.0,0.0
2024-11-27 00:00:00+00:00,0.009751000441610813,0.010363999754190445,0.009748999960720539,0.010355999693274498,78553,0.0,0.0
2024-11-28 00:00:00+00:00,0.010355999693274498,0.010375999845564365,0.0101539995521307,0.01027899980545044,65763,0.0,0.0
2024-11-29 00:00:00+00:00,0.01027899980545044,0.010378999635577202,0.010239999741315842,0.01024600025266409,65435,0.0,0.0
2024-11-30 00:00:00+00:00,0.01024600025266409,0.010765000246465206,0.01016400009393692,0.010517000220716,79306,0.0,0.0
2024-12-01 00:00:00+00:00,0.010517000220716,0.010517000220716,0.010072000324726105,0.010219999589025974,84858,0.0,0.0
2024-12-02 00:00:00+00:00,0.010211000218987465,0.010232999920845032,0.009802999906241894,0.010026000440120697,82771,0.0,0.0
2024-12-03 00:00:00+00:00,0.010026000440120697,0.010672000236809254,0.00973500031977892,0.010583999566733837,91273,0.0,0.0
2024-12-04 00:00:00+00:00,0.010583999566733837,0.01100200042128563,0.010185999795794487,0.010514999739825726,79977,0.0,0.0
2024-12-05 00:00:00+00:00,0.010514999739825726,0.01054100040346384,0.010029000230133533,0.010169999673962593,71955,0.0,0.0
2024-12-06 00:00:00+00:00,0.010267999954521656,0.010369000025093555,0.010095000267028809,0.010250000283122063,68541,0.0,0.0
2024-12-07 00:00:00+00:00,0.010250000283122063,0.010723000392317772,0.010119999758899212,0.010490000247955322,72086,0.0,0.0
2024-12-08 00:00:00+00:00,0.010493000037968159,0.011068000458180904,0.010493000037968159,0.010677999816834927,91011,0.0,0.0
2024-12-09 00:00:00+00:00,0.010665999725461006,0.010982999578118324,0.009961999952793121,0.01052900031208992,88970,0.0,0.0
2024-12-10 00:00:00+00:00,0.01052900031208992,0.010551000013947487,0.009442999958992004,0.009576000273227692,89343,0.0,0.0
2024-12-11 00:00:00+00:00,0.009576000273227692,0.010026000440120697,0.009286000393331051,0.00991200003772974,110147,0.0,0.0
2024-12-12 00:00:00+00:00,0.00991200003772974,0.010011999867856503,0.009463000111281872,0.009670999832451344,100330,0.0,0.0
2024-12-13 00:00:00+00:00,0.009670999832451344,0.009867999702692032,0.00952600035816431,0.009688000194728374,92273,0.0,0.0
2024-12-14 00:00:00+00:00,0.009700000286102295,0.01053099986165762,0.009492999874055386,0.009592999704182148,186284,0.0,0.0
2024-12-15 00:00:00+00:00,0.009592999704182148,0.009781000204384327,0.009012999944388866,0.009177999570965767,137514,0.0,0.0
2024-12-16 00:00:00+00:00,0.009177999570965767,0.009242000058293343,0.008956000208854675,0.009119000285863876,86006,0.0,0.0
2024-12-17 00:00:00+00:00,0.009119000285863876,0.00912499986588955,0.008964000269770622,0.008971000090241432,67953,0.0,0.0
2024-12-18 00:00:00+00:00,0.008971000090241432,0.00897900015115738,0.00824000034481287,0.00824000034481287,78819,0.0,0.0
2024-12-19 00:00:00+00:00,0.00824000034481287,0.008410000242292881,0.007555000018328428,0.007666000165045261,96499,0.0,0.0
2024-12-20 00:00:00+00:00,0.007666000165045261,0.007691000122576952,0.006978999823331833,0.007652000058442354,126818,0.0,0.0
2024-12-21 00:00:00+00:00,0.007652000058442354,0.007898000068962574,0.007344000041484833,0.007519999984651804,93547,0.0,0.0
2024-12-22 00:00:00+00:00,0.007519999984651804,0.009158999659121037,0.007505999878048897,0.00903099961578846,374964,0.0,0.0
2024-12-23 00:00:00+00:00,0.00903099961578846,0.009608999826014042,0.008581000380218029,0.009399999864399433,208008,0.0,0.0
2024-12-24 00:00:00+00:00,0.009399999864399433,0.009460000321269035,0.008809000253677368,0.008976000361144543,95833,0.0,0.0
2024-12-25 00:00:00+00:00,0.008976000361144543,0.009019999764859676,0.00860000029206276,0.008623000234365463,72973,0.0,0.0
2024-12-26 00:00:00+00:00,0.008623000234365463,0.008913000114262104,0.008070000447332859,0.008274000138044357,86124,0.0,0.0
2024-12-27 00:00:00+00:00,0.008274000138044357,0.0083619998767972,0.007853000424802303,0.007895000278949738,98147,0.0,0.0
2024-12-28 00:00:00+00:00,0.007895000278949738,0.008232000283896923,0.007876000367105007,0.007935999892652035,84540,0.0,0.0
2024-12-29 00:00:00+00:00,0.007935999892652035,0.008628999814391136,0.007935999892652035,0.008233999833464622,126829,0.0,0.0
2024-12-30 00:00:00+00:00,0.008233999833464622,0.008593999780714512,0.007697999943047762,0.008094999939203262,170699,0.0,0.0
2024-12-31 00:00:00+00:00,0.008094999939203262,0.008201999589800835,0.007794000208377838,0.007861999794840813,110089,0.0,0.0
2025-01-01 00:00:00+00:00,0.007861999794840813,0.008070999756455421,0.007493000011891127,0.007666999939829111,112795,0.0,0.0
2025-01-02 00:00:00+00:00,0.007666999939829111,0.008112999610602856,0.007592999842017889,0.007710000034421682,146925,0.0,0.0
2025-01-03 00:00:00+00:00,0.007710000034421682,0.007860999554395676,0.007670000195503235,0.007801000028848648,92111,0.0,0.0
2025-01-04 00:00:00+00:00,0.007801000028848648,0.008089999668300152,0.007596000097692013,0.007938000373542309,141925,0.0,0.0
2025-01-05 00:00:00+00:00,0.007949000224471092,0.009991999715566635,0.0078959995880723,0.009592999704182148,446891,0.0,0.0
2025-01-06 00:00:00+00:00,0.009592999704182148,0.00965499971061945,0.008526000194251537,0.009424000047147274,202906,0.0,0.0
2025-01-07 00:00:00+00:00,0.009424000047147274,0.00955200009047985,0.008848000317811966,0.008934999816119671,79853,0.0,0.0
2025-01-08 00:00:00+00:00,0.008934999816119671,0.009084000252187252,0.008306999690830708,0.008449000306427479,60095,0.0,0.0
2025-01-09 00:00:00+00:00,0.008449000306427479,0.008456000126898289,0.007857000455260277,0.008004000410437584,52600,0.0,0.0
2025-01-10 00:00:00+00:00,0.008004000410437584,0.008302999660372734,0.0078039998188614845,0.007938000373542309,90816,0.0,0.0
2025-01-11 00:00:00+00:00,0.007938000373542309,0.008568000048398972,0.007935999892652035,0.008050000295042992,48796,0.0,0.0
2025-01-12 00:00:00+00:00,0.008050000295042992,0.008201000280678272,0.007903999648988247,0.00798800028860569,40762,0.0,0.0
2025-01-13 00:00:00+00:00,0.00798800028860569,0.008053000085055828,0.007546000182628632,0.007819999940693378,35404,0.0,0.0
2025-01-14 00:00:00+00:00,0.007819999940693378,0.007941000163555145,0.007346999831497669,0.007495999801903963,46870,0.0,0.0
2025-01-15 00:00:00+00:00,0.007495999801903963,0.007606999948620796,0.0072130002081394196,0.007366999983787537,44079,0.0,0.0
2025-01-16 00:00:00+00:00,0.007366999983787537,0.007660000119358301,0.007015000097453594,0.00710699986666441,72978,0.0,0.0
2025-01-17 00:00:00+00:00,0.00710699986666441,0.007460999768227339,0.007019000127911568,0.00735800014808774,133716,0.0,0.0
2025-01-18 00:00:00+00:00,0.00735800014808774,0.007389000151306391,0.007038999814540148,0.007160000037401915,85015,0.0,0.0
2025-01-19 00:00:00+00:00,0.007160000037401915,0.007205999922007322,0.006587999872863293,0.006591999903321266,105587,0.0,0.0
2025-01-20 00:00:00+00:00,0.006591999903321266,0.007550000213086605,0.006554999854415655,0.007025999948382378,213899,0.0,0.0
2025-01-21 00:00:00+00:00,0.007025999948382378,0.007366000209003687,0.006982999853789806,0.007127999793738127,146056,0.0,0.0
2025-01-22 00:00:00+00:00,0.007127999793738127,0.007222000043839216,0.007003000006079674,0.007025000173598528,82014,0.0,0.0
2025-01-23 00:00:00+00:00,0.007025000173598528,0.007052999921143055,0.00686099985614419,0.0068870000541210175,68065,0.0,0.0
2025-01-24 00:00:00+00:00,0.0068870000541210175,0.007263000123202801,0.006885000038892031,0.007164000067859888,98167,0.0,0.0
2025-01-25 00:00:00+00:00,0.007164000067859888,0.007182000204920769,0.006891000084578991,0.006976999808102846,72601,0.0,0.0
2025-01-26 00:00:00+00:00,0.006976999808102846,0.007031000219285488,0.006759000010788441,0.006759000010788441,65473,0.0,0.0
2025-01-27 00:00:00+00:00,0.006759000010788441,0.007333000190556049,0.006541000213474035,0.007247000001370907,183994,0.0,0.0
2025-01-28 00:00:00+00:00,0.007247000001370907,0.007265999913215637,0.006889000069350004,0.006920999847352505,79345,0.0,0.0
2025-01-29 00:00:00+00:00,0.006920000072568655,0.007100999820977449,0.006858999840915203,0.00688599981367588,72690,0.0,0.0
2025-01-30 00:00:00+00:00,0.00688599981367588,0.007486000191420317,0.00688599981367588,0.0071749999187886715,89929,0.0,0.0
2025-01-31 00:00:00+00:00,0.0071749999187886715,0.007224000059068203,0.007050999905914068,0.007073999848216772,67814,0.0,0.0
2025-02-01 00:00:00+00:00,0.007073000073432922,0.007114999927580357,0.0067819999530911446,0.0067900000140070915,71497,0.0,0.0
2025-02-02 00:00:00+00:00,0.0067900000140070915,0.007410000078380108,0.006273999810218811,0.0063229999504983425,162932,0.0,0.0
2025-02-03 00:00:00+00:00,0.0063229999504983425,0.0067900000140070915,0.005615000147372484,0.00674000009894371,128141,0.0,0.0
