TIMESTAMP,XRP_OPEN_PRICE_USDT,XRP_HIGH_PRICE_USDT,XRP_LOW_PRICE_USDT,XRP_CLOSE_PRICE_USDT
2023-06-27 00:00:00,0.479,0.4833,0.4762,0.4811
2023-06-27 12:00:00,0.4811,0.4851,0.4759,0.4838
2023-06-28 00:00:00,0.4838,0.4844,0.4705,0.4753
2023-06-28 12:00:00,0.4753,0.4756,0.4493,0.4647
2023-06-29 00:00:00,0.4647,0.4731,0.4612,0.4698
2023-06-29 12:00:00,0.4698,0.4773,0.4676,0.4747
2023-06-30 00:00:00,0.4747,0.4827,0.4683,0.4799
2023-06-30 12:00:00,0.4799,0.4824,0.4498,0.4729
2023-07-01 00:00:00,0.4729,0.4732,0.464,0.4706
2023-07-01 12:00:00,0.4706,0.476,0.47,0.4732
2023-07-02 00:00:00,0.4732,0.4961,0.4697,0.4794
2023-07-02 12:00:00,0.4794,0.493,0.4758,0.4845
2023-07-03 00:00:00,0.4845,0.487,0.4784,0.4853
2023-07-03 12:00:00,0.4853,0.4914,0.479,0.489
2023-07-04 00:00:00,0.489,0.4935,0.4846,0.4884
2023-07-04 12:00:00,0.4884,0.4899,0.4816,0.4872
2023-07-05 00:00:00,0.4872,0.4919,0.47,0.478
2023-07-05 12:00:00,0.478,0.4789,0.4696,0.4777
2023-07-06 00:00:00,0.4777,0.4842,0.4734,0.4752
2023-07-06 12:00:00,0.4752,0.4759,0.4612,0.4622
2023-07-07 00:00:00,0.4622,0.4708,0.4575,0.4662
2023-07-07 12:00:00,0.4662,0.4699,0.464,0.4687
2023-07-08 00:00:00,0.4687,0.4687,0.4649,0.4675
2023-07-08 12:00:00,0.4675,0.4748,0.4659,0.4704
2023-07-09 00:00:00,0.4704,0.4717,0.468,0.4692
2023-07-09 12:00:00,0.4692,0.4717,0.4664,0.468
2023-07-10 00:00:00,0.468,0.4739,0.4622,0.4715
2023-07-10 12:00:00,0.4715,0.48,0.4705,0.478
2023-07-11 00:00:00,0.478,0.4784,0.472,0.4738
2023-07-11 12:00:00,0.4738,0.4768,0.4709,0.4753
2023-07-12 00:00:00,0.4753,0.4772,0.4722,0.4738
2023-07-12 12:00:00,0.4738,0.4762,0.4648,0.471
2023-07-13 00:00:00,0.471,0.4742,0.4695,0.4734
2023-07-13 12:00:00,0.4734,0.938,0.4718,0.8153
2023-07-14 00:00:00,0.8153,0.8253,0.7231,0.7984
2023-07-14 12:00:00,0.7984,0.7998,0.6686,0.7179
2023-07-15 00:00:00,0.7179,0.7362,0.6919,0.7181
2023-07-15 12:00:00,0.7181,0.7338,0.7011,0.7145
2023-07-16 00:00:00,0.7145,0.7621,0.702,0.7496
2023-07-16 12:00:00,0.7496,0.79,0.735,0.7468
2023-07-17 00:00:00,0.7468,0.7599,0.72,0.7358
2023-07-17 12:00:00,0.7358,0.7662,0.7122,0.7374
2023-07-18 00:00:00,0.7374,0.764,0.7304,0.7487
2023-07-18 12:00:00,0.7487,0.785,0.7433,0.7779
2023-07-19 00:00:00,0.7779,0.818,0.7685,0.7949
2023-07-19 12:00:00,0.7949,0.8547,0.791,0.8199
2023-07-20 00:00:00,0.8199,0.8489,0.8012,0.8082
2023-07-20 12:00:00,0.8082,0.8171,0.771,0.7942
2023-07-21 00:00:00,0.7942,0.7987,0.7601,0.7741
2023-07-21 12:00:00,0.7741,0.7943,0.7653,0.7713
2023-07-22 00:00:00,0.7713,0.7799,0.7641,0.7726
2023-07-22 12:00:00,0.7726,0.7726,0.7215,0.7331
2023-07-23 00:00:00,0.7331,0.7478,0.7149,0.7411
2023-07-23 12:00:00,0.7411,0.7525,0.7309,0.7384
2023-07-24 00:00:00,0.7384,0.743,0.6808,0.6931
2023-07-24 12:00:00,0.6931,0.7089,0.6817,0.7021
2023-07-25 00:00:00,0.7021,0.7029,0.6743,0.6856
2023-07-25 12:00:00,0.6856,0.7163,0.6852,0.7089
2023-07-26 00:00:00,0.7089,0.715,0.6927,0.6978
2023-07-26 12:00:00,0.6978,0.7313,0.695,0.7161
2023-07-27 00:00:00,0.7161,0.7222,0.7081,0.7163
2023-07-27 12:00:00,0.7163,0.7328,0.7061,0.7139
2023-07-28 00:00:00,0.7139,0.7189,0.7021,0.7095
2023-07-28 12:00:00,0.7095,0.7176,0.7084,0.712
2023-07-29 00:00:00,0.712,0.7155,0.7041,0.7084
2023-07-29 12:00:00,0.7084,0.7158,0.7071,0.7121
2023-07-30 00:00:00,0.7121,0.7358,0.7087,0.7196
2023-07-30 12:00:00,0.7196,0.7231,0.6825,0.7046
2023-07-31 00:00:00,0.7046,0.7118,0.7014,0.7045
2023-07-31 12:00:00,0.7045,0.7205,0.685,0.6976
2023-08-01 00:00:00,0.6976,0.6976,0.6732,0.6876
2023-08-01 12:00:00,0.6876,0.7082,0.6813,0.7069
2023-08-02 00:00:00,0.7069,0.7081,0.6922,0.6962
2023-08-02 12:00:00,0.6962,0.6963,0.6762,0.685
2023-08-03 00:00:00,0.685,0.6875,0.6543,0.6657
2023-08-03 12:00:00,0.6657,0.6776,0.6594,0.663
2023-08-04 00:00:00,0.663,0.6675,0.6557,0.6581
2023-08-04 12:00:00,0.6581,0.6677,0.625,0.6356
2023-08-05 00:00:00,0.6356,0.6358,0.6106,0.6274
2023-08-05 12:00:00,0.6274,0.6325,0.6191,0.6288
2023-08-06 00:00:00,0.6288,0.6388,0.627,0.6332
2023-08-06 12:00:00,0.6332,0.6333,0.6214,0.624
2023-08-07 00:00:00,0.624,0.6299,0.6066,0.6198
2023-08-07 12:00:00,0.6198,0.6244,0.5967,0.6236
2023-08-08 00:00:00,0.6236,0.627,0.6141,0.623
2023-08-08 12:00:00,0.623,0.6482,0.6206,0.6418
2023-08-09 00:00:00,0.6418,0.6491,0.6356,0.6449
2023-08-09 12:00:00,0.6449,0.6662,0.6314,0.6433
2023-08-10 00:00:00,0.6433,0.6445,0.6241,0.6285
2023-08-10 12:00:00,0.6285,0.6376,0.6244,0.6331
2023-08-11 00:00:00,0.6331,0.6413,0.6283,0.6331
2023-08-11 12:00:00,0.6331,0.6345,0.6257,0.6318
2023-08-12 00:00:00,0.6318,0.6335,0.6283,0.6301
2023-08-12 12:00:00,0.6301,0.6312,0.6224,0.6276
2023-08-13 00:00:00,0.6276,0.6301,0.626,0.6276
2023-08-13 12:00:00,0.6276,0.6385,0.6235,0.6256
2023-08-14 00:00:00,0.6256,0.6344,0.6241,0.6283
2023-08-14 12:00:00,0.6283,0.6369,0.6248,0.6343
2023-08-15 00:00:00,0.6343,0.6348,0.6256,0.626
2023-08-15 12:00:00,0.626,0.6287,0.58,0.6104
2023-08-16 00:00:00,0.6104,0.617,0.5948,0.6001
2023-08-16 12:00:00,0.6001,0.6029,0.572,0.5889
2023-08-17 00:00:00,0.5889,0.5948,0.5792,0.5847
2023-08-17 12:00:00,0.5847,0.5886,0.4226,0.5064
2023-08-18 00:00:00,0.5064,0.523,0.4829,0.5086
2023-08-18 12:00:00,0.5086,0.5124,0.4883,0.5062
2023-08-19 00:00:00,0.5062,0.51,0.5006,0.5035
2023-08-19 12:00:00,0.5035,0.5249,0.503,0.5199
2023-08-20 00:00:00,0.5199,0.5582,0.516,0.5454
2023-08-20 12:00:00,0.5454,0.5502,0.531,0.5384
2023-08-21 00:00:00,0.5384,0.5398,0.5173,0.5258
2023-08-21 12:00:00,0.5258,0.5305,0.503,0.5245
2023-08-22 00:00:00,0.5245,0.5256,0.5147,0.5172
2023-08-22 12:00:00,0.5172,0.5255,0.5032,0.521
2023-08-23 00:00:00,0.521,0.5239,0.5169,0.5193
2023-08-23 12:00:00,0.5193,0.5368,0.5157,0.5301
2023-08-24 00:00:00,0.5301,0.5319,0.5227,0.5245
2023-08-24 12:00:00,0.5245,0.5248,0.5111,0.5187
2023-08-25 00:00:00,0.5187,0.5211,0.5078,0.5142
2023-08-25 12:00:00,0.5142,0.5319,0.5117,0.5258
2023-08-26 00:00:00,0.5258,0.5267,0.5178,0.5231
2023-08-26 12:00:00,0.5231,0.5283,0.5211,0.5231
2023-08-27 00:00:00,0.5231,0.5303,0.522,0.5269
2023-08-27 12:00:00,0.5269,0.5302,0.5163,0.5236
2023-08-28 00:00:00,0.5236,0.5237,0.5102,0.5166
2023-08-28 12:00:00,0.5166,0.525,0.5166,0.5232
2023-08-29 00:00:00,0.5232,0.5234,0.5131,0.516
2023-08-29 12:00:00,0.516,0.5496,0.5144,0.5398
2023-08-30 00:00:00,0.5398,0.5404,0.5277,0.5296
2023-08-30 12:00:00,0.5296,0.5313,0.5216,0.5284
2023-08-31 00:00:00,0.5284,0.5288,0.5229,0.5262
2023-08-31 12:00:00,0.5262,0.5265,0.495,0.511
2023-09-01 00:00:00,0.511,0.512,0.5022,0.5071
2023-09-01 12:00:00,0.5071,0.5083,0.4864,0.498
2023-09-02 00:00:00,0.498,0.4989,0.4944,0.4972
2023-09-02 12:00:00,0.4972,0.5029,0.4943,0.4988
2023-09-03 00:00:00,0.4988,0.5055,0.4971,0.5027
2023-09-03 12:00:00,0.5027,0.5107,0.4996,0.5047
2023-09-04 00:00:00,0.5047,0.513,0.5004,0.5011
2023-09-04 12:00:00,0.5011,0.5108,0.4966,0.5087
2023-09-05 00:00:00,0.5087,0.5088,0.5016,0.5039
2023-09-05 12:00:00,0.5039,0.5066,0.499,0.5056
2023-09-06 00:00:00,0.5056,0.5058,0.5,0.5014
2023-09-06 12:00:00,0.5014,0.5048,0.4909,0.5033
2023-09-07 00:00:00,0.5033,0.5045,0.4965,0.4981
2023-09-07 12:00:00,0.4981,0.5069,0.4973,0.505
2023-09-08 00:00:00,0.505,0.5076,0.4941,0.4983
2023-09-08 12:00:00,0.4983,0.5065,0.4978,0.505
2023-09-09 00:00:00,0.505,0.505,0.5015,0.5037
2023-09-09 12:00:00,0.5037,0.5046,0.502,0.5038
2023-09-10 00:00:00,0.5038,0.5039,0.4954,0.4994
2023-09-10 12:00:00,0.4994,0.501,0.4923,0.4969
2023-09-11 00:00:00,0.4969,0.4982,0.459,0.4695
2023-09-11 12:00:00,0.4695,0.4771,0.4644,0.4744
2023-09-12 00:00:00,0.4744,0.4844,0.47,0.4791
2023-09-12 12:00:00,0.4791,0.4867,0.4765,0.4804
2023-09-13 00:00:00,0.4804,0.4897,0.4723,0.4815
2023-09-13 12:00:00,0.4815,0.4855,0.4783,0.4832
2023-09-14 00:00:00,0.4832,0.4865,0.4799,0.4834
2023-09-14 12:00:00,0.4834,0.4941,0.4816,0.4892
2023-09-15 00:00:00,0.4892,0.5086,0.489,0.4938
2023-09-15 12:00:00,0.4938,0.5037,0.4874,0.5005
2023-09-16 00:00:00,0.5005,0.5035,0.498,0.5007
2023-09-16 12:00:00,0.5007,0.5024,0.4968,0.4998
2023-09-17 00:00:00,0.4998,0.4998,0.4922,0.4974
2023-09-17 12:00:00,0.4974,0.5004,0.4894,0.4925
2023-09-18 00:00:00,0.4925,0.5019,0.4864,0.5017
2023-09-18 12:00:00,0.5017,0.5077,0.498,0.503
2023-09-19 00:00:00,0.503,0.5155,0.5005,0.5095
2023-09-19 12:00:00,0.5095,0.5166,0.5064,0.514
2023-09-20 00:00:00,0.514,0.5254,0.5065,0.5157
2023-09-20 12:00:00,0.5157,0.525,0.51,0.5212
2023-09-21 00:00:00,0.5212,0.5214,0.5007,0.5052
2023-09-21 12:00:00,0.5052,0.5113,0.5001,0.5071
2023-09-22 00:00:00,0.5071,0.5142,0.5036,0.5098
2023-09-22 12:00:00,0.5098,0.517,0.5084,0.5122
2023-09-23 00:00:00,0.5122,0.5138,0.5104,0.5127
2023-09-23 12:00:00,0.5127,0.5127,0.5055,0.5076
2023-09-24 00:00:00,0.5076,0.5118,0.506,0.511
2023-09-24 12:00:00,0.511,0.5115,0.4984,0.5021
2023-09-25 00:00:00,0.5021,0.504,0.4912,0.4957
2023-09-25 12:00:00,0.4957,0.5072,0.4942,0.5056
2023-09-26 00:00:00,0.5056,0.5075,0.498,0.5012
2023-09-26 12:00:00,0.5012,0.5063,0.496,0.5019
2023-09-27 00:00:00,0.5019,0.5071,0.4968,0.5064
2023-09-27 12:00:00,0.5064,0.507,0.4988,0.4993
2023-09-28 00:00:00,0.4993,0.5033,0.4952,0.5017
2023-09-28 12:00:00,0.5017,0.5102,0.4982,0.5098
2023-09-29 00:00:00,0.5098,0.5129,0.5061,0.5119
2023-09-29 12:00:00,0.5119,0.5494,0.5117,0.5215
2023-09-30 00:00:00,0.5215,0.5218,0.5134,0.5174
2023-09-30 12:00:00,0.5174,0.5192,0.514,0.5149
2023-10-01 00:00:00,0.5149,0.5229,0.5137,0.5211
2023-10-01 12:00:00,0.5211,0.526,0.5148,0.5241
2023-10-02 00:00:00,0.5241,0.5266,0.5196,0.521
2023-10-02 12:00:00,0.521,0.5244,0.5075,0.5123
2023-10-03 00:00:00,0.5123,0.5149,0.5066,0.5098
2023-10-03 12:00:00,0.5098,0.5479,0.5055,0.539
2023-10-04 00:00:00,0.539,0.5426,0.5194,0.533
2023-10-04 12:00:00,0.533,0.5395,0.5254,0.5326
2023-10-05 00:00:00,0.5326,0.5326,0.5206,0.5226
2023-10-05 12:00:00,0.5226,0.5273,0.5155,0.5227
2023-10-06 00:00:00,0.5227,0.5271,0.5186,0.5206
2023-10-06 12:00:00,0.5206,0.5298,0.5169,0.5255
2023-10-07 00:00:00,0.5255,0.5258,0.5207,0.5221
2023-10-07 12:00:00,0.5221,0.5236,0.5197,0.5216
2023-10-08 00:00:00,0.5216,0.5234,0.519,0.519
2023-10-08 12:00:00,0.519,0.5215,0.5153,0.5174
2023-10-09 00:00:00,0.5174,0.5201,0.4875,0.4981
2023-10-09 12:00:00,0.4981,0.5064,0.4914,0.5027
2023-10-10 00:00:00,0.5027,0.5027,0.4955,0.4969
2023-10-10 12:00:00,0.4969,0.5,0.4917,0.4965
2023-10-11 00:00:00,0.4965,0.4977,0.4813,0.4871
2023-10-11 12:00:00,0.4871,0.4892,0.4788,0.4888
2023-10-12 00:00:00,0.4888,0.4889,0.4741,0.4801
2023-10-12 12:00:00,0.4801,0.4847,0.4729,0.483
2023-10-13 00:00:00,0.483,0.4854,0.4789,0.4797
2023-10-13 12:00:00,0.4797,0.4907,0.4786,0.4851
2023-10-14 00:00:00,0.4851,0.4866,0.4835,0.4855
2023-10-14 12:00:00,0.4855,0.4883,0.4843,0.4865
2023-10-15 00:00:00,0.4865,0.4883,0.485,0.4867
2023-10-15 12:00:00,0.4867,0.4902,0.4853,0.4874
2023-10-16 00:00:00,0.4874,0.4978,0.485,0.4942
2023-10-16 12:00:00,0.4942,0.5109,0.4902,0.4978
2023-10-17 00:00:00,0.4978,0.498,0.4872,0.4925
2023-10-17 12:00:00,0.4925,0.4939,0.4845,0.4912
2023-10-18 00:00:00,0.4912,0.4924,0.4864,0.4904
2023-10-18 12:00:00,0.4904,0.4924,0.4855,0.4878
2023-10-19 00:00:00,0.4878,0.4881,0.4769,0.4822
2023-10-19 12:00:00,0.4822,0.5245,0.4818,0.5197
2023-10-20 00:00:00,0.5197,0.5309,0.5084,0.5158
2023-10-20 12:00:00,0.5158,0.53,0.5141,0.5149
2023-10-21 00:00:00,0.5149,0.5188,0.5109,0.5178
2023-10-21 12:00:00,0.5178,0.5325,0.5148,0.5208
2023-10-22 00:00:00,0.5208,0.5242,0.5118,0.5162
2023-10-22 12:00:00,0.5162,0.5237,0.516,0.5226
2023-10-23 00:00:00,0.5226,0.5357,0.5199,0.5314
2023-10-23 12:00:00,0.5314,0.5536,0.5251,0.5475
2023-10-24 00:00:00,0.5475,0.5572,0.5356,0.5521
2023-10-24 12:00:00,0.5521,0.5866,0.5346,0.5588
2023-10-25 00:00:00,0.5588,0.561,0.5404,0.5518
2023-10-25 12:00:00,0.5518,0.5639,0.5501,0.5552
2023-10-26 00:00:00,0.5552,0.5695,0.5488,0.5561
2023-10-26 12:00:00,0.5561,0.561,0.5426,0.5533
2023-10-27 00:00:00,0.5533,0.5588,0.545,0.549
2023-10-27 12:00:00,0.549,0.5554,0.5325,0.543
2023-10-28 00:00:00,0.543,0.5506,0.5405,0.547
2023-10-28 12:00:00,0.547,0.5477,0.5433,0.5446
2023-10-29 00:00:00,0.5446,0.556,0.5405,0.5552
2023-10-29 12:00:00,0.5552,0.5614,0.5517,0.5561
2023-10-30 00:00:00,0.5561,0.5671,0.5494,0.5626
2023-10-30 12:00:00,0.5626,0.5843,0.5617,0.578
2023-10-31 00:00:00,0.578,0.6213,0.5627,0.6041
2023-10-31 12:00:00,0.6041,0.614,0.5821,0.5996
2023-11-01 00:00:00,0.5996,0.6093,0.5802,0.6031
2023-11-01 12:00:00,0.6031,0.6164,0.5931,0.6085
2023-11-02 00:00:00,0.6085,0.6245,0.6011,0.6167
2023-11-02 12:00:00,0.6167,0.6262,0.5865,0.6054
2023-11-03 00:00:00,0.6054,0.6076,0.5914,0.6024
2023-11-03 12:00:00,0.6024,0.615,0.6005,0.6121
2023-11-04 00:00:00,0.6121,0.6181,0.6089,0.6142
2023-11-04 12:00:00,0.6142,0.6174,0.6083,0.6149
2023-11-05 00:00:00,0.6149,0.6546,0.6137,0.6455
2023-11-05 12:00:00,0.6455,0.663,0.6286,0.6607
2023-11-06 00:00:00,0.6607,0.7027,0.6584,0.7025
2023-11-06 12:00:00,0.7025,0.7324,0.6998,0.7148
2023-11-07 00:00:00,0.7148,0.7155,0.65,0.6829
2023-11-07 12:00:00,0.6829,0.6964,0.655,0.685
2023-11-08 00:00:00,0.685,0.699,0.6725,0.6925
2023-11-08 12:00:00,0.6925,0.6959,0.6792,0.6869
2023-11-09 00:00:00,0.6869,0.7069,0.6799,0.6947
2023-11-09 12:00:00,0.6947,0.703,0.63,0.6665
2023-11-10 00:00:00,0.6665,0.6711,0.645,0.6608
2023-11-10 12:00:00,0.6608,0.665,0.6359,0.6595
2023-11-11 00:00:00,0.6595,0.69,0.6401,0.6673
2023-11-11 12:00:00,0.6673,0.6806,0.6553,0.6626
2023-11-12 00:00:00,0.6626,0.6709,0.6458,0.6649
2023-11-12 12:00:00,0.6649,0.6669,0.6566,0.6613
2023-11-13 00:00:00,0.6613,0.6675,0.6459,0.6509
2023-11-13 12:00:00,0.6509,0.75,0.6397,0.6702
2023-11-14 00:00:00,0.6702,0.6724,0.6473,0.6506
2023-11-14 12:00:00,0.6506,0.6643,0.5967,0.6296
2023-11-15 00:00:00,0.6296,0.6407,0.6251,0.6403
2023-11-15 12:00:00,0.6403,0.6504,0.6321,0.6481
2023-11-16 00:00:00,0.6481,0.653,0.6384,0.6412
2023-11-16 12:00:00,0.6412,0.6415,0.6033,0.6119
2023-11-17 00:00:00,0.6119,0.6244,0.6077,0.6127
2023-11-17 12:00:00,0.6127,0.616,0.5859,0.6133
2023-11-18 00:00:00,0.6133,0.6134,0.589,0.6031
2023-11-18 12:00:00,0.6031,0.6144,0.5973,0.6106
2023-11-19 00:00:00,0.6106,0.6136,0.6012,0.6089
2023-11-19 12:00:00,0.6089,0.6286,0.6085,0.6258
2023-11-20 00:00:00,0.6258,0.6282,0.6154,0.6234
2023-11-20 12:00:00,0.6234,0.624,0.6061,0.6122
2023-11-21 00:00:00,0.6122,0.6178,0.6056,0.6112
2023-11-21 12:00:00,0.6112,0.6157,0.5725,0.5788
2023-11-22 00:00:00,0.5788,0.5981,0.5774,0.5942
2023-11-22 12:00:00,0.5942,0.6162,0.5916,0.6109
2023-11-23 00:00:00,0.6109,0.6231,0.6059,0.6135
2023-11-23 12:00:00,0.6135,0.6238,0.6093,0.6209
2023-11-24 00:00:00,0.6209,0.6258,0.6172,0.6203
2023-11-24 12:00:00,0.6203,0.6249,0.6155,0.6212
2023-11-25 00:00:00,0.6212,0.6231,0.6157,0.6176
2023-11-25 12:00:00,0.6176,0.6238,0.6164,0.6228
2023-11-26 00:00:00,0.6228,0.6362,0.6184,0.6298
2023-11-26 12:00:00,0.6298,0.6375,0.6064,0.6157
2023-11-27 00:00:00,0.6157,0.6168,0.5983,0.6039
2023-11-27 12:00:00,0.6039,0.6053,0.5937,0.6039
2023-11-28 00:00:00,0.6039,0.6072,0.5957,0.6047
2023-11-28 12:00:00,0.6047,0.6139,0.6035,0.6107
2023-11-29 00:00:00,0.6107,0.617,0.6086,0.611
2023-11-29 12:00:00,0.611,0.6125,0.604,0.6091
2023-11-30 00:00:00,0.6091,0.6099,0.5982,0.6056
2023-11-30 12:00:00,0.6056,0.6078,0.5996,0.6063
2023-12-01 00:00:00,0.6063,0.6143,0.6031,0.6111
2023-12-01 12:00:00,0.6111,0.6133,0.6054,0.6125
2023-12-02 00:00:00,0.6125,0.6162,0.611,0.6133
2023-12-02 12:00:00,0.6133,0.6229,0.6116,0.6208
2023-12-03 00:00:00,0.6208,0.6342,0.6168,0.6283
2023-12-03 12:00:00,0.6283,0.6283,0.6172,0.6229
2023-12-04 00:00:00,0.6229,0.6439,0.582,0.6199
2023-12-04 12:00:00,0.6199,0.6269,0.6112,0.6245
2023-12-05 00:00:00,0.6245,0.6307,0.6076,0.6108
2023-12-05 12:00:00,0.6108,0.6274,0.6081,0.621
2023-12-06 00:00:00,0.621,0.6415,0.6104,0.6204
2023-12-06 12:00:00,0.6204,0.6437,0.6202,0.64
2023-12-07 00:00:00,0.64,0.6544,0.6204,0.6316
2023-12-07 12:00:00,0.6316,0.6466,0.6291,0.6432
2023-12-08 00:00:00,0.6432,0.651,0.6373,0.6485
2023-12-08 12:00:00,0.6485,0.6756,0.6469,0.6721
2023-12-09 00:00:00,0.6721,0.7,0.6668,0.6868
2023-12-09 12:00:00,0.6868,0.6923,0.651,0.6584
2023-12-10 00:00:00,0.6584,0.6715,0.6468,0.656
2023-12-10 12:00:00,0.656,0.6697,0.654,0.6617
2023-12-11 00:00:00,0.6617,0.6628,0.6,0.6266
2023-12-11 12:00:00,0.6266,0.6272,0.6017,0.6187
2023-12-12 00:00:00,0.6187,0.6263,0.6157,0.6196
2023-12-12 12:00:00,0.6196,0.6246,0.6067,0.6192
2023-12-13 00:00:00,0.6192,0.6193,0.5925,0.6011
2023-12-13 12:00:00,0.6011,0.6348,0.6009,0.6275
2023-12-14 00:00:00,0.6275,0.6342,0.6206,0.634
2023-12-14 12:00:00,0.634,0.6379,0.6053,0.6316
2023-12-15 00:00:00,0.6316,0.6441,0.6282,0.6295
2023-12-15 12:00:00,0.6295,0.63,0.6116,0.6156
2023-12-16 00:00:00,0.6156,0.6237,0.61,0.6237
2023-12-16 12:00:00,0.6237,0.6258,0.6174,0.6203
2023-12-17 00:00:00,0.6203,0.6237,0.6126,0.6201
2023-12-17 12:00:00,0.6201,0.622,0.6084,0.6103
2023-12-18 00:00:00,0.6103,0.6137,0.5778,0.5894
2023-12-18 12:00:00,0.5894,0.6145,0.5865,0.6125
2023-12-19 00:00:00,0.6125,0.6167,0.6068,0.6082
2023-12-19 12:00:00,0.6082,0.6113,0.5972,0.6047
2023-12-20 00:00:00,0.6047,0.6145,0.601,0.611
2023-12-20 12:00:00,0.611,0.6264,0.6067,0.6171
2023-12-21 00:00:00,0.6171,0.6211,0.6107,0.6184
2023-12-21 12:00:00,0.6184,0.6249,0.6103,0.6241
2023-12-22 00:00:00,0.6241,0.6317,0.6164,0.6217
2023-12-22 12:00:00,0.6217,0.625,0.6154,0.6244
2023-12-23 00:00:00,0.6244,0.6249,0.6106,0.6153
2023-12-23 12:00:00,0.6153,0.6206,0.615,0.6195
2023-12-24 00:00:00,0.6195,0.6229,0.6106,0.6186
2023-12-24 12:00:00,0.6186,0.6295,0.6035,0.6121
2023-12-25 00:00:00,0.6121,0.6488,0.6082,0.6421
2023-12-25 12:00:00,0.6421,0.6477,0.6309,0.6462
2023-12-26 00:00:00,0.6462,0.6469,0.6154,0.6243
2023-12-26 12:00:00,0.6243,0.6315,0.6,0.6219
2023-12-27 00:00:00,0.6219,0.6315,0.6127,0.6272
2023-12-27 12:00:00,0.6272,0.6421,0.6255,0.634
2023-12-28 00:00:00,0.634,0.6584,0.6316,0.6432
2023-12-28 12:00:00,0.6432,0.6447,0.6249,0.6346
2023-12-29 00:00:00,0.6346,0.6356,0.6207,0.6314
2023-12-29 12:00:00,0.6314,0.6363,0.6121,0.623
2023-12-30 00:00:00,0.623,0.6257,0.6158,0.6204
2023-12-30 12:00:00,0.6204,0.6297,0.62,0.6207
2023-12-31 00:00:00,0.6207,0.6285,0.6181,0.6233
2023-12-31 12:00:00,0.6233,0.6254,0.6055,0.6156
2024-01-01 00:00:00,0.6156,0.6207,0.6083,0.6205
2024-01-01 12:00:00,0.6205,0.6309,0.6183,0.6294
2024-01-02 00:00:00,0.6294,0.6405,0.6277,0.632
2024-01-02 12:00:00,0.632,0.634,0.6213,0.6246
2024-01-03 00:00:00,0.6246,0.6394,0.6115,0.6185
2024-01-03 12:00:00,0.6185,0.6187,0.5,0.5823
2024-01-04 00:00:00,0.5823,0.5845,0.5692,0.5765
2024-01-04 12:00:00,0.5765,0.5938,0.5751,0.5868
2024-01-05 00:00:00,0.5868,0.5885,0.553,0.5693
2024-01-05 12:00:00,0.5693,0.5763,0.5532,0.5757
2024-01-06 00:00:00,0.5757,0.5758,0.5568,0.5661
2024-01-06 12:00:00,0.5661,0.5736,0.5639,0.5679
2024-01-07 00:00:00,0.5679,0.573,0.5641,0.5666
2024-01-07 12:00:00,0.5666,0.5706,0.5454,0.5515
2024-01-08 00:00:00,0.5515,0.5821,0.5442,0.5623
2024-01-08 12:00:00,0.5623,0.5816,0.5613,0.5776
2024-01-09 00:00:00,0.5776,0.5783,0.5621,0.5686
2024-01-09 12:00:00,0.5686,0.5793,0.5531,0.5669
2024-01-10 00:00:00,0.5669,0.5725,0.5583,0.5636
2024-01-10 12:00:00,0.5636,0.615,0.5489,0.6008
2024-01-11 00:00:00,0.6008,0.615,0.5856,0.6117
2024-01-11 12:00:00,0.6117,0.624,0.5919,0.6019
2024-01-12 00:00:00,0.6019,0.6035,0.5884,0.6005
2024-01-12 12:00:00,0.6005,0.6012,0.5515,0.5699
2024-01-13 00:00:00,0.5699,0.5772,0.563,0.5743
2024-01-13 12:00:00,0.5743,0.5775,0.571,0.5747
2024-01-14 00:00:00,0.5747,0.5798,0.5717,0.5766
2024-01-14 12:00:00,0.5766,0.5932,0.572,0.5763
2024-01-15 00:00:00,0.5763,0.5895,0.576,0.579
2024-01-15 12:00:00,0.579,0.5819,0.5687,0.5757
2024-01-16 00:00:00,0.5757,0.579,0.5716,0.5745
2024-01-16 12:00:00,0.5745,0.5797,0.5659,0.5757
2024-01-17 00:00:00,0.5757,0.5763,0.5691,0.5702
2024-01-17 12:00:00,0.5702,0.5729,0.5611,0.5685
2024-01-18 00:00:00,0.5685,0.569,0.5618,0.5631
2024-01-18 12:00:00,0.5631,0.564,0.543,0.552
2024-01-19 00:00:00,0.552,0.5537,0.5446,0.5504
2024-01-19 12:00:00,0.5504,0.551,0.5216,0.5443
2024-01-20 00:00:00,0.5443,0.5526,0.539,0.5492
2024-01-20 12:00:00,0.5492,0.5551,0.545,0.5534
2024-01-21 00:00:00,0.5534,0.5552,0.5488,0.5524
2024-01-21 12:00:00,0.5524,0.555,0.5451,0.5464
2024-01-22 00:00:00,0.5464,0.5497,0.5258,0.5313
2024-01-22 12:00:00,0.5313,0.5356,0.5169,0.5275
2024-01-23 00:00:00,0.5275,0.5318,0.5011,0.5051
2024-01-23 12:00:00,0.5051,0.5194,0.4962,0.5183
2024-01-24 00:00:00,0.5183,0.5194,0.511,0.5168
2024-01-24 12:00:00,0.5168,0.5193,0.512,0.5181
2024-01-25 00:00:00,0.5181,0.5182,0.5091,0.5121
2024-01-25 12:00:00,0.5121,0.5156,0.5037,0.5138
2024-01-26 00:00:00,0.5138,0.523,0.5084,0.5211
2024-01-26 12:00:00,0.5211,0.5368,0.5168,0.5323
