TIMESTAMP,HEC17462_OPEN_PRICE_USD,HEC17462_HIGH_PRICE_USD,HEC17462_LOW_PRICE_USD,HEC17462_CLOSE_PRICE_USD,HEC17462_VOLUME_USD,HEC17462_DIVIDENDS_USD,HEC17462_STOCK_SPLITS_USD
2025-01-04 00:00:00+00:00,0.009190999902784824,0.009494000114500523,0.008634000085294247,0.00938700046390295,53176,0.0,0.0
2025-01-05 00:00:00+00:00,0.00938700046390295,0.015050999820232391,0.008880999870598316,0.009394999593496323,56615,0.0,0.0
2025-01-06 00:00:00+00:00,0.009394999593496323,0.011316999793052673,0.008932000026106834,0.009631999768316746,51985,0.0,0.0
2025-01-07 00:00:00+00:00,0.009631999768316746,0.009634999558329582,0.008454999886453152,0.00850099977105856,18101,0.0,0.0
2025-01-08 00:00:00+00:00,0.00850099977105856,0.008701999671757221,0.008055999875068665,0.008098999969661236,85741,0.0,0.0
2025-01-09 00:00:00+00:00,0.008098999969661236,0.008105999790132046,0.007763000205159187,0.007899999618530273,53823,0.0,0.0
2025-01-10 00:00:00+00:00,0.007899999618530273,0.008232000283896923,0.007797999773174524,0.007962999865412712,21342,0.0,0.0
2025-01-11 00:00:00+00:00,0.007962999865412712,0.00839800015091896,0.007699999958276749,0.008391999639570713,82298,0.0,0.0
2025-01-12 00:00:00+00:00,0.008391999639570713,0.008391999639570713,0.007534000091254711,0.007956000044941902,53358,0.0,0.0
2025-01-13 00:00:00+00:00,0.007956000044941902,0.008476999588310719,0.0075240000151097775,0.00774999987334013,56788,0.0,0.0
2025-01-14 00:00:00+00:00,0.00774999987334013,0.00802600011229515,0.007615000009536743,0.007987000048160553,51934,0.0,0.0
2025-01-15 00:00:00+00:00,0.007987000048160553,0.008422999642789364,0.007606999948620796,0.00841899961233139,52202,0.0,0.0
2025-01-16 00:00:00+00:00,0.008419999852776527,0.008565999567508698,0.007823999971151352,0.008360999636352062,55164,0.0,0.0
2025-01-17 00:00:00+00:00,0.008360999636352062,0.008772999979555607,0.0083600003272295,0.00863100029528141,54122,0.0,0.0
2025-01-18 00:00:00+00:00,0.00863100029528141,0.008631999604403973,0.007898000068962574,0.008011999540030956,54838,0.0,0.0
2025-01-19 00:00:00+00:00,0.008011999540030956,0.008205000311136246,0.007170999888330698,0.007393999956548214,60010,0.0,0.0
2025-01-20 00:00:00+00:00,0.007393999956548214,0.007672000210732222,0.006748000159859657,0.007261999882757664,52969,0.0,0.0
2025-01-21 00:00:00+00:00,0.007261999882757664,0.0072650001384317875,0.005648000165820122,0.0065009999088943005,60127,0.0,0.0
2025-01-22 00:00:00+00:00,0.0065009999088943005,0.006794999819248915,0.006339999847114086,0.006554000079631805,53586,0.0,0.0
2025-01-23 00:00:00+00:00,0.006554000079631805,0.006556000094860792,0.0057230000384151936,0.006293000187724829,52503,0.0,0.0
2025-01-24 00:00:00+00:00,0.006293000187724829,0.006399999838322401,0.005931000225245953,0.006130999885499477,54703,0.0,0.0
2025-01-25 00:00:00+00:00,0.006130999885499477,0.006397000048309565,0.006010000128298998,0.006395999807864428,54268,0.0,0.0
2025-01-26 00:00:00+00:00,0.006397000048309565,0.00647599995136261,0.006146000232547522,0.006147000007331371,55066,0.0,0.0
2025-01-27 00:00:00+00:00,0.006147000007331371,0.006151000037789345,0.005162999965250492,0.005809000227600336,53764,0.0,0.0
2025-01-28 00:00:00+00:00,0.005810000002384186,0.02347699925303459,0.0055680000223219395,0.005568999797105789,74221,0.0,0.0
2025-01-29 00:00:00+00:00,0.005568999797105789,0.0062779998406767845,0.0052640000358223915,0.006246000062674284,54246,0.0,0.0
2025-01-30 00:00:00+00:00,0.006248000077903271,0.008252999745309353,0.006115000229328871,0.006748999934643507,81721,0.0,0.0
2025-01-31 00:00:00+00:00,0.006748999934643507,0.006750000175088644,0.006411000154912472,0.0064119999296963215,54383,0.0,0.0
2025-02-01 00:00:00+00:00,0.006411000154912472,0.006790999788790941,0.0061969999223947525,0.006198999937623739,65670,0.0,0.0
2025-02-02 00:00:00+00:00,0.006198999937623739,0.006202999968081713,0.0050940001383423805,0.005098000168800354,53702,0.0,0.0
2025-02-03 00:00:00+00:00,0.005098000168800354,0.005295999813824892,0.004523000214248896,0.005295999813824892,55569,0.0,0.0
2025-02-04 00:00:00+00:00,0.005295999813824892,0.005297000054270029,0.0046720001846551895,0.004898999817669392,52766,0.0,0.0
2025-02-05 00:00:00+00:00,0.004898999817669392,0.004922000225633383,0.00455900002270937,0.004747999832034111,52341,0.0,0.0
2025-02-06 00:00:00+00:00,0.004747999832034111,0.0048329997807741165,0.0044479998759925365,0.004449000116437674,50887,0.0,0.0
2025-02-07 00:00:00+00:00,0.004449000116437674,0.0045819999650120735,0.004029999952763319,0.004327000118792057,57994,0.0,0.0
2025-02-08 00:00:00+00:00,0.004327000118792057,0.004600000102072954,0.00432599987834692,0.004598999861627817,51333,0.0,0.0
2025-02-09 00:00:00+00:00,0.004598999861627817,0.0046430001966655254,0.004327999893575907,0.004401000216603279,55134,0.0,0.0
2025-02-10 00:00:00+00:00,0.004399999976158142,0.004606999922543764,0.004360999912023544,0.004497000016272068,53521,0.0,0.0
2025-02-11 00:00:00+00:00,0.004497000016272068,0.004732999950647354,0.004443999845534563,0.00455200020223856,55131,0.0,0.0
2025-02-12 00:00:00+00:00,0.00455200020223856,0.004699999932199717,0.004147999919950962,0.004650999791920185,51291,0.0,0.0
2025-02-13 00:00:00+00:00,0.004650999791920185,0.004674000199884176,0.004354999866336584,0.0045010000467300415,52426,0.0,0.0
2025-02-14 00:00:00+00:00,0.0045010000467300415,0.004722000099718571,0.00447099981829524,0.004581000190228224,56504,0.0,0.0
2025-02-15 00:00:00+00:00,0.004581000190228224,0.0045830002054572105,0.004391000140458345,0.004391000140458345,21463,0.0,0.0
2025-02-16 00:00:00+00:00,0.004391000140458345,0.004441999830305576,0.004149999935179949,0.004350000061094761,91567,0.0,0.0
2025-02-17 00:00:00+00:00,0.004350000061094761,0.004430000204592943,0.00431999983265996,0.004428999964147806,60032,0.0,0.0
2025-02-18 00:00:00+00:00,0.004428999964147806,0.00443299999460578,0.004118999931961298,0.004147000145167112,44847,0.0,0.0
2025-02-19 00:00:00+00:00,0.004147000145167112,0.004259999841451645,0.003650000086054206,0.004110000096261501,61009,0.0,0.0
2025-02-20 00:00:00+00:00,0.004110000096261501,0.004393999930471182,0.004108999855816364,0.004362000152468681,54917,0.0,0.0
2025-02-21 00:00:00+00:00,0.004362000152468681,0.0045739999040961266,0.0041970000602304935,0.0042779999785125256,54557,0.0,0.0
2025-02-22 00:00:00+00:00,0.0042779999785125256,0.004540999885648489,0.004277000203728676,0.004480999894440174,54398,0.0,0.0
2025-02-23 00:00:00+00:00,0.004480999894440174,0.004581000190228224,0.004269999917596579,0.004410000052303076,51793,0.0,0.0
2025-02-24 00:00:00+00:00,0.004410000052303076,0.004412999842315912,0.003998999949544668,0.004000000189989805,54965,0.0,0.0
2025-02-25 00:00:00+00:00,0.003998999949544668,0.004007000010460615,0.003684000112116337,0.0038960000965744257,54339,0.0,0.0
2025-02-26 00:00:00+00:00,0.003696999978274107,0.0037299999967217445,0.0034580000210553408,0.003636999987065792,56212,0.0,0.0
2025-02-27 00:00:00+00:00,0.0036639999598264694,0.0038980001118034124,0.003495000069960952,0.0037499999161809683,58967,0.0,0.0
2025-02-28 00:00:00+00:00,0.0037499999161809683,0.003756999969482422,0.003111999947577715,0.003717999905347824,53837,0.0,0.0
2025-03-01 00:00:00+00:00,0.003717999905347824,0.003826000029221177,0.003441999899223447,0.0036979999858886003,54033,0.0,0.0
2025-03-02 00:00:00+00:00,0.0036979999858886003,0.004104000050574541,0.003166999900713563,0.004100000020116568,54020,0.0,0.0
2025-03-03 00:00:00+00:00,0.004100000020116568,0.0074629997834563255,0.0035989999305456877,0.0038870000280439854,63995,0.0,0.0
2025-03-04 00:00:00+00:00,0.0038870000280439854,0.0038920000661164522,0.0034119999036192894,0.0037410000804811716,55927,0.0,0.0
2025-03-05 00:00:00+00:00,0.0037410000804811716,0.004426999948918819,0.003370000049471855,0.003900999901816249,53168,0.0,0.0
2025-03-06 00:00:00+00:00,0.003900999901816249,0.003955000080168247,0.0037690000608563423,0.003800000064074993,51616,0.0,0.0
2025-03-07 00:00:00+00:00,0.003800000064074993,0.0038060001097619534,0.003501000115647912,0.003708000062033534,53804,0.0,0.0
2025-03-08 00:00:00+00:00,0.003708000062033534,0.003717999905347824,0.003640000009909272,0.00368200009688735,54305,0.0,0.0
2025-03-09 00:00:00+00:00,0.00368200009688735,0.00368200009688735,0.0032389999832957983,0.0032480000518262386,53872,0.0,0.0
2025-03-10 00:00:00+00:00,0.0032480000518262386,0.0032560001127421856,0.0030040000565350056,0.0030070000793784857,1826,0.0,0.0
2025-03-11 00:00:00+00:00,0.003008000086992979,0.0030219999607652426,0.002964999992400408,0.0029720000457018614,218,0.0,0.0
2025-03-12 00:00:00+00:00,0.0029720000457018614,0.0032029999420046806,0.0029670000076293945,0.0031930000986903906,425,0.0,0.0
2025-03-13 00:00:00+00:00,0.0031930000986903906,0.003350999904796481,0.002856000093743205,0.003129000077024102,68,0.0,0.0
2025-03-14 00:00:00+00:00,0.003129000077024102,0.0036539998836815357,0.003128000069409609,0.003640000009909272,161,0.0,0.0
2025-03-15 00:00:00+00:00,0.003640000009909272,0.003642000025138259,0.002939000027254224,0.0030700000934302807,356,0.0,0.0
2025-03-16 00:00:00+00:00,0.0030700000934302807,0.02116899937391281,0.0027759999502450228,0.01764800027012825,6298,0.0,0.0
2025-03-17 00:00:00+00:00,0.01764800027012825,0.01764800027012825,0.002520000096410513,0.002749999985098839,14451,0.0,0.0
2025-03-18 00:00:00+00:00,0.0027489999774843454,0.0027520000003278255,0.0025969999842345715,0.0026199999265372753,1873,0.0,0.0
2025-03-19 00:00:00+00:00,0.0026199999265372753,0.00279000005684793,0.0025760000571608543,0.0027290000580251217,220,0.0,0.0
2025-03-20 00:00:00+00:00,0.0027290000580251217,0.002730000065639615,0.002644000109285116,0.002650999929755926,205,0.0,0.0
2025-03-21 00:00:00+00:00,0.002650999929755926,0.0026650000363588333,0.0025969999842345715,0.002647999906912446,266,0.0,0.0
2025-03-22 00:00:00+00:00,0.002647999906912446,0.002725000027567148,0.002643000101670623,0.002724000019952655,411,0.0,0.0
2025-03-23 00:00:00+00:00,0.002724000019952655,0.002725000027567148,0.0026599999982863665,0.002662000013515353,205,0.0,0.0
2025-03-24 00:00:00+00:00,0.002662000013515353,0.002819000044837594,0.002606000052765012,0.0028180000372231007,469,0.0,0.0
2025-03-25 00:00:00+00:00,0.0028180000372231007,0.0029410000424832106,0.002747999969869852,0.002940000034868717,547,0.0,0.0
2025-03-26 00:00:00+00:00,0.002940000034868717,0.0029410000424832106,0.0026809999253600836,0.0026809999253600836,205,0.0,0.0
2025-03-27 00:00:00+00:00,0.0026809999253600836,0.0026809999253600836,0.00266100000590086,0.00266400002874434,205,0.0,0.0
2025-03-28 00:00:00+00:00,0.00266400002874434,0.0027409999165683985,0.00266400002874434,0.002713999943807721,312,0.0,0.0
2025-03-29 00:00:00+00:00,0.002713999943807721,0.002713999943807721,0.0025029999669641256,0.0025029999669641256,818,0.0,0.0
2025-03-30 00:00:00+00:00,0.002481000032275915,0.002481000032275915,0.0020940001122653484,0.002145000034943223,4787,0.0,0.0
2025-03-31 00:00:00+00:00,0.002145000034943223,0.0022100000642240047,0.0017369999550282955,0.001765000051818788,1795,0.0,0.0
2025-04-01 00:00:00+00:00,0.001765000051818788,0.0017810000572353601,0.0017099999822676182,0.0017810000572353601,1179,0.0,0.0
2025-04-02 00:00:00+00:00,0.0017810000572353601,0.0017979999538511038,0.0016659999964758754,0.0016670000040903687,2056,0.0,0.0
2025-04-03 00:00:00+00:00,0.0016670000040903687,0.0017239999724552035,0.0016070000128820539,0.0016670000040903687,2244,0.0,0.0
2025-04-04 00:00:00+00:00,0.0016670000040903687,0.0016840000171214342,0.0016039999900385737,0.0016110000433400273,2234,0.0,0.0
2025-04-05 00:00:00+00:00,0.0016110000433400273,0.0021039999555796385,0.001610000035725534,0.0016609999584034085,2152,0.0,0.0
2025-04-06 00:00:00+00:00,0.0016609999584034085,0.0016639999812468886,0.001471000025048852,0.001491999952122569,2389,0.0,0.0
2025-04-07 00:00:00+00:00,0.001491999952122569,0.001541999983601272,0.0014199999859556556,0.0015300000086426735,2278,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015300000086426735,0.001816999982111156,0.0013409999664872885,0.0014049999881535769,5500,0.0,0.0
2025-04-09 00:00:00+00:00,0.0014049999881535769,0.0019729998894035816,0.0014029999729245901,0.001639000023715198,14479,0.0,0.0
2025-04-10 00:00:00+00:00,0.001639000023715198,0.0019409999949857593,0.0015899999998509884,0.0016580000519752502,22543,0.0,0.0
2025-04-11 00:00:00+00:00,0.0016580000519752502,0.0017689999658614397,0.0016189999878406525,0.0017290000105276704,30821,0.0,0.0
2025-04-12 00:00:00+00:00,0.0017290000105276704,0.0020389999262988567,0.0017079999670386314,0.0018700000364333391,56270,0.0,0.0
2025-04-13 00:00:00+00:00,0.0018700000364333391,0.002019000006839633,0.0017890000017359853,0.0018100000452250242,42911,0.0,0.0
2025-04-14 00:00:00+00:00,0.0018100000452250242,0.0020940001122653484,0.001791000016964972,0.0018500000005587935,35897,0.0,0.0
2025-04-15 00:00:00+00:00,0.0018500000005587935,0.0020169999916106462,0.0017610000213608146,0.0018390000332146883,11434,0.0,0.0
2025-04-16 00:00:00+00:00,0.0018390000332146883,0.0020260000601410866,0.0017109999898821115,0.001820000004954636,41492,0.0,0.0
2025-04-17 00:00:00+00:00,0.001820000004954636,0.0021069999784231186,0.0017310000257566571,0.0018400000408291817,50008,0.0,0.0
2025-04-18 00:00:00+00:00,0.0018400000408291817,0.0018400000408291817,0.0017600000137463212,0.0017999999690800905,63523,0.0,0.0
2025-04-19 00:00:00+00:00,0.0017999999690800905,0.002068999921903014,0.0017790000420063734,0.0018700000364333391,48750,0.0,0.0
2025-04-20 00:00:00+00:00,0.0018700000364333391,0.002019000006839633,0.0017999999690800905,0.0018400000408291817,52834,0.0,0.0
2025-04-21 00:00:00+00:00,0.0018400000408291817,0.002128999913111329,0.001838000025600195,0.0018810000037774444,39319,0.0,0.0
2025-04-22 00:00:00+00:00,0.0018810000037774444,0.002133999951183796,0.001769999973475933,0.0019549999851733446,67355,0.0,0.0
2025-04-23 00:00:00+00:00,0.0019549999851733446,0.0021510000806301832,0.0019460000330582261,0.0019829999655485153,13113,0.0,0.0
2025-04-24 00:00:00+00:00,0.0019829999655485153,0.0021170000545680523,0.0018980000168085098,0.001962000038474798,10806,0.0,0.0
2025-04-25 00:00:00+00:00,0.001962000038474798,0.00216299993917346,0.001961000030860305,0.0019729998894035816,15334,0.0,0.0
2025-04-26 00:00:00+00:00,0.001973999897018075,0.002202000003308058,0.0019420000026002526,0.0020089999306946993,15807,0.0,0.0
2025-04-27 00:00:00+00:00,0.0020089999306946993,0.00241499999538064,0.001976999919861555,0.0020280000753700733,16505,0.0,0.0
2025-04-28 00:00:00+00:00,0.002032000105828047,0.0023129999171942472,0.0019630000460892916,0.0020639998838305473,15984,0.0,0.0
2025-04-29 00:00:00+00:00,0.0020630001090466976,0.002257999964058399,0.002061000093817711,0.002070999937132001,16589,0.0,0.0
2025-04-30 00:00:00+00:00,0.002070999937132001,0.0021430000197142363,0.0019379999721422791,0.0020149999763816595,17609,0.0,0.0
2025-05-01 00:00:00+00:00,0.0020149999763816595,0.0021649999544024467,0.0019420000026002526,0.002053000032901764,17711,0.0,0.0
2025-05-02 00:00:00+00:00,0.002053000032901764,0.00215300009585917,0.002005999907851219,0.0020830000285059214,16228,0.0,0.0
2025-05-03 00:00:00+00:00,0.0020830000285059214,0.0020830000285059214,0.0018240000354126096,0.0020310000982135534,16717,0.0,0.0
2025-05-04 00:00:00+00:00,0.0020310000982135534,0.002032000105828047,0.001832999987527728,0.001832999987527728,16522,0.0,0.0
2025-05-05 00:00:00+00:00,0.001832999987527728,0.0019480000482872128,0.001832999987527728,0.0018749999580904841,17221,0.0,0.0
2025-05-06 00:00:00+00:00,0.0018749999580904841,0.0020200000144541264,0.0018119999440386891,0.0018870000494644046,17088,0.0,0.0
2025-05-07 00:00:00+00:00,0.0018870000494644046,0.001996000064536929,0.0017859999788925052,0.0019049999536946416,22842,0.0,0.0
2025-05-08 00:00:00+00:00,0.0019049999536946416,0.0021379999816417694,0.0019039999460801482,0.0021379999816417694,25596,0.0,0.0
2025-05-09 00:00:00+00:00,0.0021379999816417694,0.0021989999804645777,0.0020940001122653484,0.002177000045776367,18375,0.0,0.0
2025-05-10 00:00:00+00:00,0.002177000045776367,0.002391000045463443,0.0021410000044852495,0.002360000042244792,11033,0.0,0.0
2025-05-11 00:00:00+00:00,0.002360000042244792,0.0023620000574737787,0.002251999918371439,0.002254999941214919,16630,0.0,0.0
2025-05-12 00:00:00+00:00,0.002254999941214919,0.0023980000987648964,0.0021879998967051506,0.0022849999368190765,26280,0.0,0.0
2025-05-13 00:00:00+00:00,0.002283999929204583,0.0023539999965578318,0.002196999965235591,0.0023529999889433384,25105,0.0,0.0
2025-05-14 00:00:00+00:00,0.0023529999889433384,0.0023539999965578318,0.002271000063046813,0.0022730000782757998,25077,0.0,0.0
2025-05-15 00:00:00+00:00,0.0022730000782757998,0.0023270000237971544,0.002133999951183796,0.0021349999587982893,25575,0.0,0.0
2025-05-16 00:00:00+00:00,0.0021349999587982893,0.0022720000706613064,0.0021100000012665987,0.002136999974027276,27186,0.0,0.0
2025-05-17 00:00:00+00:00,0.002136999974027276,0.002136999974027276,0.0019940000493079424,0.001998000079765916,25278,0.0,0.0
2025-05-18 00:00:00+00:00,0.001998000079765916,0.0021510000806301832,0.0019779999274760485,0.0020669999066740274,27522,0.0,0.0
2025-05-19 00:00:00+00:00,0.0020669999066740274,0.0020669999066740274,0.0019239999819546938,0.002013999968767166,26488,0.0,0.0
2025-05-20 00:00:00+00:00,0.0020169999916106462,0.002220999915152788,0.0018070000223815441,0.0019759999122470617,26591,0.0,0.0
2025-05-21 00:00:00+00:00,0.0019759999122470617,0.0021750000305473804,0.0019470000406727195,0.002174000022932887,27911,0.0,0.0
2025-05-22 00:00:00+00:00,0.002174000022932887,0.0022609999869018793,0.0020310000982135534,0.0021720000077039003,24775,0.0,0.0
2025-05-23 00:00:00+00:00,0.0021730000153183937,0.002199999988079071,0.001984999980777502,0.001986999996006489,83834,0.0,0.0
2025-05-24 00:00:00+00:00,0.0019859999883919954,0.002199999988079071,0.001984999980777502,0.0020310000982135534,81416,0.0,0.0
2025-05-25 00:00:00+00:00,0.0020310000982135534,0.0021150000393390656,0.001959000015631318,0.002113000024110079,72160,0.0,0.0
2025-05-26 00:00:00+00:00,0.002113000024110079,0.0021299999207258224,0.0020719999447464943,0.002102999947965145,56132,0.0,0.0
2025-05-27 00:00:00+00:00,0.002102999947965145,0.002188999904319644,0.0020649998914450407,0.002142000012099743,84888,0.0,0.0
2025-05-28 00:00:00+00:00,0.002142000012099743,0.0021780000533908606,0.0020280000753700733,0.00215300009585917,89637,0.0,0.0
2025-05-29 00:00:00+00:00,0.00215300009585917,0.0021800000686198473,0.001990000018849969,0.002032000105828047,89515,0.0,0.0
2025-05-30 00:00:00+00:00,0.002032000105828047,0.0020669999066740274,0.0018749999580904841,0.001918999943882227,96724,0.0,0.0
2025-05-31 00:00:00+00:00,0.0019199999514967203,0.0020129999611526728,0.0018279999494552612,0.001955999992787838,84622,0.0,0.0
2025-06-01 00:00:00+00:00,0.001955711515620351,0.001985452137887478,0.0018514443654567003,0.001912353909574449,93692,0.0,0.0
