TIMESTAMP,GF15585_OPEN_PRICE_USD,GF15585_HIGH_PRICE_USD,GF15585_LOW_PRICE_USD,GF15585_CLOSE_PRICE_USD,GF15585_VOLUME_USD,GF15585_DIVIDENDS_USD,GF15585_STOCK_SPLITS_USD
2024-11-13 00:00:00+00:00,0.008082999847829342,0.008082999847829342,0.008082999847829342,0.008082999847829342,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.008082999847829342,0.008082999847829342,0.0063240001909434795,0.0063240001909434795,29,0.0,0.0
2024-11-15 00:00:00+00:00,0.0063240001909434795,0.0063240001909434795,0.0063240001909434795,0.0063240001909434795,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0063240001909434795,0.0063240001909434795,0.005894999951124191,0.005894999951124191,69,0.0,0.0
2024-11-17 00:00:00+00:00,0.005894999951124191,0.007027999963611364,0.005489999894052744,0.007027999963611364,195,0.0,0.0
2024-11-18 00:00:00+00:00,0.007027999963611364,0.0078959995880723,0.007027999963611364,0.007176999934017658,220,0.0,0.0
2024-11-19 00:00:00+00:00,0.007176999934017658,0.007176999934017658,0.00674000009894371,0.00674000009894371,178,0.0,0.0
2024-11-20 00:00:00+00:00,0.00674000009894371,0.0068789999932050705,0.006570999976247549,0.006570999976247549,61,0.0,0.0
2024-11-21 00:00:00+00:00,0.006570999976247549,0.011830000206828117,0.006570999976247549,0.011509000323712826,489,0.0,0.0
2024-11-22 00:00:00+00:00,0.011509000323712826,0.011509000323712826,0.006688000168651342,0.006688000168651342,722,0.0,0.0
2024-11-23 00:00:00+00:00,0.006688000168651342,0.006688000168651342,0.006688000168651342,0.006688000168651342,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.006688000168651342,0.006688000168651342,0.004149999935179949,0.004149999935179949,5,0.0,0.0
2024-11-25 00:00:00+00:00,0.004149999935179949,0.004705000203102827,0.004149999935179949,0.004705000203102827,107,0.0,0.0
2024-11-26 00:00:00+00:00,0.004705000203102827,0.005100000184029341,0.004705000203102827,0.005100000184029341,66,0.0,0.0
2024-11-27 00:00:00+00:00,0.005100000184029341,0.005543999839574099,0.0008989999769255519,0.002372999908402562,2000,0.0,0.0
2024-11-28 00:00:00+00:00,0.0024790000170469284,0.0026910000015050173,0.001145999995060265,0.001145999995060265,440,0.0,0.0
2024-11-29 00:00:00+00:00,0.001145999995060265,0.003106999909505248,0.001145999995060265,0.0029980000108480453,476,0.0,0.0
2024-11-30 00:00:00+00:00,0.0029980000108480453,0.005129000172019005,0.0029980000108480453,0.005129000172019005,607,0.0,0.0
2024-12-01 00:00:00+00:00,0.005129000172019005,0.0074629997834563255,0.005129000172019005,0.0055229999125003815,337,0.0,0.0
2024-12-02 00:00:00+00:00,0.0055229999125003815,0.0055229999125003815,0.005229000002145767,0.005229000002145767,20,0.0,0.0
2024-12-03 00:00:00+00:00,0.0037060000468045473,0.0037060000468045473,0.002455000067129731,0.002455000067129731,390,0.0,0.0
2024-12-04 00:00:00+00:00,0.002455000067129731,0.0024790000170469284,0.002032000105828047,0.0021460000425577164,103,0.0,0.0
2024-12-05 00:00:00+00:00,0.0021460000425577164,0.0033080000430345535,0.0005290000117383897,0.0005290000117383897,627,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005290000117383897,0.002572000026702881,0.0005290000117383897,0.002572000026702881,528,0.0,0.0
2024-12-07 00:00:00+00:00,0.002572000026702881,0.002572000026702881,0.0013170000165700912,0.0013170000165700912,490,0.0,0.0
2024-12-08 00:00:00+00:00,0.000666000007186085,0.0015059999423101544,0.000666000007186085,0.0014140000566840172,284,0.0,0.0
2024-12-09 00:00:00+00:00,0.0015170000260695815,0.0015490000369027257,0.0015170000260695815,0.0015490000369027257,43,0.0,0.0
2024-12-10 00:00:00+00:00,0.0015490000369027257,0.0015490000369027257,0.0015490000369027257,0.0015490000369027257,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.001643999945372343,0.0027199999894946814,0.001643999945372343,0.0027199999894946814,297,0.0,0.0
2024-12-12 00:00:00+00:00,0.0027199999894946814,0.004085000138729811,0.0027199999894946814,0.0036909999325871468,810,0.0,0.0
2024-12-13 00:00:00+00:00,0.0036909999325871468,0.009848999790847301,0.002093000104650855,0.007495000027120113,2427,0.0,0.0
2024-12-14 00:00:00+00:00,0.007495000027120113,0.007495000027120113,0.0016199999954551458,0.0017470000311732292,5879,0.0,0.0
2024-12-15 00:00:00+00:00,0.0017470000311732292,0.0017470000311732292,0.0017470000311732292,0.0017470000311732292,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0017470000311732292,0.0017470000311732292,0.001585999969393015,0.001585999969393015,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.001585999969393015,0.001585999969393015,0.001585999969393015,0.001585999969393015,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.001585999969393015,0.3118720054626465,0.001585999969393015,0.001905999961309135,93,0.0,0.0
2024-12-19 00:00:00+00:00,0.001905999961309135,0.0019890000112354755,0.0018370000179857016,0.0019890000112354755,117,0.0,0.0
2024-12-20 00:00:00+00:00,0.0019890000112354755,0.002219999907538295,0.0019890000112354755,0.0021730000153183937,10,0.0,0.0
2024-12-21 00:00:00+00:00,0.0021730000153183937,0.0022249999456107616,0.0021279999054968357,0.0021279999054968357,29,0.0,0.0
2024-12-22 00:00:00+00:00,0.0021279999054968357,0.0021279999054968357,0.0021279999054968357,0.0021279999054968357,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0021279999054968357,0.0021279999054968357,0.0021279999054968357,0.0021279999054968357,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0021279999054968357,0.0021279999054968357,0.002116000046953559,0.002116000046953559,1,0.0,0.0
2024-12-25 00:00:00+00:00,0.002116000046953559,0.0021559998858720064,0.002116000046953559,0.0021559998858720064,2,0.0,0.0
2024-12-26 00:00:00+00:00,0.0021559998858720064,0.0021559998858720064,0.0009679999784566462,0.0010519999777898192,324,0.0,0.0
2024-12-27 00:00:00+00:00,0.0010519999777898192,0.001057000015862286,0.0009759999811649323,0.0009759999811649323,26,0.0,0.0
2024-12-28 00:00:00+00:00,0.0009759999811649323,0.001003999961540103,0.0009759999811649323,0.001003999961540103,8,0.0,0.0
2024-12-29 00:00:00+00:00,0.001003999961540103,0.002518000081181526,0.001003999961540103,0.0022770001087337732,531,0.0,0.0
2024-12-30 00:00:00+00:00,0.0022770001087337732,0.0023769999388605356,0.0018400000408291817,0.0018400000408291817,130,0.0,0.0
2024-12-31 00:00:00+00:00,0.0018400000408291817,0.0018400000408291817,0.001756999990902841,0.0018060000147670507,41,0.0,0.0
2025-01-01 00:00:00+00:00,0.0018060000147670507,0.0018060000147670507,0.0016039999900385737,0.0016039999900385737,42,0.0,0.0
2025-01-02 00:00:00+00:00,0.0016039999900385737,0.0016400000313296914,0.0016039999900385737,0.0016400000313296914,2,0.0,0.0
2025-01-03 00:00:00+00:00,0.0016400000313296914,0.0016400000313296914,0.0011780000058934093,0.0013269999762997031,166,0.0,0.0
2025-01-04 00:00:00+00:00,0.0013269999762997031,0.0014349999837577343,0.0013269999762997031,0.0014349999837577343,4,0.0,0.0
2025-01-05 00:00:00+00:00,0.0014349999837577343,0.0014349999837577343,0.0011060000397264957,0.0011060000397264957,92,0.0,0.0
2025-01-06 00:00:00+00:00,0.0011060000397264957,0.0011940000113099813,0.0006469999789260328,0.0006469999789260328,299,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.000582000007852912,0.000582000007852912,1,0.0,0.0
2025-01-08 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.000582000007852912,0.000582000007852912,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005259999888949096,0.0005259999888949096,1,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0005159999709576368,0.0005159999709576368,1,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005159999709576368,0.0005660000024363399,0.0005159999709576368,0.0005660000024363399,20,0.0,0.0
2025-01-12 00:00:00+00:00,0.0005660000024363399,0.0008040000102482736,0.0005660000024363399,0.0008040000102482736,97,0.0,0.0
2025-01-13 00:00:00+00:00,0.0008040000102482736,0.0008789999992586672,0.0008040000102482736,0.0008619999862276018,18,0.0,0.0
2025-01-14 00:00:00+00:00,0.0008619999862276018,0.0008619999862276018,0.0006370000191964209,0.0006370000191964209,72,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006370000191964209,0.0006370000191964209,0.0006370000191964209,0.0006370000191964209,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006370000191964209,0.0006730000022798777,0.00046999999904073775,0.00046999999904073775,119,0.0,0.0
2025-01-17 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.000446999998530373,0.000446999998530373,98,0.0,0.0
2025-01-19 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.000446999998530373,0.000446999998530373,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.000446999998530373,0.000446999998530373,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.000446999998530373,0.000446999998530373,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.000446999998530373,0.002070999937132001,0.000446999998530373,0.000990999978967011,694,0.0,0.0
2025-01-23 00:00:00+00:00,0.000990999978967011,0.0010989999864250422,0.000990999978967011,0.0010989999864250422,163,0.0,0.0
2025-01-24 00:00:00+00:00,0.0010989999864250422,0.0014309999532997608,0.0010049999691545963,0.0010049999691545963,195,0.0,0.0
2025-01-25 00:00:00+00:00,0.0010049999691545963,0.0010049999691545963,0.0006339999963529408,0.0006339999963529408,60,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006339999963529408,0.0006339999963529408,0.0006339999963529408,0.0006339999963529408,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006339999963529408,0.0006339999963529408,0.000522000016644597,0.000598000013269484,105,0.0,0.0
2025-01-28 00:00:00+00:00,0.000598000013269484,0.0006309999735094607,0.0005799999926239252,0.0005799999926239252,159,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005799999926239252,0.0007779999868944287,0.0005799999926239252,0.0007779999868944287,94,0.0,0.0
2025-01-31 00:00:00+00:00,0.0007779999868944287,0.0009899999713525176,0.0007779999868944287,0.0009730000165291131,19,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009730000165291131,0.0009730000165291131,0.000666000007186085,0.000666000007186085,164,0.0,0.0
2025-02-02 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.0005649999948218465,0.0005649999948218465,94,0.0,0.0
2025-02-03 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0005649999948218465,0.0005649999948218465,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005649999948218465,0.0006300000241026282,0.0005649999948218465,0.0006300000241026282,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006300000241026282,0.0012039999710395932,0.0006300000241026282,0.0012039999710395932,172,0.0,0.0
2025-02-07 00:00:00+00:00,0.0012910000514239073,0.0030700000934302807,0.0011139999842271209,0.0013269999762997031,1047,0.0,0.0
2025-02-08 00:00:00+00:00,0.0013269999762997031,0.0013269999762997031,0.0007600000244565308,0.0007600000244565308,159,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007600000244565308,0.0007600000244565308,0.0007600000244565308,0.0007600000244565308,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0007600000244565308,0.0007600000244565308,0.000623999978415668,0.000623999978415668,35,0.0,0.0
2025-02-11 00:00:00+00:00,0.000623999978415668,0.0006389999762177467,0.00060299999313429,0.00060299999313429,16,0.0,0.0
2025-02-12 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.00060299999313429,0.00060299999313429,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.000539999979082495,0.000539999979082495,32,0.0,0.0
2025-02-14 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.0004560000088531524,0.0004579999949783087,35,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.0004579999949783087,0.0004579999949783087,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.0004579999949783087,0.0004579999949783087,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.0004579999949783087,0.0004579999949783087,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004579999949783087,0.0005869999877177179,0.0004579999949783087,0.0005869999877177179,44,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005869999877177179,0.0006760000251233578,0.0005869999877177179,0.0006760000251233578,20,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.0006760000251233578,0.0006760000251233578,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.000686999992467463,0.0008270000107586384,0.000686999992467463,0.0008270000107586384,45,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008270000107586384,0.001500000013038516,0.0008270000107586384,0.0010890000266954303,241,0.0,0.0
2025-02-24 00:00:00+00:00,0.0010890000266954303,0.0010890000266954303,0.0010890000266954303,0.0010890000266954303,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0010890000266954303,0.0010890000266954303,0.0009740000241436064,0.0010479999473318458,32,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010479999473318458,0.0011259999591857195,0.0010479999473318458,0.0011259999591857195,2,0.0,0.0
2025-02-27 00:00:00+00:00,0.0011259999591857195,0.0011259999591857195,0.001091000041924417,0.001091000041924417,10,0.0,0.0
2025-02-28 00:00:00+00:00,0.001091000041924417,0.001091000041924417,0.001091000041924417,0.001091000041924417,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.001091000041924417,0.001091000041924417,0.000914999982342124,0.000914999982342124,47,0.0,0.0
2025-03-02 00:00:00+00:00,0.000914999982342124,0.0015869999770075083,0.000914999982342124,0.0015869999770075083,113,0.0,0.0
2025-03-03 00:00:00+00:00,0.0015869999770075083,0.006149000022560358,0.0015869999770075083,0.0037690000608563423,3742,0.0,0.0
2025-03-04 00:00:00+00:00,0.0037690000608563423,0.005272999871522188,0.0014880000380799174,0.0017239999724552035,111,0.0,0.0
2025-03-05 00:00:00+00:00,0.0017239999724552035,0.0057020001113414764,0.0015770000172778964,0.00254400004632771,23,0.0,0.0
2025-03-06 00:00:00+00:00,0.00254400004632771,0.0028089999686926603,0.0025289999321103096,0.0025430000387132168,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0025430000387132168,0.002552000107243657,0.002463999902829528,0.0025279999244958162,1,0.0,0.0
2025-03-08 00:00:00+00:00,0.0025279999244958162,0.002601000014692545,0.0024759999942034483,0.00254400004632771,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00254400004632771,0.0025480000767856836,0.0016959999920800328,0.0017089999746531248,2,0.0,0.0
2025-03-10 00:00:00+00:00,0.0017089999746531248,0.0017819999484345317,0.0013960000360384583,0.0014990000054240227,1,0.0,0.0
2025-03-11 00:00:00+00:00,0.0014990000054240227,0.0033859999384731054,0.0014990000054240227,0.003223000094294548,5,0.0,0.0
2025-03-12 00:00:00+00:00,0.003223000094294548,0.004112999886274338,0.002735000103712082,0.003619000082835555,34,0.0,0.0
2025-03-13 00:00:00+00:00,0.003619000082835555,0.0038950000889599323,0.0031759999692440033,0.0031759999692440033,1,0.0,0.0
2025-03-14 00:00:00+00:00,0.0031759999692440033,0.00432599987834692,0.0031689999159425497,0.004282999783754349,1,0.0,0.0
2025-03-15 00:00:00+00:00,0.004282999783754349,0.007147999946027994,0.004282999783754349,0.006732000038027763,436,0.0,0.0
2025-03-16 00:00:00+00:00,0.006732000038027763,0.006742000114172697,0.003346000099554658,0.0035699999425560236,115,0.0,0.0
2025-03-17 00:00:00+00:00,0.0035699999425560236,0.004900000058114529,0.0033340000081807375,0.0037879999727010727,4,0.0,0.0
2025-03-18 00:00:00+00:00,0.0037879999727010727,0.0053159999661147594,0.003713000100106001,0.005311000160872936,1,0.0,0.0
2025-03-19 00:00:00+00:00,0.005311000160872936,0.007158999796956778,0.004910000134259462,0.005408000200986862,39,0.0,0.0
2025-03-20 00:00:00+00:00,0.005408000200986862,0.005894000176340342,0.005400999914854765,0.005882999859750271,114,0.0,0.0
2025-03-21 00:00:00+00:00,0.005882999859750271,0.006244999822229147,0.004832000005990267,0.004985999781638384,314,0.0,0.0
2025-03-22 00:00:00+00:00,0.004985999781638384,0.0056420001201331615,0.0049680001102387905,0.0056420001201331615,8,0.0,0.0
2025-03-23 00:00:00+00:00,0.0056420001201331615,0.005642999894917011,0.005055000074207783,0.005326999817043543,2,0.0,0.0
2025-03-24 00:00:00+00:00,0.005326999817043543,0.006273000035434961,0.004763999953866005,0.006128999870270491,68,0.0,0.0
2025-03-25 00:00:00+00:00,0.006128999870270491,0.006889000069350004,0.00612299982458353,0.006333999801427126,191,0.0,0.0
2025-03-26 00:00:00+00:00,0.006333999801427126,0.006388000212609768,0.005772000178694725,0.005865999963134527,2,0.0,0.0
2025-03-27 00:00:00+00:00,0.005865999963134527,0.005865999963134527,0.005723999813199043,0.005723999813199043,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.005723999813199043,0.006506000179797411,0.005123000126332045,0.0065009999088943005,185,0.0,0.0
2025-03-29 00:00:00+00:00,0.0065009999088943005,0.006585000082850456,0.0021780000533908606,0.0027489999774843454,6,0.0,0.0
2025-03-30 00:00:00+00:00,0.0027489999774843454,0.004629000090062618,0.0027489999774843454,0.0044929999858140945,435,0.0,0.0
2025-03-31 00:00:00+00:00,0.0044929999858140945,0.004726999904960394,0.0044929999858140945,0.004726999904960394,4,0.0,0.0
2025-04-01 00:00:00+00:00,0.004726999904960394,0.004726999904960394,0.0014359999913722277,0.0022640000097453594,6,0.0,0.0
2025-04-02 00:00:00+00:00,0.0022640000097453594,0.002877000020816922,0.0021929999347776175,0.002873999997973442,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.002873999997973442,0.003000000026077032,0.002873999997973442,0.0029990000184625387,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0032470000442117453,0.003611000021919608,0.002902999985963106,0.002908000024035573,34,0.0,0.0
2025-04-05 00:00:00+00:00,0.002908000024035573,0.004000000189989805,0.0028699999675154686,0.0039980001747608185,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0039980001747608185,0.0039980001747608185,0.0022460001055151224,0.0033080000430345535,171,0.0,0.0
2025-04-07 00:00:00+00:00,0.0033080000430345535,0.00381499994546175,0.0027749999426305294,0.0027749999426305294,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0027749999426305294,0.0038129999302327633,0.0027749999426305294,0.0037239999510347843,54,0.0,0.0
2025-04-09 00:00:00+00:00,0.0037239999510347843,0.005355999805033207,0.003664999967440963,0.005355999805033207,203,0.0,0.0
2025-04-10 00:00:00+00:00,0.005355999805033207,0.00660100020468235,0.004643999971449375,0.005249999929219484,123,0.0,0.0
2025-04-11 00:00:00+00:00,0.005249999929219484,0.007890000008046627,0.004040999803692102,0.007890000008046627,823,0.0,0.0
2025-04-12 00:00:00+00:00,0.007890000008046627,0.007988999597728252,0.004414999857544899,0.004478000104427338,23,0.0,0.0
2025-04-13 00:00:00+00:00,0.004478000104427338,0.006800000090152025,0.00445799995213747,0.006697000004351139,1,0.0,0.0
2025-04-14 00:00:00+00:00,0.006697000004351139,0.006699000019580126,0.004906000103801489,0.005084000062197447,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.005084000062197447,0.005743000190705061,0.004563999827951193,0.005743000190705061,12,0.0,0.0
2025-04-16 00:00:00+00:00,0.005743000190705061,0.008779999800026417,0.005743000190705061,0.007834999822080135,25,0.0,0.0
2025-04-17 00:00:00+00:00,0.007834999822080135,0.015003000386059284,0.007834999822080135,0.009960000403225422,33,0.0,0.0
2025-04-18 00:00:00+00:00,0.009960000403225422,0.010626000352203846,0.009951000101864338,0.010188999585807323,16,0.0,0.0
2025-04-19 00:00:00+00:00,0.010188999585807323,0.010188999585807323,0.006630000192672014,0.009104999713599682,60,0.0,0.0
2025-04-20 00:00:00+00:00,0.009104999713599682,0.009105999954044819,0.00521400012075901,0.00521499989554286,34,0.0,0.0
2025-04-21 00:00:00+00:00,0.00521499989554286,0.005516999866813421,0.005028999876230955,0.005181000102311373,4,0.0,0.0
2025-04-22 00:00:00+00:00,0.005181000102311373,0.006099000107496977,0.004736000206321478,0.004807000048458576,43,0.0,0.0
2025-04-23 00:00:00+00:00,0.004807000048458576,0.004925000015646219,0.004488000180572271,0.004513999912887812,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.004513999912887812,0.00698000006377697,0.004513999912887812,0.006399000063538551,1,0.0,0.0
2025-04-25 00:00:00+00:00,0.006399000063538551,0.007288000080734491,0.00025599999935366213,0.001787999994121492,100,0.0,0.0
2025-04-26 00:00:00+00:00,0.001787999994121492,0.003172999946400523,0.0014909999445080757,0.002429000101983547,66,0.0,0.0
2025-04-27 00:00:00+00:00,0.002429000101983547,0.002429000101983547,0.0012870000209659338,0.0019239999819546938,1,0.0,0.0
2025-04-28 00:00:00+00:00,0.0019239999819546938,0.0019239999819546938,0.0014979999978095293,0.0015109999803826213,3,0.0,0.0
2025-04-29 00:00:00+00:00,0.0015109999803826213,0.0015109999803826213,0.001303000026382506,0.0013170000165700912,5,0.0,0.0
2025-04-30 00:00:00+00:00,0.0013170000165700912,0.0018029999919235706,0.0006150000263005495,0.0015030000358819962,340,0.0,0.0
2025-05-01 00:00:00+00:00,0.0015030000358819962,0.0015030000358819962,0.00088900001719594,0.0009059999720193446,11,0.0,0.0
2025-05-02 00:00:00+00:00,0.0009059999720193446,0.0013970000436529517,0.0009059999720193446,0.0013680000556632876,7,0.0,0.0
2025-05-03 00:00:00+00:00,0.0013680000556632876,0.0013699999544769526,0.0013589999871328473,0.0013589999871328473,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0013589999871328473,0.0013589999871328473,0.0012019999558106065,0.0012019999558106065,17,0.0,0.0
2025-05-05 00:00:00+00:00,0.0012019999558106065,0.0012019999558106065,0.0012019999558106065,0.0012019999558106065,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0012019999558106065,0.0012019999558106065,0.0012019999558106065,0.0012019999558106065,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0010059999767690897,0.0010059999767690897,0.000674000009894371,0.0006750000175088644,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006750000175088644,0.001088000019080937,0.0006750000175088644,0.0010870000114664435,15,0.0,0.0
2025-05-09 00:00:00+00:00,0.0010870000114664435,0.0013370000524446368,0.0010580000234767795,0.0013370000524446368,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0013370000524446368,0.0016540000215172768,0.0013370000524446368,0.0016540000215172768,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0016540000215172768,0.0016540000215172768,0.0012080000014975667,0.0012150000547990203,2,0.0,0.0
2025-05-12 00:00:00+00:00,0.0012150000547990203,0.0013000000035390258,0.0012150000547990203,0.0013000000035390258,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0013000000035390258,0.0016009999671950936,0.0010000000474974513,0.0016009999671950936,11,0.0,0.0
2025-05-14 00:00:00+00:00,0.0016009999671950936,0.0016009999671950936,0.0011599999852478504,0.0011599999852478504,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0011599999852478504,0.00139999995008111,0.0009730000165291131,0.0009730000165291131,1,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009730000165291131,0.00139999995008111,0.0009679999784566462,0.00139999995008111,1,0.0,0.0
2025-05-17 00:00:00+00:00,0.00139999995008111,0.0019000000320374966,0.0009490000084042549,0.0009490000084042549,17,0.0,0.0
2025-05-18 00:00:00+00:00,0.0009490000084042549,0.0013010000111535192,0.0009449999779462814,0.0013000000035390258,3,0.0,0.0
2025-05-19 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0012989999959245324,0.0013000000035390258,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0009660000214353204,0.0010679999832063913,2,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010679999832063913,0.0018520000157877803,0.0010679999832063913,0.0014890000456944108,23,0.0,0.0
2025-05-22 00:00:00+00:00,0.0014890000456944108,0.001851000008173287,0.0011569999624043703,0.0017869999865069985,53,0.0,0.0
2025-05-23 00:00:00+00:00,0.0017869999865069985,0.0019049999536946416,0.001749000046402216,0.0018769999733194709,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0018769999733194709,0.0020649998914450407,0.0018769999733194709,0.002041999949142337,3,0.0,0.0
2025-05-25 00:00:00+00:00,0.002041999949142337,0.002549000084400177,0.002041999949142337,0.002549000084400177,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.002549000084400177,0.0025690000038594007,0.002380999969318509,0.0023880000226199627,4,0.0,0.0
2025-05-27 00:00:00+00:00,0.0023880000226199627,0.0029009999707341194,0.0012000000569969416,0.0027650000993162394,12,0.0,0.0
2025-05-28 00:00:00+00:00,0.0027650000993162394,0.003389999968931079,0.002265000017359853,0.0022670000325888395,2,0.0,0.0
2025-05-29 00:00:00+00:00,0.0022670000325888395,0.002268000040203333,0.0010000000474974513,0.0014149999478831887,21,0.0,0.0
2025-05-30 00:00:00+00:00,0.0014149999478831887,0.0022350000217556953,0.0012829999905079603,0.0012829999905079603,120,0.0,0.0
2025-05-31 00:00:00+00:00,0.0012829999905079603,0.0016009999671950936,0.0009790000040084124,0.0016009999671950936,448,0.0,0.0
2025-06-01 00:00:00+00:00,0.0016006771475076675,0.0016008202219381928,0.0011789193376898766,0.001503860461525619,0,0.0,0.0
