TIMESTAMP,SBTC_OPEN_PRICE_USD,SBTC_HIGH_PRICE_USD,SBTC_LOW_PRICE_USD,SBTC_CLOSE_PRICE_USD,SBTC_VOLUME_USD,SBTC_DIVIDENDS_USD,SBTC_STOCK_SPLITS_USD
2020-01-07 00:00:00+00:00,1.7402160167694092,1.8921810388565063,1.5809990167617798,1.7531180381774902,37793,0.0,0.0
2020-01-08 00:00:00+00:00,1.7384220361709595,1.905635952949524,1.3636740446090698,1.4911329746246338,40655,0.0,0.0
2020-01-09 00:00:00+00:00,1.4887330532073975,1.7417620420455933,1.336995005607605,1.629639983177185,37498,0.0,0.0
2020-01-10 00:00:00+00:00,1.5396360158920288,1.8839579820632935,1.5148940086364746,1.6899449825286865,31110,0.0,0.0
2020-01-11 00:00:00+00:00,1.8717900514602661,1.904250979423523,1.1145540475845337,1.3107249736785889,27079,0.0,0.0
2020-01-12 00:00:00+00:00,1.2973179817199707,1.5564229488372803,0.8111259937286377,1.2132530212402344,41355,0.0,0.0
2020-01-13 00:00:00+00:00,1.268396019935608,1.8278189897537231,0.8669270277023315,1.1471290588378906,25761,0.0,0.0
2020-01-14 00:00:00+00:00,1.3653709888458252,1.840641975402832,1.0369240045547485,1.213263988494873,93581,0.0,0.0
2020-01-15 00:00:00+00:00,1.1411360502243042,1.3795640468597412,0.9490489959716797,0.962585985660553,261706,0.0,0.0
2020-01-16 00:00:00+00:00,0.9637050032615662,1.133167028427124,0.8170639872550964,1.133167028427124,97219,0.0,0.0
2020-01-17 00:00:00+00:00,1.0228110551834106,1.5116610527038574,0.9520180225372314,1.283113956451416,39783,0.0,0.0
2020-01-18 00:00:00+00:00,1.4487249851226807,1.5477700233459473,1.240779995918274,1.3057830333709717,34332,0.0,0.0
2020-01-19 00:00:00+00:00,1.3250679969787598,1.5829230546951294,1.1863019466400146,1.3083339929580688,43275,0.0,0.0
2020-01-20 00:00:00+00:00,1.378870964050293,1.5404640436172485,1.1125999689102173,1.333860993385315,36131,0.0,0.0
2020-01-21 00:00:00+00:00,1.2308889627456665,1.4463980197906494,1.1042439937591553,1.3514230251312256,48214,0.0,0.0
2020-01-22 00:00:00+00:00,1.320937991142273,1.5513240098953247,1.2462400197982788,1.5455180406570435,32344,0.0,0.0
2020-01-23 00:00:00+00:00,1.2972320318222046,1.5537140369415283,1.2328009605407715,1.435405969619751,28698,0.0,0.0
2020-01-24 00:00:00+00:00,1.53364098072052,1.5413960218429565,1.2464230060577393,1.4078580141067505,35566,0.0,0.0
2020-01-25 00:00:00+00:00,1.4950929880142212,1.5255039930343628,1.2224199771881104,1.5079009532928467,30159,0.0,0.0
2020-01-26 00:00:00+00:00,1.2708649635314941,1.5552469491958618,1.2451640367507935,1.4954960346221924,34179,0.0,0.0
2020-01-27 00:00:00+00:00,1.3694980144500732,1.6006629467010498,1.248818039894104,1.5517300367355347,37997,0.0,0.0
2020-01-28 00:00:00+00:00,1.3636889457702637,1.6282680034637451,1.296478033065796,1.508834958076477,48340,0.0,0.0
2020-01-29 00:00:00+00:00,1.4487450122833252,1.6545079946517944,1.3197259902954102,1.441061019897461,44426,0.0,0.0
2020-01-30 00:00:00+00:00,1.4310920238494873,1.681758999824524,1.3402270078659058,1.5582560300827026,39176,0.0,0.0
2020-01-31 00:00:00+00:00,1.483083963394165,1.6684800386428833,1.357627034187317,1.4104989767074585,42262,0.0,0.0
2020-02-01 00:00:00+00:00,1.412822961807251,1.7084859609603882,1.3726520538330078,1.6717519760131836,31570,0.0,0.0
2020-02-02 00:00:00+00:00,1.6715739965438843,1.7021230459213257,1.412701964378357,1.4138020277023315,35329,0.0,0.0
2020-02-03 00:00:00+00:00,1.4138020277023315,1.697087049484253,1.3927559852600098,1.6119029521942139,49760,0.0,0.0
2020-02-04 00:00:00+00:00,1.5464799404144287,1.6813629865646362,1.480370044708252,1.620331048965454,48533,0.0,0.0
2020-02-05 00:00:00+00:00,1.6065789461135864,1.63229501247406,1.4213229417800903,1.5220279693603516,49549,0.0,0.0
2020-02-06 00:00:00+00:00,1.4856369495391846,1.658378005027771,1.2824660539627075,1.3735480308532715,60808,0.0,0.0
2020-02-07 00:00:00+00:00,1.383275032043457,1.472146987915039,0.906578004360199,1.0359469652175903,60680,0.0,0.0
2020-02-08 00:00:00+00:00,1.0770169496536255,1.7261810302734375,1.0153800249099731,1.5799390077590942,89942,0.0,0.0
2020-02-09 00:00:00+00:00,1.5235530138015747,1.6239429712295532,1.2176899909973145,1.3220429420471191,127770,0.0,0.0
2020-02-10 00:00:00+00:00,1.320844054222107,1.6208089590072632,1.2336269617080688,1.4470100402832031,70441,0.0,0.0
2020-02-11 00:00:00+00:00,1.4470109939575195,1.8436199426651,1.3746939897537231,1.5999259948730469,45448,0.0,0.0
2020-02-12 00:00:00+00:00,1.6298129558563232,1.860571026802063,1.3045109510421753,1.458631992340088,71584,0.0,0.0
2020-02-13 00:00:00+00:00,1.458611011505127,1.7416460514068604,1.196194052696228,1.665436029434204,56761,0.0,0.0
2020-02-14 00:00:00+00:00,1.6582469940185547,1.8259689807891846,1.304826021194458,1.4096499681472778,50847,0.0,0.0
2020-02-15 00:00:00+00:00,1.4096499681472778,1.7661950588226318,1.2570569515228271,1.6108109951019287,56861,0.0,0.0
2020-02-16 00:00:00+00:00,1.6108109951019287,1.7252130508422852,1.3360400199890137,1.5746029615402222,53176,0.0,0.0
2020-02-17 00:00:00+00:00,1.618561029434204,1.742645025253296,1.386970043182373,1.6047669649124146,41692,0.0,0.0
2020-02-18 00:00:00+00:00,1.4674479961395264,2.262281894683838,1.33759605884552,2.126422882080078,45397,0.0,0.0
2020-02-19 00:00:00+00:00,1.7118630409240723,2.334705114364624,1.41954505443573,1.5938459634780884,37495,0.0,0.0
2020-02-20 00:00:00+00:00,1.980018973350525,2.2054851055145264,1.3979820013046265,1.9610459804534912,44153,0.0,0.0
2020-02-21 00:00:00+00:00,1.960191011428833,2.206840991973877,1.413369059562683,1.8054169416427612,42455,0.0,0.0
2020-02-22 00:00:00+00:00,1.9806499481201172,2.219665050506592,1.4210339784622192,2.145210027694702,55594,0.0,0.0
2020-02-23 00:00:00+00:00,2.145210027694702,2.2186949253082275,1.2642769813537598,1.9848159551620483,66215,0.0,0.0
2020-02-24 00:00:00+00:00,2.0797040462493896,2.2842791080474854,1.5043619871139526,2.1944289207458496,44725,0.0,0.0
2020-02-25 00:00:00+00:00,1.7487930059432983,2.24760103225708,1.459522008895874,1.5727089643478394,39934,0.0,0.0
2020-02-26 00:00:00+00:00,1.5710200071334839,2.1429429054260254,1.2257859706878662,1.2793430089950562,45304,0.0,0.0
2020-02-27 00:00:00+00:00,1.4818179607391357,2.112438917160034,1.2089179754257202,1.4528119564056396,33002,0.0,0.0
2020-02-28 00:00:00+00:00,1.490285038948059,2.0880579948425293,1.2355270385742188,1.9120960235595703,42162,0.0,0.0
2020-02-29 00:00:00+00:00,1.462533950805664,2.1004209518432617,1.2550100088119507,1.575194001197815,27778,0.0,0.0
2020-03-01 00:00:00+00:00,1.575194001197815,2.054126024246216,1.244979977607727,1.7284090518951416,38419,0.0,0.0
2020-03-02 00:00:00+00:00,1.6487840414047241,2.0517098903656006,1.2483350038528442,2.0093510150909424,36774,0.0,0.0
2020-03-03 00:00:00+00:00,1.9128999710083008,2.0897839069366455,1.2821459770202637,1.4408409595489502,25626,0.0,0.0
2020-03-04 00:00:00+00:00,1.8474040031433105,2.1095681190490723,1.3065340518951416,1.4805959463119507,31259,0.0,0.0
2020-03-05 00:00:00+00:00,1.9983439445495605,2.1703040599823,1.3073559999465942,1.7628799676895142,34314,0.0,0.0
2020-03-06 00:00:00+00:00,1.3722610473632812,2.1677799224853516,1.3434820175170898,1.9396079778671265,49910,0.0,0.0
2020-03-07 00:00:00+00:00,1.7501569986343384,2.1293559074401855,1.3148150444030762,1.8004859685897827,44559,0.0,0.0
2020-03-08 00:00:00+00:00,1.6283119916915894,1.969614028930664,1.1878069639205933,1.2263489961624146,33081,0.0,0.0
2020-03-09 00:00:00+00:00,1.4714679718017578,1.7913800477981567,1.1063549518585205,1.1166800260543823,25371,0.0,0.0
2020-03-10 00:00:00+00:00,1.4301869869232178,1.842810034751892,1.100327968597412,1.6633820533752441,31302,0.0,0.0
2020-03-11 00:00:00+00:00,1.1871700286865234,1.8847320079803467,1.1610770225524902,1.4721330404281616,28678,0.0,0.0
2020-03-12 00:00:00+00:00,1.5208040475845337,1.8660180568695068,0.7932569980621338,0.7944750189781189,34871,0.0,0.0
2020-03-13 00:00:00+00:00,0.9650350213050842,1.241461992263794,0.6355080008506775,0.907069981098175,24980,0.0,0.0
2020-03-14 00:00:00+00:00,0.910971999168396,1.262526035308838,0.7806479930877686,0.9867119789123535,18707,0.0,0.0
2020-03-15 00:00:00+00:00,0.9867119789123535,1.220639944076538,0.7193459868431091,0.9302489757537842,21952,0.0,0.0
2020-03-16 00:00:00+00:00,0.7793660163879395,1.2136859893798828,0.6858800053596497,1.0549520254135132,20908,0.0,0.0
2020-03-17 00:00:00+00:00,0.9235849976539612,1.2024610042572021,0.3499540090560913,0.45026299357414246,57769,0.0,0.0
2020-03-18 00:00:00+00:00,0.4482310116291046,0.49841201305389404,0.25322601199150085,0.3752470016479492,72619,0.0,0.0
2020-03-19 00:00:00+00:00,0.3752470016479492,0.5791929960250854,0.26542899012565613,0.27507901191711426,147419,0.0,0.0
2020-03-20 00:00:00+00:00,0.27546700835227966,0.43553999066352844,0.23782199621200562,0.3937300145626068,122101,0.0,0.0
2020-03-21 00:00:00+00:00,0.39390501379966736,0.8892289996147156,0.252936989068985,0.25630998611450195,157906,0.0,0.0
2020-03-22 00:00:00+00:00,0.2564780116081238,0.3907110095024109,0.23213300108909607,0.23386099934577942,162880,0.0,0.0
2020-03-23 00:00:00+00:00,0.23386099934577942,0.566353976726532,0.21918800473213196,0.39966899156570435,78904,0.0,0.0
2020-03-24 00:00:00+00:00,0.5275110006332397,0.5762680172920227,0.2847450077533722,0.41441598534584045,161603,0.0,0.0
2020-03-25 00:00:00+00:00,0.381646990776062,0.42415401339530945,0.27061599493026733,0.3547559976577759,148264,0.0,0.0
2020-03-26 00:00:00+00:00,0.3547559976577759,1.5618079900741577,0.27746498584747314,1.5287139415740967,28821,0.0,0.0
2020-03-27 00:00:00+00:00,1.0562210083007812,1.5979419946670532,0.9834759831428528,1.086614966392517,20492,0.0,0.0
2020-03-28 00:00:00+00:00,1.2736749649047852,1.4611539840698242,0.2164819985628128,0.31018000841140747,124960,0.0,0.0
2020-03-29 00:00:00+00:00,0.3064959943294525,0.4104759991168976,0.21477100253105164,0.28021499514579773,215949,0.0,0.0
2020-03-30 00:00:00+00:00,0.26027199625968933,0.4927369952201843,0.22114600241184235,0.30303099751472473,207097,0.0,0.0
2020-03-31 00:00:00+00:00,0.3333289921283722,0.3350389897823334,0.21488100290298462,0.2878180146217346,219054,0.0,0.0
2020-04-01 00:00:00+00:00,0.2878180146217346,0.4052329957485199,0.23165099322795868,0.31167298555374146,129543,0.0,0.0
2020-04-02 00:00:00+00:00,0.308102011680603,0.9636579751968384,0.2872689962387085,0.46843498945236206,133352,0.0,0.0
2020-04-03 00:00:00+00:00,0.41697201132774353,0.6346690058708191,0.29860401153564453,0.41432398557662964,74995,0.0,0.0
2020-04-04 00:00:00+00:00,0.41432398557662964,0.9747819900512695,0.34244099259376526,0.4685719907283783,127668,0.0,0.0
2020-04-05 00:00:00+00:00,0.4688499867916107,1.031182050704956,0.3761279881000519,0.8364589810371399,27290,0.0,0.0
2020-04-06 00:00:00+00:00,0.7921310067176819,1.0489840507507324,0.31126201152801514,0.382425993680954,159964,0.0,0.0
2020-04-07 00:00:00+00:00,0.32085201144218445,0.4991059899330139,0.29711899161338806,0.4056450128555298,99101,0.0,0.0
2020-04-08 00:00:00+00:00,0.37967100739479065,1.1242510080337524,0.32184600830078125,0.3719240128993988,139505,0.0,0.0
2020-04-09 00:00:00+00:00,0.3718799948692322,0.40971800684928894,0.2428549975156784,0.2721039950847626,301381,0.0,0.0
2020-04-10 00:00:00+00:00,0.27201300859451294,0.3395580053329468,0.2526319921016693,0.2663779854774475,245347,0.0,0.0
2020-04-11 00:00:00+00:00,0.2663779854774475,0.3926680088043213,0.23421600461006165,0.3020159900188446,123123,0.0,0.0
2020-04-12 00:00:00+00:00,0.3609369993209839,0.46231400966644287,0.26492300629615784,0.3736500144004822,138337,0.0,0.0
2020-04-13 00:00:00+00:00,0.3732439875602722,0.4659290015697479,0.2761409878730774,0.30827999114990234,141013,0.0,0.0
2020-04-14 00:00:00+00:00,0.29388201236724854,0.3754119873046875,0.28300198912620544,0.3584659993648529,102510,0.0,0.0
2020-04-15 00:00:00+00:00,0.358038991689682,0.3847540020942688,0.27975401282310486,0.29467201232910156,136701,0.0,0.0
2020-04-16 00:00:00+00:00,0.2932099997997284,0.3154889941215515,0.24839000403881073,0.2850939929485321,185548,0.0,0.0
2020-04-17 00:00:00+00:00,0.291720986366272,0.9498479962348938,0.2690500020980835,0.433322012424469,73381,0.0,0.0
2020-04-18 00:00:00+00:00,0.432000994682312,0.45155999064445496,0.2558929920196533,0.26004600524902344,254591,0.0,0.0
2020-04-19 00:00:00+00:00,0.2580049932003021,0.29208898544311523,0.23700200021266937,0.28635698556900024,192236,0.0,0.0
2020-04-20 00:00:00+00:00,0.2804650068283081,0.31807398796081543,0.24205000698566437,0.26345500349998474,216190,0.0,0.0
2020-04-21 00:00:00+00:00,0.253495991230011,0.29430198669433594,0.22711899876594543,0.264833003282547,169535,0.0,0.0
2020-04-22 00:00:00+00:00,0.2736470103263855,0.35611099004745483,0.2466380000114441,0.350165992975235,113425,0.0,0.0
2020-04-23 00:00:00+00:00,0.3351289927959442,0.36785298585891724,0.2752220034599304,0.3141309916973114,142527,0.0,0.0
2020-04-24 00:00:00+00:00,0.33357301354408264,1.1507740020751953,0.31427499651908875,1.0024960041046143,28175,0.0,0.0
2020-04-25 00:00:00+00:00,1.081557035446167,1.309169054031372,0.6322749853134155,0.6684330105781555,43593,0.0,0.0
2020-04-26 00:00:00+00:00,0.6684439778327942,0.7478449940681458,0.27049100399017334,0.28297901153564453,219670,0.0,0.0
2020-04-27 00:00:00+00:00,0.2834959924221039,0.3312219977378845,0.2545289993286133,0.2852169871330261,231463,0.0,0.0
2020-04-28 00:00:00+00:00,0.2749910056591034,0.4275420010089874,0.2749910056591034,0.3256939947605133,144976,0.0,0.0
2020-04-29 00:00:00+00:00,0.31826600432395935,0.36202800273895264,0.2683340013027191,0.289698988199234,333336,0.0,0.0
2020-04-30 00:00:00+00:00,0.28578799962997437,0.3688499927520752,0.23896700143814087,0.27511298656463623,230373,0.0,0.0
2020-05-01 00:00:00+00:00,0.27511298656463623,0.5827990174293518,0.2490680068731308,0.2801089882850647,251377,0.0,0.0
2020-05-02 00:00:00+00:00,0.32704299688339233,0.3373669981956482,0.23530399799346924,0.2467149943113327,424426,0.0,0.0
2020-05-03 00:00:00+00:00,0.25986599922180176,0.28361499309539795,0.21540500223636627,0.24428799748420715,904610,0.0,0.0
2020-05-04 00:00:00+00:00,0.24882499873638153,0.25602298974990845,0.20438900589942932,0.23298700153827667,469903,0.0,0.0
2020-05-05 00:00:00+00:00,0.23289799690246582,0.35954898595809937,0.22710900008678436,0.30069199204444885,211373,0.0,0.0
2020-05-06 00:00:00+00:00,0.2901790142059326,0.46044600009918213,0.27318400144577026,0.32524698972702026,268434,0.0,0.0
2020-05-07 00:00:00+00:00,0.31252700090408325,0.4022589921951294,0.24368099868297577,0.27571699023246765,301745,0.0,0.0
2020-05-08 00:00:00+00:00,0.30574899911880493,0.39715200662612915,0.2590480148792267,0.3547070026397705,212430,0.0,0.0
2020-05-09 00:00:00+00:00,0.3333379924297333,0.662356972694397,0.2987239956855774,0.6573569774627686,88798,0.0,0.0
2020-05-10 00:00:00+00:00,0.6574050188064575,0.6574050188064575,0.25430500507354736,0.2880539894104004,237868,0.0,0.0
2020-05-11 00:00:00+00:00,0.3156009912490845,0.49566900730133057,0.25346800684928894,0.367372989654541,161668,0.0,0.0
2020-05-12 00:00:00+00:00,0.3611280024051666,0.6776630282402039,0.3366889953613281,0.5903949737548828,103770,0.0,0.0
2020-05-13 00:00:00+00:00,0.5903949737548828,0.6500570178031921,0.31648001074790955,0.36782699823379517,296604,0.0,0.0
2020-05-14 00:00:00+00:00,0.34046998620033264,0.42996400594711304,0.2825019955635071,0.358815997838974,336123,0.0,0.0
2020-05-15 00:00:00+00:00,0.3438819944858551,0.37960898876190186,0.27435898780822754,0.3442479968070984,266804,0.0,0.0
2020-05-16 00:00:00+00:00,0.36320799589157104,0.5914239883422852,0.31084299087524414,0.47594600915908813,142489,0.0,0.0
2020-05-17 00:00:00+00:00,0.4760800004005432,0.5918149948120117,0.3601289987564087,0.49100199341773987,183250,0.0,0.0
2020-05-18 00:00:00+00:00,0.5091549754142761,0.512175977230072,0.3407770097255707,0.4821850061416626,200187,0.0,0.0
2020-05-19 00:00:00+00:00,0.42642199993133545,0.6489030122756958,0.39485299587249756,0.46191298961639404,192498,0.0,0.0
2020-05-20 00:00:00+00:00,0.5249940156936646,0.5361589789390564,0.27643299102783203,0.311616986989975,389471,0.0,0.0
2020-05-21 00:00:00+00:00,0.30623000860214233,0.4270069897174835,0.272911012172699,0.4203850030899048,212737,0.0,0.0
2020-05-22 00:00:00+00:00,0.3754790127277374,0.688821017742157,0.3287000060081482,0.39110299944877625,246231,0.0,0.0
2020-05-23 00:00:00+00:00,0.39108699560165405,0.4573250114917755,0.2808539867401123,0.4496070146560669,180519,0.0,0.0
2020-05-24 00:00:00+00:00,0.4467819929122925,1.08707594871521,0.39665699005126953,0.4652720093727112,128658,0.0,0.0
2020-05-25 00:00:00+00:00,0.4985010027885437,0.5505170226097107,0.34302398562431335,0.44435399770736694,134966,0.0,0.0
2020-05-26 00:00:00+00:00,0.5025420188903809,0.7041469812393188,0.3797760009765625,0.43378499150276184,130233,0.0,0.0
2020-05-27 00:00:00+00:00,0.43378499150276184,0.5436099767684937,0.2791939973831177,0.32267001271247864,343737,0.0,0.0
2020-05-28 00:00:00+00:00,0.3056829869747162,0.34333500266075134,0.25282201170921326,0.306659996509552,424091,0.0,0.0
2020-05-29 00:00:00+00:00,0.28301098942756653,0.39307400584220886,0.2449910044670105,0.32954299449920654,250944,0.0,0.0
2020-05-30 00:00:00+00:00,0.34319400787353516,0.4325129985809326,0.31844499707221985,0.34078100323677063,300064,0.0,0.0
2020-05-31 00:00:00+00:00,0.34078100323677063,0.4975230097770691,0.3203060030937195,0.3627530038356781,226142,0.0,0.0
2020-06-01 00:00:00+00:00,0.38971200585365295,0.4556649923324585,0.2979530096054077,0.36422398686408997,293186,0.0,0.0
2020-06-02 00:00:00+00:00,0.39069700241088867,0.5441759824752808,0.3466620147228241,0.44071999192237854,186231,0.0,0.0
2020-06-03 00:00:00+00:00,0.44071999192237854,0.6307200193405151,0.3327549993991852,0.36859598755836487,274859,0.0,0.0
2020-06-04 00:00:00+00:00,0.3918449878692627,0.7946370244026184,0.3322179913520813,0.685600996017456,97243,0.0,0.0
2020-06-05 00:00:00+00:00,0.710794985294342,0.8654810190200806,0.49702998995780945,0.7130209803581238,111124,0.0,0.0
2020-06-06 00:00:00+00:00,0.7130209803581238,0.8765910267829895,0.4046489894390106,0.506604015827179,157418,0.0,0.0
2020-06-07 00:00:00+00:00,0.506604015827179,1.025154948234558,0.4324449896812439,0.8703359961509705,71949,0.0,0.0
2020-06-08 00:00:00+00:00,0.9686530232429504,1.017488956451416,0.5469970107078552,0.6242740154266357,103822,0.0,0.0
2020-06-09 00:00:00+00:00,0.7441750168800354,0.9716179966926575,0.3490920066833496,0.44905900955200195,145545,0.0,0.0
2020-06-10 00:00:00+00:00,0.4275450110435486,0.526835024356842,0.3107990026473999,0.4372740089893341,133949,0.0,0.0
2020-06-11 00:00:00+00:00,0.4372740089893341,1.6007080078125,0.36249300837516785,1.170686960220337,33805,0.0,0.0
2020-06-12 00:00:00+00:00,1.0871009826660156,1.4715100526809692,0.8218010067939758,1.171617031097412,26894,0.0,0.0
2020-06-13 00:00:00+00:00,1.112697958946228,1.4440720081329346,0.32506799697875977,0.3428089916706085,161195,0.0,0.0
2020-06-14 00:00:00+00:00,0.3248009979724884,0.5187749862670898,0.29880601167678833,0.37384000420570374,154720,0.0,0.0
2020-06-15 00:00:00+00:00,0.37384000420570374,0.900413990020752,0.30207398533821106,0.698943018913269,54762,0.0,0.0
2020-06-16 00:00:00+00:00,0.719569981098175,1.5126060247421265,0.4062109887599945,0.5545399785041809,93293,0.0,0.0
2020-06-17 00:00:00+00:00,0.5545910000801086,1.614024043083191,0.4010320007801056,0.45142701268196106,76074,0.0,0.0
2020-06-18 00:00:00+00:00,0.45142701268196106,0.7574610114097595,0.3624750077724457,0.4909270107746124,115128,0.0,0.0
2020-06-19 00:00:00+00:00,0.49007099866867065,0.8347100019454956,0.36142998933792114,0.6541079878807068,62108,0.0,0.0
2020-06-20 00:00:00+00:00,0.6541079878807068,0.8445119857788086,0.2933430075645447,0.37790700793266296,423332,0.0,0.0
2020-06-21 00:00:00+00:00,0.3253600001335144,0.6091790199279785,0.3134799897670746,0.4821540117263794,89425,0.0,0.0
2020-06-22 00:00:00+00:00,0.4228389859199524,0.8683170080184937,0.35102999210357666,0.4900189936161041,101493,0.0,0.0
