TIMESTAMP,DOMI_OPEN_PRICE_USD,DOMI_HIGH_PRICE_USD,DOMI_LOW_PRICE_USD,DOMI_CLOSE_PRICE_USD,DOMI_VOLUME_USD,DOMI_DIVIDENDS_USD,DOMI_STOCK_SPLITS_USD
2024-11-23 00:00:00+00:00,0.01472499966621399,0.015783999115228653,0.014314999803900719,0.015193999744951725,52178,0.0,0.0
2024-11-24 00:00:00+00:00,0.015138000249862671,0.015568999573588371,0.014267000369727612,0.014791999943554401,68741,0.0,0.0
2024-11-25 00:00:00+00:00,0.014925999566912651,0.01595200039446354,0.01457200013101101,0.015003999695181847,43383,0.0,0.0
2024-11-26 00:00:00+00:00,0.014901000075042248,0.015092999674379826,0.013288999907672405,0.014245999976992607,63719,0.0,0.0
2024-11-27 00:00:00+00:00,0.014223000034689903,0.015266000293195248,0.013633999973535538,0.014820000156760216,76561,0.0,0.0
2024-11-28 00:00:00+00:00,0.014785000123083591,0.01482400018721819,0.014275999739766121,0.014525000005960464,32834,0.0,0.0
2024-11-29 00:00:00+00:00,0.014525000005960464,0.01684900000691414,0.014503000304102898,0.01630299910902977,175722,0.0,0.0
2024-11-30 00:00:00+00:00,0.016174999997019768,0.017872000113129616,0.016174999997019768,0.016978999599814415,118508,0.0,0.0
2024-12-01 00:00:00+00:00,0.017013000324368477,0.017059000208973885,0.015604999847710133,0.016509000211954117,88228,0.0,0.0
2024-12-02 00:00:00+00:00,0.01645899936556816,0.016860000789165497,0.014391000382602215,0.014624999836087227,115027,0.0,0.0
2024-12-03 00:00:00+00:00,0.014913000166416168,0.01634100079536438,0.014663999900221825,0.01631700061261654,130995,0.0,0.0
2024-12-04 00:00:00+00:00,0.016327999532222748,0.01986899971961975,0.01626499928534031,0.01977900043129921,231280,0.0,0.0
2024-12-05 00:00:00+00:00,0.019742000848054886,0.022009000182151794,0.018953999504446983,0.0205060001462698,234749,0.0,0.0
2024-12-06 00:00:00+00:00,0.02033199928700924,0.023876000195741653,0.019958000630140305,0.023037999868392944,162979,0.0,0.0
2024-12-07 00:00:00+00:00,0.023152999579906464,0.02359599992632866,0.022348999977111816,0.02319899946451187,89796,0.0,0.0
2024-12-08 00:00:00+00:00,0.02332800067961216,0.023625999689102173,0.021870000287890434,0.023610999807715416,112894,0.0,0.0
2024-12-09 00:00:00+00:00,0.02363399975001812,0.0265749990940094,0.021422000601887703,0.0230919998139143,255721,0.0,0.0
2024-12-10 00:00:00+00:00,0.024740999564528465,0.028018999844789505,0.02343600057065487,0.02493100054562092,600969,0.0,0.0
2024-12-11 00:00:00+00:00,0.025483999401330948,0.030588999390602112,0.0233910009264946,0.030347999185323715,324162,0.0,0.0
2024-12-12 00:00:00+00:00,0.026264000684022903,0.033167000859975815,0.026257000863552094,0.03132300078868866,794679,0.0,0.0
2024-12-13 00:00:00+00:00,0.029774000868201256,0.03567200154066086,0.029774000868201256,0.03316999971866608,758164,0.0,0.0
2024-12-14 00:00:00+00:00,0.033702000975608826,0.03496500104665756,0.025376999750733376,0.02776399999856949,567234,0.0,0.0
2024-12-15 00:00:00+00:00,0.028320999816060066,0.03079099953174591,0.027003999799489975,0.030302999541163445,417985,0.0,0.0
2024-12-16 00:00:00+00:00,0.030726000666618347,0.03104100003838539,0.02872299961745739,0.029234999790787697,118068,0.0,0.0
2024-12-17 00:00:00+00:00,0.029234999790787697,0.029378000646829605,0.02514299936592579,0.025280000641942024,184967,0.0,0.0
2024-12-18 00:00:00+00:00,0.025280000641942024,0.025766000151634216,0.022583000361919403,0.022583000361919403,207359,0.0,0.0
2024-12-19 00:00:00+00:00,0.022583000361919403,0.023009000346064568,0.02009899914264679,0.020800000056624413,250840,0.0,0.0
2024-12-20 00:00:00+00:00,0.020800000056624413,0.022134000435471535,0.018765000626444817,0.021567000076174736,295151,0.0,0.0
2024-12-21 00:00:00+00:00,0.021567000076174736,0.025407999753952026,0.02025499939918518,0.020362000912427902,240850,0.0,0.0
2024-12-22 00:00:00+00:00,0.020362000912427902,0.02091600000858307,0.019612999632954597,0.019641000777482986,71746,0.0,0.0
2024-12-23 00:00:00+00:00,0.019708000123500824,0.022408999502658844,0.019708000123500824,0.021911999210715294,174683,0.0,0.0
2024-12-24 00:00:00+00:00,0.021911999210715294,0.022228000685572624,0.02090499922633171,0.022213000804185867,121100,0.0,0.0
2024-12-25 00:00:00+00:00,0.022213000804185867,0.022780999541282654,0.021515000611543655,0.021736999973654747,41185,0.0,0.0
2024-12-26 00:00:00+00:00,0.021736999973654747,0.021862000226974487,0.018768999725580215,0.0187740009278059,100117,0.0,0.0
2024-12-27 00:00:00+00:00,0.018953999504446983,0.019043000414967537,0.017350999638438225,0.017836999148130417,162610,0.0,0.0
2024-12-28 00:00:00+00:00,0.017836999148130417,0.018014999106526375,0.016865000128746033,0.017048999667167664,113297,0.0,0.0
2024-12-29 00:00:00+00:00,0.017048999667167664,0.01766199991106987,0.016618000343441963,0.016654999926686287,76344,0.0,0.0
2024-12-30 00:00:00+00:00,0.016654999926686287,0.016916999593377113,0.015359999611973763,0.015494000166654587,48483,0.0,0.0
2024-12-31 00:00:00+00:00,0.015494000166654587,0.01624000072479248,0.015137000009417534,0.015243000350892544,79860,0.0,0.0
2025-01-01 00:00:00+00:00,0.015243000350892544,0.015339000150561333,0.014057000167667866,0.015192000195384026,110921,0.0,0.0
2025-01-02 00:00:00+00:00,0.015192000195384026,0.017152000218629837,0.01510899979621172,0.016726000234484673,123241,0.0,0.0
2025-01-03 00:00:00+00:00,0.016726000234484673,0.016912000253796577,0.01541099976748228,0.01655000075697899,76604,0.0,0.0
2025-01-04 00:00:00+00:00,0.01655000075697899,0.0175819993019104,0.016423000022768974,0.016434000805020332,75645,0.0,0.0
2025-01-05 00:00:00+00:00,0.016434000805020332,0.016997000202536583,0.015336999669671059,0.015426999889314175,92104,0.0,0.0
2025-01-06 00:00:00+00:00,0.015426999889314175,0.015917999669909477,0.015034000389277935,0.01537999976426363,66561,0.0,0.0
2025-01-07 00:00:00+00:00,0.01537999976426363,0.016412999480962753,0.014166000299155712,0.014263000339269638,105027,0.0,0.0
2025-01-08 00:00:00+00:00,0.014263000339269638,0.014291999861598015,0.013364999555051327,0.01350099965929985,33600,0.0,0.0
2025-01-09 00:00:00+00:00,0.01350099965929985,0.013509999960660934,0.01282500009983778,0.012938999570906162,25828,0.0,0.0
2025-01-10 00:00:00+00:00,0.012938999570906162,0.013392000459134579,0.012833000160753727,0.013168999925255775,44961,0.0,0.0
2025-01-11 00:00:00+00:00,0.013167000375688076,0.013318999670445919,0.012632000260055065,0.012928999960422516,22075,0.0,0.0
2025-01-12 00:00:00+00:00,0.012928999960422516,0.012928999960422516,0.012493999674916267,0.012493999674916267,11864,0.0,0.0
2025-01-13 00:00:00+00:00,0.012494999915361404,0.012645999900996685,0.011620000004768372,0.011950000189244747,56376,0.0,0.0
2025-01-14 00:00:00+00:00,0.011950000189244747,0.012884999625384808,0.011758999899029732,0.012556999921798706,69584,0.0,0.0
2025-01-15 00:00:00+00:00,0.012556999921798706,0.013213999569416046,0.011908000335097313,0.013213000260293484,35370,0.0,0.0
2025-01-16 00:00:00+00:00,0.013213999569416046,0.013538000173866749,0.013116000220179558,0.01321099977940321,29523,0.0,0.0
2025-01-17 00:00:00+00:00,0.01321099977940321,0.014716999605298042,0.01318500004708767,0.014642000198364258,70763,0.0,0.0
2025-01-18 00:00:00+00:00,0.014698999933898449,0.014770000241696835,0.012423000298440456,0.01271899975836277,74017,0.0,0.0
2025-01-19 00:00:00+00:00,0.01271899975836277,0.01285799965262413,0.011119999922811985,0.011359999887645245,38916,0.0,0.0
2025-01-20 00:00:00+00:00,0.011359999887645245,0.012652999721467495,0.011109000071883202,0.01156499981880188,55904,0.0,0.0
2025-01-21 00:00:00+00:00,0.01156499981880188,0.012051000259816647,0.010929999873042107,0.011257000267505646,68944,0.0,0.0
2025-01-22 00:00:00+00:00,0.011257000267505646,0.011610000394284725,0.011176000349223614,0.01153200026601553,25402,0.0,0.0
2025-01-23 00:00:00+00:00,0.011508000083267689,0.011508000083267689,0.010631999932229519,0.010947000235319138,40273,0.0,0.0
2025-01-24 00:00:00+00:00,0.0109479995444417,0.011253000237047672,0.010679000057280064,0.011008000001311302,18148,0.0,0.0
2025-01-25 00:00:00+00:00,0.011008000001311302,0.011123999953269958,0.01054100040346384,0.010823000222444534,24544,0.0,0.0
2025-01-26 00:00:00+00:00,0.010823000222444534,0.010997000150382519,0.0101539995521307,0.010184000246226788,17345,0.0,0.0
2025-01-27 00:00:00+00:00,0.010184000246226788,0.010203000158071518,0.008747999556362629,0.009417999535799026,76436,0.0,0.0
2025-01-28 00:00:00+00:00,0.009417999535799026,0.010007999837398529,0.00901199970394373,0.009019999764859676,51820,0.0,0.0
2025-01-29 00:00:00+00:00,0.009019999764859676,0.0096220001578331,0.00888300035148859,0.009018000215291977,25451,0.0,0.0
2025-01-30 00:00:00+00:00,0.009019000455737114,0.009440000168979168,0.008971000090241432,0.009099000133574009,42971,0.0,0.0
2025-01-31 00:00:00+00:00,0.009097999893128872,0.010417000390589237,0.009066999889910221,0.009765000082552433,101657,0.0,0.0
2025-02-01 00:00:00+00:00,0.009765000082552433,0.009813000448048115,0.00792699959129095,0.00810100045055151,108566,0.0,0.0
2025-02-02 00:00:00+00:00,0.00810100045055151,0.008178000338375568,0.007156999781727791,0.007348999846726656,41917,0.0,0.0
2025-02-03 00:00:00+00:00,0.007348999846726656,0.008003000169992447,0.006215000059455633,0.007911000400781631,87447,0.0,0.0
2025-02-04 00:00:00+00:00,0.007911000400781631,0.007911000400781631,0.00724400021135807,0.007331999950110912,27122,0.0,0.0
2025-02-05 00:00:00+00:00,0.007331999950110912,0.007437000051140785,0.007009999826550484,0.0071829999797046185,24765,0.0,0.0
2025-02-06 00:00:00+00:00,0.0071829999797046185,0.007375000044703484,0.0066189998760819435,0.006655000150203705,34763,0.0,0.0
2025-02-07 00:00:00+00:00,0.006655000150203705,0.006984000094234943,0.006606999784708023,0.006606999784708023,11033,0.0,0.0
2025-02-08 00:00:00+00:00,0.006606999784708023,0.006940999999642372,0.006295999977737665,0.006742999888956547,31077,0.0,0.0
2025-02-09 00:00:00+00:00,0.006742999888956547,0.007193999830633402,0.006742000114172697,0.007046000100672245,24557,0.0,0.0
2025-02-10 00:00:00+00:00,0.007046000100672245,0.007182000204920769,0.006769999861717224,0.006965999957174063,25061,0.0,0.0
2025-02-11 00:00:00+00:00,0.006965999957174063,0.007406000047922134,0.006940000224858522,0.007135000079870224,17207,0.0,0.0
2025-02-12 00:00:00+00:00,0.007135000079870224,0.007247000001370907,0.006818000227212906,0.007162000052630901,16523,0.0,0.0
2025-02-13 00:00:00+00:00,0.007162000052630901,0.007460999768227339,0.006887999828904867,0.007108999881893396,29571,0.0,0.0
2025-02-14 00:00:00+00:00,0.007108999881893396,0.007867000065743923,0.007062000222504139,0.007712999824434519,32447,0.0,0.0
2025-02-15 00:00:00+00:00,0.007712999824434519,0.007714000064879656,0.007209000177681446,0.007265999913215637,11437,0.0,0.0
2025-02-16 00:00:00+00:00,0.007265999913215637,0.007379000075161457,0.007127999793738127,0.007259000092744827,14076,0.0,0.0
2025-02-17 00:00:00+00:00,0.007259000092744827,0.008371000178158283,0.0072189997881650925,0.008024999871850014,43761,0.0,0.0
2025-02-18 00:00:00+00:00,0.00800000037997961,0.008491000160574913,0.007612000219523907,0.00822100043296814,65255,0.0,0.0
2025-02-19 00:00:00+00:00,0.00822100043296814,0.0083619998767972,0.007577999960631132,0.00761700002476573,51758,0.0,0.0
2025-02-20 00:00:00+00:00,0.00761700002476573,0.008303999900817871,0.007613999769091606,0.00817899964749813,24036,0.0,0.0
2025-02-21 00:00:00+00:00,0.00817899964749813,0.008929000236093998,0.008057000115513802,0.008158000186085701,28377,0.0,0.0
2025-02-22 00:00:00+00:00,0.008158000186085701,0.008693000301718712,0.007880999706685543,0.008636999875307083,37053,0.0,0.0
2025-02-23 00:00:00+00:00,0.008636999875307083,0.008642000146210194,0.008016999810934067,0.00824199989438057,24793,0.0,0.0
2025-02-24 00:00:00+00:00,0.00824199989438057,0.00824199989438057,0.007557999808341265,0.007583000231534243,11746,0.0,0.0
2025-02-25 00:00:00+00:00,0.007583000231534243,0.007584000006318092,0.005948000121861696,0.006593999918550253,101702,0.0,0.0
2025-02-26 00:00:00+00:00,0.006593999918550253,0.006819999776780605,0.006140000186860561,0.006444999948143959,23218,0.0,0.0
2025-02-27 00:00:00+00:00,0.006444999948143959,0.006713999900966883,0.006378999911248684,0.006438000127673149,18589,0.0,0.0
2025-02-28 00:00:00+00:00,0.006438000127673149,0.006453000009059906,0.0059369998052716255,0.006347000133246183,20866,0.0,0.0
2025-03-01 00:00:00+00:00,0.006347000133246183,0.006451999768614769,0.006053000222891569,0.006227000150829554,21961,0.0,0.0
2025-03-02 00:00:00+00:00,0.006227000150829554,0.007116000168025494,0.006186999846249819,0.007116000168025494,14181,0.0,0.0
2025-03-03 00:00:00+00:00,0.007116000168025494,0.0071229999884963036,0.005901999771595001,0.005960999988019466,14935,0.0,0.0
2025-03-04 00:00:00+00:00,0.005960999988019466,0.005960999988019466,0.005338000133633614,0.005685000214725733,35635,0.0,0.0
2025-03-05 00:00:00+00:00,0.005685000214725733,0.006810000166296959,0.005646999925374985,0.006624000146985054,50119,0.0,0.0
2025-03-06 00:00:00+00:00,0.006624000146985054,0.006951000075787306,0.006574000231921673,0.006765999831259251,16898,0.0,0.0
2025-03-07 00:00:00+00:00,0.006765999831259251,0.006765999831259251,0.006401000078767538,0.006411000154912472,9394,0.0,0.0
2025-03-08 00:00:00+00:00,0.006411000154912472,0.006422999780625105,0.006142999976873398,0.0062350002117455006,6707,0.0,0.0
2025-03-09 00:00:00+00:00,0.0062350002117455006,0.006237000226974487,0.005626999773085117,0.005626999773085117,30108,0.0,0.0
2025-03-10 00:00:00+00:00,0.005626999773085117,0.005869000218808651,0.005224000196903944,0.005249999929219484,19003,0.0,0.0
2025-03-11 00:00:00+00:00,0.005249999929219484,0.005415000021457672,0.004685999825596809,0.0053980001248419285,22921,0.0,0.0
2025-03-12 00:00:00+00:00,0.0053980001248419285,0.005652999971061945,0.005307000130414963,0.005652999971061945,7513,0.0,0.0
2025-03-13 00:00:00+00:00,0.005652999971061945,0.005675999913364649,0.005197999998927116,0.0053400001488626,14585,0.0,0.0
2025-03-14 00:00:00+00:00,0.0053400001488626,0.00558699993416667,0.00532200001180172,0.005491999909281731,18842,0.0,0.0
2025-03-15 00:00:00+00:00,0.005491999909281731,0.005559000186622143,0.0053400001488626,0.005518000107258558,7179,0.0,0.0
2025-03-16 00:00:00+00:00,0.005518000107258558,0.0055680000223219395,0.003975000232458115,0.0046640001237392426,38138,0.0,0.0
2025-03-17 00:00:00+00:00,0.0046640001237392426,0.004933999851346016,0.004652999807149172,0.004933999851346016,8465,0.0,0.0
2025-03-18 00:00:00+00:00,0.004933999851346016,0.004954999778419733,0.004707000218331814,0.004782000090926886,5759,0.0,0.0
2025-03-19 00:00:00+00:00,0.004782000090926886,0.005801000166684389,0.004749999847263098,0.005764999892562628,22046,0.0,0.0
2025-03-20 00:00:00+00:00,0.005764999892562628,0.006111999973654747,0.005640000104904175,0.00583299994468689,6259,0.0,0.0
2025-03-21 00:00:00+00:00,0.00583299994468689,0.0058929999358952045,0.005541000049561262,0.005609000101685524,8810,0.0,0.0
2025-03-22 00:00:00+00:00,0.005609000101685524,0.0060720001347362995,0.005609000101685524,0.0059980000369250774,10311,0.0,0.0
2025-03-23 00:00:00+00:00,0.0059980000369250774,0.006074000149965286,0.005888000130653381,0.0060640000738203526,6459,0.0,0.0
2025-03-24 00:00:00+00:00,0.006068000104278326,0.0062950002029538155,0.005229000002145767,0.00546000013127923,60562,0.0,0.0
2025-03-25 00:00:00+00:00,0.00546000013127923,0.006144999992102385,0.005398999899625778,0.005993000231683254,37657,0.0,0.0
2025-03-26 00:00:00+00:00,0.005993000231683254,0.006045000161975622,0.005836999975144863,0.006008999887853861,4810,0.0,0.0
2025-03-27 00:00:00+00:00,0.006008999887853861,0.006157999858260155,0.006008999887853861,0.006128999870270491,6030,0.0,0.0
2025-03-28 00:00:00+00:00,0.006128999870270491,0.006128999870270491,0.005516999866813421,0.0056050000712275505,9066,0.0,0.0
2025-03-29 00:00:00+00:00,0.0056050000712275505,0.005607000086456537,0.005398999899625778,0.005402000155299902,3353,0.0,0.0
2025-03-30 00:00:00+00:00,0.005402000155299902,0.0054790000431239605,0.005350000225007534,0.005365999881178141,4921,0.0,0.0
2025-03-31 00:00:00+00:00,0.005365999881178141,0.005400999914854765,0.005173000041395426,0.0053369998931884766,9611,0.0,0.0
2025-04-01 00:00:00+00:00,0.0053369998931884766,0.005535999778658152,0.004515000153332949,0.0045980000868439674,25367,0.0,0.0
2025-04-02 00:00:00+00:00,0.0045980000868439674,0.004672999959439039,0.004354999866336584,0.004389999900013208,16829,0.0,0.0
2025-04-03 00:00:00+00:00,0.004389999900013208,0.004507000092417002,0.004145000129938126,0.004372000228613615,8846,0.0,0.0
2025-04-04 00:00:00+00:00,0.004372000228613615,0.00457700015977025,0.004228000063449144,0.0044450000859797,9565,0.0,0.0
2025-04-05 00:00:00+00:00,0.0044450000859797,0.004476000089198351,0.004364000167697668,0.004466999787837267,17124,0.0,0.0
2025-04-06 00:00:00+00:00,0.004466999787837267,0.004472999833524227,0.0038209999911487103,0.0038509999867528677,14747,0.0,0.0
2025-04-07 00:00:00+00:00,0.0038509999867528677,0.004031999967992306,0.0035310001112520695,0.003936000168323517,33475,0.0,0.0
2025-04-08 00:00:00+00:00,0.003936000168323517,0.004153000190854073,0.003705000039190054,0.0037750001065433025,20896,0.0,0.0
2025-04-09 00:00:00+00:00,0.0037750001065433025,0.004395999945700169,0.00369199994020164,0.00431999983265996,30374,0.0,0.0
2025-04-10 00:00:00+00:00,0.00431999983265996,0.004346999805420637,0.004081999883055687,0.004230000078678131,46406,0.0,0.0
2025-04-11 00:00:00+00:00,0.004230000078678131,0.004606999922543764,0.004209000151604414,0.004373000003397465,39608,0.0,0.0
2025-04-12 00:00:00+00:00,0.004373000003397465,0.004767999984323978,0.004236000124365091,0.004472999833524227,63060,0.0,0.0
2025-04-13 00:00:00+00:00,0.004472999833524227,0.004490999970585108,0.004234999883919954,0.004244000185281038,53368,0.0,0.0
2025-04-14 00:00:00+00:00,0.004244000185281038,0.004476999863982201,0.003967999946326017,0.004141999874264002,70396,0.0,0.0
2025-04-15 00:00:00+00:00,0.004141999874264002,0.004215000197291374,0.004089000169187784,0.004098000004887581,15202,0.0,0.0
2025-04-16 00:00:00+00:00,0.004098000004887581,0.004648000001907349,0.003971000202000141,0.00406000018119812,57471,0.0,0.0
2025-04-17 00:00:00+00:00,0.00406000018119812,0.004129000008106232,0.003705000039190054,0.003860000055283308,75318,0.0,0.0
2025-04-18 00:00:00+00:00,0.0038689998909831047,0.003918999806046486,0.003774000098928809,0.0038209999911487103,57887,0.0,0.0
2025-04-19 00:00:00+00:00,0.0038209999911487103,0.004141000099480152,0.0037799999117851257,0.003889000043272972,68391,0.0,0.0
2025-04-20 00:00:00+00:00,0.0038789999671280384,0.0038789999671280384,0.0036830001045018435,0.0037690000608563423,71347,0.0,0.0
2025-04-21 00:00:00+00:00,0.0037690000608563423,0.004631999880075455,0.003765000030398369,0.0039519998244941235,77995,0.0,0.0
2025-04-22 00:00:00+00:00,0.003951000049710274,0.004494000226259232,0.003930999897420406,0.004466000013053417,85765,0.0,0.0
2025-04-23 00:00:00+00:00,0.004466000013053417,0.004954999778419733,0.0044450000859797,0.004637999925762415,21113,0.0,0.0
2025-04-24 00:00:00+00:00,0.004637999925762415,0.004641000181436539,0.0041970000602304935,0.004315999802201986,27888,0.0,0.0
2025-04-25 00:00:00+00:00,0.004315999802201986,0.004373000003397465,0.0036410000175237656,0.003903999924659729,32305,0.0,0.0
2025-04-26 00:00:00+00:00,0.003903999924659729,0.004759000148624182,0.003854000009596348,0.004650999791920185,25233,0.0,0.0
2025-04-27 00:00:00+00:00,0.004650999791920185,0.0046629998832941055,0.0042940001003444195,0.004466000013053417,32520,0.0,0.0
2025-04-28 00:00:00+00:00,0.004466000013053417,0.004674999974668026,0.004302999936044216,0.004490999970585108,22502,0.0,0.0
2025-04-29 00:00:00+00:00,0.004490999970585108,0.004654000047594309,0.004261000081896782,0.004428999964147806,20666,0.0,0.0
2025-04-30 00:00:00+00:00,0.004428999964147806,0.004621000029146671,0.004271000158041716,0.004391999915242195,25268,0.0,0.0
2025-05-01 00:00:00+00:00,0.004391999915242195,0.004633000120520592,0.004372000228613615,0.004519000183790922,39667,0.0,0.0
2025-05-02 00:00:00+00:00,0.004519000183790922,0.0045380000956356525,0.004081000108271837,0.0042130001820623875,26998,0.0,0.0
2025-05-03 00:00:00+00:00,0.0042130001820623875,0.004246999975293875,0.0039820000529289246,0.00406600022688508,21728,0.0,0.0
2025-05-04 00:00:00+00:00,0.00406600022688508,0.004077000077813864,0.003886000020429492,0.003951000049710274,21463,0.0,0.0
2025-05-05 00:00:00+00:00,0.003951000049710274,0.004044999834150076,0.0038610000628978014,0.003967999946326017,21413,0.0,0.0
2025-05-06 00:00:00+00:00,0.003967999946326017,0.003978999797254801,0.003727999981492758,0.003855000017210841,23260,0.0,0.0
2025-05-07 00:00:00+00:00,0.003854000009596348,0.004089000169187784,0.0037239999510347843,0.003932999912649393,32036,0.0,0.0
2025-05-08 00:00:00+00:00,0.003926000092178583,0.00457700015977025,0.0038159999530762434,0.004519999958574772,39662,0.0,0.0
2025-05-09 00:00:00+00:00,0.004517999943345785,0.004856999963521957,0.004507000092417002,0.004846999887377024,25013,0.0,0.0
2025-05-10 00:00:00+00:00,0.004846999887377024,0.005022000055760145,0.004614000208675861,0.004980999976396561,28412,0.0,0.0
2025-05-11 00:00:00+00:00,0.004980999976396561,0.005166000220924616,0.004747000057250261,0.004995000082999468,25621,0.0,0.0
2025-05-12 00:00:00+00:00,0.004993000067770481,0.005512000061571598,0.004980999976396561,0.005115000065416098,36744,0.0,0.0
2025-05-13 00:00:00+00:00,0.0051020001992583275,0.005379000212997198,0.004935999866575003,0.005320999771356583,34121,0.0,0.0
2025-05-14 00:00:00+00:00,0.005320999771356583,0.00532800005748868,0.0048940000124275684,0.00495600001886487,41004,0.0,0.0
2025-05-15 00:00:00+00:00,0.00495600001886487,0.0049959998577833176,0.004676999989897013,0.004730999935418367,29210,0.0,0.0
2025-05-16 00:00:00+00:00,0.004730999935418367,0.004809000063687563,0.0045529999770224094,0.00457199988886714,33579,0.0,0.0
2025-05-17 00:00:00+00:00,0.00457199988886714,0.004782999865710735,0.004290999844670296,0.004548000171780586,48705,0.0,0.0
2025-05-18 00:00:00+00:00,0.004548000171780586,0.004689999856054783,0.0042929998598992825,0.0045079998672008514,38486,0.0,0.0
2025-05-19 00:00:00+00:00,0.0045079998672008514,0.004509999882429838,0.004166000057011843,0.004354999866336584,31669,0.0,0.0
2025-05-20 00:00:00+00:00,0.004354999866336584,0.00456599984318018,0.00433199992403388,0.004484000150114298,27312,0.0,0.0
2025-05-21 00:00:00+00:00,0.004484000150114298,0.004610000178217888,0.004288999829441309,0.004490000195801258,37162,0.0,0.0
2025-05-22 00:00:00+00:00,0.004490000195801258,0.004906000103801489,0.0044639999978244305,0.004800000227987766,35905,0.0,0.0
2025-05-23 00:00:00+00:00,0.004801999777555466,0.0053369998931884766,0.004801000002771616,0.004831000231206417,113999,0.0,0.0
2025-05-24 00:00:00+00:00,0.00482999999076128,0.004858000203967094,0.004695000126957893,0.004778999835252762,94569,0.0,0.0
2025-05-25 00:00:00+00:00,0.004778999835252762,0.0048500001430511475,0.004654999822378159,0.004792000167071819,90607,0.0,0.0
2025-05-26 00:00:00+00:00,0.004792000167071819,0.0048489999026060104,0.0046190000139176846,0.004629000090062618,101896,0.0,0.0
2025-05-27 00:00:00+00:00,0.004629000090062618,0.00482399994507432,0.004550999961793423,0.004778999835252762,95911,0.0,0.0
2025-05-28 00:00:00+00:00,0.004778999835252762,0.00482900021597743,0.0046190000139176846,0.004728999920189381,96742,0.0,0.0
2025-05-29 00:00:00+00:00,0.004730999935418367,0.004848000127822161,0.004629999864846468,0.004629999864846468,90660,0.0,0.0
2025-05-30 00:00:00+00:00,0.004629999864846468,0.0046350001357495785,0.004215999972075224,0.004217999987304211,93429,0.0,0.0
2025-05-31 00:00:00+00:00,0.004217999987304211,0.004279000218957663,0.004162000026553869,0.0042489999905228615,88000,0.0,0.0
2025-06-01 00:00:00+00:00,0.004248649813234806,0.004250430501997471,0.00411194795742631,0.004161566961556673,83179,0.0,0.0
