TIMESTAMP,ORBR_OPEN_PRICE_USD,ORBR_HIGH_PRICE_USD,ORBR_LOW_PRICE_USD,ORBR_CLOSE_PRICE_USD,ORBR_VOLUME_USD,ORBR_DIVIDENDS_USD,ORBR_STOCK_SPLITS_USD
2025-03-05 00:00:00+00:00,0.1281149983406067,0.1521109938621521,0.11520300060510635,0.1406800001859665,107613,0.0,0.0
2025-03-06 00:00:00+00:00,0.1406800001859665,0.1410609930753708,0.1362379938364029,0.13651899993419647,93518,0.0,0.0
2025-03-07 00:00:00+00:00,0.13651899993419647,0.18343700468540192,0.13332000374794006,0.13843199610710144,100538,0.0,0.0
2025-03-08 00:00:00+00:00,0.13843199610710144,0.15599900484085083,0.1059890016913414,0.13764500617980957,92826,0.0,0.0
2025-03-09 00:00:00+00:00,0.13764500617980957,0.13805699348449707,0.12147299945354462,0.12405800074338913,64191,0.0,0.0
2025-03-10 00:00:00+00:00,0.12405800074338913,0.13046500086784363,0.12297999858856201,0.1278499960899353,106429,0.0,0.0
2025-03-11 00:00:00+00:00,0.1279129981994629,0.12814000248908997,0.12766799330711365,0.12796999514102936,112581,0.0,0.0
2025-03-12 00:00:00+00:00,0.12796999514102936,0.2482679933309555,0.12767000496387482,0.1846799999475479,111337,0.0,0.0
2025-03-13 00:00:00+00:00,0.1846799999475479,0.3615269958972931,0.11294800043106079,0.12686100602149963,105756,0.0,0.0
2025-03-14 00:00:00+00:00,0.12686100602149963,0.16836200654506683,0.11160200089216232,0.15771399438381195,65228,0.0,0.0
2025-03-15 00:00:00+00:00,0.15771399438381195,0.167821004986763,0.1277189999818802,0.13972100615501404,32031,0.0,0.0
2025-03-16 00:00:00+00:00,0.13972100615501404,0.1780499964952469,0.12534600496292114,0.1265850067138672,96697,0.0,0.0
2025-03-17 00:00:00+00:00,0.1265850067138672,0.1556839942932129,0.12518399953842163,0.13273000717163086,86568,0.0,0.0
2025-03-18 00:00:00+00:00,0.13273000717163086,0.1344819962978363,0.13183699548244476,0.13187600672245026,66723,0.0,0.0
2025-03-19 00:00:00+00:00,0.13187600672245026,0.1697240024805069,0.13175800442695618,0.14125199615955353,132612,0.0,0.0
2025-03-20 00:00:00+00:00,0.14125199615955353,0.14381900429725647,0.1194320023059845,0.11947699636220932,102988,0.0,0.0
2025-03-21 00:00:00+00:00,0.11948499828577042,0.12413900345563889,0.11693999916315079,0.12026099860668182,74351,0.0,0.0
2025-03-22 00:00:00+00:00,0.12026099860668182,0.12986299395561218,0.10734999924898148,0.10754899680614471,78742,0.0,0.0
2025-03-23 00:00:00+00:00,0.10754899680614471,0.11567000299692154,0.10241000354290009,0.10963299870491028,50499,0.0,0.0
2025-03-24 00:00:00+00:00,0.10963299870491028,0.1913979947566986,0.10185900330543518,0.11456099897623062,78745,0.0,0.0
2025-03-25 00:00:00+00:00,0.11456099897623062,0.1273770034313202,0.11454799771308899,0.11904899775981903,82717,0.0,0.0
2025-03-26 00:00:00+00:00,0.11904899775981903,0.152196004986763,0.11722400039434433,0.12188199907541275,1361,0.0,0.0
2025-03-27 00:00:00+00:00,0.12188199907541275,0.12230300158262253,0.1120309978723526,0.11697699874639511,101369,0.0,0.0
2025-03-28 00:00:00+00:00,0.11697699874639511,0.12137900292873383,0.10158699750900269,0.11129400134086609,105257,0.0,0.0
2025-03-29 00:00:00+00:00,0.11129400134086609,0.1233770027756691,0.10423199832439423,0.10971499979496002,111259,0.0,0.0
2025-03-30 00:00:00+00:00,0.10971499979496002,0.11139500141143799,0.10527600347995758,0.10744500160217285,91960,0.0,0.0
2025-03-31 00:00:00+00:00,0.10744500160217285,0.3419109880924225,0.1002580001950264,0.10218600183725357,125017,0.0,0.0
2025-04-01 00:00:00+00:00,0.10218600183725357,0.14025700092315674,0.10153000056743622,0.1091030016541481,84005,0.0,0.0
2025-04-02 00:00:00+00:00,0.1091030016541481,0.1134210005402565,0.10640499740839005,0.10958600044250488,105894,0.0,0.0
2025-04-03 00:00:00+00:00,0.10958600044250488,0.11237800121307373,0.10728500038385391,0.11142999678850174,110447,0.0,0.0
2025-04-04 00:00:00+00:00,0.11142999678850174,0.11148899793624878,0.10917700082063675,0.10994800180196762,63350,0.0,0.0
2025-04-05 00:00:00+00:00,0.10994800180196762,0.11684100329875946,0.10990200191736221,0.11352799832820892,73217,0.0,0.0
2025-04-06 00:00:00+00:00,0.11352899670600891,0.11393500119447708,0.11110299825668335,0.11240900307893753,125744,0.0,0.0
2025-04-07 00:00:00+00:00,0.11240900307893753,0.12241899967193604,0.11141599714756012,0.12164600193500519,70343,0.0,0.0
2025-04-08 00:00:00+00:00,0.12164600193500519,0.12926800549030304,0.11863499879837036,0.12439999729394913,57207,0.0,0.0
2025-04-09 00:00:00+00:00,0.12439999729394913,0.13490399718284607,0.11123699694871902,0.11544399708509445,140461,0.0,0.0
2025-04-10 00:00:00+00:00,0.11544299870729446,0.1273529976606369,0.11364799737930298,0.12092900276184082,129599,0.0,0.0
2025-04-11 00:00:00+00:00,0.12092900276184082,0.1267790049314499,0.1172730028629303,0.12415999919176102,117663,0.0,0.0
2025-04-12 00:00:00+00:00,0.12415999919176102,0.12986299395561218,0.1209309995174408,0.12733900547027588,163156,0.0,0.0
2025-04-13 00:00:00+00:00,0.12733900547027588,0.12784700095653534,0.11753299832344055,0.11976999789476395,155382,0.0,0.0
2025-04-14 00:00:00+00:00,0.11976999789476395,0.13716700673103333,0.08509299904108047,0.10421600192785263,157744,0.0,0.0
2025-04-15 00:00:00+00:00,0.10421600192785263,0.11173699796199799,0.09246800094842911,0.09824500232934952,116521,0.0,0.0
2025-04-16 00:00:00+00:00,0.09824500232934952,0.09850999712944031,0.07392700016498566,0.08212900161743164,155699,0.0,0.0
2025-04-17 00:00:00+00:00,0.08212900161743164,0.08299499750137329,0.07213900238275528,0.07761500030755997,178535,0.0,0.0
2025-04-18 00:00:00+00:00,0.07761500030755997,0.07991000264883041,0.07224400341510773,0.07956299930810928,144080,0.0,0.0
2025-04-19 00:00:00+00:00,0.07956299930810928,0.08075500279664993,0.07091999799013138,0.0750809982419014,203305,0.0,0.0
2025-04-20 00:00:00+00:00,0.0750809982419014,0.08485899865627289,0.07274600118398666,0.07342500239610672,162959,0.0,0.0
2025-04-21 00:00:00+00:00,0.07342500239610672,0.08264800161123276,0.06260699778795242,0.06281500309705734,71945,0.0,0.0
2025-04-22 00:00:00+00:00,0.06281299889087677,0.06644300371408463,0.05221699923276901,0.06400100141763687,79229,0.0,0.0
2025-04-23 00:00:00+00:00,0.06400100141763687,0.06936799734830856,0.06290300190448761,0.06763499975204468,12930,0.0,0.0
2025-04-24 00:00:00+00:00,0.06763499975204468,0.06845799833536148,0.06450100243091583,0.06481499969959259,11469,0.0,0.0
2025-04-25 00:00:00+00:00,0.06481499969959259,0.06494499742984772,0.058042000979185104,0.05998799949884415,15921,0.0,0.0
2025-04-26 00:00:00+00:00,0.05999299883842468,0.07903199642896652,0.05859899893403053,0.06756599992513657,16436,0.0,0.0
2025-04-27 00:00:00+00:00,0.06756599992513657,0.07139299809932709,0.06751199811697006,0.06994599848985672,17512,0.0,0.0
2025-04-28 00:00:00+00:00,0.06994999945163727,0.07318300008773804,0.06983199715614319,0.07087700068950653,15144,0.0,0.0
2025-04-29 00:00:00+00:00,0.07087700068950653,0.07108300179243088,0.06884399801492691,0.07096199691295624,16671,0.0,0.0
2025-04-30 00:00:00+00:00,0.07096199691295624,0.21213699877262115,0.07079199701547623,0.08507300168275833,24407,0.0,0.0
2025-05-01 00:00:00+00:00,0.08507300168275833,0.20433500409126282,0.08505599945783615,0.10219600051641464,29554,0.0,0.0
2025-05-02 00:00:00+00:00,0.10219600051641464,0.24009500443935394,0.08218800276517868,0.13065899908542633,28864,0.0,0.0
2025-05-03 00:00:00+00:00,0.13065899908542633,0.20309099555015564,0.10074999928474426,0.12316299974918365,27991,0.0,0.0
2025-05-04 00:00:00+00:00,0.12316299974918365,0.1246969997882843,0.10705000162124634,0.11170700192451477,17183,0.0,0.0
2025-05-05 00:00:00+00:00,0.11170700192451477,0.12198200076818466,0.11137799918651581,0.11581999808549881,16916,0.0,0.0
2025-05-06 00:00:00+00:00,0.11581999808549881,0.11799400299787521,0.10999500006437302,0.11773599684238434,17962,0.0,0.0
2025-05-07 00:00:00+00:00,0.11773599684238434,0.12171699851751328,0.11374799907207489,0.1173819974064827,24965,0.0,0.0
2025-05-08 00:00:00+00:00,0.1173819974064827,0.1178940013051033,0.11591599881649017,0.11647199839353561,21436,0.0,0.0
2025-05-09 00:00:00+00:00,0.11647199839353561,0.12767599523067474,0.11631699651479721,0.12230200320482254,17768,0.0,0.0
2025-05-10 00:00:00+00:00,0.12230200320482254,0.1223749965429306,0.11783500015735626,0.11874599754810333,12810,0.0,0.0
2025-05-11 00:00:00+00:00,0.11874599754810333,0.13486500084400177,0.11147899925708771,0.12469299882650375,17091,0.0,0.0
2025-05-12 00:00:00+00:00,0.12469299882650375,0.12470799684524536,0.09359599649906158,0.10308899730443954,25937,0.0,0.0
2025-05-13 00:00:00+00:00,0.10308899730443954,0.10383299738168716,0.09119000285863876,0.09287499636411667,24338,0.0,0.0
2025-05-14 00:00:00+00:00,0.09287499636411667,0.12099699676036835,0.09286700189113617,0.11793699860572815,25519,0.0,0.0
2025-05-15 00:00:00+00:00,0.11793699860572815,0.11799000203609467,0.09857200086116791,0.10103199630975723,25304,0.0,0.0
2025-05-16 00:00:00+00:00,0.10103700309991837,0.10141599923372269,0.0900769978761673,0.09575700014829636,25155,0.0,0.0
2025-05-17 00:00:00+00:00,0.09575700014829636,0.09576600044965744,0.08966899663209915,0.09010399878025055,25204,0.0,0.0
2025-05-18 00:00:00+00:00,0.09010399878025055,0.1502310037612915,0.09002000093460083,0.09116899967193604,30433,0.0,0.0
2025-05-19 00:00:00+00:00,0.09116899967193604,0.1341249942779541,0.08998899906873703,0.1003900021314621,25174,0.0,0.0
2025-05-20 00:00:00+00:00,0.1003900021314621,0.10107400268316269,0.09490200132131577,0.09738100320100784,25451,0.0,0.0
2025-05-21 00:00:00+00:00,0.09738100320100784,0.09952499717473984,0.09369099885225296,0.09802599996328354,25212,0.0,0.0
2025-05-22 00:00:00+00:00,0.09802599996328354,0.10927999764680862,0.09558600187301636,0.09636200219392776,25781,0.0,0.0
2025-05-23 00:00:00+00:00,0.09636200219392776,0.09726399928331375,0.09307599812746048,0.09405499696731567,82544,0.0,0.0
2025-05-24 00:00:00+00:00,0.09405499696731567,0.09629999846220016,0.09334900230169296,0.09620299935340881,91285,0.0,0.0
2025-05-25 00:00:00+00:00,0.09620299935340881,0.09901800006628036,0.09609200060367584,0.09755399823188782,90701,0.0,0.0
2025-05-26 00:00:00+00:00,0.09755399823188782,0.09902600198984146,0.09462600201368332,0.09686800092458725,89307,0.0,0.0
2025-05-27 00:00:00+00:00,0.09686800092458725,0.09689400345087051,0.09324999898672104,0.09628099948167801,73469,0.0,0.0
2025-05-28 00:00:00+00:00,0.09628099948167801,0.09630200266838074,0.09345900267362595,0.09355500340461731,82197,0.0,0.0
2025-05-29 00:00:00+00:00,0.09355500340461731,0.09858199954032898,0.08048299700021744,0.09184399992227554,96123,0.0,0.0
2025-05-30 00:00:00+00:00,0.091839998960495,0.09206199645996094,0.08379100263118744,0.09196300059556961,89792,0.0,0.0
2025-05-31 00:00:00+00:00,0.09196300059556961,0.09521300345659256,0.0871570035815239,0.08778700232505798,96218,0.0,0.0
2025-06-01 00:00:00+00:00,0.0877864882349968,0.09853969514369965,0.08596531301736832,0.0983785018324852,103633,0.0,0.0
