TIMESTAMP,KEEP_OPEN_PRICE_USD,KEEP_HIGH_PRICE_USD,KEEP_LOW_PRICE_USD,KEEP_CLOSE_PRICE_USD,KEEP_VOLUME_USD,KEEP_DIVIDENDS_USD,KEEP_STOCK_SPLITS_USD
2022-02-28 00:00:00+00:00,0.8059719800949097,0.8425310254096985,0.694130003452301,0.8144980072975159,23739202,0.0,0.0
2022-03-01 00:00:00+00:00,0.8127400279045105,0.837906002998352,0.6887270212173462,0.694491982460022,16154882,0.0,0.0
2022-03-02 00:00:00+00:00,0.6941609978675842,0.7743620276451111,0.6861680150032043,0.7229329943656921,27440961,0.0,0.0
2022-03-03 00:00:00+00:00,0.7230129837989807,0.8669589757919312,0.6601030230522156,0.8130049705505371,14391971,0.0,0.0
2022-03-04 00:00:00+00:00,0.8124359846115112,0.8135539889335632,0.6441969871520996,0.6448299884796143,7601064,0.0,0.0
2022-03-05 00:00:00+00:00,0.6449289917945862,0.76425701379776,0.6449289917945862,0.7292969822883606,5953779,0.0,0.0
2022-03-06 00:00:00+00:00,0.7290670275688171,0.7444189786911011,0.631384015083313,0.6316409707069397,4185846,0.0,0.0
2022-03-07 00:00:00+00:00,0.6316580176353455,0.6792759895324707,0.6279590129852295,0.6295740008354187,5358220,0.0,0.0
2022-03-08 00:00:00+00:00,0.6295499801635742,0.6568430066108704,0.6168490052223206,0.6284589767456055,3842353,0.0,0.0
2022-03-09 00:00:00+00:00,0.62847900390625,0.6910250186920166,0.6180580258369446,0.6655830144882202,4157534,0.0,0.0
2022-03-10 00:00:00+00:00,0.6656180024147034,0.6679540276527405,0.6239519715309143,0.6288139820098877,4212696,0.0,0.0
2022-03-11 00:00:00+00:00,0.6287389993667603,0.6422690153121948,0.6056020259857178,0.6086739897727966,3344524,0.0,0.0
2022-03-12 00:00:00+00:00,0.608735978603363,0.6242480278015137,0.6066089868545532,0.612276017665863,3581007,0.0,0.0
2022-03-13 00:00:00+00:00,0.6122069954872131,0.6163930296897888,0.5979610085487366,0.6015620231628418,3849228,0.0,0.0
2022-03-14 00:00:00+00:00,0.5996909737586975,0.6574509739875793,0.5958250164985657,0.6156409978866577,5090690,0.0,0.0
2022-03-15 00:00:00+00:00,0.6155989766120911,0.6167100071907043,0.5960170030593872,0.603987991809845,3934011,0.0,0.0
2022-03-16 00:00:00+00:00,0.6027029752731323,0.6284869909286499,0.6025829911231995,0.611670970916748,3757769,0.0,0.0
2022-03-17 00:00:00+00:00,0.6116369962692261,0.6465569734573364,0.6096839904785156,0.6209970116615295,4212052,0.0,0.0
2022-03-18 00:00:00+00:00,0.6210010051727295,0.6461930274963379,0.6187700033187866,0.6306859850883484,3599702,0.0,0.0
2022-03-19 00:00:00+00:00,0.6306729912757874,0.6399030089378357,0.6295560002326965,0.6369439959526062,6843441,0.0,0.0
2022-03-20 00:00:00+00:00,0.6369389891624451,0.6405630111694336,0.63264399766922,0.6328359842300415,6351024,0.0,0.0
2022-03-21 00:00:00+00:00,0.6331989765167236,0.6378430128097534,0.6194239854812622,0.623947024345398,3974062,0.0,0.0
2022-03-22 00:00:00+00:00,0.6251869797706604,0.634647011756897,0.620864987373352,0.6262969970703125,3650939,0.0,0.0
2022-03-23 00:00:00+00:00,0.6267610192298889,0.638500988483429,0.622996985912323,0.6363210082054138,5662787,0.0,0.0
2022-03-24 00:00:00+00:00,0.636318027973175,0.6731430292129517,0.6360179781913757,0.6523100137710571,4479550,0.0,0.0
2022-03-25 00:00:00+00:00,0.6523540019989014,0.653702974319458,0.637969970703125,0.6389859914779663,2983694,0.0,0.0
2022-03-26 00:00:00+00:00,0.6389750242233276,0.6431379914283752,0.6038839817047119,0.6298159956932068,5151926,0.0,0.0
2022-03-27 00:00:00+00:00,0.6291729807853699,0.6458709836006165,0.6251810193061829,0.6423689723014832,3528820,0.0,0.0
2022-03-28 00:00:00+00:00,0.6420810222625732,0.666998028755188,0.6395040154457092,0.649520993232727,5075487,0.0,0.0
2022-03-29 00:00:00+00:00,0.6494160294532776,0.6626449823379517,0.6396989822387695,0.6409980058670044,3632488,0.0,0.0
2022-03-30 00:00:00+00:00,0.6408820152282715,0.658456027507782,0.6404200196266174,0.6495050191879272,3086639,0.0,0.0
2022-03-31 00:00:00+00:00,0.6495019793510437,0.6664850115776062,0.6462780237197876,0.6493290066719055,3584451,0.0,0.0
2022-04-01 00:00:00+00:00,0.6493260264396667,0.6695870161056519,0.623898983001709,0.6406189799308777,3511365,0.0,0.0
2022-04-02 00:00:00+00:00,0.6405839920043945,0.6675320267677307,0.6396099925041199,0.6467679738998413,2629167,0.0,0.0
2022-04-03 00:00:00+00:00,0.6467390060424805,0.7428640127182007,0.6466540098190308,0.6960809826850891,17290498,0.0,0.0
2022-04-04 00:00:00+00:00,0.6960700154304504,0.7082509994506836,0.6582729816436768,0.6658700108528137,3725405,0.0,0.0
2022-04-05 00:00:00+00:00,0.6658809781074524,0.6828370094299316,0.6542270183563232,0.6557459831237793,2726183,0.0,0.0
2022-04-06 00:00:00+00:00,0.6562979817390442,0.6562979817390442,0.6042249798774719,0.6119400262832642,3092485,0.0,0.0
2022-04-07 00:00:00+00:00,0.6118890047073364,0.6174920201301575,0.6054480075836182,0.6142129898071289,3458173,0.0,0.0
2022-04-08 00:00:00+00:00,0.6143280267715454,0.6332070231437683,0.595881998538971,0.596360981464386,4587693,0.0,0.0
2022-04-09 00:00:00+00:00,0.5963490009307861,0.6127099990844727,0.5963490009307861,0.6085929870605469,2738550,0.0,0.0
2022-04-10 00:00:00+00:00,0.6087470054626465,0.6177849769592285,0.6087250113487244,0.6093900203704834,2227550,0.0,0.0
2022-04-11 00:00:00+00:00,0.6093789935112,0.6108139753341675,0.5297579765319824,0.5312860012054443,3210915,0.0,0.0
2022-04-12 00:00:00+00:00,0.5309849977493286,0.5847610235214233,0.529895007610321,0.5400050282478333,2428502,0.0,0.0
2022-04-13 00:00:00+00:00,0.5399609804153442,0.5839359760284424,0.5385259985923767,0.5790169835090637,2984314,0.0,0.0
2022-04-14 00:00:00+00:00,0.5790860056877136,0.5894020199775696,0.5436210036277771,0.5469440221786499,1931327,0.0,0.0
2022-04-15 00:00:00+00:00,0.5469859838485718,0.5509229898452759,0.5413050055503845,0.541920006275177,1452903,0.0,0.0
2022-04-16 00:00:00+00:00,0.5421509742736816,0.594202995300293,0.5354530215263367,0.5405340194702148,2366339,0.0,0.0
2022-04-17 00:00:00+00:00,0.5405340194702148,0.5766869783401489,0.5356060266494751,0.5356060266494751,1867452,0.0,0.0
2022-04-18 00:00:00+00:00,0.5356580018997192,0.5391489863395691,0.503931999206543,0.5290679931640625,3238207,0.0,0.0
2022-04-19 00:00:00+00:00,0.5290489792823792,0.5514180064201355,0.5165200233459473,0.5384039878845215,3931398,0.0,0.0
2022-04-20 00:00:00+00:00,0.5395100116729736,0.542078971862793,0.5235850214958191,0.5294119715690613,2151960,0.0,0.0
2022-04-21 00:00:00+00:00,0.5302389860153198,0.5417860150337219,0.5197330117225647,0.5198109745979309,1951178,0.0,0.0
2022-04-22 00:00:00+00:00,0.5198439955711365,0.52885502576828,0.5157899856567383,0.5168539881706238,1714512,0.0,0.0
2022-04-23 00:00:00+00:00,0.5168309807777405,0.5403050184249878,0.5135849714279175,0.5164290070533752,2215160,0.0,0.0
2022-04-24 00:00:00+00:00,0.5161389708518982,0.5371410250663757,0.5112119913101196,0.517799973487854,2279545,0.0,0.0
2022-04-25 00:00:00+00:00,0.5178560018539429,0.5183060169219971,0.475147008895874,0.49898800253868103,2196855,0.0,0.0
2022-04-26 00:00:00+00:00,0.49945300817489624,0.5005710124969482,0.45682600140571594,0.45759499073028564,854394,0.0,0.0
2022-04-27 00:00:00+00:00,0.45872899889945984,0.46796301007270813,0.4552620053291321,0.4611850082874298,1132136,0.0,0.0
2022-04-28 00:00:00+00:00,0.46223101019859314,0.5087080001831055,0.4537299871444702,0.4846619963645935,2864531,0.0,0.0
2022-04-29 00:00:00+00:00,0.48469099402427673,0.4920470118522644,0.4518660008907318,0.45302000641822815,1137616,0.0,0.0
2022-04-30 00:00:00+00:00,0.4530099928379059,0.46352899074554443,0.41370201110839844,0.41468700766563416,803253,0.0,0.0
2022-05-01 00:00:00+00:00,0.4150559902191162,0.4192560017108917,0.4025079905986786,0.4178430140018463,849927,0.0,0.0
2022-05-02 00:00:00+00:00,0.41784900426864624,0.42019200325012207,0.40162399411201477,0.40637001395225525,578064,0.0,0.0
2022-05-03 00:00:00+00:00,0.406374990940094,0.4099520146846771,0.39523500204086304,0.40161100029945374,2507107,0.0,0.0
2022-05-04 00:00:00+00:00,0.4018990099430084,0.43116798996925354,0.40189599990844727,0.4307270050048828,4222934,0.0,0.0
2022-05-05 00:00:00+00:00,0.4306879937648773,0.4343389868736267,0.38748300075531006,0.3937569856643677,1594430,0.0,0.0
2022-05-06 00:00:00+00:00,0.39376598596572876,0.3940559923648834,0.3755669891834259,0.382548987865448,840098,0.0,0.0
2022-05-07 00:00:00+00:00,0.3822680115699768,0.3870050013065338,0.36612001061439514,0.3736720085144043,945814,0.0,0.0
2022-05-08 00:00:00+00:00,0.3736630082130432,0.37432199716567993,0.35234400629997253,0.3547320067882538,624360,0.0,0.0
2022-05-09 00:00:00+00:00,0.35501599311828613,0.35766100883483887,0.2924399971961975,0.29388099908828735,1838712,0.0,0.0
2022-05-10 00:00:00+00:00,0.2936600148677826,0.32171401381492615,0.2796570062637329,0.2982900142669678,1480767,0.0,0.0
2022-05-11 00:00:00+00:00,0.2981039881706238,0.30110299587249756,0.2235890030860901,0.22718599438667297,3172988,0.0,0.0
2022-05-12 00:00:00+00:00,0.2269359976053238,0.23506200313568115,0.16914699971675873,0.19512799382209778,3576280,0.0,0.0
2022-05-13 00:00:00+00:00,0.19509699940681458,0.2306549996137619,0.19216400384902954,0.21998000144958496,2917615,0.0,0.0
2022-05-14 00:00:00+00:00,0.21996599435806274,0.22712300717830658,0.2057729959487915,0.22187000513076782,2653414,0.0,0.0
2022-05-15 00:00:00+00:00,0.22241300344467163,0.23716799914836884,0.21648100018501282,0.2356880009174347,1359045,0.0,0.0
2022-05-16 00:00:00+00:00,0.23560300469398499,0.24213099479675293,0.22026699781417847,0.23634499311447144,4907695,0.0,0.0
2022-05-17 00:00:00+00:00,0.2362769991159439,0.24272699654102325,0.2334119975566864,0.24132999777793884,2665564,0.0,0.0
2022-05-18 00:00:00+00:00,0.2412319928407669,0.24509300291538239,0.22681300342082977,0.2296680063009262,2786231,0.0,0.0
2022-05-19 00:00:00+00:00,0.2295600026845932,0.2908099889755249,0.2249639928340912,0.24503199756145477,7790240,0.0,0.0
2022-05-20 00:00:00+00:00,0.24503299593925476,0.25665900111198425,0.22898000478744507,0.2369460016489029,1663677,0.0,0.0
2022-05-21 00:00:00+00:00,0.2369370013475418,0.2371390014886856,0.2292570024728775,0.23392899334430695,2512579,0.0,0.0
2022-05-22 00:00:00+00:00,0.23397299647331238,0.24238699674606323,0.23104999959468842,0.24035699665546417,5031888,0.0,0.0
2022-05-23 00:00:00+00:00,0.240324005484581,0.24811099469661713,0.2240629941225052,0.22478699684143066,2378239,0.0,0.0
2022-05-24 00:00:00+00:00,0.2247910052537918,0.2296389937400818,0.21314199268817902,0.22380800545215607,772400,0.0,0.0
2022-05-25 00:00:00+00:00,0.22379900515079498,0.2314160019159317,0.2218479961156845,0.2314160019159317,808290,0.0,0.0
2022-05-26 00:00:00+00:00,0.23132799565792084,0.24856799840927124,0.20401400327682495,0.20608800649642944,6062460,0.0,0.0
2022-05-27 00:00:00+00:00,0.2067510038614273,0.22162599861621857,0.196493998169899,0.196493998169899,2738047,0.0,0.0
2022-05-28 00:00:00+00:00,0.20307199656963348,0.2180120050907135,0.1961829960346222,0.20337499678134918,1184378,0.0,0.0
2022-05-29 00:00:00+00:00,0.2036370038986206,0.20743900537490845,0.19949699938297272,0.20740699768066406,1245355,0.0,0.0
2022-05-30 00:00:00+00:00,0.20640599727630615,0.22531400620937347,0.20640599727630615,0.2247910052537918,2188299,0.0,0.0
2022-05-31 00:00:00+00:00,0.22449199855327606,0.2333800047636032,0.21753700077533722,0.22086599469184875,2931523,0.0,0.0
2022-06-01 00:00:00+00:00,0.22071300446987152,0.3673520088195801,0.22071300446987152,0.2553580105304718,11293138,0.0,0.0
2022-06-02 00:00:00+00:00,0.2556320130825043,0.2556320130825043,0.2309959977865219,0.23590700328350067,1881038,0.0,0.0
2022-06-03 00:00:00+00:00,0.23527799546718597,0.2681559920310974,0.23515799641609192,0.24541500210762024,2216988,0.0,0.0
2022-06-04 00:00:00+00:00,0.24488000571727753,0.24974499642848969,0.23078900575637817,0.23742400109767914,1856277,0.0,0.0
2022-06-05 00:00:00+00:00,0.23787300288677216,0.2859860062599182,0.23787300288677216,0.25098198652267456,2234428,0.0,0.0
2022-06-06 00:00:00+00:00,0.2510010004043579,0.2620539963245392,0.2428330034017563,0.2547779977321625,2146940,0.0,0.0
2022-06-07 00:00:00+00:00,0.25478899478912354,0.2553029954433441,0.23136800527572632,0.2423740029335022,1543558,0.0,0.0
2022-06-08 00:00:00+00:00,0.24239200353622437,0.27421000599861145,0.24239200353622437,0.24848400056362152,1930741,0.0,0.0
2022-06-09 00:00:00+00:00,0.24854399263858795,0.24855099618434906,0.2401909977197647,0.2456350028514862,1255105,0.0,0.0
2022-06-10 00:00:00+00:00,0.24492299556732178,0.2456279993057251,0.22467300295829773,0.22716699540615082,1698637,0.0,0.0
2022-06-11 00:00:00+00:00,0.22618499398231506,0.2357030063867569,0.2053540050983429,0.20934200286865234,1543350,0.0,0.0
2022-06-12 00:00:00+00:00,0.2094379961490631,0.23907500505447388,0.2025739997625351,0.2025739997625351,1795438,0.0,0.0
2022-06-13 00:00:00+00:00,0.20214800536632538,0.20332999527454376,0.16383500397205353,0.16927100718021393,1618261,0.0,0.0
2022-06-14 00:00:00+00:00,0.1691170036792755,0.1731639951467514,0.15088100731372833,0.16847999393939972,2965135,0.0,0.0
2022-06-15 00:00:00+00:00,0.1684899926185608,0.1764409989118576,0.14703500270843506,0.1764409989118576,3199532,0.0,0.0
2022-06-16 00:00:00+00:00,0.1764329969882965,0.17902499437332153,0.1587650030851364,0.1610179990530014,2073339,0.0,0.0
2022-06-17 00:00:00+00:00,0.16089800000190735,0.17178599536418915,0.15817099809646606,0.1691180020570755,929677,0.0,0.0
2022-06-18 00:00:00+00:00,0.16995100677013397,0.17233499884605408,0.14529700577259064,0.15696300566196442,1773706,0.0,0.0
2022-06-19 00:00:00+00:00,0.1571200042963028,0.16779500246047974,0.14846999943256378,0.16743099689483643,613087,0.0,0.0
2022-06-20 00:00:00+00:00,0.1675810068845749,0.16935299336910248,0.1588670015335083,0.16892600059509277,784826,0.0,0.0
2022-06-21 00:00:00+00:00,0.16882899403572083,0.17785599827766418,0.16606299579143524,0.17315800487995148,1707928,0.0,0.0
2022-06-22 00:00:00+00:00,0.17345400154590607,0.18344999849796295,0.16379399597644806,0.16687199473381042,611536,0.0,0.0
2022-06-23 00:00:00+00:00,0.16687899827957153,0.17502200603485107,0.1649480015039444,0.16787700355052948,636552,0.0,0.0
2022-06-24 00:00:00+00:00,0.16783499717712402,0.17811499536037445,0.16716699302196503,0.17783400416374207,609515,0.0,0.0
2022-06-25 00:00:00+00:00,0.17688100039958954,0.23572200536727905,0.17248499393463135,0.19810399413108826,3274125,0.0,0.0
2022-06-26 00:00:00+00:00,0.19722400605678558,0.25687798857688904,0.18145599961280823,0.2062849998474121,11078306,0.0,0.0
2022-06-27 00:00:00+00:00,0.206277996301651,0.24067600071430206,0.19848300516605377,0.21432900428771973,4204637,0.0,0.0
2022-06-28 00:00:00+00:00,0.21419799327850342,0.21627800166606903,0.1980230063199997,0.1998479962348938,1502007,0.0,0.0
2022-06-29 00:00:00+00:00,0.20044000446796417,0.20619900524616241,0.1848589926958084,0.19332900643348694,921701,0.0,0.0
2022-06-30 00:00:00+00:00,0.1933780014514923,0.19448000192642212,0.17433500289916992,0.18158599734306335,970386,0.0,0.0
2022-07-01 00:00:00+00:00,0.1816910058259964,0.18896600604057312,0.17494399845600128,0.18247799575328827,1611590,0.0,0.0
2022-07-02 00:00:00+00:00,0.18255500495433807,0.18465299904346466,0.16989800333976746,0.17978599667549133,1366865,0.0,0.0
2022-07-03 00:00:00+00:00,0.17985799908638,0.21087299287319183,0.1771710067987442,0.18429699540138245,1941212,0.0,0.0
2022-07-04 00:00:00+00:00,0.1844789981842041,0.19413000345230103,0.18408100306987762,0.19060200452804565,1301165,0.0,0.0
2022-07-05 00:00:00+00:00,0.19057999551296234,0.19060300290584564,0.17524799704551697,0.18576200306415558,1317774,0.0,0.0
2022-07-06 00:00:00+00:00,0.18575499951839447,0.19007599353790283,0.17835399508476257,0.17835399508476257,990776,0.0,0.0
2022-07-07 00:00:00+00:00,0.1783600002527237,0.19691599905490875,0.17785599827766418,0.19113600254058838,1795633,0.0,0.0
2022-07-08 00:00:00+00:00,0.19114400446414948,0.19325800240039825,0.176487997174263,0.1870020031929016,970990,0.0,0.0
2022-07-09 00:00:00+00:00,0.18662799894809723,0.19338099658489227,0.18629999458789825,0.1889449954032898,1414588,0.0,0.0
2022-07-10 00:00:00+00:00,0.18893900513648987,0.18984299898147583,0.180977001786232,0.1839269995689392,810194,0.0,0.0
2022-07-11 00:00:00+00:00,0.18392600119113922,0.18476900458335876,0.17746999859809875,0.18009300529956818,490140,0.0,0.0
2022-07-12 00:00:00+00:00,0.18009300529956818,0.18050000071525574,0.1618659943342209,0.16784200072288513,615041,0.0,0.0
2022-07-13 00:00:00+00:00,0.16774700582027435,0.1727139949798584,0.16604700684547424,0.16935600340366364,560363,0.0,0.0
2022-07-14 00:00:00+00:00,0.1693599969148636,0.1754239946603775,0.16769500076770782,0.174003005027771,803972,0.0,0.0
2022-07-15 00:00:00+00:00,0.17400600016117096,0.18345700204372406,0.16773399710655212,0.18229100108146667,1579923,0.0,0.0
2022-07-16 00:00:00+00:00,0.1822900027036667,0.18333899974822998,0.17591099441051483,0.1789799928665161,1236835,0.0,0.0
2022-07-17 00:00:00+00:00,0.17899100482463837,0.1831350028514862,0.1780800074338913,0.17919600009918213,863429,0.0,0.0
2022-07-18 00:00:00+00:00,0.17921699583530426,0.18642699718475342,0.17859099805355072,0.1839970052242279,1348445,0.0,0.0
2022-07-19 00:00:00+00:00,0.1839819997549057,0.19541500508785248,0.18297800421714783,0.19421100616455078,1948385,0.0,0.0
2022-07-20 00:00:00+00:00,0.19421300292015076,0.20340299606323242,0.18010100722312927,0.18149200081825256,2007154,0.0,0.0
2022-07-21 00:00:00+00:00,0.18184000253677368,0.1837799996137619,0.17378400266170502,0.1831970065832138,805593,0.0,0.0
2022-07-22 00:00:00+00:00,0.18318599462509155,0.18889400362968445,0.17399799823760986,0.1767120063304901,673425,0.0,0.0
2022-07-23 00:00:00+00:00,0.17670799791812897,0.18145999312400818,0.17422300577163696,0.17968200147151947,456659,0.0,0.0
2022-07-24 00:00:00+00:00,0.1796869933605194,0.18672199547290802,0.17966300249099731,0.17970700562000275,424390,0.0,0.0
2022-07-25 00:00:00+00:00,0.17966000735759735,0.17989300191402435,0.17043599486351013,0.17098799347877502,428718,0.0,0.0
2022-07-26 00:00:00+00:00,0.17099300026893616,0.17100000381469727,0.16495700180530548,0.16772499680519104,476636,0.0,0.0
2022-07-27 00:00:00+00:00,0.16773299872875214,0.177389994263649,0.16773299872875214,0.17669899761676788,794300,0.0,0.0
2022-07-28 00:00:00+00:00,0.17670999467372894,0.18499299883842468,0.17448900640010834,0.1827860027551651,1194002,0.0,0.0
2022-07-29 00:00:00+00:00,0.18279099464416504,0.18877500295639038,0.17796200513839722,0.1817380040884018,1040641,0.0,0.0
2022-07-30 00:00:00+00:00,0.18184299767017365,0.1948470026254654,0.18041199445724487,0.18467499315738678,928729,0.0,0.0
2022-07-31 00:00:00+00:00,0.1846739947795868,0.1979140043258667,0.18334899842739105,0.1839970052242279,1129106,0.0,0.0
2022-08-01 00:00:00+00:00,0.18398700654506683,0.19167500734329224,0.18383599817752838,0.18978199362754822,2076148,0.0,0.0
2022-08-02 00:00:00+00:00,0.18985800445079803,0.19196000695228577,0.17661400139331818,0.18086400628089905,790747,0.0,0.0
2022-08-03 00:00:00+00:00,0.18086199462413788,0.18438099324703217,0.17688800394535065,0.18054300546646118,438655,0.0,0.0
2022-08-04 00:00:00+00:00,0.1805569976568222,0.2761009931564331,0.1805569976568222,0.18705900013446808,6489232,0.0,0.0
2022-08-05 00:00:00+00:00,0.18704800307750702,0.1927489936351776,0.18366199731826782,0.19032299518585205,2118369,0.0,0.0
2022-08-06 00:00:00+00:00,0.1903190016746521,0.20058900117874146,0.18898800015449524,0.19102899730205536,1016061,0.0,0.0
2022-08-07 00:00:00+00:00,0.19101999700069427,0.1954050064086914,0.18743500113487244,0.1937970072031021,676212,0.0,0.0
2022-08-08 00:00:00+00:00,0.19380100071430206,0.19656699895858765,0.19076800346374512,0.1940689980983734,712202,0.0,0.0
2022-08-09 00:00:00+00:00,0.19405800104141235,0.19512799382209778,0.1840360015630722,0.184688001871109,362426,0.0,0.0
2022-08-10 00:00:00+00:00,0.1846809983253479,0.19355599582195282,0.18323500454425812,0.19220399856567383,388860,0.0,0.0
