TIMESTAMP,UQC_OPEN_PRICE_USD,UQC_HIGH_PRICE_USD,UQC_LOW_PRICE_USD,UQC_CLOSE_PRICE_USD,UQC_VOLUME_USD,UQC_DIVIDENDS_USD,UQC_STOCK_SPLITS_USD
2019-12-10 00:00:00+00:00,0.11783900111913681,0.12017299979925156,0.10675200074911118,0.112916000187397,763178,0.0,0.0
2019-12-11 00:00:00+00:00,0.11291699856519699,0.12058299779891968,0.10808300226926804,0.11300099641084671,693341,0.0,0.0
2019-12-12 00:00:00+00:00,0.11300099641084671,0.11545100063085556,0.09532099962234497,0.10122100263834,703544,0.0,0.0
2019-12-13 00:00:00+00:00,0.10122399777173996,0.1062769964337349,0.09662400186061859,0.10114700347185135,739939,0.0,0.0
2019-12-14 00:00:00+00:00,0.10126499831676483,0.10837999731302261,0.09683500230312347,0.10066399723291397,765811,0.0,0.0
2019-12-15 00:00:00+00:00,0.10063300281763077,0.1060509979724884,0.09533900022506714,0.10069199651479721,770374,0.0,0.0
2019-12-16 00:00:00+00:00,0.10108699649572372,0.10507900267839432,0.09375499933958054,0.09899400174617767,729977,0.0,0.0
2019-12-17 00:00:00+00:00,0.09899400174617767,0.1022690013051033,0.08752399682998657,0.09128300100564957,669109,0.0,0.0
2019-12-18 00:00:00+00:00,0.09128300100564957,0.10352999716997147,0.08750499784946442,0.10087800025939941,781443,0.0,0.0
2019-12-19 00:00:00+00:00,0.10087800025939941,0.10539299994707108,0.09428299963474274,0.09737200289964676,674632,0.0,0.0
2019-12-20 00:00:00+00:00,0.09737200289964676,0.10521700233221054,0.0939989984035492,0.10193599760532379,672477,0.0,0.0
2019-12-21 00:00:00+00:00,0.10191699862480164,0.104544997215271,0.092740997672081,0.0991550013422966,694330,0.0,0.0
2019-12-22 00:00:00+00:00,0.09858299791812897,0.10756999999284744,0.09422899782657623,0.10129600018262863,705046,0.0,0.0
2019-12-23 00:00:00+00:00,0.1011900007724762,0.10790800303220749,0.09696400165557861,0.09747400134801865,638962,0.0,0.0
2019-12-24 00:00:00+00:00,0.09745000302791595,0.10308700054883957,0.09356799721717834,0.0987749993801117,655450,0.0,0.0
2019-12-25 00:00:00+00:00,0.09874500334262848,0.10801000148057938,0.09425199776887894,0.10303399711847305,779390,0.0,0.0
2019-12-26 00:00:00+00:00,0.10303399711847305,0.11027500033378601,0.0996600016951561,0.10455600172281265,987928,0.0,0.0
2019-12-27 00:00:00+00:00,0.10557500272989273,0.12638400495052338,0.10154599696397781,0.10641899704933167,1056595,0.0,0.0
2019-12-28 00:00:00+00:00,0.10640999674797058,0.11061599850654602,0.10116899758577347,0.10814499855041504,1037986,0.0,0.0
2019-12-29 00:00:00+00:00,0.10770899802446365,0.11069999635219574,0.1034889966249466,0.10447899997234344,1069782,0.0,0.0
2019-12-30 00:00:00+00:00,0.10383699834346771,0.1099110022187233,0.10053600370883942,0.10588599741458893,957033,0.0,0.0
2019-12-31 00:00:00+00:00,0.10586400330066681,0.10935100167989731,0.10061199963092804,0.10261700302362442,980196,0.0,0.0
2020-01-01 00:00:00+00:00,0.10261700302362442,0.1089939996600151,0.1006229966878891,0.104264996945858,1005127,0.0,0.0
2020-01-02 00:00:00+00:00,0.1042419970035553,0.10976099967956543,0.09619700163602829,0.0990080013871193,956580,0.0,0.0
2020-01-03 00:00:00+00:00,0.09886500239372253,0.1096699982881546,0.09802199900150299,0.10497500002384186,990317,0.0,0.0
2020-01-04 00:00:00+00:00,0.10543099790811539,0.10982699692249298,0.10127200186252594,0.10707399994134903,1025291,0.0,0.0
2020-01-05 00:00:00+00:00,0.1071700006723404,0.11251600086688995,0.10359299927949905,0.10600599646568298,1010690,0.0,0.0
2020-01-06 00:00:00+00:00,0.10605199635028839,0.11481600254774094,0.10338900238275528,0.11230400204658508,1073985,0.0,0.0
2020-01-07 00:00:00+00:00,0.11213299632072449,0.12081199884414673,0.10883799940347672,0.1150360032916069,1092380,0.0,0.0
2020-01-08 00:00:00+00:00,0.11498799920082092,0.12488999962806702,0.09154199808835983,0.11270999908447266,1069623,0.0,0.0
2020-01-09 00:00:00+00:00,0.1127140000462532,0.11653599888086319,0.10367099940776825,0.11001700162887573,984297,0.0,0.0
2020-01-10 00:00:00+00:00,0.10997600108385086,0.11680600047111511,0.10235399752855301,0.11003699898719788,1020873,0.0,0.0
2020-01-11 00:00:00+00:00,0.11012300103902817,0.12072499841451645,0.10283300280570984,0.11426500231027603,1016658,0.0,0.0
2020-01-12 00:00:00+00:00,0.11429399996995926,0.1195560023188591,0.10673599690198898,0.11115500330924988,1007445,0.0,0.0
2020-01-13 00:00:00+00:00,0.11118599772453308,0.11907800287008286,0.10433799773454666,0.11208699643611908,800798,0.0,0.0
2020-01-14 00:00:00+00:00,0.11211299896240234,0.1281680017709732,0.10992299765348434,0.12304200232028961,925729,0.0,0.0
2020-01-15 00:00:00+00:00,0.12302699685096741,0.128712996840477,0.11655999720096588,0.12163399904966354,1081146,0.0,0.0
2020-01-16 00:00:00+00:00,0.12165799736976624,0.1279579997062683,0.1135839968919754,0.1279579997062683,1112062,0.0,0.0
2020-01-17 00:00:00+00:00,0.1286879926919937,0.13131700456142426,0.11335399746894836,0.12453600019216537,1117993,0.0,0.0
2020-01-18 00:00:00+00:00,0.12525500357151031,0.1329140067100525,0.11542899906635284,0.12381599843502045,1075778,0.0,0.0
2020-01-19 00:00:00+00:00,0.12337899953126907,0.22145099937915802,0.11684799939393997,0.22042499482631683,1630920,0.0,0.0
2020-01-20 00:00:00+00:00,0.22075000405311584,0.5377209782600403,0.2093680053949356,0.5026509761810303,2228832,0.0,0.0
2020-01-21 00:00:00+00:00,0.5026479959487915,0.5028330087661743,0.30304598808288574,0.314067006111145,5403061,0.0,0.0
2020-01-22 00:00:00+00:00,0.3140450119972229,0.3172430098056793,0.30233699083328247,0.30806300044059753,4319682,0.0,0.0
2020-01-23 00:00:00+00:00,0.30848100781440735,0.30930599570274353,0.2939710021018982,0.29822099208831787,4310589,0.0,0.0
2020-01-24 00:00:00+00:00,0.2985999882221222,0.30267199873924255,0.2924470007419586,0.30001500248908997,4350597,0.0,0.0
2020-01-25 00:00:00+00:00,0.2999890148639679,0.3004390001296997,0.29445400834083557,0.2966350018978119,4106440,0.0,0.0
2020-01-26 00:00:00+00:00,0.29651299118995667,0.30570098757743835,0.29511401057243347,0.3054879903793335,4529138,0.0,0.0
2020-01-27 00:00:00+00:00,0.305651992559433,0.3204370141029358,0.300246000289917,0.318589985370636,4626045,0.0,0.0
2020-01-28 00:00:00+00:00,0.31861498951911926,0.33489200472831726,0.31685298681259155,0.33489200472831726,4760267,0.0,0.0
2020-01-29 00:00:00+00:00,0.3350040018558502,0.33737099170684814,0.330035001039505,0.3316679894924164,5051318,0.0,0.0
2020-01-30 00:00:00+00:00,0.33149200677871704,0.3735109865665436,0.3297699987888336,0.3735109865665436,5023716,0.0,0.0
2020-01-31 00:00:00+00:00,0.37358298897743225,0.3819189965724945,0.37327298521995544,0.3764820098876953,5554070,0.0,0.0
2020-02-01 00:00:00+00:00,0.3782449960708618,0.3822939991950989,0.37389999628067017,0.38057398796081543,5749777,0.0,0.0
2020-02-02 00:00:00+00:00,0.3805220127105713,0.4139130115509033,0.2458759993314743,0.4136910140514374,5583192,0.0,0.0
2020-02-03 00:00:00+00:00,0.4136910140514374,0.4238390028476715,0.4032309949398041,0.40477100014686584,6390324,0.0,0.0
2020-02-04 00:00:00+00:00,0.4047200083732605,0.4231700003147125,0.343735009431839,0.41800498962402344,6234378,0.0,0.0
2020-02-05 00:00:00+00:00,0.41789498925209045,0.4243899881839752,0.33746498823165894,0.4175249934196472,6295297,0.0,0.0
2020-02-06 00:00:00+00:00,0.4225279986858368,0.4750419855117798,0.4141719937324524,0.4750419855117798,6486944,0.0,0.0
2020-02-07 00:00:00+00:00,0.47513601183891296,0.5162680149078369,0.30447301268577576,0.5122780203819275,21078922,0.0,0.0
2020-02-08 00:00:00+00:00,0.5056769847869873,0.5170400142669678,0.5021039843559265,0.5045700073242188,20359109,0.0,0.0
2020-02-09 00:00:00+00:00,0.5051500201225281,0.5218610167503357,0.5043730139732361,0.5180879831314087,19556547,0.0,0.0
2020-02-10 00:00:00+00:00,0.5183110237121582,0.5670210123062134,0.5175129771232605,0.5617960095405579,44401381,0.0,0.0
2020-02-11 00:00:00+00:00,0.5624300241470337,0.5670099854469299,0.550046980381012,0.5620359778404236,11026986,0.0,0.0
2020-02-12 00:00:00+00:00,0.5619639754295349,0.5708569884300232,0.4210360050201416,0.42305898666381836,22351011,0.0,0.0
2020-02-13 00:00:00+00:00,0.42308300733566284,0.4270089864730835,0.3801339864730835,0.4138700067996979,47999923,0.0,0.0
2020-02-14 00:00:00+00:00,0.41420799493789673,0.41832301020622253,0.3817090094089508,0.403099000453949,18927631,0.0,0.0
2020-02-15 00:00:00+00:00,0.403099000453949,0.4045740067958832,0.37953200936317444,0.38679999113082886,11955217,0.0,0.0
2020-02-16 00:00:00+00:00,0.38679999113082886,0.4122009873390198,0.3076620101928711,0.4122009873390198,8012254,0.0,0.0
2020-02-17 00:00:00+00:00,0.41201698780059814,0.4152030050754547,0.40271300077438354,0.4109039902687073,8045049,0.0,0.0
2020-02-18 00:00:00+00:00,0.41061100363731384,0.41517600417137146,0.3497009873390198,0.4056830108165741,8518901,0.0,0.0
2020-02-19 00:00:00+00:00,0.4071420133113861,0.4179709851741791,0.379831999540329,0.41327300667762756,16571865,0.0,0.0
2020-02-20 00:00:00+00:00,0.41327300667762756,0.43567800521850586,0.40243199467658997,0.4136489927768707,3041290,0.0,0.0
2020-02-21 00:00:00+00:00,0.4157319962978363,0.42301398515701294,0.4062359929084778,0.41217100620269775,4539296,0.0,0.0
2020-02-22 00:00:00+00:00,0.40904200077056885,0.41738399863243103,0.3951970040798187,0.41260701417922974,4509810,0.0,0.0
2020-02-23 00:00:00+00:00,0.41260701417922974,0.41862601041793823,0.4069240093231201,0.4140250086784363,4424338,0.0,0.0
2020-02-24 00:00:00+00:00,0.41308701038360596,0.41924500465393066,0.403236985206604,0.4065450131893158,4326775,0.0,0.0
2020-02-25 00:00:00+00:00,0.40880098938941956,0.41159799695014954,0.4019159972667694,0.40425699949264526,5363660,0.0,0.0
2020-02-26 00:00:00+00:00,0.40412500500679016,0.4119659960269928,0.38565999269485474,0.3898569941520691,5493257,0.0,0.0
2020-02-27 00:00:00+00:00,0.3901959955692291,0.40599900484085083,0.3803499937057495,0.3936319947242737,4487987,0.0,0.0
2020-02-28 00:00:00+00:00,0.39382898807525635,0.4053710103034973,0.3804210126399994,0.39802899956703186,4757524,0.0,0.0
2020-02-29 00:00:00+00:00,0.40007200837135315,0.4110899865627289,0.39689901471138,0.40690699219703674,4869291,0.0,0.0
2020-03-01 00:00:00+00:00,0.40690699219703674,0.41057899594306946,0.39049699902534485,0.3949280083179474,4736601,0.0,0.0
2020-03-02 00:00:00+00:00,0.39504098892211914,0.4035170078277588,0.3925909996032715,0.3943839967250824,4006717,0.0,0.0
2020-03-03 00:00:00+00:00,0.3943629860877991,0.40265899896621704,0.38578900694847107,0.40265899896621704,3900545,0.0,0.0
2020-03-04 00:00:00+00:00,0.4009439945220947,0.4182800054550171,0.3973790109157562,0.4092009961605072,4752619,0.0,0.0
2020-03-05 00:00:00+00:00,0.41222599148750305,0.42010700702667236,0.36198100447654724,0.3624260127544403,4126959,0.0,0.0
2020-03-06 00:00:00+00:00,0.3626219928264618,0.42086100578308105,0.36228999495506287,0.4155530035495758,4390700,0.0,0.0
2020-03-07 00:00:00+00:00,0.4111019968986511,0.4208019971847534,0.40776801109313965,0.41491401195526123,4490135,0.0,0.0
2020-03-08 00:00:00+00:00,0.4160099923610687,0.4202919900417328,0.4078820049762726,0.4098469913005829,4157991,0.0,0.0
2020-03-09 00:00:00+00:00,0.4117020070552826,0.4179750084877014,0.40612098574638367,0.4128729999065399,4390143,0.0,0.0
2020-03-10 00:00:00+00:00,0.41585201025009155,0.41651099920272827,0.40597298741340637,0.4141629934310913,4447947,0.0,0.0
2020-03-11 00:00:00+00:00,0.4110809862613678,0.4163680076599121,0.40603700280189514,0.4092240035533905,3881852,0.0,0.0
2020-03-12 00:00:00+00:00,0.40951699018478394,0.4192189872264862,0.32468000054359436,0.35712701082229614,2889425,0.0,0.0
2020-03-13 00:00:00+00:00,0.3563840091228485,0.420289009809494,0.2985039949417114,0.30768299102783203,4737886,0.0,0.0
2020-03-14 00:00:00+00:00,0.3096559941768646,0.3482869863510132,0.19731000065803528,0.19731000065803528,2312903,0.0,0.0
2020-03-15 00:00:00+00:00,0.19731000065803528,0.28877899050712585,0.17975500226020813,0.2725430130958557,2055324,0.0,0.0
2020-03-16 00:00:00+00:00,0.272491991519928,0.4176889955997467,0.2300029993057251,0.4074850082397461,3154886,0.0,0.0
2020-03-17 00:00:00+00:00,0.4103719890117645,0.41347700357437134,0.36639800667762756,0.3667509853839874,4001593,0.0,0.0
2020-03-18 00:00:00+00:00,0.36538299918174744,0.4143269956111908,0.36037400364875793,0.39433398842811584,4023669,0.0,0.0
2020-03-19 00:00:00+00:00,0.39433398842811584,0.41299301385879517,0.279011994600296,0.405892014503479,3853974,0.0,0.0
2020-03-20 00:00:00+00:00,0.40318700671195984,0.41342899203300476,0.3857420086860657,0.4054409861564636,4004103,0.0,0.0
2020-03-21 00:00:00+00:00,0.4054409861564636,0.4072679877281189,0.38326001167297363,0.3847210109233856,3708964,0.0,0.0
2020-03-22 00:00:00+00:00,0.38494300842285156,0.39556899666786194,0.36289098858833313,0.3645099997520447,3223189,0.0,0.0
2020-03-23 00:00:00+00:00,0.3645099997520447,0.4084089994430542,0.3622719943523407,0.404680997133255,3834182,0.0,0.0
2020-03-24 00:00:00+00:00,0.4047670066356659,0.41429799795150757,0.3974579870700836,0.40855398774147034,3850056,0.0,0.0
2020-03-25 00:00:00+00:00,0.40841999650001526,0.4147849977016449,0.4002699851989746,0.40964600443840027,4105329,0.0,0.0
2020-03-26 00:00:00+00:00,0.40964600443840027,0.41385000944137573,0.4037269949913025,0.409837007522583,3993406,0.0,0.0
2020-03-27 00:00:00+00:00,0.4099850058555603,0.41507598757743835,0.4001449942588806,0.4001449942588806,3898016,0.0,0.0
2020-03-28 00:00:00+00:00,0.40049800276756287,0.40865200757980347,0.3819279968738556,0.404664009809494,3488066,0.0,0.0
2020-03-29 00:00:00+00:00,0.4044109880924225,0.4050210118293762,0.3829500079154968,0.38386398553848267,4191813,0.0,0.0
2020-03-30 00:00:00+00:00,0.3833020031452179,0.4136489927768707,0.38168299198150635,0.41219499707221985,4402284,0.0,0.0
2020-03-31 00:00:00+00:00,0.41051098704338074,0.4144819974899292,0.40377700328826904,0.4129450023174286,4564514,0.0,0.0
2020-04-01 00:00:00+00:00,0.4129450023174286,0.4129450023174286,0.39258500933647156,0.40873199701309204,4668146,0.0,0.0
2020-04-02 00:00:00+00:00,0.404354989528656,0.43073099851608276,0.4037129878997803,0.41228100657463074,4044106,0.0,0.0
2020-04-03 00:00:00+00:00,0.412104994058609,0.4221380054950714,0.40244901180267334,0.40560001134872437,3970296,0.0,0.0
2020-04-04 00:00:00+00:00,0.40560001134872437,0.41287198662757874,0.40262699127197266,0.4092920124530792,4203393,0.0,0.0
2020-04-05 00:00:00+00:00,0.41213300824165344,0.41254299879074097,0.18477100133895874,0.39129599928855896,3750760,0.0,0.0
2020-04-06 00:00:00+00:00,0.39133501052856445,0.40167200565338135,0.3794420063495636,0.3961910009384155,3969551,0.0,0.0
2020-04-07 00:00:00+00:00,0.3974530100822449,0.40470001101493835,0.332040011882782,0.3883630037307739,3609886,0.0,0.0
2020-04-08 00:00:00+00:00,0.38820400834083557,0.4029709994792938,0.3809100091457367,0.40226998925209045,3540469,0.0,0.0
2020-04-09 00:00:00+00:00,0.4019930064678192,0.4037509858608246,0.38766300678253174,0.3990980088710785,3986613,0.0,0.0
2020-04-10 00:00:00+00:00,0.3986299932003021,0.4006200134754181,0.3695330023765564,0.3857020139694214,3669282,0.0,0.0
2020-04-11 00:00:00+00:00,0.3859289884567261,0.3983300030231476,0.22176800668239594,0.3785040080547333,3636957,0.0,0.0
2020-04-12 00:00:00+00:00,0.37795400619506836,0.4069159924983978,0.3650430142879486,0.3916679918766022,3720507,0.0,0.0
2020-04-13 00:00:00+00:00,0.391279011964798,0.3956950008869171,0.3619300127029419,0.3809100091457367,3718271,0.0,0.0
2020-04-14 00:00:00+00:00,0.3813929855823517,0.47212299704551697,0.2354380041360855,0.47212299704551697,4070407,0.0,0.0
2020-04-15 00:00:00+00:00,0.4716159999370575,0.483487993478775,0.42095598578453064,0.4833639860153198,4710400,0.0,0.0
2020-04-16 00:00:00+00:00,0.47728100419044495,0.48575299978256226,0.46529701352119446,0.4828610122203827,5116095,0.0,0.0
2020-04-17 00:00:00+00:00,0.48063600063323975,0.48750799894332886,0.4614869952201843,0.47565001249313354,5392553,0.0,0.0
2020-04-18 00:00:00+00:00,0.4758729934692383,0.48687100410461426,0.24309200048446655,0.47995200753211975,4637386,0.0,0.0
2020-04-19 00:00:00+00:00,0.48218101263046265,0.5308690071105957,0.39549100399017334,0.5183020234107971,4728981,0.0,0.0
2020-04-20 00:00:00+00:00,0.5182830095291138,0.524403989315033,0.445156991481781,0.4486120045185089,3246500,0.0,0.0
2020-04-21 00:00:00+00:00,0.4494459927082062,0.5962399840354919,0.4476889967918396,0.5163180232048035,4093734,0.0,0.0
2020-04-22 00:00:00+00:00,0.516290009021759,0.5493220090866089,0.5003209710121155,0.5418919920921326,6224249,0.0,0.0
2020-04-23 00:00:00+00:00,0.5421940088272095,0.5555059909820557,0.5008990168571472,0.5208669900894165,5868026,0.0,0.0
2020-04-24 00:00:00+00:00,0.5188080072402954,0.6179919838905334,0.3149609863758087,0.6109600067138672,5539278,0.0,0.0
2020-04-25 00:00:00+00:00,0.6110600233078003,0.6177020072937012,0.6069779992103577,0.6142020225524902,6178835,0.0,0.0
2020-04-26 00:00:00+00:00,0.6140040159225464,0.6887509822845459,0.5955089926719666,0.6213260293006897,6707955,0.0,0.0
2020-04-27 00:00:00+00:00,0.6285250186920166,0.6758120059967041,0.6278709769248962,0.6595669984817505,8220173,0.0,0.0
2020-04-28 00:00:00+00:00,0.6602410078048706,0.7382310032844543,0.38623300194740295,0.7199530005455017,7282265,0.0,0.0
2020-04-29 00:00:00+00:00,0.7180119752883911,0.8606460094451904,0.6319659948348999,0.8324990272521973,9321742,0.0,0.0
2020-04-30 00:00:00+00:00,0.8417940139770508,0.9114980101585388,0.8275120258331299,0.9036539793014526,7865106,0.0,0.0
2020-05-01 00:00:00+00:00,0.9036539793014526,1.1368340253829956,0.8863469958305359,1.1354119777679443,9610014,0.0,0.0
2020-05-02 00:00:00+00:00,1.1275349855422974,1.2094320058822632,1.110929012298584,1.1938949823379517,8979261,0.0,0.0
2020-05-03 00:00:00+00:00,1.1947330236434937,1.2117259502410889,1.0093270540237427,1.0211119651794434,8887514,0.0,0.0
2020-05-04 00:00:00+00:00,1.0198030471801758,1.2051359415054321,0.9920439720153809,1.1609890460968018,22512025,0.0,0.0
2020-05-05 00:00:00+00:00,1.1609890460968018,1.3238259553909302,1.1391149759292603,1.2616510391235352,33111125,0.0,0.0
2020-05-06 00:00:00+00:00,1.2580089569091797,1.2580089569091797,0.9591599702835083,1.1167579889297485,25899390,0.0,0.0
2020-05-07 00:00:00+00:00,1.1167579889297485,1.2433680295944214,1.0671260356903076,1.2351770401000977,15437927,0.0,0.0
2020-05-08 00:00:00+00:00,1.2365330457687378,1.2458909749984741,1.0580470561981201,1.1438210010528564,18351277,0.0,0.0
2020-05-09 00:00:00+00:00,1.14609694480896,1.2056159973144531,1.0457069873809814,1.1403919458389282,18274756,0.0,0.0
2020-05-10 00:00:00+00:00,1.1403050422668457,1.1403050422668457,0.9983360171318054,1.0377060174942017,15357123,0.0,0.0
2020-05-11 00:00:00+00:00,1.038638949394226,1.2038249969482422,0.9579319953918457,1.2016409635543823,10795559,0.0,0.0
2020-05-12 00:00:00+00:00,1.2000529766082764,1.2254339456558228,1.0517909526824951,1.2176729440689087,28644364,0.0,0.0
2020-05-13 00:00:00+00:00,1.2176729440689087,1.3161720037460327,1.0400580167770386,1.1579689979553223,18488813,0.0,0.0
2020-05-14 00:00:00+00:00,1.1561299562454224,1.2251839637756348,0.8597570061683655,1.1514689922332764,21948742,0.0,0.0
2020-05-15 00:00:00+00:00,1.1540679931640625,1.3253190517425537,0.9645950198173523,1.2525629997253418,24896503,0.0,0.0
2020-05-16 00:00:00+00:00,1.2530909776687622,1.3085399866104126,0.8857560157775879,0.8954640030860901,4923484,0.0,0.0
