TIMESTAMP,STREETH_OPEN_PRICE_USD,STREETH_HIGH_PRICE_USD,STREETH_LOW_PRICE_USD,STREETH_CLOSE_PRICE_USD,STREETH_VOLUME_USD,STREETH_DIVIDENDS_USD,STREETH_STOCK_SPLITS_USD
2025-02-14 00:00:00+00:00,0.00020500000391621143,0.00021699999342672527,0.00020300000323913991,0.00021600000036414713,6411,0.0,0.0
2025-02-15 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020199999562464654,0.00020700000459328294,5047,0.0,0.0
2025-02-16 00:00:00+00:00,0.00020700000459328294,0.00021600000036414713,0.00020199999562464654,0.00020599999697878957,5865,0.0,0.0
2025-02-17 00:00:00+00:00,0.00020599999697878957,0.00021600000036414713,0.00020199999562464654,0.0002119999990100041,27765,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002119999990100041,0.00021899999410379678,0.00020900000527035445,0.00021499999274965376,35507,0.0,0.0
2025-02-19 00:00:00+00:00,0.00021499999274965376,0.00021899999410379678,0.00021399999968707561,0.00021499999274965376,35719,0.0,0.0
2025-02-20 00:00:00+00:00,0.00021499999274965376,0.00021899999410379678,0.00020900000527035445,0.00021100000594742596,34533,0.0,0.0
2025-02-21 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.00018099999579135329,0.00018200000340584666,30831,0.0,0.0
2025-02-22 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00017800000205170363,0.00017899999511428177,22795,0.0,0.0
2025-02-23 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017800000205170363,0.00018099999579135329,27992,0.0,0.0
2025-02-24 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00017600000137463212,0.00018099999579135329,28899,0.0,0.0
2025-02-25 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00017499999376013875,0.00018099999579135329,28402,0.0,0.0
2025-02-26 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00017499999376013875,0.00017699999443721026,28914,0.0,0.0
2025-02-27 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00017499999376013875,0.00017600000137463212,28866,0.0,0.0
2025-02-28 00:00:00+00:00,0.00017600000137463212,0.00018400000408291817,0.00017499999376013875,0.00018200000340584666,20650,0.0,0.0
2025-03-01 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.0001720000000204891,0.00017699999443721026,18406,0.0,0.0
2025-03-02 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.0001720000000204891,0.00017299999308306724,24608,0.0,0.0
2025-03-03 00:00:00+00:00,0.00017299999308306724,0.00018099999579135329,0.0001720000000204891,0.00017800000205170363,28942,0.0,0.0
2025-03-04 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017100000695791095,0.00017499999376013875,26346,0.0,0.0
2025-03-05 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017100000695791095,0.00017800000205170363,25510,0.0,0.0
2025-03-06 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00016700000560376793,0.00016799999866634607,9892,0.0,0.0
2025-03-07 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016700000560376793,0.00016799999866634607,21267,0.0,0.0
2025-03-08 00:00:00+00:00,0.00016799999866634607,0.00017499999376013875,0.00016700000560376793,0.00016799999866634607,29297,0.0,0.0
2025-03-09 00:00:00+00:00,0.00016799999866634607,0.00017499999376013875,0.00016500000492669642,0.00017100000695791095,30038,0.0,0.0
2025-03-10 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016599999798927456,0.00016700000560376793,29538,0.0,0.0
2025-03-11 00:00:00+00:00,0.00016700000560376793,0.00017499999376013875,0.00016599999798927456,0.0001740000006975606,27435,0.0,0.0
2025-03-12 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016599999798927456,0.00016599999798927456,23522,0.0,0.0
2025-03-13 00:00:00+00:00,0.00016599999798927456,0.00017499999376013875,0.00016500000492669642,0.0001740000006975606,28518,0.0,0.0
2025-03-14 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016599999798927456,0.00016900000628083944,16723,0.0,0.0
2025-03-15 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.00016700000560376793,0.0001720000000204891,30269,0.0,0.0
2025-03-16 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00016700000560376793,0.00017299999308306724,19695,0.0,0.0
2025-03-17 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016599999798927456,0.00016999999934341758,19345,0.0,0.0
2025-03-18 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.00016599999798927456,0.00017100000695791095,29078,0.0,0.0
2025-03-19 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016399999731220305,0.00016500000492669642,47606,0.0,0.0
2025-03-20 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.000155999994603917,0.000155999994603917,49486,0.0,0.0
2025-03-21 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015500000154133886,0.000155999994603917,33937,0.0,0.0
2025-03-22 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.0001539999939268455,0.00015500000154133886,32003,0.0,0.0
2025-03-23 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.0001539999939268455,0.00015500000154133886,35433,0.0,0.0
2025-03-24 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.0001539999939268455,0.000155999994603917,27374,0.0,0.0
2025-03-25 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015500000154133886,0.00015500000154133886,19230,0.0,0.0
2025-03-26 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001539999939268455,0.00015500000154133886,18053,0.0,0.0
2025-03-27 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015500000154133886,0.00015700000221841037,18812,0.0,0.0
2025-03-28 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.000155999994603917,0.00015700000221841037,17815,0.0,0.0
2025-03-29 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.000155999994603917,0.000155999994603917,12301,0.0,0.0
2025-03-30 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015500000154133886,0.00015500000154133886,2077,0.0,0.0
2025-03-31 00:00:00+00:00,0.00015500000154133886,0.00016700000560376793,0.00015300000086426735,0.00015999999595806003,22535,0.0,0.0
2025-04-01 00:00:00+00:00,0.00015999999595806003,0.00016599999798927456,0.000155999994603917,0.0001630000042496249,23118,0.0,0.0
2025-04-02 00:00:00+00:00,0.0001630000042496249,0.00016700000560376793,0.00015799999528098851,0.00015799999528098851,30288,0.0,0.0
2025-04-03 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.000155999994603917,0.00015799999528098851,27441,0.0,0.0
2025-04-04 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.000155999994603917,0.00015999999595806003,24973,0.0,0.0
2025-04-05 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015799999528098851,0.00015999999595806003,25002,0.0,0.0
2025-04-06 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.000155999994603917,0.00015999999595806003,24472,0.0,0.0
2025-04-07 00:00:00+00:00,0.00015999999595806003,0.00016599999798927456,0.000155999994603917,0.0001610000035725534,15604,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.000155999994603917,0.00015700000221841037,30026,0.0,0.0
2025-04-09 00:00:00+00:00,0.00015700000221841037,0.00016599999798927456,0.000155999994603917,0.00015799999528098851,28672,0.0,0.0
2025-04-10 00:00:00+00:00,0.00015799999528098851,0.00016599999798927456,0.000155999994603917,0.00016500000492669642,29214,0.0,0.0
2025-04-11 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.000155999994603917,0.00015999999595806003,32520,0.0,0.0
2025-04-12 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00015799999528098851,0.0001630000042496249,30461,0.0,0.0
2025-04-13 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00013600000238511711,0.00015999999595806003,14640,0.0,0.0
2025-04-14 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015199999324977398,0.00015799999528098851,7318,0.0,0.0
2025-04-15 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,9.7999996796716e-05,0.00015999999595806003,11567,0.0,0.0
2025-04-16 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014000000373926014,0.00014000000373926014,2308,0.0,0.0
2025-04-17 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,9.500000305706635e-05,0.0001320000010309741,3271,0.0,0.0
2025-04-18 00:00:00+00:00,0.0001320000010309741,0.00015999999595806003,9.7999996796716e-05,0.00011200000153621659,4932,0.0,0.0
2025-04-19 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00010900000052060932,0.00011000000085914508,12659,0.0,0.0
2025-04-20 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,8.399999933317304e-05,8.499999967170879e-05,10021,0.0,0.0
2025-04-21 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,5.2999999752501026e-05,6.800000119255856e-05,6134,0.0,0.0
2025-04-22 00:00:00+00:00,6.800000119255856e-05,8.900000102585182e-05,2.9999999242136255e-05,4.999999873689376e-05,6601,0.0,0.0
2025-04-23 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.099999958067201e-05,3.099999958067201e-05,342,0.0,0.0
2025-04-24 00:00:00+00:00,3.099999958067201e-05,3.899999865097925e-05,3.099999958067201e-05,3.899999865097925e-05,190,0.0,0.0
2025-04-25 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,434,0.0,0.0
2025-04-26 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,180,0.0,0.0
2025-04-27 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,1.4999999621068127e-05,3.199999991920777e-05,665,0.0,0.0
2025-04-28 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.2000000171829015e-05,2.9000000722589903e-05,17715,0.0,0.0
2025-04-29 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,25530,0.0,0.0
2025-04-30 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,23752,0.0,0.0
2025-05-01 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,25073,0.0,0.0
2025-05-02 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,14430,0.0,0.0
2025-05-03 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,26303,0.0,0.0
2025-05-04 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,24361,0.0,0.0
2025-05-05 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,25711,0.0,0.0
2025-05-06 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,19139,0.0,0.0
2025-05-07 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,21373,0.0,0.0
2025-05-08 00:00:00+00:00,2.9000000722589903e-05,3.600000127335079e-05,2.9000000722589903e-05,3.5000000934815034e-05,24041,0.0,0.0
2025-05-09 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,22340,0.0,0.0
2025-05-10 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,22677,0.0,0.0
2025-05-11 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,29660,0.0,0.0
2025-05-12 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,17266,0.0,0.0
2025-05-13 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.600000127335079e-05,3.9999998989515007e-05,26470,0.0,0.0
2025-05-14 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,25561,0.0,0.0
2025-05-15 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,25650,0.0,0.0
2025-05-16 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,25903,0.0,0.0
2025-05-17 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,25625,0.0,0.0
2025-05-18 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,25314,0.0,0.0
2025-05-19 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,25671,0.0,0.0
2025-05-20 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,25814,0.0,0.0
2025-05-21 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,26027,0.0,0.0
2025-05-22 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,27134,0.0,0.0
2025-05-23 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7000001611886546e-05,22061,0.0,0.0
2025-05-24 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,1024,0.0,0.0
2025-05-25 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,1026,0.0,0.0
2025-05-26 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,16649,0.0,0.0
2025-05-27 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,23003,0.0,0.0
2025-05-28 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,25676,0.0,0.0
2025-05-29 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.400000059627928e-05,3.400000059627928e-05,22978,0.0,0.0
2025-05-30 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,26720,0.0,0.0
2025-05-31 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,27284,0.0,0.0
2025-06-01 00:00:00+00:00,3.242371531086974e-05,3.266583735239692e-05,3.1799121643416584e-05,3.241004378651269e-05,19859,0.0,0.0
