TIMESTAMP,ADAO16045_OPEN_PRICE_USD,ADAO16045_HIGH_PRICE_USD,ADAO16045_LOW_PRICE_USD,ADAO16045_CLOSE_PRICE_USD,ADAO16045_VOLUME_USD,ADAO16045_DIVIDENDS_USD,ADAO16045_STOCK_SPLITS_USD
2024-07-07 00:00:00+00:00,0.001551999943330884,0.001551999943330884,0.0014600000577047467,0.0014600000577047467,7,0.0,0.0
2024-07-08 00:00:00+00:00,0.0014600000577047467,0.0015310000162571669,0.0014600000577047467,0.001500000013038516,576,0.0,0.0
2024-07-09 00:00:00+00:00,0.001500000013038516,0.0015190000412985682,0.001500000013038516,0.0015190000412985682,42,0.0,0.0
2024-07-10 00:00:00+00:00,0.0015190000412985682,0.001541999983601272,0.0015190000412985682,0.001534000039100647,21,0.0,0.0
2024-07-11 00:00:00+00:00,0.001534000039100647,0.0015579999890178442,0.001534000039100647,0.001538999960757792,6,0.0,0.0
2024-07-12 00:00:00+00:00,0.001538999960757792,0.0015640000347048044,0.0015239999629557133,0.0015640000347048044,645,0.0,0.0
2024-07-13 00:00:00+00:00,0.0015640000347048044,0.001567999948747456,0.0015559999737888575,0.001567999948747456,207,0.0,0.0
2024-07-14 00:00:00+00:00,0.001567999948747456,0.001588999992236495,0.0014720000326633453,0.0014939999673515558,2568,0.0,0.0
2024-07-15 00:00:00+00:00,0.0014939999673515558,0.0016159999649971724,0.0014880000380799174,0.0015559999737888575,2258,0.0,0.0
2024-07-16 00:00:00+00:00,0.0015559999737888575,0.0015559999737888575,0.0015020000282675028,0.0015020000282675028,1,0.0,0.0
2024-07-17 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0015020000282675028,0.0016199999954551458,0.0014949999749660492,0.001585999969393015,1393,0.0,0.0
2024-07-19 00:00:00+00:00,0.001585999969393015,0.0016380000161007047,0.0015709999715909362,0.0015709999715909362,626,0.0,0.0
2024-07-20 00:00:00+00:00,0.0015709999715909362,0.0015869999770075083,0.0015709999715909362,0.0015869999770075083,1,0.0,0.0
2024-07-21 00:00:00+00:00,0.0015869999770075083,0.001664999988861382,0.0015869999770075083,0.0016609999584034085,878,0.0,0.0
2024-07-22 00:00:00+00:00,0.0016609999584034085,0.0016609999584034085,0.0015480000292882323,0.0015480000292882323,792,0.0,0.0
2024-07-23 00:00:00+00:00,0.0015480000292882323,0.0015480000292882323,0.0015180000336840749,0.001521000056527555,60,0.0,0.0
2024-07-24 00:00:00+00:00,0.001521000056527555,0.001728000002913177,0.001521000056527555,0.0016720000421628356,5586,0.0,0.0
2024-07-25 00:00:00+00:00,0.0016720000421628356,0.0016720000421628356,0.001614999957382679,0.0016589999431744218,240,0.0,0.0
2024-07-26 00:00:00+00:00,0.0016589999431744218,0.0016799999866634607,0.0016560000367462635,0.0016589999431744218,152,0.0,0.0
2024-07-27 00:00:00+00:00,0.0016589999431744218,0.0016840000171214342,0.0016589999431744218,0.0016740000573918223,12,0.0,0.0
2024-07-28 00:00:00+00:00,0.0016740000573918223,0.0016740000573918223,0.001673000049777329,0.001673000049777329,22,0.0,0.0
2024-07-29 00:00:00+00:00,0.001673000049777329,0.001702000037766993,0.0015620000194758177,0.0015699999639764428,805,0.0,0.0
2024-07-30 00:00:00+00:00,0.0015699999639764428,0.0015699999639764428,0.0015510000521317124,0.001560000004246831,3,0.0,0.0
2024-07-31 00:00:00+00:00,0.001560000004246831,0.0016009999671950936,0.001560000004246831,0.0015709999715909362,20,0.0,0.0
2024-08-01 00:00:00+00:00,0.0015709999715909362,0.0015709999715909362,0.0015059999423101544,0.0015059999423101544,80,0.0,0.0
2024-08-02 00:00:00+00:00,0.0015529999509453773,0.0015529999509453773,0.0014400000218302011,0.0014400000218302011,252,0.0,0.0
2024-08-03 00:00:00+00:00,0.0014400000218302011,0.0015259999781847,0.0014400000218302011,0.0014809999847784638,949,0.0,0.0
2024-08-04 00:00:00+00:00,0.0014809999847784638,0.0014809999847784638,0.001272000023163855,0.001408000010997057,5237,0.0,0.0
2024-08-05 00:00:00+00:00,0.001408000010997057,0.001408000010997057,0.0012250000145286322,0.001319000031799078,834,0.0,0.0
2024-08-06 00:00:00+00:00,0.001319000031799078,0.0013909999979659915,0.001319000031799078,0.0013909999979659915,207,0.0,0.0
2024-08-07 00:00:00+00:00,0.0013909999979659915,0.0014049999881535769,0.0013520000502467155,0.0013520000502467155,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0013520000502467155,0.0013940000208094716,0.0012629999546334147,0.0012710000155493617,2300,0.0,0.0
2024-08-09 00:00:00+00:00,0.0012710000155493617,0.001307999948039651,0.0010499999625608325,0.0012000000569969416,7849,0.0,0.0
2024-08-10 00:00:00+00:00,0.0012000000569969416,0.0012209999840706587,0.0011569999624043703,0.0012209999840706587,1046,0.0,0.0
2024-08-11 00:00:00+00:00,0.0012209999840706587,0.001246000058017671,0.0012209999840706587,0.001246000058017671,5,0.0,0.0
2024-08-12 00:00:00+00:00,0.001246000058017671,0.001246000058017671,0.0011390000581741333,0.0011390000581741333,642,0.0,0.0
2024-08-13 00:00:00+00:00,0.0011390000581741333,0.0011579999700188637,0.0011390000581741333,0.0011579999700188637,2,0.0,0.0
2024-08-14 00:00:00+00:00,0.0011579999700188637,0.0011630000080913305,0.0011549999471753836,0.0011549999471753836,11,0.0,0.0
2024-08-15 00:00:00+00:00,0.0011549999471753836,0.0011549999471753836,0.0011279999744147062,0.0011279999744147062,12,0.0,0.0
2024-08-16 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.001120000029914081,0.001120000029914081,252,0.0,0.0
2024-08-17 00:00:00+00:00,0.001120000029914081,0.001129999989643693,0.001120000029914081,0.001129999989643693,6,0.0,0.0
2024-08-18 00:00:00+00:00,0.001129999989643693,0.0011599999852478504,0.001129999989643693,0.0011599999852478504,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0011599999852478504,0.0011599999852478504,0.0010560000082477927,0.001075000036507845,1399,0.0,0.0
2024-08-20 00:00:00+00:00,0.001075000036507845,0.0011129999766126275,0.0010639999527484179,0.0010939999483525753,1219,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010939999483525753,0.001095999963581562,0.0010590000310912728,0.0010770000517368317,209,0.0,0.0
2024-08-22 00:00:00+00:00,0.0010770000517368317,0.0011279999744147062,0.0010770000517368317,0.0011279999744147062,3,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011279999744147062,0.001129999989643693,0.0011279999744147062,0.001129999989643693,1,0.0,0.0
2024-08-24 00:00:00+00:00,0.001129999989643693,0.0011390000581741333,0.001129999989643693,0.0011390000581741333,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.0011099999537691474,0.0011149999918416142,791,0.0,0.0
2024-08-26 00:00:00+00:00,0.0011149999918416142,0.0011149999918416142,0.00108299998100847,0.00108299998100847,38,0.0,0.0
2024-08-27 00:00:00+00:00,0.00108299998100847,0.00108299998100847,0.0010489999549463391,0.0010529999854043126,16,0.0,0.0
2024-08-28 00:00:00+00:00,0.0010529999854043126,0.0010529999854043126,0.0010239999974146485,0.0010239999974146485,409,0.0,0.0
2024-08-29 00:00:00+00:00,0.0010239999974146485,0.0010239999974146485,0.0010089999996125698,0.0010089999996125698,2,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.001003999961540103,0.001003999961540103,128,0.0,0.0
2024-08-31 00:00:00+00:00,0.001003999961540103,0.0010499999625608325,0.0010010000551119447,0.0010499999625608325,822,0.0,0.0
2024-09-01 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010499999625608325,0.0010499999625608325,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010270000202581286,0.0010379999876022339,169,0.0,0.0
2024-09-03 00:00:00+00:00,0.0010379999876022339,0.0010819999733939767,0.0010379999876022339,0.0010819999733939767,281,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010819999733939767,0.0010819999733939767,0.0010000000474974513,0.00101500004529953,630,0.0,0.0
2024-09-05 00:00:00+00:00,0.00101500004529953,0.00101500004529953,0.0010110000148415565,0.0010110000148415565,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.0010110000148415565,0.0010499999625608325,0.0010110000148415565,0.0010430000256747007,1958,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010430000256747007,0.0010969999711960554,0.0009950000094249845,0.0010969999711960554,3767,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010969999711960554,0.001120000029914081,0.0010969999711960554,0.0011180000146850944,23,0.0,0.0
2024-09-09 00:00:00+00:00,0.00113800005055964,0.0012329999590292573,0.00113800005055964,0.0012240000069141388,1338,0.0,0.0
2024-09-10 00:00:00+00:00,0.0012240000069141388,0.0012290000449866056,0.0012240000069141388,0.0012290000449866056,10,0.0,0.0
2024-09-11 00:00:00+00:00,0.0012290000449866056,0.0012290000449866056,0.001171999960206449,0.001171999960206449,778,0.0,0.0
2024-09-12 00:00:00+00:00,0.001171999960206449,0.0011859999503940344,0.001171999960206449,0.0011859999503940344,6,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011859999503940344,0.0012260000221431255,0.0011859999503940344,0.0012260000221431255,1,0.0,0.0
2024-09-14 00:00:00+00:00,0.0012260000221431255,0.0012339999666437507,0.0012260000221431255,0.0012339999666437507,6,0.0,0.0
2024-09-15 00:00:00+00:00,0.0012339999666437507,0.0012390000047162175,0.0012339999666437507,0.0012390000047162175,2,0.0,0.0
2024-09-16 00:00:00+00:00,0.0012390000047162175,0.0012390000047162175,0.0010870000114664435,0.0010870000114664435,1752,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010870000114664435,0.0010939999483525753,0.0010870000114664435,0.0010939999483525753,1,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010939999483525753,0.001104000024497509,0.0010939999483525753,0.001104000024497509,17,0.0,0.0
2024-09-19 00:00:00+00:00,0.001104000024497509,0.001104000024497509,0.001104000024497509,0.001104000024497509,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.001104000024497509,0.001180000021122396,0.001104000024497509,0.0011419999646022916,1278,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011419999646022916,0.0011759999906644225,0.0011419999646022916,0.0011759999906644225,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0011759999906644225,0.001218999968841672,0.0011759999906644225,0.001218999968841672,43,0.0,0.0
2024-09-24 00:00:00+00:00,0.001218999968841672,0.001218999968841672,0.0011940000113099813,0.0012049999786540866,268,0.0,0.0
2024-09-25 00:00:00+00:00,0.0012049999786540866,0.001231999951414764,0.0012049999786540866,0.001231999951414764,566,0.0,0.0
2024-09-26 00:00:00+00:00,0.001231999951414764,0.001231999951414764,0.001196000026538968,0.001214000047184527,65,0.0,0.0
2024-09-27 00:00:00+00:00,0.001214000047184527,0.0012550000101327896,0.0012029999634250998,0.0012550000101327896,1119,0.0,0.0
2024-09-28 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.001247999956831336,0.001247999956831336,7,0.0,0.0
2024-09-29 00:00:00+00:00,0.001247999956831336,0.001247999956831336,0.0012400000123307109,0.0012440000427886844,2,0.0,0.0
2024-09-30 00:00:00+00:00,0.0012440000427886844,0.0012440000427886844,0.0012100000167265534,0.0012100000167265534,1,0.0,0.0
2024-10-01 00:00:00+00:00,0.0012100000167265534,0.0012100000167265534,0.0011699999449774623,0.0011699999449774623,128,0.0,0.0
2024-10-02 00:00:00+00:00,0.0011699999449774623,0.0011699999449774623,0.0010890000266954303,0.0010890000266954303,588,0.0,0.0
2024-10-03 00:00:00+00:00,0.0010890000266954303,0.0010890000266954303,0.0010770000517368317,0.0010849999962374568,2,0.0,0.0
2024-10-04 00:00:00+00:00,0.0010849999962374568,0.001101000001654029,0.0010849999962374568,0.001101000001654029,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,100,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010999999940395355,0.001193000003695488,0.0010999999940395355,0.0011899999808520079,1361,0.0,0.0
2024-10-07 00:00:00+00:00,0.0011899999808520079,0.0012130000395700336,0.0011899999808520079,0.0012130000395700336,11,0.0,0.0
2024-10-08 00:00:00+00:00,0.0012130000395700336,0.0012130000395700336,0.0011050000321120024,0.0011050000321120024,977,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011050000321120024,0.0011579999700188637,0.0011050000321120024,0.0011579999700188637,345,0.0,0.0
2024-10-10 00:00:00+00:00,0.0011579999700188637,0.0011579999700188637,0.0010730000212788582,0.0010730000212788582,790,0.0,0.0
2024-10-11 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010679999832063913,0.0010720000136643648,30,0.0,0.0
2024-10-12 00:00:00+00:00,0.0010720000136643648,0.001091000041924417,0.0010720000136643648,0.001091000041924417,31,0.0,0.0
2024-10-13 00:00:00+00:00,0.001091000041924417,0.001091000041924417,0.001091000041924417,0.001091000041924417,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.001091000041924417,0.0011070000473409891,0.001091000041924417,0.0011070000473409891,59,0.0,0.0
2024-10-15 00:00:00+00:00,0.0011070000473409891,0.0011180000146850944,0.0011030000168830156,0.0011180000146850944,25,0.0,0.0
2024-10-16 00:00:00+00:00,0.0011180000146850944,0.0011210000375285745,0.0011099999537691474,0.0011099999537691474,10,0.0,0.0
2024-10-17 00:00:00+00:00,0.0011099999537691474,0.0011869999580085278,0.0011030000168830156,0.001133000012487173,2772,0.0,0.0
2024-10-18 00:00:00+00:00,0.001133000012487173,0.0011449999874457717,0.001095999963581562,0.0011020000092685223,1012,0.0,0.0
2024-10-19 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.0010849999962374568,0.0010849999962374568,389,0.0,0.0
2024-10-20 00:00:00+00:00,0.0010849999962374568,0.0010849999962374568,0.0010849999962374568,0.0010849999962374568,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0010849999962374568,0.001104000024497509,0.0010849999962374568,0.001104000024497509,3,0.0,0.0
2024-10-22 00:00:00+00:00,0.001104000024497509,0.001120000029914081,0.0010470000561326742,0.0011109999613836408,2167,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011109999613836408,0.0011109999613836408,0.0010720000136643648,0.0010720000136643648,355,0.0,0.0
2024-10-24 00:00:00+00:00,0.0010720000136643648,0.0010900000343099236,0.0010720000136643648,0.0010900000343099236,38,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010900000343099236,0.0010900000343099236,0.0010659999679774046,0.0010659999679774046,41,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010659999679774046,0.0010659999679774046,0.0010479999473318458,0.001057000015862286,167,0.0,0.0
2024-10-27 00:00:00+00:00,0.001057000015862286,0.001062000053934753,0.0010529999854043126,0.001062000053934753,8,0.0,0.0
2024-10-28 00:00:00+00:00,0.001062000053934753,0.0010870000114664435,0.001062000053934753,0.0010870000114664435,13,0.0,0.0
2024-10-29 00:00:00+00:00,0.0010870000114664435,0.0010949999559670687,0.0010870000114664435,0.0010949999559670687,1,0.0,0.0
2024-10-30 00:00:00+00:00,0.0010949999559670687,0.0010949999559670687,0.00108299998100847,0.00108299998100847,2,0.0,0.0
2024-10-31 00:00:00+00:00,0.00108299998100847,0.00108299998100847,0.0010130000300705433,0.0010130000300705433,607,0.0,0.0
2024-11-01 00:00:00+00:00,0.0010130000300705433,0.0010130000300705433,0.0010079999919980764,0.0010079999919980764,1,0.0,0.0
2024-11-02 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000986000057309866,0.0009919999865815043,26,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009919999865815043,0.0009919999865815043,0.0009720000089146197,0.0009800000116229057,183,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009759999811649323,0.0009759999811649323,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0009759999811649323,0.0009960000170394778,0.0009759999811649323,0.0009960000170394778,1,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009960000170394778,0.0010389999952167273,0.0009960000170394778,0.00101500004529953,1268,0.0,0.0
2024-11-09 00:00:00+00:00,0.00101500004529953,0.00107999995816499,0.00101500004529953,0.0010529999854043126,109,0.0,0.0
2024-11-10 00:00:00+00:00,0.0010529999854043126,0.0011919999960809946,0.0010529999854043126,0.0011919999960809946,1633,0.0,0.0
2024-11-11 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.0011729999678209424,0.0011899999808520079,21,0.0,0.0
2024-11-12 00:00:00+00:00,0.0011899999808520079,0.0012110000243410468,0.0011279999744147062,0.001180000021122396,939,0.0,0.0
2024-11-13 00:00:00+00:00,0.001180000021122396,0.001180000021122396,0.0011320000048726797,0.0011320000048726797,313,0.0,0.0
2024-11-14 00:00:00+00:00,0.0011320000048726797,0.0011820000363513827,0.0011320000048726797,0.001180000021122396,40,0.0,0.0
2024-11-15 00:00:00+00:00,0.001180000021122396,0.0012159999459981918,0.001151000033132732,0.00120599998626858,848,0.0,0.0
2024-11-16 00:00:00+00:00,0.00120599998626858,0.0013490000274032354,0.00120599998626858,0.0013389999512583017,1552,0.0,0.0
2024-11-17 00:00:00+00:00,0.0013389999512583017,0.0013749999925494194,0.0013180000241845846,0.0013180000241845846,22,0.0,0.0
2024-11-18 00:00:00+00:00,0.0013180000241845846,0.0013419999741017818,0.0013150000013411045,0.0013150000013411045,7,0.0,0.0
2024-11-19 00:00:00+00:00,0.0013150000013411045,0.0013229999458417296,0.001259000040590763,0.001259000040590763,1275,0.0,0.0
2024-11-20 00:00:00+00:00,0.001259000040590763,0.0013000000035390258,0.001259000040590763,0.0012710000155493617,1146,0.0,0.0
2024-11-21 00:00:00+00:00,0.0012710000155493617,0.001297999988310039,0.0012610000558197498,0.0012919999426230788,22,0.0,0.0
2024-11-22 00:00:00+00:00,0.0012919999426230788,0.001433999976143241,0.0012659999774768949,0.0013340000296011567,5213,0.0,0.0
2024-11-23 00:00:00+00:00,0.0013340000296011567,0.0015559999737888575,0.0013340000296011567,0.0013810000382363796,4092,0.0,0.0
2024-11-24 00:00:00+00:00,0.0013810000382363796,0.0014009999576956034,0.0013409999664872885,0.0013409999664872885,330,0.0,0.0
2024-11-25 00:00:00+00:00,0.0013409999664872885,0.001382000045850873,0.0013259999686852098,0.0013259999686852098,41,0.0,0.0
2024-11-26 00:00:00+00:00,0.0013259999686852098,0.0013259999686852098,0.0012540000025182962,0.001256000017747283,19,0.0,0.0
2024-11-27 00:00:00+00:00,0.001256000017747283,0.0013310000067576766,0.001256000017747283,0.0013279999839141965,238,0.0,0.0
2024-11-28 00:00:00+00:00,0.0013490000274032354,0.0013650000328198075,0.0013490000274032354,0.0013569999719038606,7,0.0,0.0
2024-11-29 00:00:00+00:00,0.0013569999719038606,0.0014979999978095293,0.0013569999719038606,0.0014260000316426158,3289,0.0,0.0
2024-11-30 00:00:00+00:00,0.0014260000316426158,0.001462999964132905,0.001408000010997057,0.0014619999565184116,132,0.0,0.0
2024-12-01 00:00:00+00:00,0.0014619999565184116,0.0014619999565184116,0.0014220000011846423,0.0014220000011846423,209,0.0,0.0
2024-12-02 00:00:00+00:00,0.0014220000011846423,0.001429000054486096,0.001322000054642558,0.0013909999979659915,3987,0.0,0.0
2024-12-03 00:00:00+00:00,0.0013909999979659915,0.0015239999629557133,0.001373999984934926,0.00152299995534122,697,0.0,0.0
2024-12-04 00:00:00+00:00,0.0015790000325068831,0.0016560000367462635,0.0015089999651536345,0.0015190000412985682,790,0.0,0.0
2024-12-05 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0013699999544769526,0.001386999967508018,1614,0.0,0.0
2024-12-06 00:00:00+00:00,0.001386999967508018,0.001449999981559813,0.001386999967508018,0.0014479999663308263,4,0.0,0.0
2024-12-07 00:00:00+00:00,0.0014479999663308263,0.0014479999663308263,0.0014400000218302011,0.0014479999663308263,73,0.0,0.0
2024-12-08 00:00:00+00:00,0.0014530000044032931,0.0014530000044032931,0.0014130000490695238,0.0014130000490695238,243,0.0,0.0
2024-12-09 00:00:00+00:00,0.0014130000490695238,0.0014130000490695238,0.001322000054642558,0.001322000054642558,619,0.0,0.0
2024-12-10 00:00:00+00:00,0.001322000054642558,0.001322000054642558,0.0012329999590292573,0.0012329999590292573,70,0.0,0.0
2024-12-11 00:00:00+00:00,0.0012329999590292573,0.001272000023163855,0.0011980000417679548,0.001259000040590763,2885,0.0,0.0
2024-12-12 00:00:00+00:00,0.0012610000558197498,0.0012700000079348683,0.0012390000047162175,0.0012390000047162175,155,0.0,0.0
2024-12-13 00:00:00+00:00,0.0012390000047162175,0.0012420000275596976,0.001214000047184527,0.0012240000069141388,256,0.0,0.0
2024-12-14 00:00:00+00:00,0.0012240000069141388,0.0012570000253617764,0.0012209999840706587,0.0012209999840706587,51,0.0,0.0
2024-12-15 00:00:00+00:00,0.0012309999438002706,0.0012309999438002706,0.0012309999438002706,0.0012309999438002706,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0012309999438002706,0.0012519999872893095,0.0012250000145286322,0.0012499999720603228,191,0.0,0.0
2024-12-17 00:00:00+00:00,0.0012499999720603228,0.0012580000329762697,0.0012379999971017241,0.0012580000329762697,46,0.0,0.0
2024-12-18 00:00:00+00:00,0.0012580000329762697,0.0012580000329762697,0.0012110000243410468,0.0012110000243410468,228,0.0,0.0
2024-12-19 00:00:00+00:00,0.0012110000243410468,0.0012110000243410468,0.0011549999471753836,0.0011549999471753836,125,0.0,0.0
2024-12-20 00:00:00+00:00,0.0011549999471753836,0.0011549999471753836,0.0010649999603629112,0.0011070000473409891,183,0.0,0.0
2024-12-21 00:00:00+00:00,0.0011070000473409891,0.0011309999972581863,0.0010890000266954303,0.0010920000495389104,29,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010920000495389104,0.0010999999940395355,0.0010059999767690897,0.0010160000529140234,1065,0.0,0.0
2024-12-23 00:00:00+00:00,0.0010160000529140234,0.0010849999962374568,0.0010160000529140234,0.0010849999962374568,196,0.0,0.0
2024-12-24 00:00:00+00:00,0.0010849999962374568,0.0010999999940395355,0.0010849999962374568,0.0010860000038519502,3,0.0,0.0
2024-12-25 00:00:00+00:00,0.0010860000038519502,0.0011279999744147062,0.0010860000038519502,0.0011119999689981341,71,0.0,0.0
2024-12-26 00:00:00+00:00,0.0011119999689981341,0.0011119999689981341,0.0010870000114664435,0.0010870000114664435,1,0.0,0.0
2024-12-27 00:00:00+00:00,0.0010870000114664435,0.0010870000114664435,0.0010870000114664435,0.0010870000114664435,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0010870000114664435,0.0011390000581741333,0.0010870000114664435,0.0011249999515712261,320,0.0,0.0
2024-12-29 00:00:00+00:00,0.0011249999515712261,0.0011249999515712261,0.0011070000473409891,0.0011070000473409891,9,0.0,0.0
2024-12-30 00:00:00+00:00,0.0011070000473409891,0.0011070000473409891,0.0010629999451339245,0.0010730000212788582,279,0.0,0.0
2024-12-31 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010590000310912728,0.001062000053934753,80,0.0,0.0
2025-01-01 00:00:00+00:00,0.001062000053934753,0.0010629999451339245,0.001062000053934753,0.0010629999451339245,108,0.0,0.0
2025-01-02 00:00:00+00:00,0.0010629999451339245,0.0010629999451339245,0.0010400000028312206,0.0010499999625608325,753,0.0,0.0
2025-01-03 00:00:00+00:00,0.0010499999625608325,0.0011289999820291996,0.0010300000431016088,0.0010839999886229634,4329,0.0,0.0
2025-01-04 00:00:00+00:00,0.0010839999886229634,0.0010920000495389104,0.0010819999733939767,0.0010839999886229634,20,0.0,0.0
2025-01-05 00:00:00+00:00,0.0010839999886229634,0.0010839999886229634,0.0010580000234767795,0.0010580000234767795,249,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010580000234767795,0.001117000007070601,0.0010130000300705433,0.0011129999766126275,2480,0.0,0.0
2025-01-07 00:00:00+00:00,0.0011129999766126275,0.0011279999744147062,0.0010689999908208847,0.0010689999908208847,2009,0.0,0.0
2025-01-08 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.0010359999723732471,0.0010359999723732471,20,0.0,0.0
2025-01-09 00:00:00+00:00,0.0010359999723732471,0.0010379999876022339,0.00101200002245605,0.00101200002245605,213,0.0,0.0
2025-01-10 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.00101200002245605,0.00101200002245605,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.00101200002245605,0.0010229999898001552,0.00101200002245605,0.0010130000300705433,167,0.0,0.0
2025-01-12 00:00:00+00:00,0.0010130000300705433,0.0010130000300705433,0.0010000000474974513,0.0010000000474974513,82,0.0,0.0
2025-01-13 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0009670000290498137,0.0009840000420808792,20,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009840000420808792,0.001006999984383583,0.0009840000420808792,0.001006999984383583,14,0.0,0.0
2025-01-15 00:00:00+00:00,0.001006999984383583,0.0010489999549463391,0.001003999961540103,0.0010489999549463391,898,0.0,0.0
2025-01-16 00:00:00+00:00,0.0010489999549463391,0.001053999993018806,0.0010260000126436353,0.0010260000126436353,208,0.0,0.0
2025-01-17 00:00:00+00:00,0.0010260000126436353,0.001057000015862286,0.0010260000126436353,0.001057000015862286,132,0.0,0.0
2025-01-18 00:00:00+00:00,0.001057000015862286,0.001057000015862286,0.000893999997060746,0.0009549999958835542,3827,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009549999958835542,0.0009549999958835542,0.0009280000231228769,0.0009280000231228769,6,0.0,0.0
2025-01-20 00:00:00+00:00,0.0009280000231228769,0.0009280000231228769,0.0009280000231228769,0.0009280000231228769,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0009190000128000975,0.0009260000078938901,0.0009190000128000975,0.0009260000078938901,6,0.0,0.0
2025-01-22 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0009260000078938901,0.0009260000078938901,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0009260000078938901,0.0009260000078938901,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0009159999899566174,0.0009159999899566174,1,0.0,0.0
2025-01-25 00:00:00+00:00,0.0009159999899566174,0.0009260000078938901,0.0009159999899566174,0.0009260000078938901,5,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009260000078938901,0.0009280000231228769,0.00092299998505041,0.00092299998505041,5,0.0,0.0
2025-01-27 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.0008759999764151871,0.0008759999764151871,6,0.0,0.0
2025-01-28 00:00:00+00:00,0.0008759999764151871,0.0009079999872483313,0.0008759999764151871,0.0009009999921545386,8,0.0,0.0
2025-01-29 00:00:00+00:00,0.0009009999921545386,0.0009050000226125121,0.0008870000019669533,0.0008870000019669533,207,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008870000019669533,0.0009009999921545386,0.0008870000019669533,0.0008960000122897327,23,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0008960000122897327,0.0008960000122897327,0,0.0,0.0
