TIMESTAMP,AMPL_OPEN_PRICE_USD,AMPL_HIGH_PRICE_USD,AMPL_LOW_PRICE_USD,AMPL_CLOSE_PRICE_USD,AMPL_VOLUME_USD,AMPL_DIVIDENDS_USD,AMPL_STOCK_SPLITS_USD
2022-12-20 00:00:00+00:00,1.0597549676895142,1.0781290531158447,1.0575029850006104,1.0640389919281006,218644,0.0,0.0
2022-12-21 00:00:00+00:00,1.0639840364456177,1.0963590145111084,1.060752034187317,1.0757379531860352,228145,0.0,0.0
2022-12-22 00:00:00+00:00,1.0759170055389404,1.1377609968185425,1.0737249851226807,1.0902149677276611,669715,0.0,0.0
2022-12-23 00:00:00+00:00,1.0899989604949951,1.1183749437332153,1.0826200246810913,1.0949809551239014,402178,0.0,0.0
2022-12-24 00:00:00+00:00,1.0949310064315796,1.1962130069732666,1.0949139595031738,1.180675983428955,443963,0.0,0.0
2022-12-25 00:00:00+00:00,1.180685043334961,1.2733449935913086,1.1791620254516602,1.2729929685592651,1836184,0.0,0.0
2022-12-26 00:00:00+00:00,1.2727689743041992,1.373060941696167,1.271793007850647,1.3693790435791016,1902428,0.0,0.0
2022-12-27 00:00:00+00:00,1.369318962097168,1.4800150394439697,1.3639240264892578,1.4306329488754272,1890067,0.0,0.0
2022-12-28 00:00:00+00:00,1.430575966835022,1.4751240015029907,1.2638490200042725,1.265267014503479,1723799,0.0,0.0
2022-12-29 00:00:00+00:00,1.265254020690918,1.2850669622421265,1.2373319864273071,1.2514749765396118,1742896,0.0,0.0
2022-12-30 00:00:00+00:00,1.2511399984359741,1.3081320524215698,1.2441649436950684,1.282562017440796,1099810,0.0,0.0
2022-12-31 00:00:00+00:00,1.2827609777450562,1.3290749788284302,1.2673180103302002,1.3268699645996094,404140,0.0,0.0
2023-01-01 00:00:00+00:00,1.326748013496399,1.3591870069503784,1.3116799592971802,1.359017014503479,736394,0.0,0.0
2023-01-02 00:00:00+00:00,1.3590070009231567,1.4551509618759155,1.3567399978637695,1.3813179731369019,1438129,0.0,0.0
2023-01-03 00:00:00+00:00,1.3813070058822632,1.411538004875183,1.3119570016860962,1.323660969734192,1974833,0.0,0.0
2023-01-04 00:00:00+00:00,1.3226629495620728,1.3894679546356201,1.300549030303955,1.3755249977111816,1239038,0.0,0.0
2023-01-05 00:00:00+00:00,1.3753869533538818,1.391116976737976,1.3656580448150635,1.3795499801635742,334659,0.0,0.0
2023-01-06 00:00:00+00:00,1.3794840574264526,1.4311460256576538,1.378674030303955,1.4270000457763672,609008,0.0,0.0
2023-01-07 00:00:00+00:00,1.4271990060806274,1.6692450046539307,1.4249169826507568,1.5615099668502808,2040355,0.0,0.0
2023-01-08 00:00:00+00:00,1.5617059469223022,1.583920955657959,1.5366100072860718,1.5741020441055298,879870,0.0,0.0
2023-01-09 00:00:00+00:00,1.5731250047683716,1.6274709701538086,1.5731250047683716,1.5844080448150635,633880,0.0,0.0
2023-01-10 00:00:00+00:00,1.5845930576324463,1.6028599739074707,1.4610860347747803,1.4823009967803955,1490768,0.0,0.0
2023-01-11 00:00:00+00:00,1.4818979501724243,1.4832550287246704,1.305016040802002,1.3248560428619385,2221288,0.0,0.0
2023-01-12 00:00:00+00:00,1.3343820571899414,1.3666080236434937,1.298280954360962,1.2991570234298706,995074,0.0,0.0
2023-01-13 00:00:00+00:00,1.3000580072402954,1.3182289600372314,1.1350970268249512,1.1588809490203857,1903208,0.0,0.0
2023-01-14 00:00:00+00:00,1.1589449644088745,1.2898019552230835,1.1578229665756226,1.28501296043396,814323,0.0,0.0
2023-01-15 00:00:00+00:00,1.2856899499893188,1.287816047668457,1.2349770069122314,1.2496379613876343,330697,0.0,0.0
2023-01-16 00:00:00+00:00,1.2496140003204346,1.2848379611968994,1.2426780462265015,1.2736990451812744,302682,0.0,0.0
2023-01-17 00:00:00+00:00,1.2738269567489624,1.279623031616211,1.2550580501556396,1.2682360410690308,476690,0.0,0.0
2023-01-18 00:00:00+00:00,1.2678120136260986,1.297055959701538,1.2161580324172974,1.2176460027694702,1001519,0.0,0.0
2023-01-19 00:00:00+00:00,1.2178560495376587,1.2347229719161987,0.9824789762496948,1.0568920373916626,4110573,0.0,0.0
2023-01-20 00:00:00+00:00,1.0572290420532227,1.1086629629135132,1.0513629913330078,1.1061209440231323,475592,0.0,0.0
2023-01-21 00:00:00+00:00,1.106132984161377,1.1171150207519531,1.089622974395752,1.1076860427856445,314924,0.0,0.0
2023-01-22 00:00:00+00:00,1.1079189777374268,1.1116609573364258,1.0855870246887207,1.086663007736206,368463,0.0,0.0
2023-01-23 00:00:00+00:00,1.0865240097045898,1.098552942276001,1.0390510559082031,1.0469720363616943,600099,0.0,0.0
2023-01-24 00:00:00+00:00,1.0468080043792725,1.0652920007705688,1.0016729831695557,1.002977967262268,652686,0.0,0.0
2023-01-25 00:00:00+00:00,1.0007139444351196,1.0070209503173828,0.9416120052337646,0.9874879717826843,1547919,0.0,0.0
2023-01-26 00:00:00+00:00,0.9874780178070068,1.0012630224227905,0.9687489867210388,1.0009620189666748,774186,0.0,0.0
2023-01-27 00:00:00+00:00,1.000938057899475,1.0495619773864746,0.9948909878730774,1.0248210430145264,1629889,0.0,0.0
2023-01-28 00:00:00+00:00,1.0247310400009155,1.0583659410476685,1.0237940549850464,1.0576690435409546,726792,0.0,0.0
2023-01-29 00:00:00+00:00,1.0576850175857544,1.0709209442138672,1.0421439409255981,1.0476770401000977,387135,0.0,0.0
2023-01-30 00:00:00+00:00,1.0476469993591309,1.0482410192489624,0.9936180114746094,0.9973729848861694,353435,0.0,0.0
2023-01-31 00:00:00+00:00,0.9973260164260864,1.0116230249404907,0.9902049899101257,1.0015740394592285,262786,0.0,0.0
2023-02-01 00:00:00+00:00,1.001404047012329,1.0514140129089355,0.9940440058708191,1.0491210222244263,421399,0.0,0.0
2023-02-02 00:00:00+00:00,1.049098014831543,1.121453046798706,0.9971399903297424,1.0418989658355713,2160480,0.0,0.0
2023-02-03 00:00:00+00:00,1.0419570207595825,1.083264946937561,1.0360920429229736,1.081969976425171,803056,0.0,0.0
2023-02-04 00:00:00+00:00,1.0819720029830933,1.1908550262451172,1.0749980211257935,1.1624690294265747,1878724,0.0,0.0
2023-02-05 00:00:00+00:00,1.162708044052124,1.1638000011444092,1.132755994796753,1.1440180540084839,761372,0.0,0.0
2023-02-06 00:00:00+00:00,1.144078016281128,1.1470309495925903,1.1339850425720215,1.1386799812316895,278837,0.0,0.0
2023-02-07 00:00:00+00:00,1.1383930444717407,1.163193941116333,1.1356029510498047,1.1623419523239136,274508,0.0,0.0
2023-02-08 00:00:00+00:00,1.1628530025482178,1.17351496219635,1.1428619623184204,1.1468989849090576,306301,0.0,0.0
2023-02-09 00:00:00+00:00,1.1472129821777344,1.149569034576416,1.0424590110778809,1.0438339710235596,839240,0.0,0.0
2023-02-10 00:00:00+00:00,1.0438090562820435,1.0458539724349976,1.0160080194473267,1.016173005104065,592737,0.0,0.0
2023-02-11 00:00:00+00:00,1.0161980390548706,1.0243370532989502,1.0122469663619995,1.0184979438781738,329924,0.0,0.0
2023-02-12 00:00:00+00:00,1.0183650255203247,1.0469889640808105,1.0117939710617065,1.0329179763793945,474673,0.0,0.0
2023-02-13 00:00:00+00:00,1.0331120491027832,1.0405880212783813,1.0171699523925781,1.037539005279541,442797,0.0,0.0
2023-02-14 00:00:00+00:00,1.0376520156860352,1.078212022781372,1.0358879566192627,1.07504403591156,333275,0.0,0.0
2023-02-15 00:00:00+00:00,1.074910044670105,1.0993520021438599,1.0455060005187988,1.097491979598999,696868,0.0,0.0
2023-02-16 00:00:00+00:00,1.0976589918136597,1.128458023071289,1.0825999975204468,1.0833220481872559,828702,0.0,0.0
2023-02-17 00:00:00+00:00,1.0833450555801392,1.087522029876709,1.057589054107666,1.0625699758529663,476031,0.0,0.0
2023-02-18 00:00:00+00:00,1.062703013420105,1.0668940544128418,1.056015968322754,1.058393955230713,195533,0.0,0.0
2023-02-19 00:00:00+00:00,1.0585130453109741,1.066769003868103,1.0513850450515747,1.0522630214691162,320769,0.0,0.0
2023-02-20 00:00:00+00:00,1.0528219938278198,1.0639369487762451,1.0465309619903564,1.0589790344238281,437619,0.0,0.0
2023-02-21 00:00:00+00:00,1.0590189695358276,1.0653769969940186,1.0486589670181274,1.0543700456619263,414911,0.0,0.0
2023-02-22 00:00:00+00:00,1.0549689531326294,1.060286045074463,1.0369919538497925,1.0478570461273193,384483,0.0,0.0
2023-02-23 00:00:00+00:00,1.0478930473327637,1.051514983177185,1.02537202835083,1.0268709659576416,687090,0.0,0.0
2023-02-24 00:00:00+00:00,1.0268629789352417,1.03951895236969,1.0172079801559448,1.0237749814987183,302984,0.0,0.0
2023-02-25 00:00:00+00:00,1.0238089561462402,1.0253549814224243,1.0096149444580078,1.0175449848175049,248138,0.0,0.0
2023-02-26 00:00:00+00:00,1.0174620151519775,1.023717999458313,1.014799952507019,1.022130012512207,347476,0.0,0.0
2023-02-27 00:00:00+00:00,1.0220290422439575,1.0265549421310425,1.005424976348877,1.0101200342178345,349039,0.0,0.0
2023-02-28 00:00:00+00:00,1.0102239847183228,1.0300960540771484,1.0071719884872437,1.018584966659546,580347,0.0,0.0
2023-03-01 00:00:00+00:00,1.0186259746551514,1.0428630113601685,1.0142760276794434,1.0343480110168457,321777,0.0,0.0
2023-03-02 00:00:00+00:00,1.0343060493469238,1.0362919569015503,1.0228279829025269,1.024533987045288,216784,0.0,0.0
2023-03-03 00:00:00+00:00,1.0244760513305664,1.032173991203308,1.0042229890823364,1.0311559438705444,575202,0.0,0.0
2023-03-04 00:00:00+00:00,1.0311449766159058,1.0558710098266602,1.0275110006332397,1.0542479753494263,312176,0.0,0.0
2023-03-05 00:00:00+00:00,1.0542420148849487,1.109591007232666,1.0492180585861206,1.0997469425201416,300746,0.0,0.0
2023-03-06 00:00:00+00:00,1.0999209880828857,1.1187479496002197,1.09825599193573,1.1118630170822144,190427,0.0,0.0
2023-03-07 00:00:00+00:00,1.1119719743728638,1.117171049118042,1.102118968963623,1.107962965965271,308280,0.0,0.0
2023-03-08 00:00:00+00:00,1.1077849864959717,1.1105849742889404,1.089624047279358,1.0900650024414062,315003,0.0,0.0
2023-03-09 00:00:00+00:00,1.0902570486068726,1.0904779434204102,1.0047119855880737,1.0117830038070679,573896,0.0,0.0
2023-03-10 00:00:00+00:00,1.011976957321167,1.0239310264587402,0.998753011226654,1.015625,317352,0.0,0.0
2023-03-11 00:00:00+00:00,1.015328049659729,1.167881965637207,1.0128099918365479,1.1478840112686157,1522807,0.0,0.0
2023-03-12 00:00:00+00:00,1.1479120254516602,1.450592041015625,1.1401890516281128,1.4499950408935547,2271901,0.0,0.0
2023-03-13 00:00:00+00:00,1.4502830505371094,1.4885720014572144,1.301906943321228,1.3358830213546753,1983148,0.0,0.0
2023-03-14 00:00:00+00:00,1.336359977722168,1.3526560068130493,1.2777119874954224,1.2938929796218872,1390718,0.0,0.0
2023-03-15 00:00:00+00:00,1.293707013130188,1.3112939596176147,1.1774539947509766,1.1866650581359863,1223630,0.0,0.0
2023-03-16 00:00:00+00:00,1.186743974685669,1.1873589754104614,1.1475470066070557,1.1475470066070557,483401,0.0,0.0
2023-03-17 00:00:00+00:00,1.1478379964828491,1.1639480590820312,1.1434530019760132,1.1541579961776733,539011,0.0,0.0
2023-03-18 00:00:00+00:00,1.1543010473251343,1.1910560131072998,1.149204969406128,1.174957036972046,376146,0.0,0.0
2023-03-19 00:00:00+00:00,1.1750249862670898,1.1984549760818481,1.1737250089645386,1.173935055732727,246950,0.0,0.0
2023-03-20 00:00:00+00:00,1.1741909980773926,1.1838279962539673,1.1324039697647095,1.1355279684066772,351948,0.0,0.0
2023-03-21 00:00:00+00:00,1.1357589960098267,1.1578409671783447,1.1212890148162842,1.152053952217102,9024798,0.0,0.0
2023-03-22 00:00:00+00:00,1.152235984802246,1.157837986946106,1.1187729835510254,1.1239210367202759,178890,0.0,0.0
2023-03-23 00:00:00+00:00,1.1241669654846191,1.1634149551391602,1.1218130588531494,1.1515569686889648,237173,0.0,0.0
2023-03-24 00:00:00+00:00,1.151561975479126,1.153427004814148,1.1078879833221436,1.1200389862060547,210682,0.0,0.0
2023-03-25 00:00:00+00:00,1.1200870275497437,1.1310319900512695,1.119264006614685,1.1253149509429932,218984,0.0,0.0
2023-03-26 00:00:00+00:00,1.125499963760376,1.1280980110168457,1.1073369979858398,1.1127580404281616,199639,0.0,0.0
2023-03-27 00:00:00+00:00,1.1128489971160889,1.1172840595245361,1.0943700075149536,1.0969840288162231,233199,0.0,0.0
2023-03-28 00:00:00+00:00,1.0969719886779785,1.1081160306930542,1.0922809839248657,1.100862979888916,192811,0.0,0.0
2023-03-29 00:00:00+00:00,1.1007720232009888,1.1408799886703491,1.0993189811706543,1.1274789571762085,355890,0.0,0.0
2023-03-30 00:00:00+00:00,1.1276370286941528,1.139657974243164,1.074741005897522,1.0899059772491455,293718,0.0,0.0
2023-03-31 00:00:00+00:00,1.0898220539093018,1.1076569557189941,1.0796929597854614,1.0965919494628906,201650,0.0,0.0
2023-04-01 00:00:00+00:00,1.0966099500656128,1.10903799533844,1.0459519624710083,1.0511820316314697,344833,0.0,0.0
2023-04-02 00:00:00+00:00,1.0497339963912964,1.0550639629364014,1.0378390550613403,1.0414210557937622,243879,0.0,0.0
2023-04-03 00:00:00+00:00,1.0413819551467896,1.0587270259857178,1.0317989587783813,1.047834038734436,371903,0.0,0.0
2023-04-04 00:00:00+00:00,1.0478570461273193,1.0770490169525146,1.0442759990692139,1.070531964302063,200664,0.0,0.0
2023-04-05 00:00:00+00:00,1.070412039756775,1.1060500144958496,1.0693680047988892,1.1026240587234497,205742,0.0,0.0
2023-04-06 00:00:00+00:00,1.1026279926300049,1.1026279926300049,1.0556050539016724,1.0694199800491333,242822,0.0,0.0
2023-04-07 00:00:00+00:00,1.0694659948349,1.0737179517745972,1.0627470016479492,1.0670839548110962,144170,0.0,0.0
2023-04-08 00:00:00+00:00,1.0668350458145142,1.0717159509658813,1.0591310262680054,1.0650969743728638,149978,0.0,0.0
2023-04-09 00:00:00+00:00,1.065101981163025,1.087401032447815,1.065101981163025,1.0869859457015991,185921,0.0,0.0
2023-04-10 00:00:00+00:00,1.0868489742279053,1.0905909538269043,1.0675660371780396,1.0905909538269043,220669,0.0,0.0
2023-04-11 00:00:00+00:00,1.0905890464782715,1.1079729795455933,1.088191032409668,1.0987789630889893,183027,0.0,0.0
2023-04-12 00:00:00+00:00,1.0981760025024414,1.110579013824463,1.088629961013794,1.1080470085144043,151971,0.0,0.0
2023-04-13 00:00:00+00:00,1.1101410388946533,1.1255120038986206,1.1046260595321655,1.1237380504608154,209730,0.0,0.0
2023-04-14 00:00:00+00:00,1.1236920356750488,1.1657220125198364,1.1236920356750488,1.1553360223770142,565281,0.0,0.0
2023-04-15 00:00:00+00:00,1.1554499864578247,1.1656010150909424,1.1492960453033447,1.1607069969177246,226340,0.0,0.0
2023-04-16 00:00:00+00:00,1.1607259511947632,1.1675750017166138,1.1556799411773682,1.1588469743728638,163830,0.0,0.0
2023-04-17 00:00:00+00:00,1.1600099802017212,1.1643069982528687,1.1293519735336304,1.1303839683532715,299187,0.0,0.0
2023-04-18 00:00:00+00:00,1.1305350065231323,1.1410269737243652,1.101438045501709,1.1058210134506226,314422,0.0,0.0
2023-04-19 00:00:00+00:00,1.1051440238952637,1.1129779815673828,1.023298978805542,1.0324640274047852,413780,0.0,0.0
2023-04-20 00:00:00+00:00,1.0322730541229248,1.0391379594802856,1.0185480117797852,1.0261650085449219,247808,0.0,0.0
2023-04-21 00:00:00+00:00,1.0258890390396118,1.0385639667510986,1.0147730112075806,1.0195599794387817,249563,0.0,0.0
2023-04-22 00:00:00+00:00,1.019582986831665,1.0637940168380737,1.0173239707946777,1.0624680519104004,500210,0.0,0.0
2023-04-23 00:00:00+00:00,1.06244695186615,1.0970330238342285,1.0565450191497803,1.0875879526138306,340676,0.0,0.0
2023-04-24 00:00:00+00:00,1.0875569581985474,1.092134952545166,1.0737260580062866,1.0857139825820923,201318,0.0,0.0
2023-04-25 00:00:00+00:00,1.0856250524520874,1.090317964553833,1.0788689851760864,1.08964204788208,206425,0.0,0.0
2023-04-26 00:00:00+00:00,1.0896270275115967,1.1130499839782715,1.0828659534454346,1.094393014907837,411107,0.0,0.0
2023-04-27 00:00:00+00:00,1.0944709777832031,1.1118210554122925,1.0924290418624878,1.0999170541763306,220028,0.0,0.0
2023-04-28 00:00:00+00:00,1.0998870134353638,1.1047879457473755,1.093940019607544,1.0993510484695435,110049,0.0,0.0
2023-04-29 00:00:00+00:00,1.099295973777771,1.104904055595398,1.0893410444259644,1.0911680459976196,184636,0.0,0.0
2023-04-30 00:00:00+00:00,1.0913619995117188,1.0984920263290405,1.0070840120315552,1.0074069499969482,656193,0.0,0.0
2023-05-01 00:00:00+00:00,1.0070929527282715,1.0190069675445557,1.0016380548477173,1.0178680419921875,196234,0.0,0.0
2023-05-02 00:00:00+00:00,1.017920970916748,1.0329020023345947,1.0154800415039062,1.0298830270767212,226284,0.0,0.0
2023-05-03 00:00:00+00:00,1.029778003692627,1.037842035293579,1.0210139751434326,1.0272209644317627,258040,0.0,0.0
2023-05-04 00:00:00+00:00,1.0273000001907349,1.055806040763855,1.0203889608383179,1.023913025856018,410939,0.0,0.0
2023-05-05 00:00:00+00:00,1.0238540172576904,1.0793410539627075,1.0222500562667847,1.054945945739746,519289,0.0,0.0
2023-05-06 00:00:00+00:00,1.0552970170974731,1.0581289529800415,0.9935910105705261,1.0008610486984253,514912,0.0,0.0
2023-05-07 00:00:00+00:00,1.000830054283142,1.0167109966278076,0.998989999294281,1.0022319555282593,191635,0.0,0.0
2023-05-08 00:00:00+00:00,1.0017720460891724,1.016530990600586,0.9942600131034851,1.008484959602356,282308,0.0,0.0
2023-05-09 00:00:00+00:00,1.0084739923477173,1.026047945022583,0.9971339702606201,1.0119160413742065,663087,0.0,0.0
2023-05-10 00:00:00+00:00,1.0120359659194946,1.0218620300292969,0.9972389936447144,1.0136220455169678,148922,0.0,0.0
2023-05-11 00:00:00+00:00,1.0136940479278564,1.0165660381317139,0.9912369847297668,0.9944210052490234,305082,0.0,0.0
2023-05-12 00:00:00+00:00,0.9943429827690125,1.0094549655914307,0.986972987651825,1.0074310302734375,228793,0.0,0.0
2023-05-13 00:00:00+00:00,1.0073020458221436,1.0125160217285156,1.00422203540802,1.008370041847229,146719,0.0,0.0
2023-05-14 00:00:00+00:00,1.0082950592041016,1.0201059579849243,1.0053800344467163,1.0128270387649536,170291,0.0,0.0
2023-05-15 00:00:00+00:00,1.0127029418945312,1.0345640182495117,1.0098240375518799,1.028694987297058,169491,0.0,0.0
2023-05-16 00:00:00+00:00,1.0289160013198853,1.0370850563049316,1.0219800472259521,1.0356099605560303,123486,0.0,0.0
2023-05-17 00:00:00+00:00,1.0356290340423584,1.046983003616333,1.0303809642791748,1.0403170585632324,185044,0.0,0.0
2023-05-18 00:00:00+00:00,1.0403410196304321,1.048699975013733,1.030243992805481,1.0380150079727173,121189,0.0,0.0
2023-05-19 00:00:00+00:00,1.0378659963607788,1.0452710390090942,1.033486008644104,1.0403460264205933,124202,0.0,0.0
2023-05-20 00:00:00+00:00,1.0405679941177368,1.0536539554595947,1.0405679941177368,1.0502010583877563,170692,0.0,0.0
2023-05-21 00:00:00+00:00,1.050178050994873,1.054360032081604,1.0441299676895142,1.0447540283203125,167755,0.0,0.0
2023-05-22 00:00:00+00:00,1.0447499752044678,1.0523430109024048,1.0431269407272339,1.0489850044250488,151576,0.0,0.0
2023-05-23 00:00:00+00:00,1.0489610433578491,1.0644220113754272,1.0466389656066895,1.0602450370788574,205581,0.0,0.0
2023-05-24 00:00:00+00:00,1.0601229667663574,1.0697979927062988,1.0496490001678467,1.0597610473632812,192989,0.0,0.0
2023-05-25 00:00:00+00:00,1.059751033782959,1.0739200115203857,1.0507359504699707,1.070978045463562,165126,0.0,0.0
2023-05-26 00:00:00+00:00,1.0709580183029175,1.1216609477996826,1.0687919855117798,1.1201560497283936,551061,0.0,0.0
2023-05-27 00:00:00+00:00,1.1201469898223877,1.1482640504837036,1.1179829835891724,1.1468600034713745,198639,0.0,0.0
2023-05-28 00:00:00+00:00,1.1463840007781982,1.2096680402755737,1.1420409679412842,1.1691819429397583,697331,0.0,0.0
2023-05-29 00:00:00+00:00,1.169213056564331,1.1722129583358765,1.160899043083191,1.1645840406417847,174089,0.0,0.0
2023-05-30 00:00:00+00:00,1.1644619703292847,1.2179429531097412,1.159762978553772,1.161249041557312,340983,0.0,0.0
2023-05-31 00:00:00+00:00,1.1613099575042725,1.1618460416793823,1.1181440353393555,1.1192229986190796,157390,0.0,0.0
2023-06-01 00:00:00+00:00,1.1192150115966797,1.139860987663269,1.0997459888458252,1.1020070314407349,537117,0.0,0.0
2023-06-02 00:00:00+00:00,1.1019439697265625,1.1246169805526733,1.0906939506530762,1.099045991897583,431985,0.0,0.0
2023-06-03 00:00:00+00:00,1.099086046218872,1.099086046218872,1.0911870002746582,1.096879005432129,134020,0.0,0.0
2023-06-04 00:00:00+00:00,1.0967849493026733,1.1238609552383423,1.0959270000457764,1.119568943977356,147861,0.0,0.0
2023-06-05 00:00:00+00:00,1.1196199655532837,1.1203819513320923,1.0526490211486816,1.0539380311965942,265998,0.0,0.0
2023-06-06 00:00:00+00:00,1.0538690090179443,1.0771859884262085,1.0379459857940674,1.0636299848556519,604491,0.0,0.0
2023-06-07 00:00:00+00:00,1.0636550188064575,1.0832769870758057,1.0463839769363403,1.0475980043411255,503566,0.0,0.0
