TIMESTAMP,BTE_OPEN_PRICE_USD,BTE_HIGH_PRICE_USD,BTE_LOW_PRICE_USD,BTE_CLOSE_PRICE_USD,BTE_VOLUME_USD,BTE_DIVIDENDS_USD,BTE_STOCK_SPLITS_USD
2025-05-12 00:00:00+00:00,0.0015190000412985682,0.0015839999541640282,0.001496999990195036,0.0015239999629557133,4030,0.0,0.0
2025-05-13 00:00:00+00:00,0.0015239999629557133,0.0016029999824240804,0.001478999969549477,0.0015940000303089619,2041,0.0,0.0
2025-05-14 00:00:00+00:00,0.0015940000303089619,0.0015940000303089619,0.0015360000543296337,0.001550000044517219,2213,0.0,0.0
2025-05-15 00:00:00+00:00,0.001550000044517219,0.0015620000194758177,0.0014410000294446945,0.0014550000196322799,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0014550000196322799,0.0014769999543204904,0.0014319999609142542,0.001433999976143241,1766,0.0,0.0
2025-05-17 00:00:00+00:00,0.001433999976143241,0.001433999976143241,0.0014059999957680702,0.0014169999631121755,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0014169999631121755,0.0014720000326633453,0.001395000028423965,0.0014489999739453197,2032,0.0,0.0
2025-05-19 00:00:00+00:00,0.0014489999739453197,0.001449999981559813,0.0013830000534653664,0.0014359999913722277,1834,0.0,0.0
2025-05-20 00:00:00+00:00,0.0014359999913722277,0.0014609999489039183,0.001383999944664538,0.0014309999532997608,11272,0.0,0.0
2025-05-21 00:00:00+00:00,0.0014309999532997608,0.001484000007621944,0.0014299999456852674,0.001484000007621944,3943,0.0,0.0
2025-05-22 00:00:00+00:00,0.001484000007621944,0.00152299995534122,0.0014769999543204904,0.0015190000412985682,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015190000412985682,0.0015490000369027257,0.0014430000446736813,0.0014430000446736813,6247,0.0,0.0
2025-05-24 00:00:00+00:00,0.0014430000446736813,0.0014769999543204904,0.0014430000446736813,0.0014680000022053719,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0014680000022053719,0.0014680000022053719,0.0014299999456852674,0.0014590000500902534,1534,0.0,0.0
2025-05-26 00:00:00+00:00,0.0014590000500902534,0.0014779999619349837,0.0014049999881535769,0.0014459999511018395,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0014459999511018395,0.001491999952122569,0.0014309999532997608,0.0014659999869763851,3005,0.0,0.0
2025-05-28 00:00:00+00:00,0.0014659999869763851,0.0014659999869763851,0.001386999967508018,0.0014530000044032931,8732,0.0,0.0
2025-05-29 00:00:00+00:00,0.0014530000044032931,0.0014769999543204904,0.0013830000534653664,0.0013859999598935246,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013859999598935246,0.0014270000392571092,0.0013549999566748738,0.0013810000382363796,8169,0.0,0.0
2025-05-31 00:00:00+00:00,0.0013810000382363796,0.0013810000382363796,0.0013539999490603805,0.0013770000077784061,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0013774733524769545,0.0013813917757943273,0.001346243778243661,0.0013798880390822887,1248,0.0,0.0
