TIMESTAMP,PHB_OPEN_PRICE_USD,PHB_HIGH_PRICE_USD,PHB_LOW_PRICE_USD,PHB_CLOSE_PRICE_USD,PHB_VOLUME_USD,PHB_DIVIDENDS_USD,PHB_STOCK_SPLITS_USD
2020-07-20 00:00:00+00:00,0.0038620000705122948,0.004108999855816364,0.003748999908566475,0.00393499992787838,2094532,0.0,0.0
2020-07-21 00:00:00+00:00,0.00393400015309453,0.0041229999624192715,0.0035649999044835567,0.003742000088095665,885410,0.0,0.0
2020-07-22 00:00:00+00:00,0.003742000088095665,0.004118999931961298,0.003654999891296029,0.0040870001539587975,1015373,0.0,0.0
2020-07-23 00:00:00+00:00,0.0040870001539587975,0.004708999767899513,0.003994000144302845,0.004600999876856804,2049551,0.0,0.0
2020-07-24 00:00:00+00:00,0.004602000117301941,0.004898999817669392,0.00419999985024333,0.004767999984323978,2610091,0.0,0.0
2020-07-25 00:00:00+00:00,0.0047690002247691154,0.0051750000566244125,0.0045449999161064625,0.004548999946564436,3042519,0.0,0.0
2020-07-26 00:00:00+00:00,0.004550000187009573,0.0048420000821352005,0.004215000197291374,0.004654000047594309,1945704,0.0,0.0
2020-07-27 00:00:00+00:00,0.00455900002270937,0.00470300018787384,0.0038530000019818544,0.004062000196427107,2445313,0.0,0.0
2020-07-28 00:00:00+00:00,0.00406099995598197,0.004410000052303076,0.0037990000564604998,0.004145999904721975,1261797,0.0,0.0
2020-07-29 00:00:00+00:00,0.004147000145167112,0.004550000187009573,0.00406700000166893,0.0042130001820623875,1207946,0.0,0.0
2020-07-30 00:00:00+00:00,0.004215999972075224,0.00432599987834692,0.003994000144302845,0.004108999855816364,431570,0.0,0.0
2020-07-31 00:00:00+00:00,0.004108999855816364,0.004282000008970499,0.0039530000649392605,0.0040710000321269035,409113,0.0,0.0
2020-08-01 00:00:00+00:00,0.0040710000321269035,0.004290999844670296,0.0039519998244941235,0.004009000025689602,366176,0.0,0.0
2020-08-02 00:00:00+00:00,0.004009000025689602,0.004201999865472317,0.003722999943420291,0.003872999921441078,332857,0.0,0.0
2020-08-03 00:00:00+00:00,0.0038739999290555716,0.004497000016272068,0.003763000015169382,0.004497000016272068,735954,0.0,0.0
2020-08-04 00:00:00+00:00,0.004495999775826931,0.004658999852836132,0.004110999871045351,0.004476999863982201,902528,0.0,0.0
2020-08-05 00:00:00+00:00,0.004476999863982201,0.004708999767899513,0.004356999881565571,0.004693000111728907,549490,0.0,0.0
2020-08-06 00:00:00+00:00,0.004693000111728907,0.004900999832898378,0.004505000077188015,0.00471000000834465,2570027,0.0,0.0
2020-08-07 00:00:00+00:00,0.00471000000834465,0.004856000188738108,0.004443999845534563,0.004526000004261732,394049,0.0,0.0
2020-08-08 00:00:00+00:00,0.004526999779045582,0.004840000066906214,0.004511000122874975,0.00470300018787384,1299961,0.0,0.0
2020-08-09 00:00:00+00:00,0.00470399996265769,0.004834999796003103,0.004513000138103962,0.004658000078052282,939996,0.0,0.0
2020-08-10 00:00:00+00:00,0.00455900002270937,0.004747999832034111,0.004308000206947327,0.004526999779045582,829122,0.0,0.0
2020-08-11 00:00:00+00:00,0.004528000019490719,0.0052089998498559,0.004490999970585108,0.004782000090926886,2141642,0.0,0.0
2020-08-12 00:00:00+00:00,0.004784999880939722,0.005224000196903944,0.004619999788701534,0.005092000123113394,1496667,0.0,0.0
2020-08-13 00:00:00+00:00,0.005092000123113394,0.005216999910771847,0.00471699982881546,0.00494999997317791,2333540,0.0,0.0
2020-08-14 00:00:00+00:00,0.004947999957948923,0.005177000071853399,0.004825000185519457,0.0048329997807741165,924620,0.0,0.0
2020-08-15 00:00:00+00:00,0.0048340000212192535,0.004999000113457441,0.004747000057250261,0.004861999768763781,377112,0.0,0.0
2020-08-16 00:00:00+00:00,0.004861999768763781,0.004993000067770481,0.004741999786347151,0.004765000194311142,336442,0.0,0.0
2020-08-17 00:00:00+00:00,0.004765000194311142,0.005191999953240156,0.0046790000051259995,0.004776999820023775,1845304,0.0,0.0
2020-08-18 00:00:00+00:00,0.004776000045239925,0.004916999954730272,0.004466999787837267,0.00455200020223856,718486,0.0,0.0
2020-08-19 00:00:00+00:00,0.00455200020223856,0.004685999825596809,0.004313999786973,0.004468999803066254,453539,0.0,0.0
2020-08-20 00:00:00+00:00,0.004468999803066254,0.004749999847263098,0.004356000106781721,0.004745999816805124,244084,0.0,0.0
2020-08-21 00:00:00+00:00,0.004745000042021275,0.004749000072479248,0.004323999863117933,0.004391999915242195,321933,0.0,0.0
2020-08-22 00:00:00+00:00,0.004393000155687332,0.004488000180572271,0.004246999975293875,0.004428999964147806,144317,0.0,0.0
2020-08-23 00:00:00+00:00,0.004428999964147806,0.004532999824732542,0.004288999829441309,0.00431900005787611,197511,0.0,0.0
2020-08-24 00:00:00+00:00,0.00431900005787611,0.004623999819159508,0.00430600019171834,0.00446499977260828,270155,0.0,0.0
2020-08-25 00:00:00+00:00,0.0044639999978244305,0.004602999892085791,0.004153000190854073,0.004315999802201986,148317,0.0,0.0
2020-08-26 00:00:00+00:00,0.004310000222176313,0.004495000001043081,0.0041809999383986,0.004354000091552734,310117,0.0,0.0
2020-08-27 00:00:00+00:00,0.004352999851107597,0.00446499977260828,0.004139000084251165,0.004308999981731176,228077,0.0,0.0
2020-08-28 00:00:00+00:00,0.004308999981731176,0.0043830000795423985,0.004145999904721975,0.004273999948054552,137882,0.0,0.0
2020-08-29 00:00:00+00:00,0.004273999948054552,0.004397999960929155,0.004246000200510025,0.004263000097125769,127344,0.0,0.0
2020-08-30 00:00:00+00:00,0.004261999856680632,0.004428999964147806,0.00418600020930171,0.00433199992403388,169371,0.0,0.0
2020-08-31 00:00:00+00:00,0.004333000164479017,0.004459000192582607,0.004209999926388264,0.004317000042647123,215801,0.0,0.0
2020-09-01 00:00:00+00:00,0.004317000042647123,0.004569999873638153,0.004267000127583742,0.0043020001612603664,325630,0.0,0.0
2020-09-02 00:00:00+00:00,0.0043020001612603664,0.004511999897658825,0.003955999854952097,0.003998999949544668,180536,0.0,0.0
2020-09-03 00:00:00+00:00,0.0039980001747608185,0.0041149999015033245,0.003258999902755022,0.0032790000550448895,245699,0.0,0.0
2020-09-04 00:00:00+00:00,0.003280000062659383,0.0035649999044835567,0.0030610000248998404,0.0033599999733269215,259803,0.0,0.0
2020-09-05 00:00:00+00:00,0.003456000005826354,0.003558000084012747,0.002684999955818057,0.0029490001033991575,1561338,0.0,0.0
2020-09-06 00:00:00+00:00,0.0029490001033991575,0.003186000045388937,0.0028099999763071537,0.0029770000837743282,200254,0.0,0.0
2020-09-07 00:00:00+00:00,0.002979000099003315,0.003082999959588051,0.0026859999634325504,0.003008000086992979,178019,0.0,0.0
2020-09-08 00:00:00+00:00,0.0030090000946074724,0.003094000043347478,0.0027000000700354576,0.002836999949067831,110517,0.0,0.0
2020-09-09 00:00:00+00:00,0.0028379999566823244,0.003082999959588051,0.0027550000231713057,0.00305499997921288,77212,0.0,0.0
2020-09-10 00:00:00+00:00,0.00304899993352592,0.0032289999071508646,0.0029720000457018614,0.0031030001118779182,211292,0.0,0.0
2020-09-11 00:00:00+00:00,0.0031030001118779182,0.0032049999572336674,0.002966000000014901,0.0032029999420046806,124860,0.0,0.0
2020-09-12 00:00:00+00:00,0.003203999949619174,0.0032160000409930944,0.0030320000369101763,0.003131000092253089,116544,0.0,0.0
2020-09-13 00:00:00+00:00,0.0031300000846385956,0.0031640001107007265,0.0027779999654740095,0.002985999919474125,138885,0.0,0.0
2020-09-14 00:00:00+00:00,0.0029869999270886183,0.0031059999018907547,0.0028069999534636736,0.0029990000184625387,81763,0.0,0.0
2020-09-15 00:00:00+00:00,0.0029990000184625387,0.003117999993264675,0.0027169999666512012,0.0028089999686926603,108250,0.0,0.0
2020-09-16 00:00:00+00:00,0.0028089999686926603,0.002856000093743205,0.002638000063598156,0.002747999969869852,100694,0.0,0.0
2020-09-17 00:00:00+00:00,0.002747999969869852,0.002933999989181757,0.0025390000082552433,0.0027280000504106283,107162,0.0,0.0
2020-09-18 00:00:00+00:00,0.0027280000504106283,0.0028359999414533377,0.002607000060379505,0.002718999981880188,62805,0.0,0.0
2020-09-19 00:00:00+00:00,0.002725000027567148,0.0028540000785142183,0.002626999979838729,0.002750999992713332,60236,0.0,0.0
2020-09-20 00:00:00+00:00,0.002756000030785799,0.0028299998957663774,0.0026020000223070383,0.0027169999666512012,56966,0.0,0.0
2020-09-21 00:00:00+00:00,0.0027179999742656946,0.002833999926224351,0.0024210000410676003,0.002520000096410513,87710,0.0,0.0
2020-09-22 00:00:00+00:00,0.0025190000887960196,0.002623999956995249,0.0024109999649226665,0.0026179999113082886,68924,0.0,0.0
2020-09-23 00:00:00+00:00,0.0026130001060664654,0.002715999959036708,0.00241499999538064,0.002466999925673008,79008,0.0,0.0
2020-09-24 00:00:00+00:00,0.0024679999332875013,0.0027149999514222145,0.0023769999388605356,0.0025599999353289604,85697,0.0,0.0
2020-09-25 00:00:00+00:00,0.0025710000190883875,0.0027729999274015427,0.002478000009432435,0.0026549999602138996,62776,0.0,0.0
2020-09-26 00:00:00+00:00,0.0026549999602138996,0.002761000068858266,0.0025710000190883875,0.002684999955818057,84155,0.0,0.0
2020-09-27 00:00:00+00:00,0.002684999955818057,0.0027540000155568123,0.002572000026702881,0.00267699989490211,54935,0.0,0.0
2020-09-28 00:00:00+00:00,0.0026700000744313,0.002724000019952655,0.0025080000050365925,0.0025659999810159206,76642,0.0,0.0
2020-09-29 00:00:00+00:00,0.0025659999810159206,0.002583000110462308,0.002469999948516488,0.0024969999212771654,75459,0.0,0.0
2020-09-30 00:00:00+00:00,0.0024949999060481787,0.0026910000015050173,0.0024560000747442245,0.002678999910131097,89532,0.0,0.0
2020-10-01 00:00:00+00:00,0.002678999910131097,0.0028440000023692846,0.002546000061556697,0.0028349999338388443,182918,0.0,0.0
2020-10-02 00:00:00+00:00,0.0028349999338388443,0.0028379999566823244,0.002340999897569418,0.0024339999072253704,62632,0.0,0.0
2020-10-03 00:00:00+00:00,0.0024339999072253704,0.0024969999212771654,0.002339000115171075,0.002429000101983547,31369,0.0,0.0
2020-10-04 00:00:00+00:00,0.002429000101983547,0.002532999962568283,0.002355000004172325,0.0023759999312460423,55770,0.0,0.0
2020-10-05 00:00:00+00:00,0.0023759999312460423,0.0025599999353289604,0.0023759999312460423,0.0024840000551193953,67328,0.0,0.0
2020-10-06 00:00:00+00:00,0.0024840000551193953,0.002560999942943454,0.002357000019401312,0.0024369999300688505,41143,0.0,0.0
2020-10-07 00:00:00+00:00,0.002437999937683344,0.0024480000138282776,0.0021810000762343407,0.002182000083848834,192512,0.0,0.0
2020-10-08 00:00:00+00:00,0.002182000083848834,0.00229199999012053,0.0020459999796003103,0.0022869999520480633,70653,0.0,0.0
2020-10-09 00:00:00+00:00,0.0022869999520480633,0.0035439999774098396,0.0021979999728500843,0.0035439999774098396,3091361,0.0,0.0
2020-10-10 00:00:00+00:00,0.0035439999774098396,0.003828000044450164,0.0029819998890161514,0.003384999930858612,859688,0.0,0.0
2020-10-11 00:00:00+00:00,0.003384999930858612,0.003384999930858612,0.002730000065639615,0.002945000072941184,241783,0.0,0.0
2020-10-12 00:00:00+00:00,0.002945000072941184,0.0032049999572336674,0.002945000072941184,0.0031900000758469105,139261,0.0,0.0
2020-10-13 00:00:00+00:00,0.0031900000758469105,0.003192000091075897,0.00291300006210804,0.003145999973639846,307609,0.0,0.0
2020-10-14 00:00:00+00:00,0.003145999973639846,0.0031679999083280563,0.002959999954327941,0.0029609999619424343,133905,0.0,0.0
2020-10-15 00:00:00+00:00,0.0029609999619424343,0.0029990000184625387,0.0029529999010264874,0.002957999939098954,133395,0.0,0.0
2020-10-16 00:00:00+00:00,0.002957999939098954,0.002957999939098954,0.002489000093191862,0.0026859999634325504,78208,0.0,0.0
2020-10-17 00:00:00+00:00,0.0026859999634325504,0.002687999978661537,0.002584999892860651,0.0026020000223070383,47707,0.0,0.0
2020-10-18 00:00:00+00:00,0.002592999953776598,0.0030499999411404133,0.002592999953776598,0.0027230000123381615,148142,0.0,0.0
2020-10-19 00:00:00+00:00,0.0027230000123381615,0.0030559999868273735,0.0027230000123381615,0.0027520000003278255,253960,0.0,0.0
2020-10-20 00:00:00+00:00,0.0027520000003278255,0.0030350000597536564,0.002749999985098839,0.0028540000785142183,59687,0.0,0.0
2020-10-21 00:00:00+00:00,0.002850000048056245,0.0030509999487549067,0.002742999931797385,0.00304599991068244,97792,0.0,0.0
2020-10-22 00:00:00+00:00,0.0028719999827444553,0.003286000108346343,0.0027209999971091747,0.0032820000778883696,206159,0.0,0.0
2020-10-23 00:00:00+00:00,0.0032820000778883696,0.0032939999364316463,0.0027749999426305294,0.003114999970421195,104011,0.0,0.0
2020-10-24 00:00:00+00:00,0.003114999970421195,0.003114999970421195,0.0029039999935775995,0.002939000027254224,63430,0.0,0.0
2020-10-25 00:00:00+00:00,0.002939000027254224,0.0030169999226927757,0.0028729999903589487,0.0028880001045763493,43523,0.0,0.0
2020-10-26 00:00:00+00:00,0.0028890001121908426,0.002899999963119626,0.002597999991849065,0.0027360001113265753,85108,0.0,0.0
2020-10-27 00:00:00+00:00,0.0027360001113265753,0.0029529999010264874,0.0026360000483691692,0.002950000111013651,122315,0.0,0.0
2020-10-28 00:00:00+00:00,0.002950000111013651,0.0031010000966489315,0.0028389999642968178,0.003073000116273761,400188,0.0,0.0
2020-10-29 00:00:00+00:00,0.003073000116273761,0.0035039999056607485,0.0025679999962449074,0.0027050001081079245,78274,0.0,0.0
2020-10-30 00:00:00+00:00,0.0027050001081079245,0.002828999888151884,0.0025259999092668295,0.002713999943807721,48990,0.0,0.0
2020-10-31 00:00:00+00:00,0.002713999943807721,0.002814000006765127,0.002615999896079302,0.0027439999394118786,44667,0.0,0.0
2020-11-01 00:00:00+00:00,0.0027439999394118786,0.0028409999795258045,0.0026360000483691692,0.0027940000873059034,32422,0.0,0.0
2020-11-02 00:00:00+00:00,0.0027940000873059034,0.0029619999695569277,0.002647999906912446,0.002841999987140298,76283,0.0,0.0
2020-11-03 00:00:00+00:00,0.0028409999795258045,0.00292599992826581,0.002704000100493431,0.0028069999534636736,59402,0.0,0.0
2020-11-04 00:00:00+00:00,0.002812999999150634,0.0029490001033991575,0.002616999903693795,0.0027169999666512012,93373,0.0,0.0
2020-11-05 00:00:00+00:00,0.0027169999666512012,0.0029100000392645597,0.002592999953776598,0.0027970001101493835,127166,0.0,0.0
2020-11-06 00:00:00+00:00,0.0027970001101493835,0.0032569998875260353,0.00267699989490211,0.0031129999551922083,175100,0.0,0.0
2020-11-07 00:00:00+00:00,0.0031129999551922083,0.003266999963670969,0.0027920000720769167,0.0028649999294430017,90334,0.0,0.0
2020-11-08 00:00:00+00:00,0.0028649999294430017,0.003037000074982643,0.0028349999338388443,0.0030360000673681498,52224,0.0,0.0
2020-11-09 00:00:00+00:00,0.0030360000673681498,0.0031129999551922083,0.0028250000905245543,0.003017999930307269,65961,0.0,0.0
2020-11-10 00:00:00+00:00,0.003017999930307269,0.003206999972462654,0.0028669999446719885,0.0030429998878389597,219905,0.0,0.0
2020-11-11 00:00:00+00:00,0.0030429998878389597,0.0031429999507963657,0.002822000067681074,0.002982999896630645,201243,0.0,0.0
2020-11-12 00:00:00+00:00,0.002982999896630645,0.003513999981805682,0.002819000044837594,0.003092000028118491,698453,0.0,0.0
2020-11-13 00:00:00+00:00,0.003092000028118491,0.0034310000482946634,0.0029589999467134476,0.0032560001127421856,194868,0.0,0.0
2020-11-14 00:00:00+00:00,0.0032560001127421856,0.0032569998875260353,0.002908000024035573,0.00303900009021163,112582,0.0,0.0
2020-11-15 00:00:00+00:00,0.0030400000978261232,0.0031389999203383923,0.002767000114545226,0.0028890001121908426,197644,0.0,0.0
2020-11-16 00:00:00+00:00,0.0028890001121908426,0.0031709999311715364,0.002833999926224351,0.0028460000175982714,109076,0.0,0.0
2020-11-17 00:00:00+00:00,0.003020999953150749,0.003152000019326806,0.002833999926224351,0.002899999963119626,193606,0.0,0.0
2020-11-18 00:00:00+00:00,0.002899999963119626,0.0030620000325143337,0.0027979998849332333,0.0028470000252127647,129053,0.0,0.0
2020-11-19 00:00:00+00:00,0.002848000032827258,0.003014999907463789,0.002715999959036708,0.002718999981880188,66260,0.0,0.0
2020-11-20 00:00:00+00:00,0.002718999981880188,0.0030789999291300774,0.002718999981880188,0.002919000107795,114897,0.0,0.0
2020-11-21 00:00:00+00:00,0.002919000107795,0.003019999945536256,0.002400999888777733,0.0029800001066178083,162405,0.0,0.0
2020-11-22 00:00:00+00:00,0.0029800001066178083,0.003108999924734235,0.002489000093191862,0.002948000095784664,82119,0.0,0.0
2020-11-23 00:00:00+00:00,0.0029440000653266907,0.003109999932348728,0.002901999978348613,0.002939000027254224,80018,0.0,0.0
2020-11-24 00:00:00+00:00,0.002950000111013651,0.0033340000081807375,0.0029279999434947968,0.0032500000670552254,260642,0.0,0.0
2020-11-25 00:00:00+00:00,0.003249000059440732,0.004007999785244465,0.0031640001107007265,0.0035540000535547733,2256854,0.0,0.0
2020-11-26 00:00:00+00:00,0.00355300004594028,0.003570999950170517,0.002795000094920397,0.0030620000325143337,301478,0.0,0.0
2020-11-27 00:00:00+00:00,0.0030690000858157873,0.0031220000237226486,0.0027280000504106283,0.002894999925047159,156448,0.0,0.0
2020-11-28 00:00:00+00:00,0.002894999925047159,0.003082999959588051,0.0027439999394118786,0.002865999937057495,112179,0.0,0.0
2020-11-29 00:00:00+00:00,0.002865999937057495,0.0030539999715983868,0.002831999910995364,0.002940000034868717,72929,0.0,0.0
2020-11-30 00:00:00+00:00,0.002979000099003315,0.0032450000289827585,0.0028899998869746923,0.003100000089034438,164609,0.0,0.0
2020-12-01 00:00:00+00:00,0.0030960000585764647,0.003315000096336007,0.0027989998925477266,0.003071000101044774,67510,0.0,0.0
2020-12-02 00:00:00+00:00,0.003071000101044774,0.003169999923557043,0.002839999971911311,0.0029410000424832106,206275,0.0,0.0
2020-12-03 00:00:00+00:00,0.002947000088170171,0.0031789999920874834,0.0028589998837560415,0.003029000014066696,144665,0.0,0.0
2020-12-04 00:00:00+00:00,0.003029000014066696,0.00305499997921288,0.0027230000123381615,0.0028200000524520874,136850,0.0,0.0
2020-12-05 00:00:00+00:00,0.0029279999434947968,0.0030410001054406166,0.002767999889329076,0.002942000050097704,77430,0.0,0.0
2020-12-06 00:00:00+00:00,0.002971000038087368,0.0030739998910576105,0.0027409999165683985,0.002882000058889389,113088,0.0,0.0
2020-12-07 00:00:00+00:00,0.0028810000512748957,0.003063000040128827,0.0028349999338388443,0.002991999965161085,80661,0.0,0.0
2020-12-08 00:00:00+00:00,0.002959999954327941,0.002993999980390072,0.0026970000471919775,0.002749999985098839,141917,0.0,0.0
2020-12-09 00:00:00+00:00,0.002750999992713332,0.0028699999675154686,0.00254400004632771,0.0027779999654740095,135455,0.0,0.0
2020-12-10 00:00:00+00:00,0.002773999935016036,0.002778999973088503,0.0025770000647753477,0.00267699989490211,75911,0.0,0.0
2020-12-11 00:00:00+00:00,0.002686999971047044,0.002686999971047044,0.0024059999268501997,0.0025390000082552433,216609,0.0,0.0
2020-12-12 00:00:00+00:00,0.0025450000539422035,0.0027489999774843454,0.0025420000310987234,0.002733000088483095,213674,0.0,0.0
2020-12-13 00:00:00+00:00,0.002739999908953905,0.002785000018775463,0.0024820000398904085,0.002681999932974577,117631,0.0,0.0
2020-12-14 00:00:00+00:00,0.0026829999405890703,0.0028359999414533377,0.0025889999233186245,0.0027280000504106283,120960,0.0,0.0
