TIMESTAMP,FIDA_OPEN_PRICE_USD,FIDA_HIGH_PRICE_USD,FIDA_LOW_PRICE_USD,FIDA_CLOSE_PRICE_USD,FIDA_VOLUME_USD,FIDA_DIVIDENDS_USD,FIDA_STOCK_SPLITS_USD
2022-09-08 00:00:00+00:00,0.4054799973964691,0.41715899109840393,0.3998590111732483,0.4161809980869293,2458675,0.0,0.0
2022-09-09 00:00:00+00:00,0.41613098978996277,0.4453499913215637,0.41613098978996277,0.44500499963760376,5390887,0.0,0.0
2022-09-10 00:00:00+00:00,0.44492200016975403,0.510316014289856,0.4397749900817871,0.5090829730033875,13925614,0.0,0.0
2022-09-11 00:00:00+00:00,0.510899007320404,0.6053739786148071,0.4984770119190216,0.5182589888572693,49882683,0.0,0.0
2022-09-12 00:00:00+00:00,0.5181009769439697,0.5206660032272339,0.47256600856781006,0.48002099990844727,7519529,0.0,0.0
2022-09-13 00:00:00+00:00,0.4802339971065521,0.48092299699783325,0.4328559935092926,0.4373070001602173,4080983,0.0,0.0
2022-09-14 00:00:00+00:00,0.4343929886817932,0.4430840015411377,0.4234040081501007,0.43031999468803406,2700432,0.0,0.0
2022-09-15 00:00:00+00:00,0.4302540123462677,0.4938820004463196,0.4207949936389923,0.4540939927101135,11705240,0.0,0.0
2022-09-16 00:00:00+00:00,0.4540860056877136,0.47529101371765137,0.42785900831222534,0.4316200017929077,3832994,0.0,0.0
2022-09-17 00:00:00+00:00,0.43243399262428284,0.47409000992774963,0.43243399262428284,0.46130698919296265,4771188,0.0,0.0
2022-09-18 00:00:00+00:00,0.46133801341056824,0.47411400079727173,0.4281109869480133,0.4307920038700104,3400049,0.0,0.0
2022-09-19 00:00:00+00:00,0.4307610094547272,0.4482870101928711,0.41887998580932617,0.4401389956474304,3005926,0.0,0.0
2022-09-20 00:00:00+00:00,0.44012001156806946,0.44200599193573,0.42005500197410583,0.4214400053024292,1400520,0.0,0.0
2022-09-21 00:00:00+00:00,0.42149800062179565,0.4258579909801483,0.39835500717163086,0.4039680063724518,2240054,0.0,0.0
2022-09-22 00:00:00+00:00,0.4038499891757965,0.4259290099143982,0.39994001388549805,0.42127299308776855,1461549,0.0,0.0
2022-09-23 00:00:00+00:00,0.42123401165008545,0.42684900760650635,0.3938699960708618,0.4029330015182495,2709504,0.0,0.0
2022-09-24 00:00:00+00:00,0.4030570089817047,0.4115230143070221,0.3988550007343292,0.4002839922904968,1583079,0.0,0.0
2022-09-25 00:00:00+00:00,0.400285005569458,0.40553998947143555,0.3956359922885895,0.3980720043182373,1080971,0.0,0.0
2022-09-26 00:00:00+00:00,0.39810600876808167,0.41734498739242554,0.3888790011405945,0.39546599984169006,2672125,0.0,0.0
2022-09-27 00:00:00+00:00,0.39552000164985657,0.40943101048469543,0.3905450105667114,0.3918220102787018,1514622,0.0,0.0
2022-09-28 00:00:00+00:00,0.3917180001735687,0.3964160084724426,0.3811360001564026,0.39434200525283813,1667136,0.0,0.0
2022-09-29 00:00:00+00:00,0.3943530023097992,0.41304200887680054,0.3943530023097992,0.4033370018005371,2965236,0.0,0.0
2022-09-30 00:00:00+00:00,0.403328001499176,0.49972298741340637,0.3990499973297119,0.46237799525260925,29622798,0.0,0.0
2022-10-01 00:00:00+00:00,0.46573400497436523,0.5332030057907104,0.42572900652885437,0.43456900119781494,48853846,0.0,0.0
2022-10-02 00:00:00+00:00,0.4346979856491089,0.4487209916114807,0.42083799839019775,0.42955198884010315,6799940,0.0,0.0
2022-10-03 00:00:00+00:00,0.42970600724220276,0.4307839870452881,0.4142119884490967,0.42227399349212646,2098238,0.0,0.0
2022-10-04 00:00:00+00:00,0.42215099930763245,0.4382910132408142,0.4170989990234375,0.42582499980926514,2781575,0.0,0.0
2022-10-05 00:00:00+00:00,0.42579901218414307,0.4413279891014099,0.4216659963130951,0.43571799993515015,4110440,0.0,0.0
2022-10-06 00:00:00+00:00,0.4357050061225891,0.4415369927883148,0.4260280132293701,0.4279539883136749,2810837,0.0,0.0
2022-10-07 00:00:00+00:00,0.4279569983482361,0.42912399768829346,0.4181140065193176,0.4216260015964508,1674101,0.0,0.0
2022-10-08 00:00:00+00:00,0.42162999510765076,0.4219839870929718,0.41170400381088257,0.41568100452423096,864090,0.0,0.0
2022-10-09 00:00:00+00:00,0.4156450033187866,0.4183819890022278,0.4102559983730316,0.41035598516464233,909212,0.0,0.0
2022-10-10 00:00:00+00:00,0.4103330075740814,0.41235101222991943,0.3996559977531433,0.3996559977531433,1051161,0.0,0.0
2022-10-11 00:00:00+00:00,0.3995940089225769,0.4012100100517273,0.37520700693130493,0.3793169856071472,1568270,0.0,0.0
2022-10-12 00:00:00+00:00,0.3793559968471527,0.384429007768631,0.3751310110092163,0.37513700127601624,1024842,0.0,0.0
2022-10-13 00:00:00+00:00,0.37514498829841614,0.386588990688324,0.34970200061798096,0.3792470097541809,2082050,0.0,0.0
2022-10-14 00:00:00+00:00,0.37923699617385864,0.40291500091552734,0.37898701429367065,0.38194501399993896,2269578,0.0,0.0
2022-10-15 00:00:00+00:00,0.38173800706863403,0.4008150100708008,0.3762570023536682,0.3941670060157776,2049580,0.0,0.0
2022-10-16 00:00:00+00:00,0.3940980136394501,0.45399799942970276,0.39203399419784546,0.40040498971939087,8972226,0.0,0.0
2022-10-17 00:00:00+00:00,0.4004029929637909,0.4099870026111603,0.3959810137748718,0.4004729986190796,1659917,0.0,0.0
2022-10-18 00:00:00+00:00,0.4004240036010742,0.402972012758255,0.38972800970077515,0.3902510106563568,1125125,0.0,0.0
2022-10-19 00:00:00+00:00,0.3902440071105957,0.4157640039920807,0.3838599920272827,0.3854990005493164,2595512,0.0,0.0
2022-10-20 00:00:00+00:00,0.38572901487350464,0.40348199009895325,0.38165101408958435,0.38632699847221375,2114772,0.0,0.0
2022-10-21 00:00:00+00:00,0.3863010108470917,0.3953250050544739,0.3776620030403137,0.39184001088142395,905628,0.0,0.0
2022-10-22 00:00:00+00:00,0.3917649984359741,0.4189099967479706,0.39049598574638367,0.3932279944419861,3877901,0.0,0.0
2022-10-23 00:00:00+00:00,0.3932810127735138,0.41894200444221497,0.39303699135780334,0.39948898553848267,3150064,0.0,0.0
2022-10-24 00:00:00+00:00,0.39950400590896606,0.41548800468444824,0.3973889946937561,0.402211993932724,1930770,0.0,0.0
2022-10-25 00:00:00+00:00,0.4022560119628906,0.4124490022659302,0.39884498715400696,0.4063290059566498,1717529,0.0,0.0
2022-10-26 00:00:00+00:00,0.4061970114707947,0.41297298669815063,0.40478798747062683,0.41251400113105774,1403723,0.0,0.0
2022-10-27 00:00:00+00:00,0.41262200474739075,0.4162220060825348,0.4006890058517456,0.4024769961833954,1853703,0.0,0.0
2022-10-28 00:00:00+00:00,0.40247800946235657,0.403656005859375,0.3947010040283203,0.40195798873901367,976643,0.0,0.0
2022-10-29 00:00:00+00:00,0.401978999376297,0.40630999207496643,0.40056800842285156,0.4045119881629944,1332092,0.0,0.0
2022-10-30 00:00:00+00:00,0.40456900000572205,0.41633298993110657,0.4033840000629425,0.40778398513793945,1675900,0.0,0.0
2022-10-31 00:00:00+00:00,0.4077099859714508,0.4087029993534088,0.3999370038509369,0.4028019905090332,1051663,0.0,0.0
2022-11-01 00:00:00+00:00,0.40277498960494995,0.41289499402046204,0.40186598896980286,0.4021190106868744,1218073,0.0,0.0
2022-11-02 00:00:00+00:00,0.40206199884414673,0.4024519920349121,0.38690298795700073,0.3900910019874573,1058420,0.0,0.0
2022-11-03 00:00:00+00:00,0.3900949954986572,0.4124560058116913,0.3893890082836151,0.3998749852180481,2709284,0.0,0.0
2022-11-04 00:00:00+00:00,0.39983201026916504,0.4183259904384613,0.39846399426460266,0.41663500666618347,2044970,0.0,0.0
2022-11-05 00:00:00+00:00,0.41675999760627747,0.4634169936180115,0.41568899154663086,0.4325389862060547,7258258,0.0,0.0
2022-11-06 00:00:00+00:00,0.4326300024986267,0.43355199694633484,0.3928369879722595,0.39364099502563477,3114268,0.0,0.0
2022-11-07 00:00:00+00:00,0.3933350145816803,0.3993310034275055,0.3861129879951477,0.38847100734710693,2641612,0.0,0.0
2022-11-08 00:00:00+00:00,0.38847899436950684,0.38969099521636963,0.2884730100631714,0.296860009431839,4840498,0.0,0.0
2022-11-09 00:00:00+00:00,0.2971009910106659,0.2992910146713257,0.20471900701522827,0.21714399755001068,4186701,0.0,0.0
2022-11-10 00:00:00+00:00,0.21690499782562256,0.25953400135040283,0.21606099605560303,0.2520830035209656,2113641,0.0,0.0
2022-11-11 00:00:00+00:00,0.25206801295280457,0.2567020058631897,0.22367000579833984,0.23157300055027008,2229760,0.0,0.0
2022-11-12 00:00:00+00:00,0.2315720021724701,0.23871499300003052,0.2222529947757721,0.2227730005979538,928072,0.0,0.0
2022-11-13 00:00:00+00:00,0.222804993391037,0.22607900202274323,0.20537500083446503,0.20622999966144562,1167823,0.0,0.0
2022-11-14 00:00:00+00:00,0.20621399581432343,0.2168470025062561,0.197626993060112,0.21076700091362,1564570,0.0,0.0
2022-11-15 00:00:00+00:00,0.21110199391841888,0.3059220016002655,0.21110199391841888,0.2432270050048828,21660976,0.0,0.0
2022-11-16 00:00:00+00:00,0.243259996175766,0.24339400231838226,0.2262990027666092,0.23231199383735657,3657352,0.0,0.0
2022-11-17 00:00:00+00:00,0.23237299919128418,0.2327139973640442,0.22121499478816986,0.2218180000782013,1289236,0.0,0.0
2022-11-18 00:00:00+00:00,0.2218330055475235,0.22673599421977997,0.22169500589370728,0.22542999684810638,654745,0.0,0.0
2022-11-19 00:00:00+00:00,0.22549399733543396,0.22571800649166107,0.21787700057029724,0.2210790067911148,534518,0.0,0.0
2022-11-20 00:00:00+00:00,0.22109399735927582,0.7919300198554993,0.22078700363636017,0.5926520228385925,57061148,0.0,0.0
2022-11-21 00:00:00+00:00,0.5926579833030701,0.876596987247467,0.35829800367355347,0.5669469833374023,367623993,0.0,0.0
2022-11-22 00:00:00+00:00,0.5660899877548218,0.7709550261497498,0.5059159994125366,0.5632990002632141,159489787,0.0,0.0
2022-11-23 00:00:00+00:00,0.5634009838104248,0.6005650162696838,0.47686201333999634,0.48525500297546387,37779638,0.0,0.0
2022-11-24 00:00:00+00:00,0.4841809868812561,0.5066279768943787,0.4301210045814514,0.439520001411438,15610618,0.0,0.0
2022-11-25 00:00:00+00:00,0.439505010843277,0.4694939851760864,0.42083001136779785,0.44113999605178833,12828788,0.0,0.0
2022-11-26 00:00:00+00:00,0.4408619999885559,0.45614299178123474,0.398377001285553,0.4032909870147705,7444085,0.0,0.0
2022-11-27 00:00:00+00:00,0.40338701009750366,0.5136889815330505,0.4013279974460602,0.4488230049610138,26721211,0.0,0.0
2022-11-28 00:00:00+00:00,0.448870986700058,0.46303701400756836,0.40858298540115356,0.41222599148750305,16006902,0.0,0.0
2022-11-29 00:00:00+00:00,0.4122549891471863,0.4209049940109253,0.40678998827934265,0.41220900416374207,5351136,0.0,0.0
2022-11-30 00:00:00+00:00,0.4115070104598999,0.4230329990386963,0.39821499586105347,0.4056529998779297,5918517,0.0,0.0
2022-12-01 00:00:00+00:00,0.405690997838974,0.4109880030155182,0.3845759928226471,0.3847239911556244,5145784,0.0,0.0
2022-12-02 00:00:00+00:00,0.38474899530410767,0.3877919912338257,0.3776940107345581,0.3827210068702698,4008219,0.0,0.0
2022-12-03 00:00:00+00:00,0.38286998867988586,0.4440479874610901,0.3800179958343506,0.39212098717689514,24187584,0.0,0.0
2022-12-04 00:00:00+00:00,0.39198100566864014,0.40118899941444397,0.38657501339912415,0.39952799677848816,5396927,0.0,0.0
2022-12-05 00:00:00+00:00,0.3995090126991272,0.4029250144958496,0.3858700096607208,0.39117100834846497,5402253,0.0,0.0
2022-12-06 00:00:00+00:00,0.391169011592865,0.3927049934864044,0.3818089962005615,0.3849659860134125,2274819,0.0,0.0
2022-12-07 00:00:00+00:00,0.3849720060825348,0.4124639928340912,0.3765279948711395,0.38117799162864685,6958484,0.0,0.0
2022-12-08 00:00:00+00:00,0.3811570107936859,0.3817079961299896,0.3699460029602051,0.3793190121650696,3023607,0.0,0.0
2022-12-09 00:00:00+00:00,0.3786410093307495,0.3916899859905243,0.37547799944877625,0.3777390122413635,4268390,0.0,0.0
2022-12-10 00:00:00+00:00,0.37769100069999695,0.38467100262641907,0.3601430058479309,0.3656339943408966,3660134,0.0,0.0
2022-12-11 00:00:00+00:00,0.36559998989105225,0.3661539852619171,0.3507609963417053,0.3515399992465973,2881435,0.0,0.0
2022-12-12 00:00:00+00:00,0.3513239920139313,0.35140401124954224,0.33678001165390015,0.33861300349235535,3084286,0.0,0.0
2022-12-13 00:00:00+00:00,0.3386690020561218,0.419404000043869,0.3368990123271942,0.36197200417518616,31059320,0.0,0.0
2022-12-14 00:00:00+00:00,0.36264199018478394,0.3632490038871765,0.34893500804901123,0.35155999660491943,5288888,0.0,0.0
2022-12-15 00:00:00+00:00,0.3516010046005249,0.35465800762176514,0.33631500601768494,0.33784300088882446,2776882,0.0,0.0
2022-12-16 00:00:00+00:00,0.33787399530410767,0.3430880010128021,0.29045501351356506,0.29508399963378906,3544643,0.0,0.0
2022-12-17 00:00:00+00:00,0.29505300521850586,0.38216501474380493,0.2851159870624542,0.3319770097732544,22223252,0.0,0.0
2022-12-18 00:00:00+00:00,0.3318839967250824,0.34147799015045166,0.3109099864959717,0.31455400586128235,5457796,0.0,0.0
2022-12-19 00:00:00+00:00,0.3145129978656769,0.32594001293182373,0.2941240072250366,0.2959330081939697,4702241,0.0,0.0
2022-12-20 00:00:00+00:00,0.29593899846076965,0.332863986492157,0.2951529920101166,0.31395500898361206,6442151,0.0,0.0
2022-12-21 00:00:00+00:00,0.3138819932937622,0.32193800806999207,0.30551499128341675,0.307779997587204,2461926,0.0,0.0
2022-12-22 00:00:00+00:00,0.30778899788856506,0.31167298555374146,0.2976990044116974,0.30961400270462036,3256468,0.0,0.0
2022-12-23 00:00:00+00:00,0.3096410036087036,0.3125160038471222,0.30278900265693665,0.3032130002975464,2377765,0.0,0.0
2022-12-24 00:00:00+00:00,0.3042509853839874,0.31751200556755066,0.3038310110569,0.3131589889526367,6523638,0.0,0.0
2022-12-25 00:00:00+00:00,0.3131659924983978,0.3143180012702942,0.300119012594223,0.30348899960517883,4412545,0.0,0.0
2022-12-26 00:00:00+00:00,0.30340999364852905,0.3075900077819824,0.30195900797843933,0.3042060136795044,2379999,0.0,0.0
2022-12-27 00:00:00+00:00,0.30420801043510437,0.30596500635147095,0.29886800050735474,0.3018620014190674,2292841,0.0,0.0
2022-12-28 00:00:00+00:00,0.30186399817466736,0.30509498715400696,0.28685998916625977,0.2884550094604492,1728046,0.0,0.0
2022-12-29 00:00:00+00:00,0.2884339988231659,0.30454498529434204,0.28728100657463074,0.29249000549316406,3263764,0.0,0.0
2022-12-30 00:00:00+00:00,0.29251500964164734,0.3026210069656372,0.2909739911556244,0.29868000745773315,2672691,0.0,0.0
2022-12-31 00:00:00+00:00,0.29861000180244446,0.3011449873447418,0.28977400064468384,0.29109299182891846,1525269,0.0,0.0
2023-01-01 00:00:00+00:00,0.2910979986190796,0.3084169924259186,0.28832900524139404,0.2986539900302887,2447306,0.0,0.0
2023-01-02 00:00:00+00:00,0.2987230122089386,0.30633899569511414,0.2931770086288452,0.30549800395965576,2571641,0.0,0.0
2023-01-03 00:00:00+00:00,0.3054569959640503,0.3290790021419525,0.29812899231910706,0.31117698550224304,8991153,0.0,0.0
2023-01-04 00:00:00+00:00,0.3111790120601654,0.3316879868507385,0.30994701385498047,0.3132230043411255,6654836,0.0,0.0
2023-01-05 00:00:00+00:00,0.3132590055465698,0.3258180022239685,0.30849000811576843,0.31594300270080566,4128681,0.0,0.0
2023-01-06 00:00:00+00:00,0.3158310055732727,0.3579620122909546,0.31251901388168335,0.33434998989105225,15711159,0.0,0.0
2023-01-07 00:00:00+00:00,0.3343459963798523,0.3343830108642578,0.31873199343681335,0.32128700613975525,4044091,0.0,0.0
2023-01-08 00:00:00+00:00,0.3212850093841553,0.32430300116539,0.31661999225616455,0.32388100028038025,2614428,0.0,0.0
2023-01-09 00:00:00+00:00,0.32397300004959106,0.3469020128250122,0.32341301441192627,0.33434998989105225,7052511,0.0,0.0
2023-01-10 00:00:00+00:00,0.33424699306488037,0.34729400277137756,0.32768499851226807,0.34067100286483765,5458227,0.0,0.0
2023-01-11 00:00:00+00:00,0.34056198596954346,0.3416590094566345,0.3253979980945587,0.3349379897117615,3405555,0.0,0.0
2023-01-12 00:00:00+00:00,0.33570000529289246,0.33855000138282776,0.32842299342155457,0.33552101254463196,3340709,0.0,0.0
2023-01-13 00:00:00+00:00,0.3355410099029541,0.3539760112762451,0.332394003868103,0.3498240113258362,4614240,0.0,0.0
2023-01-14 00:00:00+00:00,0.3497830033302307,0.47334998846054077,0.34843000769615173,0.47282299399375916,32984147,0.0,0.0
2023-01-15 00:00:00+00:00,0.4747540056705475,0.4980599880218506,0.38681501150131226,0.414806991815567,29605934,0.0,0.0
2023-01-16 00:00:00+00:00,0.4148600101470947,0.5557929873466492,0.40944600105285645,0.48621299862861633,68540244,0.0,0.0
2023-01-17 00:00:00+00:00,0.4863870143890381,0.49397900700569153,0.4472230076789856,0.4477809965610504,21568939,0.0,0.0
2023-01-18 00:00:00+00:00,0.44785600900650024,0.45048800110816956,0.38054099678993225,0.3983269929885864,12203140,0.0,0.0
2023-01-19 00:00:00+00:00,0.39830800890922546,0.43334800004959106,0.3949759900569916,0.4245400130748749,7959177,0.0,0.0
2023-01-20 00:00:00+00:00,0.4246709942817688,0.44580599665641785,0.40842801332473755,0.4431439936161041,6302800,0.0,0.0
2023-01-21 00:00:00+00:00,0.4431540071964264,0.4450950026512146,0.42234599590301514,0.42605599761009216,6403861,0.0,0.0
2023-01-22 00:00:00+00:00,0.4258979856967926,0.44022899866104126,0.41783401370048523,0.43223801255226135,6640077,0.0,0.0
2023-01-23 00:00:00+00:00,0.4321979880332947,0.45848700404167175,0.42661699652671814,0.43663299083709717,9339895,0.0,0.0
2023-01-24 00:00:00+00:00,0.43645501136779785,0.44427600502967834,0.403329998254776,0.4096750020980835,5988551,0.0,0.0
2023-01-25 00:00:00+00:00,0.40977200865745544,0.4308899939060211,0.3998900055885315,0.4234969913959503,5370843,0.0,0.0
2023-01-26 00:00:00+00:00,0.4234189987182617,0.4559980034828186,0.4227609932422638,0.43404799699783325,8620028,0.0,0.0
2023-01-27 00:00:00+00:00,0.43404901027679443,0.43571799993515015,0.41948801279067993,0.4295859932899475,4979148,0.0,0.0
2023-01-28 00:00:00+00:00,0.4295470118522644,0.43638700246810913,0.420195996761322,0.4220550060272217,4651264,0.0,0.0
2023-01-29 00:00:00+00:00,0.421999990940094,0.44492700695991516,0.42083001136779785,0.43792200088500977,7006491,0.0,0.0
2023-01-30 00:00:00+00:00,0.4375869929790497,0.45652899146080017,0.4070979952812195,0.41133999824523926,11705529,0.0,0.0
2023-01-31 00:00:00+00:00,0.4113270044326782,0.42795300483703613,0.40632501244544983,0.41950300335884094,4664591,0.0,0.0
2023-02-01 00:00:00+00:00,0.41935598850250244,0.43191999197006226,0.39534100890159607,0.42638200521469116,6066964,0.0,0.0
2023-02-02 00:00:00+00:00,0.4263319969177246,0.4710870087146759,0.4263319969177246,0.44042301177978516,13413192,0.0,0.0
2023-02-03 00:00:00+00:00,0.4403989911079407,0.4608519971370697,0.4403989911079407,0.4547879993915558,7330161,0.0,0.0
2023-02-04 00:00:00+00:00,0.45476698875427246,0.45601099729537964,0.44430598616600037,0.4472379982471466,3905514,0.0,0.0
2023-02-05 00:00:00+00:00,0.4472860097885132,0.45696499943733215,0.42504701018333435,0.43182700872421265,6584464,0.0,0.0
2023-02-06 00:00:00+00:00,0.4318000078201294,0.44748198986053467,0.42628198862075806,0.43724098801612854,4688959,0.0,0.0
2023-02-07 00:00:00+00:00,0.437269002199173,0.4698919951915741,0.43611401319503784,0.4677079916000366,10857404,0.0,0.0
2023-02-08 00:00:00+00:00,0.4677070081233978,0.4711900055408478,0.43646299839019775,0.44414299726486206,6141613,0.0,0.0
2023-02-09 00:00:00+00:00,0.444225013256073,0.4467569887638092,0.4045349955558777,0.40499600768089294,6291840,0.0,0.0
2023-02-10 00:00:00+00:00,0.40495601296424866,0.47267699241638184,0.40406501293182373,0.462801992893219,26848911,0.0,0.0
2023-02-11 00:00:00+00:00,0.4626860022544861,0.4724009931087494,0.4288020133972168,0.4431990087032318,6907720,0.0,0.0
2023-02-12 00:00:00+00:00,0.4433070123195648,0.4512549936771393,0.4300360083580017,0.43338900804519653,5845191,0.0,0.0
2023-02-13 00:00:00+00:00,0.433353990316391,0.43337398767471313,0.4087759852409363,0.4190700054168701,5731767,0.0,0.0
2023-02-14 00:00:00+00:00,0.41913700103759766,0.43393799662590027,0.4162079989910126,0.42974498867988586,4431338,0.0,0.0
2023-02-15 00:00:00+00:00,0.4296950101852417,0.4499419927597046,0.4255479872226715,0.4499419927597046,3628617,0.0,0.0
2023-02-16 00:00:00+00:00,0.4492430090904236,0.5839359760284424,0.44273701310157776,0.4427649974822998,32412806,0.0,0.0
2023-02-17 00:00:00+00:00,0.44261300563812256,0.4630489945411682,0.4406439960002899,0.45984598994255066,8171795,0.0,0.0
2023-02-18 00:00:00+00:00,0.4601379930973053,0.46530601382255554,0.4527220129966736,0.4545469880104065,4611144,0.0,0.0
