TIMESTAMP,MLN_OPEN_PRICE_USD,MLN_HIGH_PRICE_USD,MLN_LOW_PRICE_USD,MLN_CLOSE_PRICE_USD,MLN_VOLUME_USD,MLN_DIVIDENDS_USD,MLN_STOCK_SPLITS_USD
2019-10-17 00:00:00+00:00,3.829155921936035,4.042177200317383,3.7615931034088135,3.949263095855713,11307,0.0,0.0
2019-10-18 00:00:00+00:00,3.949263095855713,3.990262031555176,3.7355968952178955,3.737489938735962,8067,0.0,0.0
2019-10-19 00:00:00+00:00,3.736891031265259,3.9463911056518555,3.6327970027923584,3.80875301361084,115513,0.0,0.0
2019-10-20 00:00:00+00:00,3.8107850551605225,3.9388489723205566,3.5913589000701904,3.881403923034668,144343,0.0,0.0
2019-10-21 00:00:00+00:00,3.881434917449951,3.997407913208008,3.7625110149383545,3.8333330154418945,5002,0.0,0.0
2019-10-22 00:00:00+00:00,3.833648920059204,3.9262309074401855,3.714690923690796,3.739090919494629,314514,0.0,0.0
2019-10-23 00:00:00+00:00,3.738919973373413,3.851767063140869,3.4162850379943848,3.47084903717041,1568440,0.0,0.0
2019-10-24 00:00:00+00:00,3.47084903717041,3.603724956512451,3.4088549613952637,3.533137083053589,20523,0.0,0.0
2019-10-25 00:00:00+00:00,3.5334949493408203,4.15418815612793,3.4366769790649414,3.9523329734802246,12645,0.0,0.0
2019-10-26 00:00:00+00:00,3.9505629539489746,4.606688976287842,3.9505629539489746,4.206663131713867,30210,0.0,0.0
2019-10-27 00:00:00+00:00,4.208444118499756,4.472301959991455,4.02528190612793,4.148889064788818,1865099,0.0,0.0
2019-10-28 00:00:00+00:00,4.1495041847229,4.405663967132568,4.088898181915283,4.313197135925293,441830,0.0,0.0
2019-10-29 00:00:00+00:00,4.19596004486084,4.633391857147217,4.166950225830078,4.417470932006836,851089,0.0,0.0
2019-10-30 00:00:00+00:00,4.41660213470459,4.566041946411133,4.283409118652344,4.362036228179932,15135,0.0,0.0
2019-10-31 00:00:00+00:00,4.361647129058838,4.974102973937988,4.268136978149414,4.377933979034424,7471,0.0,0.0
2019-11-01 00:00:00+00:00,4.3755340576171875,4.859242916107178,4.24846076965332,4.401817798614502,30278,0.0,0.0
2019-11-02 00:00:00+00:00,4.400506019592285,4.660645961761475,4.377364158630371,4.551969051361084,17645,0.0,0.0
2019-11-03 00:00:00+00:00,4.549406051635742,4.849796772003174,4.419371128082275,4.5233540534973145,37970,0.0,0.0
2019-11-04 00:00:00+00:00,4.521596908569336,4.668301105499268,4.200136184692383,4.513621807098389,43332,0.0,0.0
2019-11-05 00:00:00+00:00,4.513621807098389,4.670730113983154,4.388957977294922,4.548679828643799,16158,0.0,0.0
2019-11-06 00:00:00+00:00,4.547661781311035,4.547661781311035,4.3325347900390625,4.465750217437744,40837,0.0,0.0
2019-11-07 00:00:00+00:00,4.466276168823242,4.496434211730957,4.24619197845459,4.383090972900391,986713,0.0,0.0
2019-11-08 00:00:00+00:00,4.382970809936523,4.386435031890869,4.090476989746094,4.251100063323975,13986,0.0,0.0
2019-11-09 00:00:00+00:00,4.252133846282959,4.3831892013549805,4.178623199462891,4.312540054321289,69240,0.0,0.0
2019-11-10 00:00:00+00:00,4.313000202178955,4.425450801849365,4.223989963531494,4.392286777496338,13403,0.0,0.0
2019-11-11 00:00:00+00:00,4.400293827056885,4.404881954193115,4.094473838806152,4.1068620681762695,6822,0.0,0.0
2019-11-12 00:00:00+00:00,4.106949806213379,4.249870777130127,4.076939105987549,4.1827521324157715,18987,0.0,0.0
2019-11-13 00:00:00+00:00,4.182915210723877,4.250469207763672,4.065794944763184,4.1015238761901855,14269,0.0,0.0
2019-11-14 00:00:00+00:00,4.101968765258789,4.218072891235352,4.00731897354126,4.172966957092285,12038,0.0,0.0
2019-11-15 00:00:00+00:00,4.1721978187561035,4.20573616027832,3.956667900085449,4.053721904754639,7318,0.0,0.0
2019-11-16 00:00:00+00:00,4.054768085479736,4.1402130126953125,4.014648914337158,4.0426530838012695,18040,0.0,0.0
2019-11-17 00:00:00+00:00,4.0426530838012695,4.138991832733154,3.9584879875183105,4.0502238273620605,28428,0.0,0.0
2019-11-18 00:00:00+00:00,4.049835205078125,4.150787830352783,3.8974010944366455,4.059264183044434,253199,0.0,0.0
2019-11-19 00:00:00+00:00,4.059264183044434,4.1544718742370605,3.5994150638580322,3.9327940940856934,123094,0.0,0.0
2019-11-20 00:00:00+00:00,3.9327940940856934,3.991252899169922,3.7509450912475586,3.8646199703216553,111523,0.0,0.0
2019-11-21 00:00:00+00:00,3.864377021789551,3.9797630310058594,3.613044023513794,3.6618409156799316,82247,0.0,0.0
2019-11-22 00:00:00+00:00,3.6618409156799316,3.666491985321045,3.2518749237060547,3.4250690937042236,58273,0.0,0.0
2019-11-23 00:00:00+00:00,3.4250690937042236,3.6332879066467285,3.3602359294891357,3.5392849445343018,4096,0.0,0.0
2019-11-24 00:00:00+00:00,3.5392849445343018,3.542228937149048,3.2485439777374268,3.2485439777374268,3669,0.0,0.0
2019-11-25 00:00:00+00:00,3.2491579055786133,3.4263861179351807,3.06583309173584,3.333420991897583,3163,0.0,0.0
2019-11-26 00:00:00+00:00,3.333420991897583,3.6581010818481445,3.28381609916687,3.46648907661438,3684,0.0,0.0
2019-11-27 00:00:00+00:00,3.3913300037384033,3.65769100189209,3.2552969455718994,3.493269920349121,46814,0.0,0.0
2019-11-28 00:00:00+00:00,3.495239019393921,3.646420955657959,3.4830610752105713,3.532649040222168,25142,0.0,0.0
2019-11-29 00:00:00+00:00,3.532075881958008,3.6794180870056152,3.476512908935547,3.6302709579467773,6125,0.0,0.0
2019-11-30 00:00:00+00:00,3.6302359104156494,3.707113027572632,3.4818379878997803,3.5303800106048584,4161,0.0,0.0
2019-12-01 00:00:00+00:00,3.525507926940918,3.525507926940918,3.3925249576568604,3.453869104385376,7794,0.0,0.0
2019-12-02 00:00:00+00:00,3.4475901126861572,3.4852399826049805,3.361943006515503,3.408811092376709,2120,0.0,0.0
2019-12-03 00:00:00+00:00,3.408811092376709,3.4998960494995117,3.3424389362335205,3.3881709575653076,313879,0.0,0.0
2019-12-04 00:00:00+00:00,3.3862791061401367,3.3862791061401367,3.0341830253601074,3.1494669914245605,24991,0.0,0.0
2019-12-05 00:00:00+00:00,3.1460440158843994,3.294693946838379,3.023190975189209,3.1239960193634033,301855,0.0,0.0
2019-12-06 00:00:00+00:00,3.1248459815979004,3.227375030517578,3.1128339767456055,3.2165560722351074,2266,0.0,0.0
2019-12-07 00:00:00+00:00,3.216080904006958,3.292825937271118,3.010611057281494,3.0965869426727295,111925,0.0,0.0
2019-12-08 00:00:00+00:00,3.0938720703125,3.2943830490112305,2.94520902633667,3.140183925628662,315165,0.0,0.0
2019-12-09 00:00:00+00:00,3.1403250694274902,3.1672589778900146,2.9092230796813965,2.940973997116089,191849,0.0,0.0
2019-12-10 00:00:00+00:00,2.939582109451294,2.9874520301818848,2.76396107673645,2.8494510650634766,43025,0.0,0.0
2019-12-11 00:00:00+00:00,2.8481380939483643,2.8694770336151123,2.682827949523926,2.6831328868865967,54317,0.0,0.0
2019-12-12 00:00:00+00:00,2.6831328868865967,2.822645902633667,2.5991549491882324,2.7652950286865234,49818,0.0,0.0
2019-12-13 00:00:00+00:00,2.763094902038574,2.8325259685516357,2.717266082763672,2.8062989711761475,45952,0.0,0.0
2019-12-14 00:00:00+00:00,2.75163197517395,2.8776519298553467,2.6819519996643066,2.814971923828125,294855,0.0,0.0
2019-12-15 00:00:00+00:00,2.816593885421753,2.8775439262390137,2.7305490970611572,2.786068916320801,41180,0.0,0.0
2019-12-16 00:00:00+00:00,2.78682804107666,2.819214105606079,2.5837221145629883,2.620742082595825,38548,0.0,0.0
2019-12-17 00:00:00+00:00,2.620742082595825,2.673902988433838,2.330491065979004,2.3337159156799316,110457,0.0,0.0
2019-12-18 00:00:00+00:00,2.3337159156799316,2.5552139282226562,2.241142988204956,2.5401101112365723,30344,0.0,0.0
2019-12-19 00:00:00+00:00,2.5401101112365723,2.559859037399292,2.309144973754883,2.4328060150146484,16040,0.0,0.0
2019-12-20 00:00:00+00:00,2.4328060150146484,2.4766249656677246,2.3655619621276855,2.475477933883667,13562,0.0,0.0
2019-12-21 00:00:00+00:00,2.475464105606079,2.499488115310669,2.4040191173553467,2.4462239742279053,16251,0.0,0.0
2019-12-22 00:00:00+00:00,2.446927070617676,2.857140064239502,2.4431700706481934,2.720010995864868,406985,0.0,0.0
2019-12-23 00:00:00+00:00,2.719865083694458,2.8311619758605957,2.685807943344116,2.6986660957336426,20632,0.0,0.0
2019-12-24 00:00:00+00:00,2.6979920864105225,2.88031005859375,2.6704490184783936,2.8393239974975586,42519,0.0,0.0
2019-12-25 00:00:00+00:00,2.8393239974975586,2.8393239974975586,2.674791097640991,2.706249952316284,1075,0.0,0.0
2019-12-26 00:00:00+00:00,2.706249952316284,2.9162399768829346,2.673569917678833,2.8515660762786865,1471547,0.0,0.0
2019-12-27 00:00:00+00:00,2.852915048599243,2.8968429565429688,2.6202800273895264,2.7547030448913574,2136588,0.0,0.0
2019-12-28 00:00:00+00:00,2.7544949054718018,2.961322069168091,2.7474350929260254,2.8896679878234863,23210,0.0,0.0
2019-12-29 00:00:00+00:00,2.8856070041656494,3.246438980102539,2.882596969604492,3.1193320751190186,40324,0.0,0.0
2019-12-30 00:00:00+00:00,3.1193320751190186,3.177489995956421,3.0448899269104004,3.074260950088501,121081,0.0,0.0
2019-12-31 00:00:00+00:00,3.0921199321746826,3.147057056427002,2.903167963027954,2.903167963027954,19840,0.0,0.0
2020-01-01 00:00:00+00:00,2.903167963027954,3.109726905822754,2.888535976409912,3.0601699352264404,74674,0.0,0.0
2020-01-02 00:00:00+00:00,3.060163974761963,3.0605080127716064,2.9139111042022705,2.9419710636138916,166340,0.0,0.0
2020-01-03 00:00:00+00:00,2.972141981124878,5.442521095275879,2.892941951751709,3.0686728954315186,36866,0.0,0.0
2020-01-04 00:00:00+00:00,3.0686728954315186,3.6192779541015625,2.7544450759887695,3.235377073287964,84646,0.0,0.0
2020-01-05 00:00:00+00:00,3.2348968982696533,3.354762077331543,3.135957956314087,3.204972982406616,103011,0.0,0.0
2020-01-06 00:00:00+00:00,3.2061970233917236,3.353411912918091,3.1794850826263428,3.3187739849090576,130839,0.0,0.0
2020-01-07 00:00:00+00:00,3.3214120864868164,3.3852200508117676,3.007889986038208,3.2390880584716797,73527,0.0,0.0
2020-01-08 00:00:00+00:00,3.2213070392608643,3.507179021835327,3.1725640296936035,3.274703025817871,100737,0.0,0.0
2020-01-09 00:00:00+00:00,3.2707300186157227,3.345133066177368,3.1729071140289307,3.310925006866455,42689,0.0,0.0
2020-01-10 00:00:00+00:00,3.3109660148620605,3.4690001010894775,3.2263710498809814,3.4685049057006836,561717,0.0,0.0
2020-01-11 00:00:00+00:00,3.4696409702301025,3.4808599948883057,3.331049919128418,3.3401780128479004,127641,0.0,0.0
2020-01-12 00:00:00+00:00,3.338671922683716,3.4716880321502686,3.3317489624023438,3.431838035583496,128707,0.0,0.0
2020-01-13 00:00:00+00:00,3.44342303276062,3.6506519317626953,3.290213108062744,3.4361870288848877,178369,0.0,0.0
2020-01-14 00:00:00+00:00,3.4357409477233887,3.942483901977539,3.4246599674224854,3.9053170680999756,60166,0.0,0.0
2020-01-15 00:00:00+00:00,3.9033288955688477,4.001798152923584,3.7337419986724854,3.9152920246124268,47415,0.0,0.0
2020-01-16 00:00:00+00:00,3.915673017501831,3.9660260677337646,3.68703293800354,3.911137104034424,604517,0.0,0.0
2020-01-17 00:00:00+00:00,3.9123470783233643,4.14462423324585,3.794671058654785,4.138016223907471,1266561,0.0,0.0
2020-01-18 00:00:00+00:00,4.130535125732422,4.172120094299316,4.034090042114258,4.111416816711426,17595,0.0,0.0
2020-01-19 00:00:00+00:00,4.10313606262207,4.225475788116455,3.911271095275879,3.971203088760376,48415,0.0,0.0
2020-01-20 00:00:00+00:00,3.970844030380249,4.051889896392822,3.8994059562683105,4.011949062347412,11245,0.0,0.0
2020-01-21 00:00:00+00:00,4.009492874145508,4.500819206237793,3.9987659454345703,4.4405927658081055,41409,0.0,0.0
2020-01-22 00:00:00+00:00,4.4405927658081055,5.024712085723877,4.10959005355835,4.99102783203125,336676,0.0,0.0
2020-01-23 00:00:00+00:00,4.991021156311035,6.456231117248535,4.561645030975342,5.6063079833984375,282282,0.0,0.0
2020-01-24 00:00:00+00:00,5.607639789581299,6.9517059326171875,5.547438144683838,6.9517059326171875,403663,0.0,0.0
2020-01-25 00:00:00+00:00,6.952528953552246,6.952528953552246,6.4103169441223145,6.7605881690979,128121,0.0,0.0
2020-01-26 00:00:00+00:00,6.759736061096191,6.863927841186523,5.3961310386657715,6.182673931121826,298452,0.0,0.0
2020-01-27 00:00:00+00:00,6.184103965759277,6.349530220031738,5.731245994567871,5.857069969177246,106536,0.0,0.0
2020-01-28 00:00:00+00:00,5.857757091522217,5.981488227844238,5.71295690536499,5.981255054473877,91021,0.0,0.0
2020-01-29 00:00:00+00:00,5.982296943664551,6.371191024780273,5.673394203186035,5.690645217895508,78131,0.0,0.0
2020-01-30 00:00:00+00:00,5.689192771911621,6.030002117156982,5.438401222229004,5.717527866363525,94734,0.0,0.0
2020-01-31 00:00:00+00:00,5.716879844665527,5.815629959106445,5.315617084503174,5.498489856719971,63461,0.0,0.0
2020-02-01 00:00:00+00:00,5.499307155609131,5.672842025756836,5.181107044219971,5.424643039703369,298246,0.0,0.0
2020-02-02 00:00:00+00:00,5.422021865844727,5.475812911987305,5.145101070404053,5.263932228088379,72911,0.0,0.0
2020-02-03 00:00:00+00:00,5.263932228088379,5.319849967956543,5.088094234466553,5.209711074829102,46919,0.0,0.0
2020-02-04 00:00:00+00:00,5.209711074829102,5.377570152282715,5.000616073608398,5.242190837860107,85235,0.0,0.0
2020-02-05 00:00:00+00:00,5.242190837860107,5.900664806365967,5.1987528800964355,5.4450201988220215,272505,0.0,0.0
2020-02-06 00:00:00+00:00,5.444640159606934,5.781792163848877,5.30964994430542,5.713468074798584,190264,0.0,0.0
2020-02-07 00:00:00+00:00,5.714770793914795,5.814712047576904,5.484494209289551,5.58157205581665,123114,0.0,0.0
2020-02-08 00:00:00+00:00,5.579765796661377,5.694468021392822,5.475787162780762,5.545779228210449,66693,0.0,0.0
2020-02-09 00:00:00+00:00,5.555199146270752,5.771920204162598,5.528127193450928,5.6505351066589355,67939,0.0,0.0
2020-02-10 00:00:00+00:00,5.650633811950684,5.676567077636719,5.447917938232422,5.567978858947754,34876,0.0,0.0
2020-02-11 00:00:00+00:00,5.567978858947754,5.798373222351074,5.443295955657959,5.684200763702393,35006,0.0,0.0
2020-02-12 00:00:00+00:00,5.683967113494873,6.027273178100586,5.67142391204834,5.930376052856445,73258,0.0,0.0
2020-02-13 00:00:00+00:00,5.930376052856445,6.081335067749023,5.737088203430176,6.049857139587402,53323,0.0,0.0
2020-02-14 00:00:00+00:00,6.052548885345459,6.285582065582275,5.871638774871826,6.2647480964660645,76001,0.0,0.0
2020-02-15 00:00:00+00:00,6.2647480964660645,6.43035888671875,5.497741222381592,5.566657066345215,119835,0.0,0.0
2020-02-16 00:00:00+00:00,5.566657066345215,5.80279016494751,5.438173770904541,5.623065948486328,36925,0.0,0.0
2020-02-17 00:00:00+00:00,5.6221699714660645,5.737224102020264,5.300971984863281,5.569811820983887,72841,0.0,0.0
2020-02-18 00:00:00+00:00,5.5387701988220215,5.7411980628967285,5.4265007972717285,5.661126136779785,54377,0.0,0.0
2020-02-19 00:00:00+00:00,5.66105318069458,6.0065717697143555,5.003805160522461,5.110024929046631,345369,0.0,0.0
2020-02-20 00:00:00+00:00,5.110024929046631,5.2513427734375,4.81927490234375,4.9621758460998535,71055,0.0,0.0
2020-02-21 00:00:00+00:00,4.960732936859131,5.195195198059082,4.859608173370361,5.131147861480713,41554,0.0,0.0
2020-02-22 00:00:00+00:00,5.131863117218018,5.212005138397217,5.033679008483887,5.072326183319092,26638,0.0,0.0
2020-02-23 00:00:00+00:00,5.059009075164795,5.493509769439697,5.014173984527588,5.3934102058410645,55286,0.0,0.0
2020-02-24 00:00:00+00:00,5.394525051116943,5.394525051116943,4.733285903930664,4.864066123962402,75958,0.0,0.0
2020-02-25 00:00:00+00:00,4.863807201385498,5.047737121582031,4.674615859985352,4.878520965576172,39109,0.0,0.0
2020-02-26 00:00:00+00:00,4.869579792022705,4.94251012802124,4.184330940246582,4.291652202606201,145819,0.0,0.0
2020-02-27 00:00:00+00:00,4.2916412353515625,4.447879791259766,4.037827014923096,4.091011047363281,467528,0.0,0.0
2020-02-28 00:00:00+00:00,4.100536823272705,4.309903144836426,3.9737629890441895,4.220355987548828,62887,0.0,0.0
2020-02-29 00:00:00+00:00,4.223261833190918,4.388474941253662,4.072765827178955,4.211410045623779,42143,0.0,0.0
2020-03-01 00:00:00+00:00,4.211410045623779,4.26947021484375,4.07302713394165,4.141548156738281,32999,0.0,0.0
2020-03-02 00:00:00+00:00,4.141529083251953,4.32938814163208,4.076797008514404,4.274007797241211,149636,0.0,0.0
2020-03-03 00:00:00+00:00,4.273009777069092,4.396225929260254,4.1598219871521,4.246294021606445,19429,0.0,0.0
2020-03-04 00:00:00+00:00,4.246294021606445,4.455904006958008,4.205225944519043,4.358376979827881,40074,0.0,0.0
2020-03-05 00:00:00+00:00,4.360107898712158,4.44164514541626,4.302478790283203,4.396788120269775,14630,0.0,0.0
2020-03-06 00:00:00+00:00,4.400382995605469,4.634486198425293,4.3493242263793945,4.634486198425293,20060,0.0,0.0
2020-03-07 00:00:00+00:00,4.6071929931640625,4.815217971801758,4.54798698425293,4.669827938079834,38783,0.0,0.0
2020-03-08 00:00:00+00:00,4.668806076049805,4.669661045074463,3.9363880157470703,3.982551097869873,32075,0.0,0.0
2020-03-09 00:00:00+00:00,3.9830539226531982,4.104744911193848,3.640752077102661,3.813227891921997,332402,0.0,0.0
2020-03-10 00:00:00+00:00,3.8158769607543945,3.9425220489501953,3.7525908946990967,3.8034770488739014,9997,0.0,0.0
2020-03-11 00:00:00+00:00,3.802582025527954,3.9294509887695312,3.513024091720581,3.6700708866119385,63355,0.0,0.0
2020-03-12 00:00:00+00:00,3.669616937637329,3.673948049545288,2.1657309532165527,2.1662449836730957,38480,0.0,0.0
2020-03-13 00:00:00+00:00,2.1657140254974365,2.7600300312042236,1.7967150211334229,2.552370071411133,34881,0.0,0.0
2020-03-14 00:00:00+00:00,2.558129072189331,2.609241008758545,2.4499518871307373,2.4644620418548584,6055,0.0,0.0
2020-03-15 00:00:00+00:00,2.4644620418548584,2.638906955718994,2.384052038192749,2.4509449005126953,6897,0.0,0.0
2020-03-16 00:00:00+00:00,2.451545000076294,2.5493900775909424,2.016205072402954,2.178774118423462,13967,0.0,0.0
2020-03-17 00:00:00+00:00,2.2039120197296143,2.415487051010132,2.2039120197296143,2.3948171138763428,13048,0.0,0.0
2020-03-18 00:00:00+00:00,2.3949320316314697,2.4803171157836914,2.259018898010254,2.402122974395752,9261,0.0,0.0
2020-03-19 00:00:00+00:00,2.4003889560699463,2.8986239433288574,2.3394980430603027,2.811408042907715,73078,0.0,0.0
2020-03-20 00:00:00+00:00,2.814218044281006,3.105902910232544,2.610603094100952,2.7002060413360596,33537,0.0,0.0
2020-03-21 00:00:00+00:00,2.70609188079834,2.7644670009613037,2.565345048904419,2.611269950866699,15478,0.0,0.0
2020-03-22 00:00:00+00:00,2.6125640869140625,2.6992108821868896,2.552083969116211,2.563568115234375,18058,0.0,0.0
2020-03-23 00:00:00+00:00,2.563568115234375,2.8066930770874023,2.430569887161255,2.8066930770874023,19432,0.0,0.0
2020-03-24 00:00:00+00:00,2.8064980506896973,2.8594229221343994,2.655258893966675,2.826627016067505,14654,0.0,0.0
2020-03-25 00:00:00+00:00,2.8260860443115234,2.916584014892578,2.7392399311065674,2.9077699184417725,11451,0.0,0.0
2020-03-26 00:00:00+00:00,2.9077699184417725,2.9762771129608154,2.839348077774048,2.9432029724121094,7822,0.0,0.0
2020-03-27 00:00:00+00:00,2.9436581134796143,3.006511926651001,2.8268370628356934,2.8379769325256348,10897,0.0,0.0
2020-03-28 00:00:00+00:00,2.8383750915527344,2.8485100269317627,2.5813889503479004,2.7113308906555176,43836,0.0,0.0
2020-03-29 00:00:00+00:00,2.711606979370117,2.729336977005005,2.5865349769592285,2.6850719451904297,6059,0.0,0.0
2020-03-30 00:00:00+00:00,2.647892951965332,2.7448480129241943,2.6421990394592285,2.7146689891815186,7660,0.0,0.0
2020-03-31 00:00:00+00:00,2.7168500423431396,2.742579936981201,2.6130409240722656,2.7326159477233887,15750,0.0,0.0
2020-04-01 00:00:00+00:00,2.7326159477233887,2.745922088623047,2.572943925857544,2.6770730018615723,11975,0.0,0.0
2020-04-02 00:00:00+00:00,2.677406072616577,2.7601590156555176,2.594841957092285,2.7061750888824463,33389,0.0,0.0
2020-04-03 00:00:00+00:00,2.7067999839782715,2.8130059242248535,2.5997490882873535,2.714103937149048,10152,0.0,0.0
2020-04-04 00:00:00+00:00,2.714103937149048,2.7389869689941406,2.6456210613250732,2.7068960666656494,6960,0.0,0.0
2020-04-05 00:00:00+00:00,2.707434892654419,2.7908871173858643,2.663219928741455,2.6742849349975586,16020,0.0,0.0
