TIMESTAMP,ORB18839_OPEN_PRICE_USD,ORB18839_HIGH_PRICE_USD,ORB18839_LOW_PRICE_USD,ORB18839_CLOSE_PRICE_USD,ORB18839_VOLUME_USD,ORB18839_DIVIDENDS_USD,ORB18839_STOCK_SPLITS_USD
2025-02-24 00:00:00+00:00,0.0002800000074785203,0.00033099998836405575,0.00027600000612437725,0.0003000000142492354,241,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002300000051036477,0.0002610000083222985,828,0.0,0.0
2025-02-26 00:00:00+00:00,0.0002610000083222985,0.0002690000110305846,0.00022899999748915434,0.0002469999890308827,753,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002469999890308827,0.00026500000967644155,0.00023499999952036887,0.0002460000105202198,266,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00023499999952036887,0.00024500000290572643,674,0.0,0.0
2025-03-01 00:00:00+00:00,0.00024500000290572643,0.0002570000069681555,0.00023499999952036887,0.0002479999966453761,802,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002479999966453761,0.0002530000056140125,0.00022200000239536166,0.0002300000051036477,526,0.0,0.0
2025-03-03 00:00:00+00:00,0.0002300000051036477,0.0002640000020619482,0.00022200000239536166,0.00023600000713486224,716,0.0,0.0
2025-03-04 00:00:00+00:00,0.00023600000713486224,0.00023799999326001853,0.00020300000323913991,0.00021399999968707561,1135,0.0,0.0
2025-03-05 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00014099999680183828,0.00019200000679120421,2816,0.0,0.0
2025-03-06 00:00:00+00:00,0.00019200000679120421,0.00019700000120792538,0.00015300000086426735,0.00015300000086426735,628,0.0,0.0
2025-03-07 00:00:00+00:00,0.00015300000086426735,0.0001829999964684248,0.00015300000086426735,0.00018200000340584666,679,0.0,0.0
2025-03-08 00:00:00+00:00,0.00018200000340584666,0.00018899999849963933,0.00017100000695791095,0.00017100000695791095,135,0.0,0.0
2025-03-09 00:00:00+00:00,0.00017100000695791095,0.00017899999511428177,0.00016500000492669642,0.00016500000492669642,335,0.0,0.0
2025-03-10 00:00:00+00:00,0.00016500000492669642,0.00017800000205170363,0.00016500000492669642,0.00016500000492669642,16,0.0,0.0
2025-03-11 00:00:00+00:00,0.00016500000492669642,0.00019799999427050352,0.00016500000492669642,0.00019799999427050352,232,0.0,0.0
2025-03-12 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00018200000340584666,0.00018200000340584666,14,0.0,0.0
2025-03-13 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.0001320000010309741,0.00015700000221841037,1102,0.0,0.0
2025-03-14 00:00:00+00:00,0.00015700000221841037,0.00016199999663513154,0.00014200000441633165,0.00014600000577047467,150,0.0,0.0
2025-03-15 00:00:00+00:00,0.00014600000577047467,0.00015199999324977398,0.00014600000577047467,0.00015100000018719584,209,0.0,0.0
2025-03-16 00:00:00+00:00,0.00015100000018719584,0.00018400000408291817,0.00014099999680183828,0.00015900000289548188,1484,0.0,0.0
2025-03-17 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001320000010309741,0.00013699999544769526,313,0.0,0.0
2025-03-18 00:00:00+00:00,0.00013699999544769526,0.00015700000221841037,0.00013499999477062374,0.000155999994603917,266,0.0,0.0
2025-03-19 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.00013600000238511711,0.0001500000071246177,697,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001500000071246177,0.00016700000560376793,0.0001500000071246177,0.00016700000560376793,83,0.0,0.0
2025-03-21 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.0001500000071246177,0.00015999999595806003,3185,0.0,0.0
2025-03-22 00:00:00+00:00,0.00015999999595806003,0.00018400000408291817,0.00015500000154133886,0.00018000000272877514,406,0.0,0.0
2025-03-23 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.00016799999866634607,0.00018200000340584666,14,0.0,0.0
2025-03-24 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001720000000204891,0.0002849999873433262,0.0001720000000204891,0.0002209999947808683,1223,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002209999947808683,0.0002530000056140125,0.000155999994603917,0.0002229999954579398,2368,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002229999954579398,0.00023400000645779073,0.00021100000594742596,0.00021100000594742596,939,0.0,0.0
2025-03-28 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.0002010000025620684,0.0002010000025620684,472,0.0,0.0
2025-03-29 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.0001720000000204891,0.0001829999964684248,1458,0.0,0.0
2025-03-30 00:00:00+00:00,0.0001829999964684248,0.00019700000120792538,0.00016799999866634607,0.0001900000061141327,1105,0.0,0.0
2025-03-31 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001630000042496249,0.00016500000492669642,1290,0.0,0.0
2025-04-01 00:00:00+00:00,0.00016500000492669642,0.00018099999579135329,0.00016199999663513154,0.00016700000560376793,1160,0.0,0.0
2025-04-02 00:00:00+00:00,0.00016700000560376793,0.00017499999376013875,0.0001630000042496249,0.00016799999866634607,2355,0.0,0.0
2025-04-03 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00012700000661425292,0.00014099999680183828,3645,0.0,0.0
2025-04-04 00:00:00+00:00,0.00014099999680183828,0.00016500000492669642,0.0001320000010309741,0.000155999994603917,2704,0.0,0.0
2025-04-05 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00013099999341648072,0.00013299999409355223,2458,0.0,0.0
2025-04-06 00:00:00+00:00,0.00013299999409355223,0.0002410000015515834,0.0001140000022132881,0.00014200000441633165,6791,0.0,0.0
2025-04-07 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00013299999409355223,0.00014000000373926014,2091,0.0,0.0
2025-04-08 00:00:00+00:00,0.00014000000373926014,0.00020500000391621143,0.00013600000238511711,0.00017100000695791095,6756,0.0,0.0
2025-04-09 00:00:00+00:00,0.00017100000695791095,0.00018200000340584666,0.00013499999477062374,0.00014800000644754618,19689,0.0,0.0
2025-04-10 00:00:00+00:00,0.00014800000644754618,0.00016799999866634607,0.00014800000644754618,0.00016399999731220305,27793,0.0,0.0
2025-04-11 00:00:00+00:00,0.00016399999731220305,0.00016999999934341758,0.00015900000289548188,0.0001630000042496249,36079,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.0001630000042496249,0.00016599999798927456,56034,0.0,0.0
2025-04-13 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016599999798927456,0.00016599999798927456,55795,0.0,0.0
2025-04-14 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016199999663513154,0.0001630000042496249,59250,0.0,0.0
2025-04-15 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015799999528098851,0.0001630000042496249,14154,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.00016199999663513154,0.00016900000628083944,49737,0.0,0.0
2025-04-17 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.0001630000042496249,0.00016599999798927456,66981,0.0,0.0
2025-04-18 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.00016599999798927456,0.00016700000560376793,68566,0.0,0.0
2025-04-19 00:00:00+00:00,0.00016700000560376793,0.00017299999308306724,0.00016599999798927456,0.00017299999308306724,68380,0.0,0.0
2025-04-20 00:00:00+00:00,0.00017299999308306724,0.00017899999511428177,0.00017299999308306724,0.00017600000137463212,67033,0.0,0.0
2025-04-21 00:00:00+00:00,0.00017600000137463212,0.00019500000053085387,0.00016799999866634607,0.00017899999511428177,70439,0.0,0.0
2025-04-22 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.0001720000000204891,0.00017299999308306724,80698,0.0,0.0
2025-04-23 00:00:00+00:00,0.00017299999308306724,0.00020500000391621143,0.00016799999866634607,0.00018400000408291817,12790,0.0,0.0
2025-04-24 00:00:00+00:00,0.00018400000408291817,0.00020500000391621143,0.00018099999579135329,0.00018200000340584666,10658,0.0,0.0
2025-04-25 00:00:00+00:00,0.00018200000340584666,0.00019799999427050352,0.00017600000137463212,0.00018099999579135329,15966,0.0,0.0
2025-04-26 00:00:00+00:00,0.00018099999579135329,0.00019700000120792538,0.00017499999376013875,0.0001849999971454963,17508,0.0,0.0
2025-04-27 00:00:00+00:00,0.0001849999971454963,0.00020199999562464654,0.00017699999443721026,0.0002010000025620684,17612,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002010000025620684,0.00022499999613501132,0.0001829999964684248,0.0001900000061141327,16572,0.0,0.0
2025-04-29 00:00:00+00:00,0.0001900000061141327,0.00020799999765586108,0.0001630000042496249,0.00017699999443721026,15587,0.0,0.0
2025-04-30 00:00:00+00:00,0.00017699999443721026,0.00022499999613501132,0.0001630000042496249,0.00017499999376013875,16876,0.0,0.0
2025-05-01 00:00:00+00:00,0.00017499999376013875,0.00020300000323913991,0.00017499999376013875,0.00019299999985378236,16991,0.0,0.0
2025-05-02 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00019299999985378236,0.00019299999985378236,17183,0.0,0.0
2025-05-03 00:00:00+00:00,0.00019299999985378236,0.00024500000290572643,0.0001849999971454963,0.00020500000391621143,15999,0.0,0.0
2025-05-04 00:00:00+00:00,0.00020500000391621143,0.00021399999968707561,0.00020399999630171806,0.0002119999990100041,17015,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002119999990100041,0.00021699999342672527,0.0001990000018849969,0.00021399999968707561,17025,0.0,0.0
2025-05-06 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00020399999630171806,0.00021100000594742596,16736,0.0,0.0
2025-05-07 00:00:00+00:00,0.00021100000594742596,0.00023999999393709004,0.00020399999630171806,0.00020399999630171806,24428,0.0,0.0
2025-05-08 00:00:00+00:00,0.00020399999630171806,0.00021300000662449747,0.00018000000272877514,0.00018400000408291817,25926,0.0,0.0
2025-05-09 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00018000000272877514,0.00018099999579135329,18014,0.0,0.0
2025-05-10 00:00:00+00:00,0.00018099999579135329,0.0001939999929163605,0.0001720000000204891,0.00017899999511428177,12675,0.0,0.0
2025-05-11 00:00:00+00:00,0.00017899999511428177,0.0001939999929163605,0.00016799999866634607,0.0001849999971454963,16107,0.0,0.0
2025-05-12 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.0001849999971454963,0.0001880000054370612,24794,0.0,0.0
2025-05-13 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.00016999999934341758,0.00017899999511428177,22906,0.0,0.0
2025-05-14 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00016500000492669642,0.00017699999443721026,26599,0.0,0.0
2025-05-15 00:00:00+00:00,0.00017699999443721026,0.0001900000061141327,0.00016500000492669642,0.00018000000272877514,26491,0.0,0.0
2025-05-16 00:00:00+00:00,0.00018000000272877514,0.00020199999562464654,0.00016799999866634607,0.00017800000205170363,25987,0.0,0.0
2025-05-17 00:00:00+00:00,0.00017800000205170363,0.00019200000679120421,0.00017600000137463212,0.0001849999971454963,25008,0.0,0.0
2025-05-18 00:00:00+00:00,0.0001849999971454963,0.00020700000459328294,0.00016999999934341758,0.0001720000000204891,25601,0.0,0.0
2025-05-19 00:00:00+00:00,0.0001720000000204891,0.0001900000061141327,0.00016799999866634607,0.00018899999849963933,25250,0.0,0.0
2025-05-20 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00016700000560376793,0.00017800000205170363,26532,0.0,0.0
2025-05-21 00:00:00+00:00,0.00017800000205170363,0.00019999999494757503,0.00017800000205170363,0.0001849999971454963,25689,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001849999971454963,0.00019099999917671084,0.00017899999511428177,0.00018600000475998968,25084,0.0,0.0
2025-05-23 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.00017800000205170363,0.00019200000679120421,84705,0.0,0.0
2025-05-24 00:00:00+00:00,0.00019200000679120421,0.00022400000307243317,0.00018200000340584666,0.00020700000459328294,97990,0.0,0.0
2025-05-25 00:00:00+00:00,0.00020700000459328294,0.0003600000054575503,0.00020599999697878957,0.00028700000257231295,61481,0.0,0.0
2025-05-26 00:00:00+00:00,0.00028700000257231295,0.00034699999378062785,0.00025499999173916876,0.00032699998700991273,74624,0.0,0.0
2025-05-27 00:00:00+00:00,0.00032699998700991273,0.0003389999910723418,0.0002500000118743628,0.0003330000035930425,88921,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003330000035930425,0.0003490000090096146,0.0003110000106971711,0.00031900001340545714,94924,0.0,0.0
2025-05-29 00:00:00+00:00,0.00031900001340545714,0.0003389999910723418,0.00029600001289509237,0.0003279999946244061,94633,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.0002849999873433262,0.00029200001154094934,86685,0.0,0.0
2025-05-31 00:00:00+00:00,0.00029200001154094934,0.0003239999932702631,0.00028300000121816993,0.0003169999981764704,99474,0.0,0.0
2025-06-01 00:00:00+00:00,0.00030942860757932067,0.00032873242162168026,0.00030813104240223765,0.0003110217221546918,92192,0.0,0.0
