TIMESTAMP,ELF_OPEN_PRICE_USD,ELF_HIGH_PRICE_USD,ELF_LOW_PRICE_USD,ELF_CLOSE_PRICE_USD,ELF_VOLUME_USD,ELF_DIVIDENDS_USD,ELF_STOCK_SPLITS_USD
2020-02-24 00:00:00+00:00,0.11282400041818619,0.11282400041818619,0.09964299947023392,0.10272199660539627,47801736,0.0,0.0
2020-02-25 00:00:00+00:00,0.10272900015115738,0.1029919981956482,0.09010300040245056,0.09193000197410583,44182139,0.0,0.0
2020-02-26 00:00:00+00:00,0.09192799776792526,0.09196899831295013,0.07596100121736526,0.08099299669265747,64399302,0.0,0.0
2020-02-27 00:00:00+00:00,0.08107800036668777,0.09104199707508087,0.07476700097322464,0.08636099845170975,49676521,0.0,0.0
2020-02-28 00:00:00+00:00,0.08660999685525894,0.0913190022110939,0.08062899857759476,0.08583199977874756,36169635,0.0,0.0
2020-02-29 00:00:00+00:00,0.08560699969530106,0.0878639966249466,0.08327600359916687,0.0860150009393692,22782429,0.0,0.0
2020-03-01 00:00:00+00:00,0.08598300069570541,0.09820199757814407,0.08431600034236908,0.09245099872350693,41456995,0.0,0.0
2020-03-02 00:00:00+00:00,0.09250999987125397,0.10370200127363205,0.0919089987874031,0.09775999933481216,59349901,0.0,0.0
2020-03-03 00:00:00+00:00,0.09774699807167053,0.10073500126600266,0.09548500180244446,0.09941700100898743,32721527,0.0,0.0
2020-03-04 00:00:00+00:00,0.099372997879982,0.10067199915647507,0.09575500339269638,0.09855899959802628,26493499,0.0,0.0
2020-03-05 00:00:00+00:00,0.09852000325918198,0.10508999973535538,0.09818500280380249,0.10136699676513672,37872166,0.0,0.0
2020-03-06 00:00:00+00:00,0.10128899663686752,0.10175999999046326,0.09633000195026398,0.09883899986743927,26176385,0.0,0.0
2020-03-07 00:00:00+00:00,0.098860003054142,0.09903199970722198,0.09058400243520737,0.09070499986410141,25858326,0.0,0.0
2020-03-08 00:00:00+00:00,0.09066399931907654,0.09066399931907654,0.07591500133275986,0.07591500133275986,27089298,0.0,0.0
2020-03-09 00:00:00+00:00,0.07581400126218796,0.07791099697351456,0.06785400211811066,0.07473400235176086,38193827,0.0,0.0
2020-03-10 00:00:00+00:00,0.07482200115919113,0.07841099798679352,0.07263100147247314,0.07540100067853928,25864916,0.0,0.0
2020-03-11 00:00:00+00:00,0.07541099935770035,0.07646500319242477,0.06786199659109116,0.07251500338315964,20867541,0.0,0.0
2020-03-12 00:00:00+00:00,0.07252400368452072,0.07270800322294235,0.044050998985767365,0.04470599815249443,38176887,0.0,0.0
2020-03-13 00:00:00+00:00,0.044645000249147415,0.057443998754024506,0.035013001412153244,0.051805999130010605,52077071,0.0,0.0
2020-03-14 00:00:00+00:00,0.051947999745607376,0.054878998547792435,0.05093500018119812,0.05255499854683876,23045888,0.0,0.0
2020-03-15 00:00:00+00:00,0.05255499854683876,0.05795000120997429,0.05192900076508522,0.05497099831700325,24159848,0.0,0.0
2020-03-16 00:00:00+00:00,0.05495399981737137,0.055031999945640564,0.04231199994683266,0.04706000164151192,28662958,0.0,0.0
2020-03-17 00:00:00+00:00,0.047091998159885406,0.05102600157260895,0.04635399952530861,0.049323998391628265,22795518,0.0,0.0
2020-03-18 00:00:00+00:00,0.04922400042414665,0.04970400035381317,0.04665999859571457,0.0479080006480217,22113377,0.0,0.0
2020-03-19 00:00:00+00:00,0.047880999743938446,0.06236400082707405,0.047880999743938446,0.05889200046658516,41380213,0.0,0.0
2020-03-20 00:00:00+00:00,0.05888799950480461,0.06510099768638611,0.052611999213695526,0.0568850003182888,40674423,0.0,0.0
2020-03-21 00:00:00+00:00,0.05702599883079529,0.05947500094771385,0.05424199998378754,0.05776499956846237,25619895,0.0,0.0
2020-03-22 00:00:00+00:00,0.057725001126527786,0.05951400101184845,0.05222100019454956,0.05222100019454956,21180164,0.0,0.0
2020-03-23 00:00:00+00:00,0.05222100019454956,0.05688999965786934,0.05222100019454956,0.05688999965786934,28133300,0.0,0.0
2020-03-24 00:00:00+00:00,0.057002000510692596,0.05848800018429756,0.05500499904155731,0.05638299882411957,28988982,0.0,0.0
2020-03-25 00:00:00+00:00,0.056403998285532,0.05708799883723259,0.054370999336242676,0.055309999734163284,26193900,0.0,0.0
2020-03-26 00:00:00+00:00,0.05530200153589249,0.05767599865794182,0.054722998291254044,0.05743100121617317,22320369,0.0,0.0
2020-03-27 00:00:00+00:00,0.057461999356746674,0.07320799678564072,0.05709899961948395,0.05913500115275383,51590678,0.0,0.0
2020-03-28 00:00:00+00:00,0.05917400121688843,0.05972300097346306,0.05548100173473358,0.057627998292446136,30305014,0.0,0.0
2020-03-29 00:00:00+00:00,0.057656001299619675,0.05897999927401543,0.052521001547575,0.05257999897003174,22948192,0.0,0.0
2020-03-30 00:00:00+00:00,0.05251900106668472,0.06211100146174431,0.052345000207424164,0.061875998973846436,38951715,0.0,0.0
2020-03-31 00:00:00+00:00,0.06126299872994423,0.06463199853897095,0.059310998767614365,0.059592001140117645,34725816,0.0,0.0
2020-04-01 00:00:00+00:00,0.059592001140117645,0.06163199990987778,0.057836998254060745,0.061622001230716705,29029850,0.0,0.0
2020-04-02 00:00:00+00:00,0.06165599822998047,0.06324700266122818,0.06000199913978577,0.061260998249053955,30298811,0.0,0.0
2020-04-03 00:00:00+00:00,0.061230000108480453,0.0649079978466034,0.06080399826169014,0.06445600092411041,28934458,0.0,0.0
2020-04-04 00:00:00+00:00,0.06445600092411041,0.06908699870109558,0.06309399753808975,0.06781700253486633,32740473,0.0,0.0
2020-04-05 00:00:00+00:00,0.06809499859809875,0.06877099722623825,0.06297799944877625,0.06363800168037415,26975745,0.0,0.0
2020-04-06 00:00:00+00:00,0.06366699934005737,0.07038599997758865,0.06340400129556656,0.0676020011305809,37020645,0.0,0.0
2020-04-07 00:00:00+00:00,0.06771299988031387,0.0690850019454956,0.06457900255918503,0.06588099896907806,27941940,0.0,0.0
2020-04-08 00:00:00+00:00,0.06589200347661972,0.06720100343227386,0.0651480033993721,0.06660900264978409,23899591,0.0,0.0
2020-04-09 00:00:00+00:00,0.06657300144433975,0.06728500127792358,0.06491900235414505,0.0663679987192154,21415312,0.0,0.0
2020-04-10 00:00:00+00:00,0.06635499745607376,0.06652200222015381,0.0598829984664917,0.061785001307725906,27776177,0.0,0.0
2020-04-11 00:00:00+00:00,0.061785001307725906,0.06369700282812119,0.06128299981355667,0.06163499876856804,24446842,0.0,0.0
2020-04-12 00:00:00+00:00,0.06163899973034859,0.06400299817323685,0.061108000576496124,0.06321199983358383,20788894,0.0,0.0
2020-04-13 00:00:00+00:00,0.06322500109672546,0.06338100135326385,0.060120001435279846,0.0617309994995594,21853380,0.0,0.0
2020-04-14 00:00:00+00:00,0.06172899901866913,0.062488000839948654,0.06102300062775612,0.061553001403808594,19042172,0.0,0.0
2020-04-15 00:00:00+00:00,0.06154000014066696,0.06223300099372864,0.06017500162124634,0.06044499948620796,19097897,0.0,0.0
2020-04-16 00:00:00+00:00,0.06043900176882744,0.06354600191116333,0.05905799940228462,0.06348200142383575,25616540,0.0,0.0
2020-04-17 00:00:00+00:00,0.06348200142383575,0.0641930028796196,0.06270900368690491,0.06385000050067902,20234696,0.0,0.0
2020-04-18 00:00:00+00:00,0.06379900127649307,0.0647440031170845,0.06251700222492218,0.06460899859666824,26006720,0.0,0.0
2020-04-19 00:00:00+00:00,0.06460800021886826,0.06487800180912018,0.06222200021147728,0.062477998435497284,21517635,0.0,0.0
2020-04-20 00:00:00+00:00,0.06249300017952919,0.06374700367450714,0.05979200080037117,0.06028499826788902,25560592,0.0,0.0
2020-04-21 00:00:00+00:00,0.06028499826788902,0.060958001762628555,0.059098999947309494,0.05969100072979927,18422624,0.0,0.0
2020-04-22 00:00:00+00:00,0.05984500050544739,0.06230900064110756,0.059445999562740326,0.061827000230550766,21175758,0.0,0.0
2020-04-23 00:00:00+00:00,0.06173500046133995,0.06300999969244003,0.06051599979400635,0.062212999910116196,19072200,0.0,0.0
2020-04-24 00:00:00+00:00,0.062192000448703766,0.06702300161123276,0.06193900108337402,0.06454700231552124,20085838,0.0,0.0
2020-04-25 00:00:00+00:00,0.06453700363636017,0.06801000237464905,0.0644650012254715,0.06516999751329422,20863833,0.0,0.0
2020-04-26 00:00:00+00:00,0.06516499817371368,0.06911099702119827,0.06491199880838394,0.0689840018749237,21150128,0.0,0.0
2020-04-27 00:00:00+00:00,0.06903500109910965,0.07326400279998779,0.06728000193834305,0.07164900004863739,26486887,0.0,0.0
2020-04-28 00:00:00+00:00,0.0716949999332428,0.07370100170373917,0.06950400024652481,0.07143700122833252,21081802,0.0,0.0
2020-04-29 00:00:00+00:00,0.07144799828529358,0.0748249962925911,0.07061599940061569,0.07466199994087219,24131638,0.0,0.0
2020-04-30 00:00:00+00:00,0.07461199909448624,0.08118300139904022,0.06941299885511398,0.07058700174093246,27840044,0.0,0.0
2020-05-01 00:00:00+00:00,0.07058700174093246,0.08099500089883804,0.07053299993276596,0.07816100120544434,30711458,0.0,0.0
2020-05-02 00:00:00+00:00,0.07824499905109406,0.07910200208425522,0.0750110000371933,0.07695899903774261,20679380,0.0,0.0
2020-05-03 00:00:00+00:00,0.07697399705648422,0.07761599868535995,0.0710119977593422,0.07243700325489044,17360102,0.0,0.0
2020-05-04 00:00:00+00:00,0.07244600355625153,0.07365100085735321,0.06917800009250641,0.07265199720859528,19675841,0.0,0.0
2020-05-05 00:00:00+00:00,0.07266899943351746,0.07301600277423859,0.07072000205516815,0.07137399911880493,19617394,0.0,0.0
2020-05-06 00:00:00+00:00,0.07128900289535522,0.07229100167751312,0.0696140006184578,0.07055100053548813,22047953,0.0,0.0
2020-05-07 00:00:00+00:00,0.07055100053548813,0.07187700271606445,0.06825099885463715,0.07154099643230438,21936182,0.0,0.0
2020-05-08 00:00:00+00:00,0.07157299667596817,0.07809700071811676,0.07030200213193893,0.07500100135803223,25800696,0.0,0.0
2020-05-09 00:00:00+00:00,0.07495400309562683,0.07798799872398376,0.07176200300455093,0.07255300134420395,22946954,0.0,0.0
2020-05-10 00:00:00+00:00,0.07258400321006775,0.07258400321006775,0.06102399900555611,0.06435900181531906,15876907,0.0,0.0
2020-05-11 00:00:00+00:00,0.06435900181531906,0.06807000190019608,0.060387998819351196,0.06270799785852432,20835137,0.0,0.0
2020-05-12 00:00:00+00:00,0.06277599930763245,0.06600400060415268,0.06241700053215027,0.0646509975194931,18760992,0.0,0.0
2020-05-13 00:00:00+00:00,0.06466999650001526,0.06849599629640579,0.06466999650001526,0.06708700209856033,21913257,0.0,0.0
2020-05-14 00:00:00+00:00,0.06698399782180786,0.07091899961233139,0.06583599746227264,0.06944900006055832,19888313,0.0,0.0
2020-05-15 00:00:00+00:00,0.0694969967007637,0.07147999852895737,0.06789100170135498,0.06871899962425232,18949703,0.0,0.0
2020-05-16 00:00:00+00:00,0.06864699721336365,0.07026100158691406,0.06785500049591064,0.06994800269603729,14796832,0.0,0.0
2020-05-17 00:00:00+00:00,0.06994800269603729,0.07151500135660172,0.069193996489048,0.06943999975919724,15238522,0.0,0.0
2020-05-18 00:00:00+00:00,0.0694969967007637,0.07110399752855301,0.06918100267648697,0.07079099863767624,16503709,0.0,0.0
2020-05-19 00:00:00+00:00,0.07077399641275406,0.07080300152301788,0.06925400346517563,0.06980899721384048,13470904,0.0,0.0
2020-05-20 00:00:00+00:00,0.06977500021457672,0.07807900011539459,0.06977500021457672,0.07305199652910233,19209622,0.0,0.0
2020-05-21 00:00:00+00:00,0.07311899960041046,0.08108899742364883,0.0710500031709671,0.07645899802446365,29269648,0.0,0.0
2020-05-22 00:00:00+00:00,0.0765170007944107,0.09728699922561646,0.0765170007944107,0.09377100318670273,59921083,0.0,0.0
2020-05-23 00:00:00+00:00,0.0934939980506897,0.09629099816083908,0.08400800079107285,0.08701799809932709,33449341,0.0,0.0
2020-05-24 00:00:00+00:00,0.08673500269651413,0.08771999925374985,0.08070400357246399,0.08138000220060349,24621865,0.0,0.0
2020-05-25 00:00:00+00:00,0.0812230035662651,0.08842100203037262,0.08045200258493423,0.08796700090169907,27933275,0.0,0.0
2020-05-26 00:00:00+00:00,0.08801999688148499,0.09200599789619446,0.08483099937438965,0.08970200270414352,27246476,0.0,0.0
2020-05-27 00:00:00+00:00,0.08970200270414352,0.0912029966711998,0.0853089988231659,0.08737900108098984,25764718,0.0,0.0
2020-05-28 00:00:00+00:00,0.08740299940109253,0.08740299940109253,0.08413100242614746,0.08650700002908707,21048208,0.0,0.0
2020-05-29 00:00:00+00:00,0.08656799793243408,0.09104300290346146,0.08586200326681137,0.09003700315952301,25849531,0.0,0.0
2020-05-30 00:00:00+00:00,0.09016799926757812,0.09283500164747238,0.08737999945878983,0.09126999974250793,26977450,0.0,0.0
2020-05-31 00:00:00+00:00,0.0912880003452301,0.09459900110960007,0.08644499629735947,0.08680299669504166,25781149,0.0,0.0
2020-06-01 00:00:00+00:00,0.08706299960613251,0.09101799875497818,0.08559200167655945,0.09080900251865387,26242071,0.0,0.0
2020-06-02 00:00:00+00:00,0.09088899940252304,0.09338700026273727,0.08503799885511398,0.08817499876022339,25507933,0.0,0.0
2020-06-03 00:00:00+00:00,0.08812599629163742,0.09288600087165833,0.0864579975605011,0.09288600087165833,21579931,0.0,0.0
2020-06-04 00:00:00+00:00,0.09296800196170807,0.09624399989843369,0.08934299647808075,0.09359899908304214,21179453,0.0,0.0
2020-06-05 00:00:00+00:00,0.09366200119256973,0.09535899758338928,0.09034399688243866,0.09103100001811981,19774906,0.0,0.0
2020-06-06 00:00:00+00:00,0.09103100001811981,0.09328799694776535,0.09000500291585922,0.09140300005674362,15492062,0.0,0.0
2020-06-07 00:00:00+00:00,0.09140300005674362,0.09693600237369537,0.08982399851083755,0.09685000032186508,24754707,0.0,0.0
2020-06-08 00:00:00+00:00,0.09685099869966507,0.09948500245809555,0.0958549976348877,0.09755600243806839,25732220,0.0,0.0
2020-06-09 00:00:00+00:00,0.09756399691104889,0.11081299930810928,0.09600800275802612,0.10765299946069717,31428823,0.0,0.0
2020-06-10 00:00:00+00:00,0.10807699710130692,0.11404000222682953,0.10492900013923645,0.10646600276231766,24124728,0.0,0.0
2020-06-11 00:00:00+00:00,0.10644599795341492,0.1349949985742569,0.10411500185728073,0.1071069985628128,62245254,0.0,0.0
2020-06-12 00:00:00+00:00,0.10813499987125397,0.11831600219011307,0.10738400369882584,0.11474999785423279,32995424,0.0,0.0
2020-06-13 00:00:00+00:00,0.11486700177192688,0.11844000220298767,0.11234299838542938,0.11416900157928467,24683910,0.0,0.0
2020-06-14 00:00:00+00:00,0.11409199982881546,0.1143139973282814,0.10380300134420395,0.10451799631118774,22915844,0.0,0.0
2020-06-15 00:00:00+00:00,0.10451799631118774,0.10538499802350998,0.09228599816560745,0.10132499784231186,26555235,0.0,0.0
2020-06-16 00:00:00+00:00,0.10130199790000916,0.10384099930524826,0.09907300025224686,0.10164099931716919,21728092,0.0,0.0
2020-06-17 00:00:00+00:00,0.10163100063800812,0.1034569963812828,0.09769900143146515,0.09998299926519394,18703987,0.0,0.0
2020-06-18 00:00:00+00:00,0.09998299926519394,0.10695099830627441,0.09981399774551392,0.10327800363302231,25831224,0.0,0.0
2020-06-19 00:00:00+00:00,0.10326199978590012,0.10559800267219543,0.09817899763584137,0.10504700243473053,23964576,0.0,0.0
2020-06-20 00:00:00+00:00,0.10504700243473053,0.10504700243473053,0.10131599754095078,0.10255099833011627,19907013,0.0,0.0
2020-06-21 00:00:00+00:00,0.10261300206184387,0.10604800283908844,0.10252700001001358,0.10254599899053574,19882108,0.0,0.0
2020-06-22 00:00:00+00:00,0.10253500193357468,0.10744599997997284,0.10253500193357468,0.10642100125551224,22939696,0.0,0.0
2020-06-23 00:00:00+00:00,0.10641799867153168,0.10755699872970581,0.104312002658844,0.10643699765205383,23771281,0.0,0.0
2020-06-24 00:00:00+00:00,0.10650700330734253,0.11162199825048447,0.09857799857854843,0.10056599974632263,20009736,0.0,0.0
2020-06-25 00:00:00+00:00,0.10062400251626968,0.10074300318956375,0.09374900162220001,0.09677399694919586,18441174,0.0,0.0
2020-06-26 00:00:00+00:00,0.096731998026371,0.09755600243806839,0.09153299778699875,0.09237600117921829,17365989,0.0,0.0
2020-06-27 00:00:00+00:00,0.09243699908256531,0.09318099915981293,0.08629199862480164,0.08843400329351425,14700822,0.0,0.0
2020-06-28 00:00:00+00:00,0.08843400329351425,0.08986599743366241,0.08417300134897232,0.0885540023446083,16664394,0.0,0.0
2020-06-29 00:00:00+00:00,0.0885540023446083,0.08959800004959106,0.08534500002861023,0.0875220000743866,15114458,0.0,0.0
2020-06-30 00:00:00+00:00,0.08757200092077255,0.08960899710655212,0.08563400059938431,0.08724799752235413,14820462,0.0,0.0
2020-07-01 00:00:00+00:00,0.08738099783658981,0.0919020026922226,0.08609200268983841,0.09177300333976746,19259633,0.0,0.0
2020-07-02 00:00:00+00:00,0.09185700118541718,0.09202300012111664,0.08555600047111511,0.08734700083732605,7881046,0.0,0.0
2020-07-03 00:00:00+00:00,0.08714400231838226,0.08967799693346024,0.08665300160646439,0.08870399743318558,13910594,0.0,0.0
2020-07-04 00:00:00+00:00,0.08846300095319748,0.09201700240373611,0.08825799822807312,0.09058500081300735,18312230,0.0,0.0
2020-07-05 00:00:00+00:00,0.09062100201845169,0.09573599696159363,0.08956699818372726,0.09533499926328659,21327614,0.0,0.0
2020-07-06 00:00:00+00:00,0.09533499926328659,0.10197199881076813,0.09348499774932861,0.09893699735403061,21766713,0.0,0.0
2020-07-07 00:00:00+00:00,0.09881400316953659,0.10148900002241135,0.09444300085306168,0.09990900009870529,18389969,0.0,0.0
2020-07-08 00:00:00+00:00,0.09988199919462204,0.10116399824619293,0.09850999712944031,0.10074800252914429,15183759,0.0,0.0
2020-07-09 00:00:00+00:00,0.10077100247144699,0.10545600205659866,0.0979819968342781,0.10189899802207947,25683522,0.0,0.0
2020-07-10 00:00:00+00:00,0.10196500271558762,0.10206799954175949,0.0966079980134964,0.0978270024061203,19352690,0.0,0.0
2020-07-11 00:00:00+00:00,0.09782200306653976,0.10272800177335739,0.09773500263690948,0.10079199820756912,21614530,0.0,0.0
2020-07-12 00:00:00+00:00,0.10093799978494644,0.10268399864435196,0.09861999750137329,0.1003429964184761,20821750,0.0,0.0
2020-07-13 00:00:00+00:00,0.1003429964184761,0.10232800245285034,0.09846500307321548,0.09885100275278091,22019169,0.0,0.0
2020-07-14 00:00:00+00:00,0.09872899949550629,0.0997759997844696,0.09639699757099152,0.09827200323343277,19056280,0.0,0.0
2020-07-15 00:00:00+00:00,0.09825299680233002,0.09920500218868256,0.09629199653863907,0.09671899676322937,13974155,0.0,0.0
2020-07-16 00:00:00+00:00,0.09663999825716019,0.1005920022726059,0.0897819995880127,0.0943399965763092,14771839,0.0,0.0
2020-07-17 00:00:00+00:00,0.09434100240468979,0.09514199942350388,0.09261199831962585,0.09451700001955032,11571281,0.0,0.0
2020-07-18 00:00:00+00:00,0.09452000260353088,0.10460799932479858,0.09369300305843353,0.10091599822044373,23720968,0.0,0.0
2020-07-19 00:00:00+00:00,0.10100200027227402,0.11115600168704987,0.10100200027227402,0.10691799968481064,23391655,0.0,0.0
2020-07-20 00:00:00+00:00,0.1069369986653328,0.10786700248718262,0.10344099998474121,0.1038530021905899,19881993,0.0,0.0
2020-07-21 00:00:00+00:00,0.10382899641990662,0.1041330024600029,0.100101999938488,0.10300800204277039,19908473,0.0,0.0
2020-07-22 00:00:00+00:00,0.10300800204277039,0.10697799921035767,0.10221800208091736,0.10397300124168396,18863607,0.0,0.0
2020-07-23 00:00:00+00:00,0.10406599938869476,0.11201400309801102,0.10235100239515305,0.10950099676847458,25683174,0.0,0.0
2020-07-24 00:00:00+00:00,0.11019100248813629,0.1187869980931282,0.1055150032043457,0.11430999636650085,27086223,0.0,0.0
2020-07-25 00:00:00+00:00,0.11454199999570847,0.11799199879169464,0.10765200108289719,0.10792700201272964,21587835,0.0,0.0
2020-07-26 00:00:00+00:00,0.10789100080728531,0.10830699652433395,0.10257499665021896,0.10305699706077576,21354555,0.0,0.0
2020-07-27 00:00:00+00:00,0.10291600227355957,0.103192999958992,0.09584499895572662,0.09778299927711487,22082727,0.0,0.0
