TIMESTAMP,REAP_OPEN_PRICE_USD,REAP_HIGH_PRICE_USD,REAP_LOW_PRICE_USD,REAP_CLOSE_PRICE_USD,REAP_VOLUME_USD,REAP_DIVIDENDS_USD,REAP_STOCK_SPLITS_USD
2021-06-18 00:00:00+00:00,0.11808700114488602,0.1255050003528595,0.11455799639225006,0.12547600269317627,422542,0.0,0.0
2021-06-19 00:00:00+00:00,0.1254819929599762,0.1254819929599762,0.11160100251436234,0.11241400241851807,338340,0.0,0.0
2021-06-20 00:00:00+00:00,0.11243200302124023,0.12010999768972397,0.11157400161027908,0.11724799871444702,273754,0.0,0.0
2021-06-21 00:00:00+00:00,0.11723499745130539,0.11803899705410004,0.11004800349473953,0.11291100084781647,230863,0.0,0.0
2021-06-22 00:00:00+00:00,0.11288899928331375,0.11292699724435806,0.09353099763393402,0.0971980020403862,174886,0.0,0.0
2021-06-23 00:00:00+00:00,0.097182996571064,0.10459700226783752,0.09496799856424332,0.10067600011825562,94182,0.0,0.0
2021-06-24 00:00:00+00:00,0.10083100199699402,0.11401700228452682,0.09678799659013748,0.1113160029053688,446338,0.0,0.0
2021-06-25 00:00:00+00:00,0.11132699996232986,0.11704599857330322,0.10120599716901779,0.1017410010099411,369709,0.0,0.0
2021-06-26 00:00:00+00:00,0.10173500329256058,0.10483700037002563,0.09817100316286087,0.10026700049638748,305726,0.0,0.0
2021-06-27 00:00:00+00:00,0.10025700181722641,0.1050800010561943,0.09864100068807602,0.1035270020365715,376816,0.0,0.0
2021-06-28 00:00:00+00:00,0.1035199984908104,0.10689099878072739,0.10056500136852264,0.10412199795246124,646310,0.0,0.0
2021-06-29 00:00:00+00:00,0.10411100089550018,0.11002899706363678,0.10232599824666977,0.10545399785041809,433002,0.0,0.0
2021-06-30 00:00:00+00:00,0.10544399917125702,0.10802700370550156,0.10271500051021576,0.10325700044631958,446123,0.0,0.0
2021-07-01 00:00:00+00:00,0.1032550036907196,0.10584799945354462,0.10062000155448914,0.10062500089406967,355836,0.0,0.0
2021-07-02 00:00:00+00:00,0.10062199831008911,0.10273700207471848,0.09770499914884567,0.09960100054740906,306279,0.0,0.0
2021-07-03 00:00:00+00:00,0.09959500283002853,0.10753799974918365,0.09881900250911713,0.1069670021533966,327616,0.0,0.0
2021-07-04 00:00:00+00:00,0.10702800005674362,0.10790599882602692,0.10279399901628494,0.1055620014667511,434190,0.0,0.0
2021-07-05 00:00:00+00:00,0.10541599988937378,0.10571499913930893,0.10143399983644485,0.10298600047826767,430041,0.0,0.0
2021-07-06 00:00:00+00:00,0.10271299630403519,0.1100580021739006,0.10155600309371948,0.10332900285720825,481325,0.0,0.0
2021-07-07 00:00:00+00:00,0.10333500057458878,0.10435199737548828,0.1006930023431778,0.10097599774599075,448742,0.0,0.0
2021-07-08 00:00:00+00:00,0.10098300129175186,0.10311999917030334,0.10077600181102753,0.10134799778461456,437519,0.0,0.0
2021-07-09 00:00:00+00:00,0.10134699940681458,0.10210499912500381,0.09749399870634079,0.09866999834775925,385575,0.0,0.0
2021-07-10 00:00:00+00:00,0.09866300225257874,0.09877800196409225,0.09510800242424011,0.09576699882745743,484306,0.0,0.0
2021-07-11 00:00:00+00:00,0.09575799852609634,0.09907799959182739,0.09511800110340118,0.0972210019826889,447238,0.0,0.0
2021-07-12 00:00:00+00:00,0.09721700102090836,0.09901399910449982,0.09404599666595459,0.09499099850654602,401758,0.0,0.0
2021-07-13 00:00:00+00:00,0.09498900175094604,0.09553500264883041,0.09400200098752975,0.09410899877548218,412261,0.0,0.0
2021-07-14 00:00:00+00:00,0.09409700334072113,0.09529600292444229,0.09400500357151031,0.09424900263547897,446372,0.0,0.0
2021-07-15 00:00:00+00:00,0.09425599873065948,0.0969650000333786,0.0940219983458519,0.09490299969911575,373048,0.0,0.0
2021-07-16 00:00:00+00:00,0.09491299837827682,0.10368099808692932,0.09436000138521194,0.10326699912548065,451626,0.0,0.0
2021-07-17 00:00:00+00:00,0.10326199978590012,0.10330799967050552,0.10153499990701675,0.10198500007390976,384774,0.0,0.0
2021-07-18 00:00:00+00:00,0.10198500007390976,0.10388199985027313,0.1015240028500557,0.10204199701547623,346959,0.0,0.0
2021-07-19 00:00:00+00:00,0.10203900188207626,0.10249900072813034,0.0987899973988533,0.09933800250291824,470925,0.0,0.0
2021-07-20 00:00:00+00:00,0.09933800250291824,0.10239099711179733,0.09901700168848038,0.09973199665546417,458915,0.0,0.0
2021-07-21 00:00:00+00:00,0.09973300248384476,0.10178899765014648,0.09858699887990952,0.10153400152921677,281321,0.0,0.0
2021-07-22 00:00:00+00:00,0.10153400152921677,0.10203900188207626,0.09792300313711166,0.09874500334262848,355349,0.0,0.0
2021-07-23 00:00:00+00:00,0.09874500334262848,0.10003200173377991,0.09500899910926819,0.09588299691677094,207190,0.0,0.0
2021-07-24 00:00:00+00:00,0.09588500112295151,0.09918099641799927,0.09502299875020981,0.09750500321388245,334917,0.0,0.0
2021-07-25 00:00:00+00:00,0.09712599962949753,0.09882300347089767,0.09646400064229965,0.09722000360488892,406144,0.0,0.0
2021-07-26 00:00:00+00:00,0.09722200036048889,0.10060399770736694,0.09627100080251694,0.09845100343227386,352995,0.0,0.0
2021-07-27 00:00:00+00:00,0.09846100211143494,0.09971900284290314,0.09802699834108353,0.09844300150871277,347696,0.0,0.0
2021-07-28 00:00:00+00:00,0.09844200313091278,0.10039199888706207,0.09800499677658081,0.09826900064945221,306859,0.0,0.0
2021-07-29 00:00:00+00:00,0.09827300161123276,0.09906800091266632,0.09702599793672562,0.0980060026049614,376091,0.0,0.0
2021-07-30 00:00:00+00:00,0.09799899905920029,0.09799899905920029,0.09682299941778183,0.09707300364971161,300165,0.0,0.0
2021-07-31 00:00:00+00:00,0.09706100076436996,0.09937799721956253,0.09682399779558182,0.09861800074577332,372395,0.0,0.0
2021-08-01 00:00:00+00:00,0.09860700368881226,0.0999390035867691,0.09707500040531158,0.09791500121355057,366924,0.0,0.0
2021-08-02 00:00:00+00:00,0.09791799634695053,0.10040800273418427,0.09715499728918076,0.10004699975252151,427034,0.0,0.0
2021-08-03 00:00:00+00:00,0.10004399716854095,0.10126599669456482,0.09961999952793121,0.100941002368927,474361,0.0,0.0
2021-08-04 00:00:00+00:00,0.10094399750232697,0.10675600171089172,0.10001499950885773,0.10452699661254883,436129,0.0,0.0
2021-08-05 00:00:00+00:00,0.1045290008187294,0.10971999913454056,0.10396900027990341,0.10810799896717072,457480,0.0,0.0
2021-08-06 00:00:00+00:00,0.10811000317335129,0.11171700060367584,0.10770899802446365,0.11071500182151794,458449,0.0,0.0
2021-08-07 00:00:00+00:00,0.11107800155878067,0.1211709976196289,0.10966599732637405,0.1201229989528656,508145,0.0,0.0
2021-08-08 00:00:00+00:00,0.12037599831819534,0.12902900576591492,0.118709996342659,0.11931200325489044,451272,0.0,0.0
2021-08-09 00:00:00+00:00,0.11912599951028824,0.11982999742031097,0.11226300150156021,0.11520600318908691,478461,0.0,0.0
2021-08-10 00:00:00+00:00,0.11544500291347504,0.11591300368309021,0.10825800150632858,0.1089399978518486,451205,0.0,0.0
2021-08-11 00:00:00+00:00,0.10933499783277512,0.11085499823093414,0.1060749962925911,0.1104080006480217,438795,0.0,0.0
2021-08-12 00:00:00+00:00,0.11010800302028656,0.12054599821567535,0.1070839986205101,0.1097560003399849,419452,0.0,0.0
2021-08-13 00:00:00+00:00,0.10975299775600433,0.11017899960279465,0.10584799945354462,0.10797999799251556,419315,0.0,0.0
2021-08-14 00:00:00+00:00,0.10798899829387665,0.10936799645423889,0.1058259978890419,0.10842400044202805,387965,0.0,0.0
2021-08-15 00:00:00+00:00,0.10935299843549728,0.11227799952030182,0.10604000091552734,0.10802199691534042,433142,0.0,0.0
2021-08-16 00:00:00+00:00,0.108024001121521,0.11224900186061859,0.10619500279426575,0.10841599851846695,515184,0.0,0.0
2021-08-17 00:00:00+00:00,0.1084199994802475,0.11988399922847748,0.10622400045394897,0.11365000158548355,347030,0.0,0.0
2021-08-18 00:00:00+00:00,0.11365099996328354,0.11433199793100357,0.10703500360250473,0.1091340035200119,306904,0.0,0.0
2021-08-19 00:00:00+00:00,0.10914299637079239,0.11074300110340118,0.107014000415802,0.10823500156402588,359014,0.0,0.0
2021-08-20 00:00:00+00:00,0.1082329973578453,0.11107099801301956,0.10721399635076523,0.10925199836492538,329547,0.0,0.0
2021-08-21 00:00:00+00:00,0.10926699638366699,0.1114870011806488,0.10855799913406372,0.11043400317430496,324968,0.0,0.0
2021-08-22 00:00:00+00:00,0.11044500023126602,0.11380799859762192,0.10710600018501282,0.1086060032248497,289933,0.0,0.0
2021-08-23 00:00:00+00:00,0.10860700160264969,0.11208199709653854,0.10122500360012054,0.10370200127363205,309668,0.0,0.0
2021-08-24 00:00:00+00:00,0.10370499640703201,0.10526499897241592,0.09799399971961975,0.09864600002765656,315855,0.0,0.0
2021-08-25 00:00:00+00:00,0.09863299876451492,0.1023470014333725,0.09781599789857864,0.10023900121450424,271898,0.0,0.0
2021-08-26 00:00:00+00:00,0.10023900121450424,0.10046800225973129,0.0978579968214035,0.09843999892473221,351970,0.0,0.0
2021-08-27 00:00:00+00:00,0.09844300150871277,0.10038299858570099,0.09806299954652786,0.09975100308656693,273019,0.0,0.0
2021-08-28 00:00:00+00:00,0.09974200278520584,0.1095770001411438,0.09803900122642517,0.1057640016078949,390850,0.0,0.0
2021-08-29 00:00:00+00:00,0.10576599836349487,0.10578099638223648,0.0980060026049614,0.10103999823331833,264621,0.0,0.0
2021-08-30 00:00:00+00:00,0.10104300081729889,0.10104300081729889,0.09845399856567383,0.09999799728393555,316594,0.0,0.0
2021-08-31 00:00:00+00:00,0.1000019982457161,0.10069499909877777,0.09854699671268463,0.09854699671268463,305853,0.0,0.0
2021-09-01 00:00:00+00:00,0.09856200218200684,0.10617399960756302,0.09855200350284576,0.10249800235033035,364501,0.0,0.0
2021-09-02 00:00:00+00:00,0.10257899761199951,0.1045370027422905,0.1000479981303215,0.1010420024394989,274892,0.0,0.0
2021-09-03 00:00:00+00:00,0.10102800279855728,0.10619399696588516,0.10051299631595612,0.10267700254917145,310333,0.0,0.0
2021-09-04 00:00:00+00:00,0.10267599672079086,0.10476300120353699,0.10040199756622314,0.10089299827814102,248232,0.0,0.0
2021-09-05 00:00:00+00:00,0.10087600350379944,0.1050259992480278,0.0983090028166771,0.10149700194597244,341616,0.0,0.0
2021-09-06 00:00:00+00:00,0.1014930009841919,0.10355400294065475,0.09898900240659714,0.10005400329828262,317231,0.0,0.0
2021-09-07 00:00:00+00:00,0.10005699843168259,0.10073500126600266,0.09731400012969971,0.09773600101470947,295080,0.0,0.0
2021-09-08 00:00:00+00:00,0.0977180004119873,0.0977180004119873,0.09002599865198135,0.09189099818468094,281896,0.0,0.0
2021-09-09 00:00:00+00:00,0.09164699912071228,0.09323900192975998,0.09101399779319763,0.09267400205135345,273112,0.0,0.0
2021-09-10 00:00:00+00:00,0.09267400205135345,0.09282799810171127,0.0869939997792244,0.0898519977927208,317326,0.0,0.0
2021-09-11 00:00:00+00:00,0.08985800296068192,0.1052820011973381,0.08899100124835968,0.09749999642372131,537669,0.0,0.0
2021-09-12 00:00:00+00:00,0.09749200195074081,0.10337699949741364,0.09713499993085861,0.10025399923324585,341706,0.0,0.0
2021-09-13 00:00:00+00:00,0.10026100277900696,0.10705400258302689,0.1002189964056015,0.10479699820280075,317670,0.0,0.0
2021-09-14 00:00:00+00:00,0.1047850027680397,0.10685999691486359,0.10210400074720383,0.10589700192213058,307342,0.0,0.0
2021-09-15 00:00:00+00:00,0.10588899999856949,0.10807999968528748,0.10170300304889679,0.10226400196552277,286007,0.0,0.0
2021-09-16 00:00:00+00:00,0.1022770032286644,0.10651800036430359,0.10201700031757355,0.1037990003824234,301531,0.0,0.0
2021-09-17 00:00:00+00:00,0.10381100326776505,0.10904300212860107,0.1030070036649704,0.1034189984202385,292052,0.0,0.0
2021-09-18 00:00:00+00:00,0.10342299938201904,0.10987699776887894,0.1032940000295639,0.10774800181388855,320256,0.0,0.0
2021-09-19 00:00:00+00:00,0.107744000852108,0.11014900356531143,0.10767599940299988,0.10804799944162369,326276,0.0,0.0
2021-09-20 00:00:00+00:00,0.10806000232696533,0.11001600325107574,0.10418999940156937,0.10437799990177155,291982,0.0,0.0
2021-09-21 00:00:00+00:00,0.10445699840784073,0.10498999804258347,0.10099200159311295,0.10228300094604492,304981,0.0,0.0
2021-09-22 00:00:00+00:00,0.10317400097846985,0.10748899728059769,0.10227999836206436,0.10557100176811218,295943,0.0,0.0
2021-09-23 00:00:00+00:00,0.10549099743366241,0.10752999782562256,0.10228099673986435,0.10255999863147736,355724,0.0,0.0
2021-09-24 00:00:00+00:00,0.10297700017690659,0.10747700184583664,0.0985260009765625,0.10221700370311737,314786,0.0,0.0
2021-09-25 00:00:00+00:00,0.10220599919557571,0.1031079962849617,0.0984790027141571,0.10148700326681137,278200,0.0,0.0
2021-09-26 00:00:00+00:00,0.10148800164461136,0.10210800170898438,0.09670799970626831,0.09955699741840363,318651,0.0,0.0
2021-09-27 00:00:00+00:00,0.09955400228500366,0.10350300371646881,0.09903399646282196,0.10159599781036377,281979,0.0,0.0
2021-09-28 00:00:00+00:00,0.10137899965047836,0.10346099734306335,0.09502000361680984,0.09764999896287918,253816,0.0,0.0
2021-09-29 00:00:00+00:00,0.0977339968085289,0.10105500370264053,0.0947749987244606,0.0972519963979721,306078,0.0,0.0
2021-09-30 00:00:00+00:00,0.09730199724435806,0.10165899991989136,0.09499099850654602,0.0955590009689331,248104,0.0,0.0
2021-10-01 00:00:00+00:00,0.09527400135993958,0.09886500239372253,0.09368299692869186,0.0988449975848198,240192,0.0,0.0
2021-10-02 00:00:00+00:00,0.09885299950838089,0.10162799805402756,0.09689100086688995,0.0995279997587204,251362,0.0,0.0
2021-10-03 00:00:00+00:00,0.09944900125265121,0.1001259982585907,0.09764999896287918,0.09782899916172028,220789,0.0,0.0
2021-10-04 00:00:00+00:00,0.09782399982213974,0.10203400254249573,0.09772799909114838,0.09859900176525116,256266,0.0,0.0
2021-10-05 00:00:00+00:00,0.09859500080347061,0.10527600347995758,0.09798700362443924,0.09808699786663055,216340,0.0,0.0
2021-10-06 00:00:00+00:00,0.09808400273323059,0.10145200043916702,0.09773100167512894,0.10118500143289566,259474,0.0,0.0
2021-10-07 00:00:00+00:00,0.10124299675226212,0.10319499671459198,0.10043700039386749,0.10262700170278549,298216,0.0,0.0
2021-10-08 00:00:00+00:00,0.10245899856090546,0.10902299731969833,0.10114700347185135,0.10170300304889679,274757,0.0,0.0
2021-10-09 00:00:00+00:00,0.10172300040721893,0.10896000266075134,0.10163000226020813,0.10376399755477905,279746,0.0,0.0
2021-10-10 00:00:00+00:00,0.10351499915122986,0.10512799769639969,0.10321799665689468,0.10400599986314774,273745,0.0,0.0
2021-10-11 00:00:00+00:00,0.10394799709320068,0.11967500299215317,0.10255999863147736,0.11367200314998627,567882,0.0,0.0
2021-10-12 00:00:00+00:00,0.11362999677658081,0.11763700097799301,0.10682699829339981,0.1156810000538826,670024,0.0,0.0
2021-10-13 00:00:00+00:00,0.11574599891901016,0.19901899993419647,0.1150439977645874,0.16305400431156158,1226841,0.0,0.0
2021-10-14 00:00:00+00:00,0.15908800065517426,0.1709039956331253,0.135002002120018,0.13653500378131866,980124,0.0,0.0
2021-10-15 00:00:00+00:00,0.13643500208854675,0.15001699328422546,0.13025200366973877,0.13088800013065338,558892,0.0,0.0
2021-10-16 00:00:00+00:00,0.13088999688625336,0.1382790058851242,0.13042500615119934,0.13406099379062653,655630,0.0,0.0
2021-10-17 00:00:00+00:00,0.13405799865722656,0.14999499917030334,0.1320129930973053,0.1371850073337555,691475,0.0,0.0
2021-10-18 00:00:00+00:00,0.1371850073337555,0.14206500351428986,0.13307200372219086,0.13380800187587738,561860,0.0,0.0
2021-10-19 00:00:00+00:00,0.13380399346351624,0.13440899550914764,0.12706099450588226,0.12768499553203583,657801,0.0,0.0
2021-10-20 00:00:00+00:00,0.127687007188797,0.13527299463748932,0.12598900496959686,0.13356700539588928,608946,0.0,0.0
2021-10-21 00:00:00+00:00,0.13357700407505035,0.1881379932165146,0.13346800208091736,0.1628270000219345,885486,0.0,0.0
2021-10-22 00:00:00+00:00,0.1628270000219345,0.21003800630569458,0.1616619974374771,0.1874610036611557,907691,0.0,0.0
2021-10-23 00:00:00+00:00,0.18746300041675568,0.19221800565719604,0.18341399729251862,0.18727600574493408,744973,0.0,0.0
2021-10-24 00:00:00+00:00,0.18726900219917297,0.19586899876594543,0.18653999269008636,0.18884199857711792,665138,0.0,0.0
2021-10-25 00:00:00+00:00,0.18883000314235687,0.19562700390815735,0.16118299961090088,0.16528600454330444,973176,0.0,0.0
2021-10-26 00:00:00+00:00,0.16527299582958221,0.1680220067501068,0.15689300000667572,0.1604660004377365,706816,0.0,0.0
2021-10-27 00:00:00+00:00,0.16046500205993652,0.16342400014400482,0.15296800434589386,0.15337499976158142,657831,0.0,0.0
2021-10-28 00:00:00+00:00,0.1533679962158203,0.16407400369644165,0.1530430018901825,0.16117900609970093,702898,0.0,0.0
2021-10-29 00:00:00+00:00,0.161188006401062,0.17690299451351166,0.160861998796463,0.17556600272655487,671813,0.0,0.0
2021-10-30 00:00:00+00:00,0.17556899785995483,0.1994899958372116,0.17135199904441833,0.19505900144577026,835218,0.0,0.0
2021-10-31 00:00:00+00:00,0.19507400691509247,0.19510899484157562,0.18675599992275238,0.19008000195026398,747723,0.0,0.0
2021-11-01 00:00:00+00:00,0.19007200002670288,0.31012699007987976,0.18985000252723694,0.24370500445365906,1296094,0.0,0.0
2021-11-02 00:00:00+00:00,0.24368099868297577,0.24368099868297577,0.2050040066242218,0.20896700024604797,689852,0.0,0.0
2021-11-03 00:00:00+00:00,0.20897099375724792,0.2331939935684204,0.20506800711154938,0.2295989990234375,810848,0.0,0.0
2021-11-04 00:00:00+00:00,0.22959400713443756,0.24362599849700928,0.2291630059480667,0.23761799931526184,664046,0.0,0.0
2021-11-05 00:00:00+00:00,0.2375980019569397,0.2375980019569397,0.2178329974412918,0.22033999860286713,653255,0.0,0.0
2021-11-06 00:00:00+00:00,0.2203419953584671,0.22132200002670288,0.21348200738430023,0.2171349972486496,733376,0.0,0.0
2021-11-07 00:00:00+00:00,0.2171729952096939,0.2972959876060486,0.21571500599384308,0.24295899271965027,953108,0.0,0.0
2021-11-08 00:00:00+00:00,0.2429630011320114,0.2638939917087555,0.23010699450969696,0.24211399257183075,833742,0.0,0.0
2021-11-09 00:00:00+00:00,0.24210700392723083,0.2427619993686676,0.217616006731987,0.21842999756336212,775250,0.0,0.0
2021-11-10 00:00:00+00:00,0.2184469997882843,0.23304300010204315,0.2056650072336197,0.20930099487304688,741711,0.0,0.0
2021-11-11 00:00:00+00:00,0.20928999781608582,0.21906700730323792,0.20492500066757202,0.2129720002412796,812024,0.0,0.0
2021-11-12 00:00:00+00:00,0.21270300447940826,0.21279099583625793,0.2028059959411621,0.2040099948644638,859523,0.0,0.0
2021-11-13 00:00:00+00:00,0.204258993268013,0.20546799898147583,0.1961749941110611,0.2030860036611557,794631,0.0,0.0
2021-11-14 00:00:00+00:00,0.20307199656963348,0.22908100485801697,0.20164400339126587,0.205035999417305,768640,0.0,0.0
2021-11-15 00:00:00+00:00,0.20507599413394928,0.21778899431228638,0.2049739956855774,0.2153490036725998,819482,0.0,0.0
2021-11-16 00:00:00+00:00,0.21568100154399872,0.32507601380348206,0.2050040066242218,0.25258201360702515,1726858,0.0,0.0
2021-11-17 00:00:00+00:00,0.25254198908805847,0.2604930102825165,0.23859600722789764,0.24004299938678741,1245750,0.0,0.0
2021-11-18 00:00:00+00:00,0.24001500010490417,0.2701979875564575,0.24001500010490417,0.24628500640392303,1158149,0.0,0.0
2021-11-19 00:00:00+00:00,0.24483999609947205,0.2511709928512573,0.2328519970178604,0.24320699274539948,1139963,0.0,0.0
2021-11-20 00:00:00+00:00,0.24318499863147736,0.26088300347328186,0.22901199758052826,0.24345700442790985,1204519,0.0,0.0
2021-11-21 00:00:00+00:00,0.24361099302768707,0.2703379988670349,0.24274000525474548,0.2703379988670349,1352490,0.0,0.0
2021-11-22 00:00:00+00:00,0.27023598551750183,0.2902899980545044,0.26362600922584534,0.2871899902820587,1341476,0.0,0.0
2021-11-23 00:00:00+00:00,0.2871760129928589,0.2882939875125885,0.2751069962978363,0.2789449989795685,1415580,0.0,0.0
