TIMESTAMP,QDROP_OPEN_PRICE_USD,QDROP_HIGH_PRICE_USD,QDROP_LOW_PRICE_USD,QDROP_CLOSE_PRICE_USD,QDROP_VOLUME_USD,QDROP_DIVIDENDS_USD,QDROP_STOCK_SPLITS_USD
2024-12-03 00:00:00+00:00,0.03300999850034714,0.033038001507520676,0.032983001321554184,0.033025000244379044,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.033025000244379044,0.03308400139212608,0.033011000603437424,0.03304800018668175,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.03304800018668175,0.033055998384952545,0.033006999641656876,0.03302399814128876,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.03302399814128876,0.03302399814128876,0.03302399814128876,0.03302399814128876,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.03302399814128876,0.03305000066757202,0.03302399814128876,0.033025000244379044,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.03302700072526932,0.033034998923540115,0.033011000603437424,0.03301899880170822,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.03302599862217903,0.033034998923540115,0.03297499939799309,0.03301599994301796,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.03301599994301796,0.03303699940443039,0.03299799934029579,0.03301899880170822,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.03301899880170822,0.03303999826312065,0.03300099819898605,0.03301899880170822,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.03301899880170822,0.033027999103069305,0.03298500180244446,0.03300200030207634,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.03300200030207634,0.03301599994301796,0.032986998558044434,0.03300800174474716,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.03300200030207634,0.033006999641656876,0.0329819992184639,0.032999999821186066,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.03299200162291527,0.03300200030207634,0.03297699987888336,0.032990001142024994,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.03298800066113472,0.03301699832081795,0.032951001077890396,0.03300800174474716,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.03300800174474716,0.033011000603437424,0.03296300023794174,0.03300099819898605,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.03300099819898605,0.03300800174474716,0.03296300023794174,0.03298800066113472,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.03298800066113472,0.033011000603437424,0.03293199837207794,0.032972000539302826,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.032972000539302826,0.03302299976348877,0.032940998673439026,0.03299099951982498,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.03299099951982498,0.0330049991607666,0.03297699987888336,0.03298899903893471,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.03298899903893471,0.03300900012254715,0.032958999276161194,0.03296700119972229,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.03296700119972229,0.03299500048160553,0.032944001257419586,0.03296000137925148,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.03296000137925148,0.03300200030207634,0.032944001257419586,0.032979000359773636,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.032979000359773636,0.032993998378515244,0.03296399861574173,0.03297099843621254,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.03297099843621254,0.033006999641656876,0.03295300155878067,0.03296399861574173,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.03296399861574173,0.03298500180244446,0.032930001616477966,0.03295399993658066,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.03295399993658066,0.03296300023794174,0.03293300047516823,0.03293899819254875,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.03293899819254875,0.03295300155878067,0.03292499855160713,0.03293599933385849,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.03293599933385849,0.032972000539302826,0.03290700167417526,0.032937001436948776,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.032937001436948776,0.032965000718832016,0.032930001616477966,0.032933998852968216,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.032933998852968216,0.03294700011610985,0.03291499987244606,0.03292800113558769,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.03292800113558769,0.032986000180244446,0.032926999032497406,0.03296700119972229,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.03296700119972229,0.03300800174474716,0.03296300023794174,0.03298500180244446,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.03298500180244446,0.03300999850034714,0.032983001321554184,0.03300099819898605,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.03300099819898605,0.03301599994301796,0.03298500180244446,0.03299599885940552,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.03299599885940552,0.03302399814128876,0.03298100084066391,0.033013999462127686,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.033013999462127686,0.03302200138568878,0.032972998917102814,0.03299599885940552,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.03299599885940552,0.03302000090479851,0.0329819992184639,0.032993000000715256,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.032993000000715256,0.03302299976348877,0.03297699987888336,0.03299599885940552,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.03299599885940552,0.03302399814128876,0.03298899903893471,0.03300900012254715,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.03300900012254715,0.03300900012254715,0.03297499939799309,0.03299200162291527,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.03299200162291527,0.033011000603437424,0.03297699987888336,0.03298100084066391,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.03298100084066391,0.0330130010843277,0.03294700011610985,0.032986000180244446,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.032986000180244446,0.033031001687049866,0.03297799825668335,0.032990001142024994,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.032990001142024994,0.03301599994301796,0.032972998917102814,0.03300099819898605,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.03300099819898605,0.03301500156521797,0.03297499939799309,0.03299599885940552,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.03299599885940552,0.033027999103069305,0.03297000005841255,0.03300999850034714,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.03300999850034714,0.03301500156521797,0.03296099975705147,0.032965999096632004,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.032965999096632004,0.032979000359773636,0.03293599933385849,0.032965000718832016,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.032965000718832016,0.033013999462127686,0.032940998673439026,0.03296399861574173,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.03296399861574173,0.03300800174474716,0.032951999455690384,0.032999999821186066,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.032999999821186066,0.033013999462127686,0.032986000180244446,0.03299099951982498,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.03299099951982498,0.03302000090479851,0.032965000718832016,0.033004000782966614,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.033004000782966614,0.03301500156521797,0.03298899903893471,0.03299200162291527,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.03299200162291527,0.03300299867987633,0.03298399969935417,0.032993998378515244,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.032993998378515244,0.033004000782966614,0.032986998558044434,0.032993000000715256,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.032993000000715256,0.033031001687049866,0.03297499939799309,0.03299200162291527,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.03299200162291527,0.03301899880170822,0.03297499939799309,0.03297699987888336,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.03297699987888336,0.03302000090479851,0.03297699987888336,0.032997000962495804,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.032997000962495804,0.033025000244379044,0.03298800066113472,0.03300200030207634,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.03300200030207634,0.03302000090479851,0.032979000359773636,0.032993998378515244,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.032993998378515244,0.03301899880170822,0.032979998737573624,0.032993998378515244,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.032993998378515244,0.033013999462127686,0.03296000137925148,0.032969001680612564,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.032969001680612564,0.03307399898767471,0.032965000718832016,0.033032000064849854,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.033032000064849854,0.033045001327991486,0.03298500180244446,0.03300600126385689,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.03300600126385689,0.033018000423908234,0.03298399969935417,0.032993998378515244,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.032993998378515244,0.03304800018668175,0.032993998378515244,0.03300200030207634,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.03300200030207634,0.03302599862217903,0.032997000962495804,0.0330130010843277,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0330130010843277,0.033027999103069305,0.03299200162291527,0.03300900012254715,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.03300900012254715,0.033034998923540115,0.032999999821186066,0.03300299867987633,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.03300299867987633,0.033034998923540115,0.03299500048160553,0.03300900012254715,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.03300900012254715,0.03303299844264984,0.03299099951982498,0.03299599885940552,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.03299599885940552,0.03307899832725525,0.032986000180244446,0.03300299867987633,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.03300299867987633,0.03302000090479851,0.0329819992184639,0.03300200030207634,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.03300200030207634,0.03303299844264984,0.032993998378515244,0.03300099819898605,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.03300099819898605,0.033013999462127686,0.03299799934029579,0.033004000782966614,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.033004000782966614,0.03302200138568878,0.032997000962495804,0.03300999850034714,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.03300999850034714,0.033027999103069305,0.03299500048160553,0.03299900144338608,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.03299900144338608,0.03301899880170822,0.03297499939799309,0.03298100084066391,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.03298100084066391,0.03302200138568878,0.032979998737573624,0.03299900144338608,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.03299900144338608,0.033045001327991486,0.032993000000715256,0.03300800174474716,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.03300800174474716,0.03304100036621094,0.03296799957752228,0.032983001321554184,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.032983001321554184,0.03301599994301796,0.032983001321554184,0.03300600126385689,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.03300600126385689,0.03302000090479851,0.03299599885940552,0.03300200030207634,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.03300200030207634,0.033020999282598495,0.032979000359773636,0.03299799934029579,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.03299799934029579,0.03302299976348877,0.032947998493909836,0.032965000718832016,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.032965000718832016,0.03300800174474716,0.03293599933385849,0.032958999276161194,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.032958999276161194,0.03298899903893471,0.032944999635219574,0.03296799957752228,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.03296799957752228,0.033013999462127686,0.032944001257419586,0.032979998737573624,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.032979998737573624,0.03301599994301796,0.032976001501083374,0.03298500180244446,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.03298500180244446,0.03306100144982338,0.0329740010201931,0.03300200030207634,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.03300200030207634,0.03302999958395958,0.032965999096632004,0.0329740010201931,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0329740010201931,0.03303899988532066,0.03296700119972229,0.03299200162291527,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.03299200162291527,0.0330360010266304,0.03297499939799309,0.032999999821186066,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.032999999821186066,0.03303299844264984,0.03299099951982498,0.032999999821186066,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.032999999821186066,0.033032000064849854,0.032972998917102814,0.032990001142024994,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.032990001142024994,0.0330360010266304,0.032979000359773636,0.032990001142024994,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.032990001142024994,0.033038001507520676,0.03298100084066391,0.03298899903893471,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.03298899903893471,0.03303699940443039,0.03297000005841255,0.03298500180244446,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.03298500180244446,0.033038001507520676,0.0329740010201931,0.03299599885940552,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.03299599885940552,0.033038001507520676,0.032976001501083374,0.032993000000715256,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.032993000000715256,0.03303400054574013,0.03297699987888336,0.03298500180244446,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.03298500180244446,0.03302000090479851,0.03298100084066391,0.033006999641656876,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.033006999641656876,0.03302000090479851,0.032990001142024994,0.03300200030207634,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.03300200030207634,0.03302599862217903,0.032990001142024994,0.03299799934029579,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.03299799934029579,0.03302399814128876,0.03298800066113472,0.032999999821186066,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.032999999821186066,0.03302599862217903,0.03298500180244446,0.032993998378515244,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.032993998378515244,0.03302999958395958,0.0329740010201931,0.03300800174474716,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.03300800174474716,0.03302399814128876,0.03297799825668335,0.03298500180244446,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.03298500180244446,0.03300299867987633,0.032976001501083374,0.032986998558044434,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.032986998558044434,0.033011000603437424,0.03298399969935417,0.03299799934029579,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.03299799934029579,0.033006999641656876,0.03299099951982498,0.032997000962495804,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.032997000962495804,0.03302700072526932,0.032993000000715256,0.033004000782966614,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.033004000782966614,0.033027999103069305,0.03299900144338608,0.0330049991607666,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0330049991607666,0.03302599862217903,0.03299799934029579,0.03300200030207634,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.03300200030207634,0.033027999103069305,0.03298899903893471,0.032993000000715256,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.032993000000715256,0.033018000423908234,0.032972000539302826,0.03298399969935417,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.03298399969935417,0.033004000782966614,0.032979000359773636,0.03298800066113472,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.03298800066113472,0.03300999850034714,0.032983001321554184,0.032993000000715256,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.032993000000715256,0.03302599862217903,0.03298500180244446,0.03299599885940552,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.03299599885940552,0.03301599994301796,0.03298800066113472,0.032999999821186066,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.032999999821186066,0.032999999821186066,0.0329740010201931,0.032990001142024994,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.032990001142024994,0.03301599994301796,0.03295600041747093,0.032979000359773636,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.032979000359773636,0.03299799934029579,0.03295600041747093,0.032986998558044434,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.032986998558044434,0.03300800174474716,0.03295699879527092,0.032972000539302826,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.032972000539302826,0.0330049991607666,0.03296099975705147,0.03299099951982498,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.03299099951982498,0.03300099819898605,0.03296000137925148,0.03298100084066391,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.03298100084066391,0.03300200030207634,0.032958999276161194,0.032986998558044434,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.032986998558044434,0.03299799934029579,0.0329740010201931,0.03299599885940552,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.03299599885940552,0.03299900144338608,0.03297699987888336,0.03298500180244446,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.03298500180244446,0.03300900012254715,0.032976001501083374,0.032993000000715256,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.032993000000715256,0.033011000603437424,0.03298399969935417,0.03299799934029579,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.03299799934029579,0.03300999850034714,0.03298500180244446,0.03299799934029579,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.03299799934029579,0.0330049991607666,0.03298100084066391,0.03299900144338608,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.03299900144338608,0.03300299867987633,0.03297499939799309,0.032993000000715256,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.032993000000715256,0.03300299867987633,0.03297799825668335,0.032990001142024994,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.032990001142024994,0.0330049991607666,0.032976001501083374,0.03299799934029579,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.03299799934029579,0.0330130010843277,0.03297000005841255,0.03299799934029579,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.03299799934029579,0.03302700072526932,0.032983001321554184,0.0330130010843277,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0330130010843277,0.03302000090479851,0.03298399969935417,0.03300099819898605,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.03300099819898605,0.03302299976348877,0.032993998378515244,0.0330130010843277,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0330130010843277,0.03302999958395958,0.03300200030207634,0.03302200138568878,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.03302200138568878,0.033027999103069305,0.033006999641656876,0.03301500156521797,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.03301500156521797,0.03302399814128876,0.03300299867987633,0.033011000603437424,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.033011000603437424,0.033027999103069305,0.03300099819898605,0.0330130010843277,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0330130010843277,0.033025000244379044,0.0330049991607666,0.033011000603437424,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.033011000603437424,0.03302999958395958,0.03299599885940552,0.033004000782966614,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.033004000782966614,0.03302599862217903,0.03299799934029579,0.033006999641656876,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.033006999641656876,0.03302000090479851,0.032999999821186066,0.0330130010843277,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0330130010843277,0.03302599862217903,0.033004000782966614,0.033006999641656876,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.033006999641656876,0.033045001327991486,0.032997000962495804,0.033004000782966614,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.033004000782966614,0.033020999282598495,0.03299099951982498,0.03299599885940552,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.03299599885940552,0.033020999282598495,0.032990001142024994,0.032999999821186066,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.032999999821186066,0.03302700072526932,0.032993000000715256,0.03300999850034714,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.03300999850034714,0.03302399814128876,0.0329819992184639,0.03300200030207634,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.03300200030207634,0.03302000090479851,0.032986998558044434,0.03299799934029579,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.03299799934029579,0.03300999850034714,0.03298399969935417,0.03300099819898605,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.03300099819898605,0.033011000603437424,0.032979000359773636,0.033004000782966614,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.033004000782966614,0.03301500156521797,0.0329819992184639,0.033011000603437424,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.033011000603437424,0.033018000423908234,0.03299200162291527,0.0330049991607666,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0330049991607666,0.0330130010843277,0.03298500180244446,0.033006999641656876,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.033006999641656876,0.03301500156521797,0.032993000000715256,0.03299900144338608,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.03299900144338608,0.0330130010843277,0.032986998558044434,0.033006999641656876,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.033006999641656876,0.03301500156521797,0.03299200162291527,0.033004000782966614,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.033004000782966614,0.03301699832081795,0.032990001142024994,0.03300299867987633,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.03300299867987633,0.0330130010843277,0.032979998737573624,0.03300299867987633,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.03300299867987633,0.0330130010843277,0.03298399969935417,0.03300999850034714,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.03300999850034714,0.033020999282598495,0.032990001142024994,0.033011000603437424,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.033011000603437424,0.03301500156521797,0.03298100084066391,0.03300200030207634,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.03300200030207634,0.03300900012254715,0.032979000359773636,0.032999999821186066,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.032999999821186066,0.033013999462127686,0.032986998558044434,0.03300600126385689,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.03300600126385689,0.03301500156521797,0.032986000180244446,0.03299099951982498,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.03299099951982498,0.03301899880170822,0.03299099951982498,0.03300800174474716,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.03300800174474716,0.033020999282598495,0.032993000000715256,0.03300999850034714,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.03300999850034714,0.03302000090479851,0.032983001321554184,0.03300200030207634,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.03300200030207634,0.03301500156521797,0.03298800066113472,0.032997000962495804,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.032997000962495804,0.0330130010843277,0.03298800066113472,0.033006999641656876,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.033006999641656876,0.03302399814128876,0.032999999821186066,0.033013999462127686,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.03301351144909859,0.033021751791238785,0.03300534561276436,0.03300993889570236,2,0.0,0.0
