TIMESTAMP,INXT_OPEN_PRICE_USD,INXT_HIGH_PRICE_USD,INXT_LOW_PRICE_USD,INXT_CLOSE_PRICE_USD,INXT_VOLUME_USD,INXT_DIVIDENDS_USD,INXT_STOCK_SPLITS_USD
2023-10-30 00:00:00+00:00,0.2324579954147339,0.24669399857521057,0.12507499754428864,0.1439410001039505,314689,0.0,0.0
2023-10-31 00:00:00+00:00,0.1439179927110672,0.1708800047636032,0.12784500420093536,0.1657020002603531,319181,0.0,0.0
2023-11-01 00:00:00+00:00,0.1657020002603531,0.17648500204086304,0.12774600088596344,0.15841799974441528,311254,0.0,0.0
2023-11-02 00:00:00+00:00,0.15841500461101532,0.17548400163650513,0.15295299887657166,0.16310900449752808,362886,0.0,0.0
2023-11-03 00:00:00+00:00,0.16310900449752808,0.3428190052509308,0.12140200287103653,0.19734899699687958,256869,0.0,0.0
2023-11-04 00:00:00+00:00,0.19735600054264069,0.2134159952402115,0.18294000625610352,0.1890060007572174,350107,0.0,0.0
2023-11-05 00:00:00+00:00,0.18900500237941742,0.2191919982433319,0.1583860069513321,0.16943199932575226,292000,0.0,0.0
2023-11-06 00:00:00+00:00,0.1694280058145523,0.17446599900722504,0.15746499598026276,0.17174699902534485,283616,0.0,0.0
2023-11-07 00:00:00+00:00,0.17174400389194489,0.1767760068178177,0.15712399780750275,0.173335999250412,351709,0.0,0.0
2023-11-08 00:00:00+00:00,0.17333100736141205,0.17745700478553772,0.15947799384593964,0.16969600319862366,392951,0.0,0.0
2023-11-09 00:00:00+00:00,0.16967999935150146,0.1873379945755005,0.16369099915027618,0.1660819947719574,413154,0.0,0.0
2023-11-10 00:00:00+00:00,0.16606199741363525,0.185821995139122,0.16544599831104279,0.18038499355316162,374117,0.0,0.0
2023-11-11 00:00:00+00:00,0.18039099872112274,0.18393899500370026,0.10706300288438797,0.16624900698661804,284716,0.0,0.0
2023-11-12 00:00:00+00:00,0.16627100110054016,0.18515600264072418,0.11243800073862076,0.18423299491405487,324822,0.0,0.0
2023-11-13 00:00:00+00:00,0.18424999713897705,0.18526999652385712,0.11193200200796127,0.13693100214004517,288499,0.0,0.0
2023-11-14 00:00:00+00:00,0.13690799474716187,0.19308799505233765,0.1218079999089241,0.16282300651073456,290795,0.0,0.0
2023-11-15 00:00:00+00:00,0.1628420054912567,0.17366400361061096,0.13953599333763123,0.16294799745082855,308254,0.0,0.0
2023-11-16 00:00:00+00:00,0.1629360020160675,0.17805799841880798,0.1392669975757599,0.170523002743721,297807,0.0,0.0
2023-11-17 00:00:00+00:00,0.17053399980068207,0.17359599471092224,0.13889899849891663,0.15400299429893494,294785,0.0,0.0
2023-11-18 00:00:00+00:00,0.1540140062570572,0.17441000044345856,0.1388629972934723,0.14127300679683685,318469,0.0,0.0
2023-11-19 00:00:00+00:00,0.14128200709819794,0.17845700681209564,0.14113399386405945,0.17808499932289124,333897,0.0,0.0
2023-11-20 00:00:00+00:00,0.17808599770069122,0.17943599820137024,0.11662399768829346,0.15517500042915344,369444,0.0,0.0
2023-11-21 00:00:00+00:00,0.1551479995250702,0.18484599888324738,0.08682200312614441,0.10263799875974655,359929,0.0,0.0
2023-11-22 00:00:00+00:00,0.10261200368404388,0.10966899991035461,0.087567999958992,0.09285899996757507,309992,0.0,0.0
2023-11-23 00:00:00+00:00,0.0928570032119751,0.11127500236034393,0.08959099650382996,0.09325599670410156,310801,0.0,0.0
2023-11-24 00:00:00+00:00,0.09325399994850159,0.1130089983344078,0.09043099731206894,0.09402800351381302,363282,0.0,0.0
2023-11-25 00:00:00+00:00,0.09402800351381302,0.11232200264930725,0.08989199995994568,0.09794899821281433,355388,0.0,0.0
2023-11-26 00:00:00+00:00,0.09794200211763382,0.11174999922513962,0.08929099887609482,0.09524500370025635,319535,0.0,0.0
2023-11-27 00:00:00+00:00,0.09522400051355362,0.10973899811506271,0.08879200369119644,0.10100200027227402,290501,0.0,0.0
2023-11-28 00:00:00+00:00,0.10101199895143509,0.11346600204706192,0.08827000111341476,0.10861299932003021,362275,0.0,0.0
2023-11-29 00:00:00+00:00,0.10861799865961075,0.11337900161743164,0.09081099927425385,0.09463299810886383,304989,0.0,0.0
2023-11-30 00:00:00+00:00,0.09463799744844437,0.11318700015544891,0.0901079997420311,0.10148700326681137,364581,0.0,0.0
2023-12-01 00:00:00+00:00,0.1014849990606308,0.11546099931001663,0.054937999695539474,0.06928499788045883,335626,0.0,0.0
2023-12-02 00:00:00+00:00,0.06928899884223938,0.11742199957370758,0.054958000779151917,0.0647289976477623,352630,0.0,0.0
2023-12-03 00:00:00+00:00,0.06472600251436234,0.11441099643707275,0.06407400220632553,0.09032800048589706,370052,0.0,0.0
2023-12-04 00:00:00+00:00,0.09032399952411652,0.1027510017156601,0.06609000265598297,0.07680299878120422,370605,0.0,0.0
2023-12-05 00:00:00+00:00,0.07680600136518478,0.10659399628639221,0.06933200359344482,0.10366799682378769,383947,0.0,0.0
2023-12-06 00:00:00+00:00,0.10366299748420715,0.49612098932266235,0.08014100044965744,0.4196360111236572,376403,0.0,0.0
2023-12-07 00:00:00+00:00,0.41987499594688416,0.6038439869880676,0.10242599993944168,0.21006900072097778,396460,0.0,0.0
2023-12-08 00:00:00+00:00,0.21006999909877777,0.22036400437355042,0.18610799312591553,0.21292400360107422,385116,0.0,0.0
2023-12-09 00:00:00+00:00,0.21293500065803528,0.21320700645446777,0.19097499549388885,0.2064410001039505,391288,0.0,0.0
2023-12-10 00:00:00+00:00,0.2064650058746338,0.2191140055656433,0.1322299987077713,0.18781499564647675,449966,0.0,0.0
2023-12-11 00:00:00+00:00,0.18783000111579895,0.21077999472618103,0.16342100501060486,0.17164699733257294,335028,0.0,0.0
2023-12-12 00:00:00+00:00,0.171642005443573,0.18807999789714813,0.16540999710559845,0.18215300142765045,379989,0.0,0.0
2023-12-13 00:00:00+00:00,0.18212400376796722,0.1932470053434372,0.16417400538921356,0.18677100539207458,388508,0.0,0.0
2023-12-14 00:00:00+00:00,0.1867550015449524,0.19345299899578094,0.17164599895477295,0.188058003783226,388746,0.0,0.0
2023-12-15 00:00:00+00:00,0.1880819946527481,0.25256800651550293,0.16828599572181702,0.22101299464702606,397931,0.0,0.0
2023-12-16 00:00:00+00:00,0.22101600468158722,0.25174999237060547,0.13482700288295746,0.16141000390052795,413044,0.0,0.0
2023-12-17 00:00:00+00:00,0.16141299903392792,0.18683700263500214,0.13532499969005585,0.15291200578212738,366753,0.0,0.0
2023-12-18 00:00:00+00:00,0.15286199748516083,0.18255800008773804,0.12649500370025635,0.13346999883651733,404780,0.0,0.0
2023-12-19 00:00:00+00:00,0.13347600400447845,0.20997999608516693,0.11582600325345993,0.11592800170183182,366113,0.0,0.0
2023-12-20 00:00:00+00:00,0.11591699719429016,0.19125300645828247,0.10480599850416183,0.12564699351787567,400045,0.0,0.0
2023-12-21 00:00:00+00:00,0.1256600022315979,0.1750819981098175,0.12313500046730042,0.15618200600147247,388293,0.0,0.0
2023-12-22 00:00:00+00:00,0.1561809927225113,0.1704619973897934,0.12367100268602371,0.15406900644302368,435425,0.0,0.0
2023-12-23 00:00:00+00:00,0.15405699610710144,0.17441700398921967,0.13925400376319885,0.16714200377464294,422240,0.0,0.0
2023-12-24 00:00:00+00:00,0.16714200377464294,0.1820320039987564,0.13640199601650238,0.15109600126743317,373586,0.0,0.0
2023-12-25 00:00:00+00:00,0.15110599994659424,0.17920100688934326,0.10566700249910355,0.16224299371242523,392049,0.0,0.0
2023-12-26 00:00:00+00:00,0.1622370034456253,0.16948500275611877,0.14860700070858002,0.15230299532413483,412028,0.0,0.0
2023-12-27 00:00:00+00:00,0.15230800211429596,0.17032299935817719,0.14854499697685242,0.1554969996213913,386109,0.0,0.0
2023-12-28 00:00:00+00:00,0.1555349975824356,0.17195600271224976,0.1494469940662384,0.15991699695587158,416956,0.0,0.0
2023-12-29 00:00:00+00:00,0.15990200638771057,0.1666399985551834,0.11627800017595291,0.14483200013637543,420611,0.0,0.0
2023-12-30 00:00:00+00:00,0.1448339968919754,0.16454100608825684,0.11510799825191498,0.15828900039196014,412748,0.0,0.0
2023-12-31 00:00:00+00:00,0.15825599431991577,0.21043699979782104,0.1224920004606247,0.15274900197982788,380664,0.0,0.0
2024-01-01 00:00:00+00:00,0.15276800096035004,0.20761699974536896,0.12457899749279022,0.19517700374126434,413847,0.0,0.0
2024-01-02 00:00:00+00:00,0.19520799815654755,0.2210170030593872,0.16326600313186646,0.19555599987506866,404718,0.0,0.0
2024-01-03 00:00:00+00:00,0.19557200372219086,0.2301979959011078,0.16426600515842438,0.2107899934053421,420899,0.0,0.0
2024-01-04 00:00:00+00:00,0.2107969969511032,0.22727200388908386,0.17870700359344482,0.1963070034980774,389327,0.0,0.0
2024-01-05 00:00:00+00:00,0.1962900012731552,0.22305600345134735,0.17640499770641327,0.20503099262714386,367864,0.0,0.0
2024-01-06 00:00:00+00:00,0.20502400398254395,0.22064900398254395,0.1766590029001236,0.1847749948501587,409870,0.0,0.0
2024-01-07 00:00:00+00:00,0.18478800356388092,0.22356200218200684,0.17672500014305115,0.1990479975938797,383599,0.0,0.0
2024-01-08 00:00:00+00:00,0.19907799363136292,0.22365200519561768,0.17747700214385986,0.1915919929742813,364340,0.0,0.0
2024-01-09 00:00:00+00:00,0.19163399934768677,0.21568000316619873,0.16836600005626678,0.20356599986553192,383973,0.0,0.0
2024-01-10 00:00:00+00:00,0.20356599986553192,0.2391510009765625,0.17501400411128998,0.22539600729942322,416909,0.0,0.0
2024-01-11 00:00:00+00:00,0.22539600729942322,0.24199900031089783,0.14301499724388123,0.2010519951581955,283379,0.0,0.0
2024-01-12 00:00:00+00:00,0.2010519951581955,0.22579599916934967,0.15709500014781952,0.21004800498485565,179214,0.0,0.0
2024-01-13 00:00:00+00:00,0.21004800498485565,0.21185100078582764,0.15497100353240967,0.1593790054321289,294726,0.0,0.0
2024-01-14 00:00:00+00:00,0.1593790054321289,0.20740100741386414,0.14936700463294983,0.14968200027942657,356143,0.0,0.0
2024-01-15 00:00:00+00:00,0.14968200027942657,0.208188995718956,0.14943599700927734,0.18484699726104736,368069,0.0,0.0
2024-01-16 00:00:00+00:00,0.18484699726104736,0.1997150033712387,0.16141200065612793,0.19627399742603302,346094,0.0,0.0
2024-01-17 00:00:00+00:00,0.19627399742603302,0.19627399742603302,0.15987199544906616,0.1624079942703247,395647,0.0,0.0
2024-01-18 00:00:00+00:00,0.1624079942703247,0.18815599381923676,0.15434899926185608,0.18649299442768097,394515,0.0,0.0
2024-01-19 00:00:00+00:00,0.18649299442768097,0.19598299264907837,0.1556369960308075,0.15981900691986084,418398,0.0,0.0
2024-01-20 00:00:00+00:00,0.15981900691986084,0.19804100692272186,0.15598300099372864,0.19793400168418884,343263,0.0,0.0
2024-01-21 00:00:00+00:00,0.19793400168418884,0.19793400168418884,0.1586730033159256,0.16946199536323547,399282,0.0,0.0
2024-01-22 00:00:00+00:00,0.16946199536323547,0.17424599826335907,0.1542550027370453,0.16391000151634216,322787,0.0,0.0
2024-01-23 00:00:00+00:00,0.16391000151634216,0.16644899547100067,0.15165899693965912,0.16636799275875092,399359,0.0,0.0
2024-01-24 00:00:00+00:00,0.16636799275875092,0.24155700206756592,0.16026699542999268,0.17848700284957886,311008,0.0,0.0
2024-01-25 00:00:00+00:00,0.17848700284957886,0.2176859974861145,0.1676580011844635,0.18941399455070496,336488,0.0,0.0
2024-01-26 00:00:00+00:00,0.18941399455070496,0.2648009955883026,0.17098000645637512,0.2034209966659546,420568,0.0,0.0
2024-01-27 00:00:00+00:00,0.2034209966659546,0.2553560137748718,0.18427300453186035,0.20714500546455383,430943,0.0,0.0
2024-01-28 00:00:00+00:00,0.20714500546455383,0.24161100387573242,0.18433600664138794,0.22016699612140656,339987,0.0,0.0
2024-01-29 00:00:00+00:00,0.22016699612140656,0.23206500709056854,0.18264000117778778,0.19178999960422516,386320,0.0,0.0
2024-01-30 00:00:00+00:00,0.19178999960422516,0.22783300280570984,0.1843930035829544,0.21724699437618256,373263,0.0,0.0
2024-01-31 00:00:00+00:00,0.21724699437618256,0.22653500735759735,0.18559400737285614,0.21262599527835846,388635,0.0,0.0
2024-02-01 00:00:00+00:00,0.21262599527835846,0.21622300148010254,0.18452100455760956,0.21622300148010254,390919,0.0,0.0
2024-02-02 00:00:00+00:00,0.21622300148010254,0.2990480065345764,0.18540500104427338,0.22977599501609802,433057,0.0,0.0
2024-02-03 00:00:00+00:00,0.22977599501609802,0.2556169927120209,0.18488599359989166,0.2173050045967102,299881,0.0,0.0
2024-02-04 00:00:00+00:00,0.2173050045967102,0.2542000114917755,0.2006009966135025,0.21529699862003326,373367,0.0,0.0
2024-02-05 00:00:00+00:00,0.21529699862003326,0.23126700520515442,0.165242999792099,0.17581699788570404,401734,0.0,0.0
2024-02-06 00:00:00+00:00,0.17581699788570404,0.21986199915409088,0.16332699358463287,0.18432199954986572,362928,0.0,0.0
2024-02-07 00:00:00+00:00,0.18432199954986572,0.21849000453948975,0.1656699925661087,0.18313400447368622,450677,0.0,0.0
2024-02-08 00:00:00+00:00,0.18313400447368622,0.21734100580215454,0.1673640012741089,0.17971199750900269,436417,0.0,0.0
2024-02-09 00:00:00+00:00,0.17971199750900269,0.23491699993610382,0.1697160005569458,0.19274400174617767,436066,0.0,0.0
2024-02-10 00:00:00+00:00,0.19274400174617767,0.23571699857711792,0.17238600552082062,0.21478399634361267,495512,0.0,0.0
2024-02-11 00:00:00+00:00,0.21478399634361267,0.2395000010728836,0.1784439980983734,0.21292099356651306,395425,0.0,0.0
2024-02-12 00:00:00+00:00,0.21292099356651306,0.24325400590896606,0.21178700029850006,0.23938100039958954,458409,0.0,0.0
2024-02-13 00:00:00+00:00,0.23938100039958954,0.2430489957332611,0.19218100607395172,0.2269040048122406,455651,0.0,0.0
2024-02-14 00:00:00+00:00,0.2269040048122406,0.24979199469089508,0.1998949944972992,0.2160869985818863,513148,0.0,0.0
2024-02-15 00:00:00+00:00,0.2160869985818863,0.2536669969558716,0.21560899913311005,0.24221700429916382,456569,0.0,0.0
2024-02-16 00:00:00+00:00,0.24221700429916382,0.2531970143318176,0.21597599983215332,0.22682000696659088,432815,0.0,0.0
2024-02-17 00:00:00+00:00,0.22682000696659088,0.24372200667858124,0.2100210040807724,0.21738499402999878,465001,0.0,0.0
2024-02-18 00:00:00+00:00,0.21738499402999878,0.24239599704742432,0.2105969935655594,0.2235720008611679,436718,0.0,0.0
2024-02-19 00:00:00+00:00,0.2235720008611679,0.24518999457359314,0.2133129984140396,0.24117299914360046,436171,0.0,0.0
2024-02-20 00:00:00+00:00,0.24117299914360046,0.24922700226306915,0.2158540040254593,0.2295829951763153,454223,0.0,0.0
2024-02-21 00:00:00+00:00,0.2295829951763153,0.2481819987297058,0.21299800276756287,0.2447109967470169,457856,0.0,0.0
2024-02-22 00:00:00+00:00,0.2447109967470169,0.24505500495433807,0.21439200639724731,0.23247499763965607,464543,0.0,0.0
2024-02-23 00:00:00+00:00,0.23247499763965607,0.24305899441242218,0.21877199411392212,0.2207069993019104,440169,0.0,0.0
2024-02-24 00:00:00+00:00,0.2207069993019104,0.24569900333881378,0.22008199989795685,0.23018699884414673,452978,0.0,0.0
2024-02-25 00:00:00+00:00,0.23018699884414673,0.24812400341033936,0.22228899598121643,0.24663899838924408,444220,0.0,0.0
2024-02-26 00:00:00+00:00,0.24663899838924408,0.2594040036201477,0.1983480006456375,0.1984740048646927,512889,0.0,0.0
2024-02-27 00:00:00+00:00,0.1984740048646927,0.27115699648857117,0.18791699409484863,0.2510479986667633,528112,0.0,0.0
2024-02-28 00:00:00+00:00,0.2510479986667633,0.2871930003166199,0.19749699532985687,0.23506100475788116,562848,0.0,0.0
2024-02-29 00:00:00+00:00,0.23506100475788116,0.2958979904651642,0.18715199828147888,0.24237899482250214,550748,0.0,0.0
2024-03-01 00:00:00+00:00,0.24237899482250214,0.2831990122795105,0.17945200204849243,0.247871994972229,621197,0.0,0.0
2024-03-02 00:00:00+00:00,0.247871994972229,0.2815989851951599,0.19629399478435516,0.23315800726413727,499162,0.0,0.0
2024-03-03 00:00:00+00:00,0.23315800726413727,0.26805999875068665,0.19813799858093262,0.24546900391578674,499705,0.0,0.0
2024-03-04 00:00:00+00:00,0.24546900391578674,0.2757920026779175,0.20649799704551697,0.2515130043029785,621727,0.0,0.0
2024-03-05 00:00:00+00:00,0.2515130043029785,0.2790850102901459,0.2055789977312088,0.20827199518680573,582104,0.0,0.0
2024-03-06 00:00:00+00:00,0.20827199518680573,0.26917099952697754,0.20758099853992462,0.2312770038843155,569083,0.0,0.0
2024-03-07 00:00:00+00:00,0.2312770038843155,0.26814600825309753,0.17058099806308746,0.22898900508880615,678063,0.0,0.0
2024-03-08 00:00:00+00:00,0.22898900508880615,0.27014198899269104,0.17497199773788452,0.2590849995613098,637825,0.0,0.0
2024-03-09 00:00:00+00:00,0.2590849995613098,0.2629550099372864,0.17751599848270416,0.22534699738025665,524533,0.0,0.0
2024-03-10 00:00:00+00:00,0.22534699738025665,0.2647719979286194,0.1861719936132431,0.25954198837280273,575743,0.0,0.0
2024-03-11 00:00:00+00:00,0.25954198837280273,0.2614879906177521,0.1987919956445694,0.22070099413394928,600294,0.0,0.0
2024-03-12 00:00:00+00:00,0.22070099413394928,0.258448988199234,0.20091700553894043,0.20440299808979034,551120,0.0,0.0
2024-03-13 00:00:00+00:00,0.20440299808979034,0.23573699593544006,0.20293599367141724,0.2113189995288849,552469,0.0,0.0
2024-03-14 00:00:00+00:00,0.2113189995288849,0.23259000480175018,0.1938920021057129,0.22435499727725983,604040,0.0,0.0
2024-03-15 00:00:00+00:00,0.22435499727725983,0.2255769968032837,0.18850600719451904,0.21244500577449799,630941,0.0,0.0
2024-03-16 00:00:00+00:00,0.21244500577449799,0.22100499272346497,0.18919700384140015,0.20645099878311157,448073,0.0,0.0
2024-03-17 00:00:00+00:00,0.20645099878311157,0.2145169973373413,0.18730099499225616,0.19228699803352356,515886,0.0,0.0
2024-03-18 00:00:00+00:00,0.19228699803352356,0.1935970038175583,0.18287299573421478,0.18487699329853058,287,0.0,0.0
2024-03-19 00:00:00+00:00,0.18487699329853058,0.22187599539756775,0.1725199967622757,0.1736149936914444,43,0.0,0.0
2024-03-20 00:00:00+00:00,0.1736149936914444,0.2262749969959259,0.17322200536727905,0.21318699419498444,459160,0.0,0.0
2024-03-21 00:00:00+00:00,0.21318699419498444,0.24227899312973022,0.18467099964618683,0.22330200672149658,598071,0.0,0.0
2024-03-22 00:00:00+00:00,0.22330200672149658,0.23219899833202362,0.1802089959383011,0.1868949979543686,472494,0.0,0.0
2024-03-23 00:00:00+00:00,0.1868949979543686,0.2226320058107376,0.17937199771404266,0.2047560065984726,584864,0.0,0.0
2024-03-24 00:00:00+00:00,0.2047560065984726,0.22649699449539185,0.1954140067100525,0.22137899696826935,587373,0.0,0.0
2024-03-25 00:00:00+00:00,0.22137899696826935,0.24773000180721283,0.21274299919605255,0.22880299389362335,678703,0.0,0.0
2024-03-26 00:00:00+00:00,0.22880299389362335,0.24321599304676056,0.22428099811077118,0.23387399315834045,600092,0.0,0.0
2024-03-27 00:00:00+00:00,0.23387399315834045,0.23843100666999817,0.20722000300884247,0.21760700643062592,681787,0.0,0.0
2024-03-28 00:00:00+00:00,0.21760700643062592,0.26391398906707764,0.20981000363826752,0.24268299341201782,584755,0.0,0.0
2024-03-29 00:00:00+00:00,0.24268299341201782,0.25706401467323303,0.20185799896717072,0.2446420043706894,578061,0.0,0.0
2024-03-30 00:00:00+00:00,0.2446420043706894,0.2512350082397461,0.20616799592971802,0.20616799592971802,559695,0.0,0.0
2024-03-31 00:00:00+00:00,0.20616799592971802,0.25100401043891907,0.20611600577831268,0.2175319939851761,655423,0.0,0.0
2024-04-01 00:00:00+00:00,0.2175319939851761,0.250883013010025,0.2061450034379959,0.21128199994564056,697804,0.0,0.0
2024-04-02 00:00:00+00:00,0.21128199994564056,0.2477400004863739,0.19866199791431427,0.22773900628089905,589220,0.0,0.0
2024-04-03 00:00:00+00:00,0.22773900628089905,0.2369929999113083,0.1999109983444214,0.2200089991092682,592962,0.0,0.0
2024-04-04 00:00:00+00:00,0.2200089991092682,0.24329699575901031,0.2002740055322647,0.23419399559497833,691771,0.0,0.0
2024-04-05 00:00:00+00:00,0.23419399559497833,0.23990300297737122,0.17485399544239044,0.1982019990682602,597081,0.0,0.0
2024-04-06 00:00:00+00:00,0.1982019990682602,0.23310700058937073,0.17411300539970398,0.18342000246047974,561468,0.0,0.0
2024-04-07 00:00:00+00:00,0.18342000246047974,0.2298240065574646,0.17762599885463715,0.19844500720500946,651084,0.0,0.0
2024-04-08 00:00:00+00:00,0.19844500720500946,0.20956499874591827,0.18254299461841583,0.20922400057315826,629004,0.0,0.0
2024-04-09 00:00:00+00:00,0.20922400057315826,0.20924900472164154,0.17953599989414215,0.1894730031490326,749765,0.0,0.0
2024-04-10 00:00:00+00:00,0.1894730031490326,0.2035669982433319,0.17836399376392365,0.19141800701618195,553480,0.0,0.0
2024-04-11 00:00:00+00:00,0.19141800701618195,0.20474199950695038,0.17903700470924377,0.18223699927330017,570984,0.0,0.0
2024-04-12 00:00:00+00:00,0.18223699927330017,0.20724999904632568,0.1705549955368042,0.19154000282287598,616390,0.0,0.0
2024-04-13 00:00:00+00:00,0.19154000282287598,0.19722400605678558,0.15851600468158722,0.16404899954795837,683187,0.0,0.0
2024-04-14 00:00:00+00:00,0.16404899954795837,0.18952900171279907,0.16235099732875824,0.1884869933128357,635062,0.0,0.0
2024-04-15 00:00:00+00:00,0.1884869933128357,0.19327199459075928,0.16092899441719055,0.16742800176143646,590071,0.0,0.0
2024-04-16 00:00:00+00:00,0.16742800176143646,0.18504099547863007,0.16018599271774292,0.17271900177001953,519540,0.0,0.0
2024-04-17 00:00:00+00:00,0.17271900177001953,0.18561099469661713,0.15644000470638275,0.1576160043478012,605434,0.0,0.0
2024-04-18 00:00:00+00:00,0.1576160043478012,0.18473300337791443,0.15626899898052216,0.16511200368404388,582447,0.0,0.0
2024-04-19 00:00:00+00:00,0.16511200368404388,0.18808899819850922,0.1540600061416626,0.1730699986219406,569630,0.0,0.0
2024-04-20 00:00:00+00:00,0.1730699986219406,0.18882900476455688,0.16811899840831757,0.18053199350833893,590212,0.0,0.0
2024-04-21 00:00:00+00:00,0.18053199350833893,0.18920500576496124,0.1661739945411682,0.17406299710273743,540607,0.0,0.0
2024-04-22 00:00:00+00:00,0.17406299710273743,0.19009999930858612,0.16718700528144836,0.18588200211524963,579078,0.0,0.0
2024-04-23 00:00:00+00:00,0.18588200211524963,0.19088800251483917,0.170181006193161,0.17729100584983826,639343,0.0,0.0
2024-04-24 00:00:00+00:00,0.17729100584983826,0.18531200289726257,0.16292700171470642,0.17478600144386292,580103,0.0,0.0
2024-04-25 00:00:00+00:00,0.17478600144386292,0.17970499396324158,0.16316799819469452,0.16906000673770905,561777,0.0,0.0
2024-04-26 00:00:00+00:00,0.16906000673770905,0.17939600348472595,0.16319699585437775,0.17344500124454498,539361,0.0,0.0
2024-04-27 00:00:00+00:00,0.17344500124454498,0.17475800216197968,0.16080600023269653,0.16933700442314148,624444,0.0,0.0
2024-04-28 00:00:00+00:00,0.16933700442314148,0.17761999368667603,0.1627880036830902,0.17353899776935577,560138,0.0,0.0
2024-04-29 00:00:00+00:00,0.17353899776935577,0.1760309934616089,0.15925399959087372,0.17554999887943268,522042,0.0,0.0
2024-04-30 00:00:00+00:00,0.17554999887943268,0.17780999839305878,0.15352100133895874,0.1573069989681244,558700,0.0,0.0
2024-05-01 00:00:00+00:00,0.1573069989681244,0.16645200550556183,0.1211479976773262,0.13264100253582,435625,0.0,0.0
2024-05-02 00:00:00+00:00,0.13264100253582,0.15108099579811096,0.12323299795389175,0.15017899870872498,342528,0.0,0.0
2024-05-03 00:00:00+00:00,0.15017899870872498,0.1593569964170456,0.13059599697589874,0.15659399330615997,338321,0.0,0.0
2024-05-04 00:00:00+00:00,0.15659399330615997,0.1619659960269928,0.13847599923610687,0.1539739966392517,388568,0.0,0.0
2024-05-05 00:00:00+00:00,0.1539739966392517,0.1631779968738556,0.13968199491500854,0.1620360016822815,295251,0.0,0.0
2024-05-06 00:00:00+00:00,0.1620360016822815,0.16272200644016266,0.1345670074224472,0.14973999559879303,341931,0.0,0.0
2024-05-07 00:00:00+00:00,0.14973999559879303,0.16194799542427063,0.1352110058069229,0.15332700312137604,303274,0.0,0.0
2024-05-08 00:00:00+00:00,0.15332700312137604,0.1589049994945526,0.12972700595855713,0.15050099790096283,332929,0.0,0.0
2024-05-09 00:00:00+00:00,0.15050099790096283,0.1565999984741211,0.13137799501419067,0.1419599950313568,319735,0.0,0.0
2024-05-10 00:00:00+00:00,0.1419599950313568,0.1608249992132187,0.12483000010251999,0.1319119930267334,292727,0.0,0.0
2024-05-11 00:00:00+00:00,0.1319119930267334,0.15356899797916412,0.1218309998512268,0.13990700244903564,372840,0.0,0.0
2024-05-12 00:00:00+00:00,0.13990700244903564,0.15261399745941162,0.1238429993391037,0.13771399855613708,350692,0.0,0.0
2024-05-13 00:00:00+00:00,0.13771399855613708,0.15729999542236328,0.12478599697351456,0.15533800423145294,389786,0.0,0.0
2024-05-14 00:00:00+00:00,0.15533800423145294,0.15541799366474152,0.1263040006160736,0.14343400299549103,301000,0.0,0.0
2024-05-15 00:00:00+00:00,0.14343400299549103,0.15696999430656433,0.12751400470733643,0.14443199336528778,406653,0.0,0.0
2024-05-16 00:00:00+00:00,0.14443199336528778,0.1553419977426529,0.13382400572299957,0.14087100327014923,372252,0.0,0.0
2024-05-17 00:00:00+00:00,0.14087100327014923,0.15698200464248657,0.13618700206279755,0.13804399967193604,328128,0.0,0.0
2024-05-18 00:00:00+00:00,0.13804399967193604,0.15771600604057312,0.13760599493980408,0.15195399522781372,322086,0.0,0.0
2024-05-19 00:00:00+00:00,0.15195399522781372,0.15822100639343262,0.13801799714565277,0.15445399284362793,382695,0.0,0.0
2024-05-20 00:00:00+00:00,0.15445399284362793,0.1620350033044815,0.1368889957666397,0.15498000383377075,408410,0.0,0.0
2024-05-21 00:00:00+00:00,0.15498000383377075,0.16764000058174133,0.143217995762825,0.1571359932422638,387197,0.0,0.0
2024-05-22 00:00:00+00:00,0.1571359932422638,0.1636970043182373,0.15212200582027435,0.15212200582027435,361301,0.0,0.0
2024-05-23 00:00:00+00:00,0.15212200582027435,0.1674100011587143,0.15209299325942993,0.16572900116443634,371078,0.0,0.0
2024-05-24 00:00:00+00:00,0.16572900116443634,0.19061900675296783,0.15373100340366364,0.1740649938583374,419176,0.0,0.0
2024-05-25 00:00:00+00:00,0.1740649938583374,0.1917009949684143,0.16216300427913666,0.17040899395942688,367847,0.0,0.0
2024-05-26 00:00:00+00:00,0.17040899395942688,0.19090500473976135,0.15036700665950775,0.17197799682617188,390798,0.0,0.0
2024-05-27 00:00:00+00:00,0.17197799682617188,0.18801400065422058,0.14890900254249573,0.17139799892902374,369912,0.0,0.0
2024-05-28 00:00:00+00:00,0.17139799892902374,0.1840279996395111,0.14174699783325195,0.16182999312877655,396540,0.0,0.0
2024-05-29 00:00:00+00:00,0.16182999312877655,0.18228299915790558,0.1376810073852539,0.16822700202465057,357204,0.0,0.0
2024-05-30 00:00:00+00:00,0.16822700202465057,0.18469999730587006,0.1410209983587265,0.15179499983787537,273964,0.0,0.0
2024-05-31 00:00:00+00:00,0.15179499983787537,0.18405300378799438,0.13863599300384521,0.16200000047683716,438548,0.0,0.0
2024-06-01 00:00:00+00:00,0.16200000047683716,0.18135599792003632,0.14063499867916107,0.15233799815177917,293288,0.0,0.0
2024-06-02 00:00:00+00:00,0.15233799815177917,0.18052999675273895,0.14764900505542755,0.1687140017747879,380116,0.0,0.0
