TIMESTAMP,DNT_OPEN_PRICE_USD,DNT_HIGH_PRICE_USD,DNT_LOW_PRICE_USD,DNT_CLOSE_PRICE_USD,DNT_VOLUME_USD,DNT_DIVIDENDS_USD,DNT_STOCK_SPLITS_USD
2018-06-09 00:00:00+00:00,0.05658699944615364,0.05810299888253212,0.05453399941325188,0.05453399941325188,490337,0.0,0.0
2018-06-10 00:00:00+00:00,0.05441100150346756,0.05441100150346756,0.04570600017905235,0.04634200036525726,813433,0.0,0.0
2018-06-11 00:00:00+00:00,0.04638800024986267,0.046959999948740005,0.04352499917149544,0.044578999280929565,634124,0.0,0.0
2018-06-12 00:00:00+00:00,0.04461900144815445,0.045997001230716705,0.041143998503685,0.041822999715805054,532605,0.0,0.0
2018-06-13 00:00:00+00:00,0.041933998465538025,0.04205700010061264,0.03670699894428253,0.03865699842572212,610822,0.0,0.0
2018-06-14 00:00:00+00:00,0.038738999515771866,0.04348300024867058,0.0380220003426075,0.042674001306295395,644436,0.0,0.0
2018-06-15 00:00:00+00:00,0.04263199865818024,0.04321900010108948,0.039083998650312424,0.0392879992723465,499249,0.0,0.0
2018-06-16 00:00:00+00:00,0.039163000881671906,0.04042699933052063,0.03866700083017349,0.040153998881578445,325184,0.0,0.0
2018-06-17 00:00:00+00:00,0.04022499918937683,0.041742999106645584,0.03973200172185898,0.04029899835586548,280157,0.0,0.0
2018-06-18 00:00:00+00:00,0.04024000093340874,0.04282199963927269,0.0388760007917881,0.04087899997830391,336767,0.0,0.0
2018-06-19 00:00:00+00:00,0.040856000036001205,0.04522300139069557,0.04033700004220009,0.044555000960826874,719073,0.0,0.0
2018-06-20 00:00:00+00:00,0.044495001435279846,0.04455899819731712,0.04020199924707413,0.0422700010240078,775201,0.0,0.0
2018-06-21 00:00:00+00:00,0.04233400151133537,0.042500000447034836,0.040741000324487686,0.04108700156211853,318294,0.0,0.0
2018-06-22 00:00:00+00:00,0.041381001472473145,0.041381001472473145,0.034678999334573746,0.0355059988796711,625434,0.0,0.0
2018-06-23 00:00:00+00:00,0.03558500111103058,0.03631500154733658,0.034676000475883484,0.03547399863600731,319744,0.0,0.0
2018-06-24 00:00:00+00:00,0.03557699918746948,0.03564799949526787,0.030348999425768852,0.031814999878406525,458124,0.0,0.0
2018-06-25 00:00:00+00:00,0.031759001314640045,0.034012001007795334,0.03140600025653839,0.032791998237371445,433621,0.0,0.0
2018-06-26 00:00:00+00:00,0.032910000532865524,0.033094000071287155,0.031046999618411064,0.031108999624848366,210006,0.0,0.0
2018-06-27 00:00:00+00:00,0.031018000096082687,0.031259000301361084,0.030254999175667763,0.030880000442266464,440262,0.0,0.0
2018-06-28 00:00:00+00:00,0.030959999188780785,0.03147999942302704,0.029312999919056892,0.02951500006020069,244346,0.0,0.0
2018-06-29 00:00:00+00:00,0.029525000602006912,0.03063499927520752,0.028457999229431152,0.03011300042271614,246681,0.0,0.0
2018-06-30 00:00:00+00:00,0.030029000714421272,0.03424699977040291,0.02997799962759018,0.03260499984025955,777033,0.0,0.0
2018-07-01 00:00:00+00:00,0.03265700116753578,0.039489999413490295,0.03217199817299843,0.03464300185441971,2156770,0.0,0.0
2018-07-02 00:00:00+00:00,0.03457700088620186,0.043195001780986786,0.03411500155925751,0.037943001836538315,2527390,0.0,0.0
2018-07-03 00:00:00+00:00,0.037849001586437225,0.040950000286102295,0.036660999059677124,0.036660999059677124,701227,0.0,0.0
2018-07-04 00:00:00+00:00,0.0371129997074604,0.048225998878479004,0.03702099993824959,0.043956998735666275,6432540,0.0,0.0
2018-07-05 00:00:00+00:00,0.04410500079393387,0.04410500079393387,0.03899399936199188,0.03991999849677086,974880,0.0,0.0
2018-07-06 00:00:00+00:00,0.03995700180530548,0.041804999113082886,0.037613000720739365,0.040529001504182816,713334,0.0,0.0
2018-07-07 00:00:00+00:00,0.04058900102972984,0.04280899837613106,0.03987099975347519,0.04280899837613106,789543,0.0,0.0
2018-07-08 00:00:00+00:00,0.042768001556396484,0.04400099813938141,0.041742999106645584,0.041839998215436935,405953,0.0,0.0
2018-07-09 00:00:00+00:00,0.04192600026726723,0.042002998292446136,0.04007900133728981,0.04020100086927414,484794,0.0,0.0
2018-07-10 00:00:00+00:00,0.04017699882388115,0.040571000427007675,0.034821998327970505,0.03485700115561485,423797,0.0,0.0
2018-07-11 00:00:00+00:00,0.03501399978995323,0.036173999309539795,0.032774001359939575,0.0340769998729229,580769,0.0,0.0
2018-07-12 00:00:00+00:00,0.0340769998729229,0.03868800029158592,0.031769998371601105,0.03375599905848503,1979720,0.0,0.0
2018-07-13 00:00:00+00:00,0.03392599895596504,0.03665199875831604,0.03390299901366234,0.03465599939227104,905129,0.0,0.0
2018-07-14 00:00:00+00:00,0.03457200154662132,0.0352570004761219,0.03313999995589256,0.033546000719070435,395582,0.0,0.0
2018-07-15 00:00:00+00:00,0.03349199891090393,0.03587299957871437,0.032885000109672546,0.03522299975156784,533368,0.0,0.0
2018-07-16 00:00:00+00:00,0.035220999270677567,0.037459999322891235,0.034797001630067825,0.037362001836299896,829347,0.0,0.0
2018-07-17 00:00:00+00:00,0.03737799823284149,0.041641999036073685,0.03692900016903877,0.041496001183986664,793461,0.0,0.0
2018-07-18 00:00:00+00:00,0.04151500016450882,0.044169001281261444,0.040049999952316284,0.041044000536203384,1088560,0.0,0.0
2018-07-19 00:00:00+00:00,0.0410120002925396,0.04160600155591965,0.039009999483823776,0.03923099860548973,428432,0.0,0.0
2018-07-20 00:00:00+00:00,0.039333000779151917,0.03959700092673302,0.03367700055241585,0.03435799852013588,867311,0.0,0.0
2018-07-21 00:00:00+00:00,0.03438499942421913,0.039184000343084335,0.03317299857735634,0.03768699988722801,1067760,0.0,0.0
2018-07-22 00:00:00+00:00,0.03758399933576584,0.03758399933576584,0.035969000309705734,0.0364530012011528,460065,0.0,0.0
2018-07-23 00:00:00+00:00,0.0364609993994236,0.038051001727581024,0.03440399840474129,0.03470800071954727,567635,0.0,0.0
2018-07-24 00:00:00+00:00,0.03473600000143051,0.04336800053715706,0.03415700048208237,0.038600001484155655,2053730,0.0,0.0
2018-07-25 00:00:00+00:00,0.03786100074648857,0.03956200182437897,0.03579000011086464,0.03792700171470642,1049940,0.0,0.0
2018-07-26 00:00:00+00:00,0.03772199898958206,0.039351001381874084,0.03592099994421005,0.03641900047659874,441663,0.0,0.0
2018-07-27 00:00:00+00:00,0.03640799969434738,0.03902500122785568,0.035300999879837036,0.037411000579595566,1057010,0.0,0.0
2018-07-28 00:00:00+00:00,0.03740999847650528,0.03839600086212158,0.0364530012011528,0.03732600063085556,348144,0.0,0.0
2018-07-29 00:00:00+00:00,0.03745200112462044,0.06838300079107285,0.03708599880337715,0.05022900179028511,33730100,0.0,0.0
2018-07-30 00:00:00+00:00,0.049754999577999115,0.05175799876451492,0.04043800011277199,0.04252000153064728,6693420,0.0,0.0
2018-07-31 00:00:00+00:00,0.0417959988117218,0.0417959988117218,0.035144999623298645,0.03579600155353546,1986560,0.0,0.0
2018-08-01 00:00:00+00:00,0.035902999341487885,0.038095999509096146,0.034297000616788864,0.035245999693870544,1666250,0.0,0.0
2018-08-02 00:00:00+00:00,0.03522000089287758,0.03585800155997276,0.032715000212192535,0.03317699953913689,1093760,0.0,0.0
2018-08-03 00:00:00+00:00,0.03317999839782715,0.03317999839782715,0.029436999931931496,0.031051000580191612,714676,0.0,0.0
2018-08-04 00:00:00+00:00,0.031183000653982162,0.03183399885892868,0.029187999665737152,0.02986999973654747,465252,0.0,0.0
2018-08-05 00:00:00+00:00,0.02969600073993206,0.032329000532627106,0.028780000284314156,0.03178200125694275,421297,0.0,0.0
2018-08-06 00:00:00+00:00,0.031856000423431396,0.031929001212120056,0.029170000925660133,0.02943599969148636,350640,0.0,0.0
2018-08-07 00:00:00+00:00,0.029478000476956367,0.03327000141143799,0.028687000274658203,0.028984999284148216,1178390,0.0,0.0
2018-08-08 00:00:00+00:00,0.029124999418854713,0.029140999540686607,0.025717999786138535,0.026635000482201576,470377,0.0,0.0
2018-08-09 00:00:00+00:00,0.026712000370025635,0.02908799983561039,0.026525000110268593,0.02861499972641468,364422,0.0,0.0
2018-08-10 00:00:00+00:00,0.028578000143170357,0.02887599915266037,0.025394000113010406,0.02559100091457367,323275,0.0,0.0
2018-08-11 00:00:00+00:00,0.02559399977326393,0.02584500052034855,0.024042999371886253,0.025293000042438507,275854,0.0,0.0
2018-08-12 00:00:00+00:00,0.02522899955511093,0.02540699951350689,0.023948000743985176,0.024071000516414642,224557,0.0,0.0
2018-08-13 00:00:00+00:00,0.02407200075685978,0.024421000853180885,0.02012000046670437,0.02015499956905842,372906,0.0,0.0
2018-08-14 00:00:00+00:00,0.02037299983203411,0.02037299983203411,0.017254000529646873,0.01863900013267994,336671,0.0,0.0
2018-08-15 00:00:00+00:00,0.018773000687360764,0.022120999172329903,0.018773000687360764,0.020674999803304672,415680,0.0,0.0
2018-08-16 00:00:00+00:00,0.02070700004696846,0.02143700048327446,0.020124999806284904,0.020951999351382256,202465,0.0,0.0
2018-08-17 00:00:00+00:00,0.020934000611305237,0.0249170009046793,0.020622000098228455,0.024785999208688736,639321,0.0,0.0
2018-08-18 00:00:00+00:00,0.024886999279260635,0.02528800070285797,0.021263999864459038,0.02178099937736988,391254,0.0,0.0
2018-08-19 00:00:00+00:00,0.02178799919784069,0.023607000708580017,0.021571999415755272,0.023295000195503235,213346,0.0,0.0
2018-08-20 00:00:00+00:00,0.02322000078856945,0.023731999099254608,0.020966000854969025,0.021044999361038208,275935,0.0,0.0
2018-08-21 00:00:00+00:00,0.020816000178456306,0.02237600088119507,0.020695999264717102,0.021201999858021736,222487,0.0,0.0
2018-08-22 00:00:00+00:00,0.021223999559879303,0.022957000881433487,0.01978299953043461,0.019961999729275703,224417,0.0,0.0
2018-08-23 00:00:00+00:00,0.019965000450611115,0.021234000101685524,0.019662000238895416,0.021108999848365784,196111,0.0,0.0
2018-08-24 00:00:00+00:00,0.02105100080370903,0.02229899913072586,0.020648999139666557,0.022262999787926674,267180,0.0,0.0
2018-08-25 00:00:00+00:00,0.022128000855445862,0.022439999505877495,0.021480999886989594,0.022135000675916672,223094,0.0,0.0
2018-08-26 00:00:00+00:00,0.022185999900102615,0.02369000017642975,0.021260999143123627,0.02320599928498268,395520,0.0,0.0
2018-08-27 00:00:00+00:00,0.023218000307679176,0.02600800059735775,0.022895999252796173,0.02462800033390522,572331,0.0,0.0
2018-08-28 00:00:00+00:00,0.024640999734401703,0.027594000101089478,0.024563999846577644,0.026512999087572098,467948,0.0,0.0
2018-08-29 00:00:00+00:00,0.02651900053024292,0.02651900053024292,0.02472499944269657,0.025244999676942825,274362,0.0,0.0
2018-08-30 00:00:00+00:00,0.025283999741077423,0.025436000898480415,0.022748999297618866,0.024080000817775726,239528,0.0,0.0
2018-08-31 00:00:00+00:00,0.024004999548196793,0.02502400055527687,0.023693999275565147,0.025009000673890114,300962,0.0,0.0
2018-09-01 00:00:00+00:00,0.024984000250697136,0.026441000401973724,0.02439500018954277,0.026027999818325043,341886,0.0,0.0
2018-09-02 00:00:00+00:00,0.025978999212384224,0.026467999443411827,0.02484700083732605,0.02563299983739853,377194,0.0,0.0
2018-09-03 00:00:00+00:00,0.025637000799179077,0.026227999478578568,0.024893999099731445,0.026065999642014503,257322,0.0,0.0
2018-09-04 00:00:00+00:00,0.025987999513745308,0.028202999383211136,0.025342000648379326,0.02708600088953972,835160,0.0,0.0
2018-09-05 00:00:00+00:00,0.027254000306129456,0.02739500068128109,0.022283999249339104,0.022283999249339104,470406,0.0,0.0
2018-09-06 00:00:00+00:00,0.0225210003554821,0.0225210003554821,0.020952999591827393,0.0224590003490448,316067,0.0,0.0
2018-09-07 00:00:00+00:00,0.022383999079465866,0.022924000397324562,0.021432999521493912,0.02147199958562851,329155,0.0,0.0
2018-09-08 00:00:00+00:00,0.021648000925779343,0.021950000897049904,0.01899999938905239,0.019440000876784325,196532,0.0,0.0
2018-09-09 00:00:00+00:00,0.019381999969482422,0.020445000380277634,0.018709000200033188,0.019161999225616455,236696,0.0,0.0
2018-09-10 00:00:00+00:00,0.01911900006234646,0.022849999368190765,0.01911900006234646,0.0204050000756979,1005280,0.0,0.0
2018-09-11 00:00:00+00:00,0.020545000210404396,0.022987000644207,0.018633000552654266,0.019091999158263206,704294,0.0,0.0
2018-09-12 00:00:00+00:00,0.01905299909412861,0.01972300000488758,0.017548000440001488,0.019283000379800797,363076,0.0,0.0
2018-09-13 00:00:00+00:00,0.019266000017523766,0.020997999235987663,0.019116999581456184,0.019773999229073524,300798,0.0,0.0
2018-09-14 00:00:00+00:00,0.019752999767661095,0.020771000534296036,0.019540999084711075,0.02034199982881546,439893,0.0,0.0
2018-09-15 00:00:00+00:00,0.02029000036418438,0.02114799991250038,0.020167000591754913,0.020688999444246292,231829,0.0,0.0
2018-09-16 00:00:00+00:00,0.020874999463558197,0.023442000150680542,0.020085999742150307,0.022237999364733696,844114,0.0,0.0
2018-09-17 00:00:00+00:00,0.02230300009250641,0.02666899934411049,0.021080000326037407,0.02130899950861931,1762110,0.0,0.0
2018-09-18 00:00:00+00:00,0.021220000460743904,0.02269900031387806,0.02026199921965599,0.02217699959874153,372337,0.0,0.0
2018-09-19 00:00:00+00:00,0.02222299948334694,0.02479100041091442,0.0209950003772974,0.02429799921810627,591226,0.0,0.0
2018-09-20 00:00:00+00:00,0.024139000102877617,0.02679000049829483,0.023176999762654305,0.025064999237656593,2615920,0.0,0.0
2018-09-21 00:00:00+00:00,0.02526099979877472,0.02608400024473667,0.02392899990081787,0.025189999490976334,828950,0.0,0.0
2018-09-22 00:00:00+00:00,0.025219999253749847,0.025668999180197716,0.023444000631570816,0.024723000824451447,374598,0.0,0.0
2018-09-23 00:00:00+00:00,0.02477799914777279,0.026182999834418297,0.02414499968290329,0.0246799997985363,384351,0.0,0.0
2018-09-24 00:00:00+00:00,0.024692999199032784,0.025181999430060387,0.023214999586343765,0.023850999772548676,388193,0.0,0.0
2018-09-25 00:00:00+00:00,0.023818999528884888,0.024156000465154648,0.021800000220537186,0.022995999082922935,723085,0.0,0.0
2018-09-26 00:00:00+00:00,0.022895999252796173,0.02386300079524517,0.022207999601960182,0.023048000410199165,455136,0.0,0.0
2018-09-27 00:00:00+00:00,0.023093000054359436,0.024616999551653862,0.022892000153660774,0.024317000061273575,350001,0.0,0.0
2018-09-28 00:00:00+00:00,0.024320999160408974,0.02502400055527687,0.02343199960887432,0.023798000067472458,337908,0.0,0.0
2018-09-29 00:00:00+00:00,0.023848000913858414,0.02595599927008152,0.023302000015974045,0.024841999635100365,1051570,0.0,0.0
2018-09-30 00:00:00+00:00,0.02493000030517578,0.02493000030517578,0.02394000068306923,0.02433600090444088,418036,0.0,0.0
2018-10-01 00:00:00+00:00,0.024310000240802765,0.02449199929833412,0.023581000044941902,0.023997999727725983,472854,0.0,0.0
2018-10-02 00:00:00+00:00,0.023869000375270844,0.02454500086605549,0.023787999525666237,0.0239850003272295,408117,0.0,0.0
2018-10-03 00:00:00+00:00,0.02398099936544895,0.025328999385237694,0.023163000121712685,0.02387000061571598,669316,0.0,0.0
2018-10-04 00:00:00+00:00,0.02389499917626381,0.024814000353217125,0.02389499917626381,0.02426999993622303,477219,0.0,0.0
2018-10-05 00:00:00+00:00,0.024261999875307083,0.025095999240875244,0.024046000093221664,0.024997999891638756,415255,0.0,0.0
2018-10-06 00:00:00+00:00,0.025056999176740646,0.025085000321269035,0.02435999922454357,0.024606000632047653,359724,0.0,0.0
2018-10-07 00:00:00+00:00,0.024745000526309013,0.02572700008749962,0.024267999455332756,0.025304000824689865,511208,0.0,0.0
2018-10-08 00:00:00+00:00,0.02539600059390068,0.02689399942755699,0.02493399940431118,0.026309000328183174,506832,0.0,0.0
2018-10-09 00:00:00+00:00,0.026455000042915344,0.026455000042915344,0.02445800043642521,0.02491600066423416,670171,0.0,0.0
2018-10-10 00:00:00+00:00,0.024947000667452812,0.030623000115156174,0.023615000769495964,0.027154000476002693,4825400,0.0,0.0
2018-10-11 00:00:00+00:00,0.02714500017464161,0.02805200032889843,0.02199600078165531,0.02218800038099289,3507320,0.0,0.0
2018-10-12 00:00:00+00:00,0.022074999287724495,0.024682000279426575,0.021934999153017998,0.023680999875068665,1338080,0.0,0.0
2018-10-13 00:00:00+00:00,0.02367899939417839,0.024344999343156815,0.023174000903964043,0.02356399968266487,741029,0.0,0.0
2018-10-14 00:00:00+00:00,0.02360600046813488,0.02477799914777279,0.023293999955058098,0.023293999955058098,823342,0.0,0.0
2018-10-15 00:00:00+00:00,0.023303000256419182,0.025857999920845032,0.02284100092947483,0.024181000888347626,973967,0.0,0.0
2018-10-16 00:00:00+00:00,0.024165000766515732,0.025081999599933624,0.023996999487280846,0.024605000391602516,399404,0.0,0.0
2018-10-17 00:00:00+00:00,0.02469800040125847,0.024910999462008476,0.024142000824213028,0.024613000452518463,437736,0.0,0.0
2018-10-18 00:00:00+00:00,0.024800999090075493,0.025120999664068222,0.023824000731110573,0.02432199940085411,455195,0.0,0.0
2018-10-19 00:00:00+00:00,0.024393999949097633,0.026897000148892403,0.02391500025987625,0.02585499919950962,1997330,0.0,0.0
2018-10-20 00:00:00+00:00,0.02596299909055233,0.026364000514149666,0.025242000818252563,0.025505000725388527,637640,0.0,0.0
2018-10-21 00:00:00+00:00,0.025502000004053116,0.02641499973833561,0.024983000010252,0.02512199990451336,510979,0.0,0.0
2018-10-22 00:00:00+00:00,0.02503100037574768,0.025276999920606613,0.02401600033044815,0.025276999920606613,955517,0.0,0.0
2018-10-23 00:00:00+00:00,0.02528199926018715,0.02546199969947338,0.02447200007736683,0.024986999109387398,589414,0.0,0.0
2018-10-24 00:00:00+00:00,0.02494800090789795,0.02675599977374077,0.02494800090789795,0.026107000187039375,1354010,0.0,0.0
2018-10-25 00:00:00+00:00,0.02617100067436695,0.026892999187111855,0.02576499991118908,0.02604600042104721,934041,0.0,0.0
2018-10-26 00:00:00+00:00,0.026079999282956123,0.026202000677585602,0.02513599954545498,0.025942999869585037,567687,0.0,0.0
2018-10-27 00:00:00+00:00,0.02599399909377098,0.02833300083875656,0.02499300055205822,0.026348000392317772,1978650,0.0,0.0
2018-10-28 00:00:00+00:00,0.026480000466108322,0.029782000929117203,0.02642500028014183,0.027809999883174896,3069690,0.0,0.0
2018-10-29 00:00:00+00:00,0.027509000152349472,0.02891799993813038,0.02523699961602688,0.0262449998408556,1529800,0.0,0.0
2018-10-30 00:00:00+00:00,0.026201000437140465,0.029769999906420708,0.025337999686598778,0.028219999745488167,2796890,0.0,0.0
2018-10-31 00:00:00+00:00,0.02830200083553791,0.03822600096464157,0.027039000764489174,0.03323100134730339,14383200,0.0,0.0
2018-11-01 00:00:00+00:00,0.03308400139212608,0.03710100054740906,0.03147599846124649,0.03147599846124649,10654400,0.0,0.0
2018-11-02 00:00:00+00:00,0.03134100139141083,0.032315000891685486,0.030381999909877777,0.030451999977231026,2606680,0.0,0.0
2018-11-03 00:00:00+00:00,0.030424999073147774,0.0308810006827116,0.02927500009536743,0.02942500077188015,885878,0.0,0.0
2018-11-04 00:00:00+00:00,0.02951500006020069,0.02985299937427044,0.027574000880122185,0.02845899946987629,1340480,0.0,0.0
2018-11-05 00:00:00+00:00,0.02841700054705143,0.02894500084221363,0.027079999446868896,0.027456000447273254,717968,0.0,0.0
2018-11-06 00:00:00+00:00,0.02746500074863434,0.02908799983561039,0.026460999622941017,0.028460999950766563,958867,0.0,0.0
2018-11-07 00:00:00+00:00,0.028602000325918198,0.029400000348687172,0.027587000280618668,0.028615999966859818,792513,0.0,0.0
2018-11-08 00:00:00+00:00,0.028641000390052795,0.028886999934911728,0.02730100043118,0.028172999620437622,618719,0.0,0.0
2018-11-09 00:00:00+00:00,0.028210999444127083,0.029287999495863914,0.02713399939239025,0.028147000819444656,971394,0.0,0.0
2018-11-10 00:00:00+00:00,0.028183000162243843,0.030472999438643456,0.028126999735832214,0.030037999153137207,1379960,0.0,0.0
