TIMESTAMP,POLK_OPEN_PRICE_USD,POLK_HIGH_PRICE_USD,POLK_LOW_PRICE_USD,POLK_CLOSE_PRICE_USD,POLK_VOLUME_USD,POLK_DIVIDENDS_USD,POLK_STOCK_SPLITS_USD
2021-09-27 00:00:00+00:00,0.39507898688316345,0.4258739948272705,0.375575989484787,0.3952080011367798,513354,0.0,0.0
2021-09-28 00:00:00+00:00,0.39636099338531494,0.40319201350212097,0.3512189984321594,0.35271400213241577,590909,0.0,0.0
2021-09-29 00:00:00+00:00,0.35266101360321045,0.4399000108242035,0.35088101029396057,0.3807480037212372,1835273,0.0,0.0
2021-09-30 00:00:00+00:00,0.38250601291656494,0.4183169901371002,0.37717199325561523,0.40349099040031433,514789,0.0,0.0
2021-10-01 00:00:00+00:00,0.4034920036792755,0.44718798995018005,0.3879140019416809,0.4190639853477478,650327,0.0,0.0
2021-10-02 00:00:00+00:00,0.41907399892807007,0.4541899859905243,0.40536099672317505,0.44278600811958313,418932,0.0,0.0
2021-10-03 00:00:00+00:00,0.4412739872932434,0.44825801253318787,0.42472898960113525,0.43388599157333374,279182,0.0,0.0
2021-10-04 00:00:00+00:00,0.43518200516700745,0.4437499940395355,0.4092710018157959,0.4183320105075836,445765,0.0,0.0
2021-10-05 00:00:00+00:00,0.4183200001716614,0.4427100121974945,0.4158309996128082,0.42159900069236755,397776,0.0,0.0
2021-10-06 00:00:00+00:00,0.42148399353027344,0.4221769869327545,0.3982270061969757,0.41364800930023193,377274,0.0,0.0
2021-10-07 00:00:00+00:00,0.4144830107688904,0.41708898544311523,0.3870660066604614,0.39853501319885254,370878,0.0,0.0
2021-10-08 00:00:00+00:00,0.39818501472473145,0.4193589985370636,0.38947799801826477,0.40526100993156433,409027,0.0,0.0
2021-10-09 00:00:00+00:00,0.4052959978580475,0.5390490293502808,0.40099799633026123,0.5197820067405701,1262074,0.0,0.0
2021-10-10 00:00:00+00:00,0.5194240212440491,0.5194240212440491,0.41839599609375,0.4789460003376007,1748539,0.0,0.0
2021-10-11 00:00:00+00:00,0.47808799147605896,0.49219998717308044,0.443244993686676,0.45260998606681824,429754,0.0,0.0
2021-10-12 00:00:00+00:00,0.45130500197410583,0.4515039920806885,0.4169650077819824,0.4331290125846863,431191,0.0,0.0
2021-10-13 00:00:00+00:00,0.4331589937210083,0.49323099851608276,0.4154370129108429,0.4782460033893585,873783,0.0,0.0
2021-10-14 00:00:00+00:00,0.47609999775886536,0.549081027507782,0.47609999775886536,0.5172370076179504,1110607,0.0,0.0
2021-10-15 00:00:00+00:00,0.5172169804573059,0.5877959728240967,0.5059430003166199,0.5479549765586853,1388520,0.0,0.0
2021-10-16 00:00:00+00:00,0.5493789911270142,0.6690369844436646,0.5470550060272217,0.6317970156669617,2173983,0.0,0.0
2021-10-17 00:00:00+00:00,0.6308609843254089,0.6324160099029541,0.570356011390686,0.5873479843139648,849586,0.0,0.0
2021-10-18 00:00:00+00:00,0.5873309969902039,0.6285009980201721,0.5493119955062866,0.5574629902839661,640723,0.0,0.0
2021-10-19 00:00:00+00:00,0.5591049790382385,0.5689499974250793,0.5274680256843567,0.5398139953613281,646904,0.0,0.0
2021-10-20 00:00:00+00:00,0.5373479723930359,0.9511939883232117,0.5300440192222595,0.8158149719238281,6986143,0.0,0.0
2021-10-21 00:00:00+00:00,0.8141720294952393,0.9341750144958496,0.718288004398346,0.7358909845352173,6376321,0.0,0.0
2021-10-22 00:00:00+00:00,0.7380310297012329,0.9609839916229248,0.7335860133171082,0.9409809708595276,4288514,0.0,0.0
2021-10-23 00:00:00+00:00,0.9420530200004578,0.9479069709777832,0.8188930153846741,0.8777779936790466,2112210,0.0,0.0
2021-10-24 00:00:00+00:00,0.8800439834594727,0.8921729922294617,0.7806040048599243,0.8043410181999207,1570574,0.0,0.0
2021-10-25 00:00:00+00:00,0.8027390241622925,0.9681739807128906,0.7640330195426941,0.9147170186042786,2771247,0.0,0.0
2021-10-26 00:00:00+00:00,0.9146850109100342,0.959509015083313,0.8176029920578003,0.8465129733085632,1626960,0.0,0.0
2021-10-27 00:00:00+00:00,0.8466659784317017,0.8582800030708313,0.7538610100746155,0.7540040016174316,1455778,0.0,0.0
2021-10-28 00:00:00+00:00,0.7540599703788757,0.9212179780006409,0.6972709894180298,0.868465006351471,3081263,0.0,0.0
2021-10-29 00:00:00+00:00,0.8684509992599487,0.9292380213737488,0.84306401014328,0.8736060261726379,1501465,0.0,0.0
2021-10-30 00:00:00+00:00,0.871071994304657,0.9063799977302551,0.8021759986877441,0.8190749883651733,906834,0.0,0.0
2021-10-31 00:00:00+00:00,0.8193039894104004,1.1269559860229492,0.7994310259819031,1.0210720300674438,3453640,0.0,0.0
2021-11-01 00:00:00+00:00,1.0209170579910278,1.5241429805755615,0.9873420000076294,1.4421520233154297,17294145,0.0,0.0
2021-11-02 00:00:00+00:00,1.446871042251587,2.002859115600586,1.416329026222229,1.550737977027893,26568502,0.0,0.0
2021-11-03 00:00:00+00:00,1.552893042564392,1.975262999534607,1.4312260150909424,1.5583080053329468,10848081,0.0,0.0
2021-11-04 00:00:00+00:00,1.5578110218048096,1.5578110218048096,1.3520619869232178,1.5453779697418213,6296481,0.0,0.0
2021-11-05 00:00:00+00:00,1.5453009605407715,1.5453009605407715,1.3627769947052002,1.3627769947052002,3028119,0.0,0.0
2021-11-06 00:00:00+00:00,1.375764012336731,1.4053369760513306,1.2270209789276123,1.343695044517517,2553779,0.0,0.0
2021-11-07 00:00:00+00:00,1.3438409566879272,1.7739620208740234,1.3123760223388672,1.7739620208740234,4751890,0.0,0.0
2021-11-08 00:00:00+00:00,1.7654880285263062,1.911532998085022,1.493880033493042,1.5845290422439575,5412105,0.0,0.0
2021-11-09 00:00:00+00:00,1.584792971611023,1.6955349445343018,1.5496820211410522,1.573691964149475,2587661,0.0,0.0
2021-11-10 00:00:00+00:00,1.5736550092697144,1.5846439599990845,1.342000961303711,1.3852649927139282,2955569,0.0,0.0
2021-11-11 00:00:00+00:00,1.3809800148010254,1.4817800521850586,1.3377020359039307,1.424759030342102,1869991,0.0,0.0
2021-11-12 00:00:00+00:00,1.4236359596252441,1.4792510271072388,1.3591610193252563,1.3778380155563354,1551909,0.0,0.0
2021-11-13 00:00:00+00:00,1.3787790536880493,1.4608360528945923,1.3209160566329956,1.343788981437683,1717605,0.0,0.0
2021-11-14 00:00:00+00:00,1.3437600135803223,1.5412119626998901,1.2800999879837036,1.4422210454940796,2738305,0.0,0.0
2021-11-15 00:00:00+00:00,1.4471889734268188,1.6074689626693726,1.3006479740142822,1.3109300136566162,3036167,0.0,0.0
2021-11-16 00:00:00+00:00,1.3168669939041138,1.7166500091552734,1.1936609745025635,1.230355978012085,2806242,0.0,0.0
2021-11-17 00:00:00+00:00,1.2339080572128296,1.2669860124588013,1.129281997680664,1.2598140239715576,1535640,0.0,0.0
2021-11-18 00:00:00+00:00,1.2536840438842773,1.3088279962539673,1.0180189609527588,1.0782090425491333,1878457,0.0,0.0
2021-11-19 00:00:00+00:00,1.0726430416107178,1.1988179683685303,1.0726430416107178,1.196141004562378,1328476,0.0,0.0
2021-11-20 00:00:00+00:00,1.193181037902832,1.2373319864273071,1.1110249757766724,1.1390349864959717,1309632,0.0,0.0
2021-11-21 00:00:00+00:00,1.1396150588989258,1.159397006034851,1.062203049659729,1.0650010108947754,1741267,0.0,0.0
2021-11-22 00:00:00+00:00,1.0700759887695312,1.0736119747161865,0.9689840078353882,0.9693710207939148,1436449,0.0,0.0
2021-11-23 00:00:00+00:00,0.9701070189476013,1.1446679830551147,0.9676210284233093,1.1208419799804688,2208877,0.0,0.0
2021-11-24 00:00:00+00:00,1.1207760572433472,1.153960943222046,0.9891769886016846,1.0581510066986084,2229415,0.0,0.0
2021-11-25 00:00:00+00:00,1.0115779638290405,1.1078540086746216,0.9786919951438904,0.9797509908676147,1581529,0.0,0.0
2021-11-26 00:00:00+00:00,1.074658989906311,1.2904380559921265,0.9218069911003113,0.9280019998550415,3102670,0.0,0.0
2021-11-27 00:00:00+00:00,0.9278879761695862,0.9925349950790405,0.9179120063781738,0.9221299886703491,904887,0.0,0.0
2021-11-28 00:00:00+00:00,0.9201499819755554,0.940392017364502,0.8661199808120728,0.929934024810791,1124917,0.0,0.0
2021-11-29 00:00:00+00:00,0.9370700120925903,1.0319750308990479,0.8656949996948242,1.0156879425048828,1600074,0.0,0.0
2021-11-30 00:00:00+00:00,1.013875961303711,1.0732239484786987,0.9457619786262512,0.9629470109939575,1560286,0.0,0.0
2021-12-01 00:00:00+00:00,0.960237979888916,0.9631170034408569,0.8764969706535339,0.8930240273475647,1322142,0.0,0.0
2021-12-02 00:00:00+00:00,0.8987399935722351,0.911283016204834,0.7978649735450745,0.8252270221710205,812968,0.0,0.0
2021-12-03 00:00:00+00:00,0.8255900144577026,0.8467119932174683,0.7273979783058167,0.7387019991874695,978371,0.0,0.0
2021-12-04 00:00:00+00:00,0.7390480041503906,0.742235004901886,0.5620319843292236,0.6436010003089905,1396758,0.0,0.0
2021-12-05 00:00:00+00:00,0.6440470218658447,0.6563259959220886,0.5500140190124512,0.5615180134773254,468965,0.0,0.0
2021-12-06 00:00:00+00:00,0.561610996723175,0.6189429759979248,0.4881260097026825,0.6118090152740479,1462059,0.0,0.0
2021-12-07 00:00:00+00:00,0.6121879816055298,0.7508839964866638,0.5645830035209656,0.5767040252685547,1459810,0.0,0.0
2021-12-08 00:00:00+00:00,0.5766860246658325,0.6388919949531555,0.5671129822731018,0.5847659707069397,698448,0.0,0.0
2021-12-09 00:00:00+00:00,0.5861579775810242,0.5960639715194702,0.49913299083709717,0.5024920105934143,563122,0.0,0.0
2021-12-10 00:00:00+00:00,0.5026209950447083,0.5207930207252502,0.4762730002403259,0.47825899720191956,533688,0.0,0.0
2021-12-11 00:00:00+00:00,0.47811800241470337,0.4936090111732483,0.4388349950313568,0.48962000012397766,701379,0.0,0.0
2021-12-12 00:00:00+00:00,0.48950299620628357,0.5414680242538452,0.4874489903450012,0.5087590217590332,468520,0.0,0.0
2021-12-13 00:00:00+00:00,0.5085200071334839,0.5189840197563171,0.436379998922348,0.4386869966983795,248684,0.0,0.0
2021-12-14 00:00:00+00:00,0.44047099351882935,0.4630480110645294,0.43537798523902893,0.4434950053691864,271449,0.0,0.0
2021-12-15 00:00:00+00:00,0.44582200050354004,0.5014529824256897,0.41950100660324097,0.47968000173568726,457964,0.0,0.0
2021-12-16 00:00:00+00:00,0.4796139895915985,0.5270559787750244,0.47905299067497253,0.4950079917907715,750372,0.0,0.0
2021-12-17 00:00:00+00:00,0.4951449930667877,0.5084499716758728,0.4453200101852417,0.44752100110054016,280304,0.0,0.0
2021-12-18 00:00:00+00:00,0.4471929967403412,0.46938300132751465,0.44173499941825867,0.4646419882774353,353341,0.0,0.0
2021-12-19 00:00:00+00:00,0.46458899974823,0.47209399938583374,0.4124560058116913,0.4145979881286621,957959,0.0,0.0
2021-12-20 00:00:00+00:00,0.41393500566482544,0.43331000208854675,0.4081520140171051,0.4104459881782532,534387,0.0,0.0
2021-12-21 00:00:00+00:00,0.4097200036048889,0.47685301303863525,0.4097200036048889,0.468205988407135,414529,0.0,0.0
2021-12-22 00:00:00+00:00,0.4684149920940399,0.5368369817733765,0.46021100878715515,0.5171380043029785,2219028,0.0,0.0
2021-12-23 00:00:00+00:00,0.506039023399353,0.5573019981384277,0.4851599931716919,0.556056022644043,637927,0.0,0.0
2021-12-24 00:00:00+00:00,0.5575460195541382,0.5731710195541382,0.5180879831314087,0.518189013004303,530944,0.0,0.0
2021-12-25 00:00:00+00:00,0.5183749794960022,0.5291900038719177,0.5089219808578491,0.5092970132827759,198005,0.0,0.0
2021-12-26 00:00:00+00:00,0.5090799927711487,0.5486130118370056,0.4932059943675995,0.5306289792060852,310557,0.0,0.0
2021-12-27 00:00:00+00:00,0.5317190289497375,0.5467020273208618,0.5230550169944763,0.5244830250740051,311430,0.0,0.0
2021-12-28 00:00:00+00:00,0.5245649814605713,0.5258070230484009,0.4345180094242096,0.4404290020465851,462125,0.0,0.0
2021-12-29 00:00:00+00:00,0.4393880069255829,0.4515089988708496,0.42092201113700867,0.42576101422309875,280291,0.0,0.0
2021-12-30 00:00:00+00:00,0.42709100246429443,0.43843701481819153,0.4184210002422333,0.4278010129928589,296004,0.0,0.0
2021-12-31 00:00:00+00:00,0.42866799235343933,0.43317198753356934,0.40745699405670166,0.4164400100708008,399535,0.0,0.0
2022-01-01 00:00:00+00:00,0.4148629903793335,0.4337039887905121,0.41126400232315063,0.4294489920139313,188640,0.0,0.0
2022-01-02 00:00:00+00:00,0.4293380081653595,0.4430750012397766,0.426501989364624,0.43765899538993835,145717,0.0,0.0
2022-01-03 00:00:00+00:00,0.4376479983329773,0.4401409924030304,0.41106298565864563,0.4350369870662689,408892,0.0,0.0
2022-01-04 00:00:00+00:00,0.4350239932537079,0.44696301221847534,0.41690900921821594,0.42645901441574097,242521,0.0,0.0
2022-01-05 00:00:00+00:00,0.42668598890304565,0.43494901061058044,0.38492798805236816,0.3941969871520996,253783,0.0,0.0
2022-01-06 00:00:00+00:00,0.3940809965133667,0.4353030025959015,0.36785000562667847,0.41408899426460266,486929,0.0,0.0
2022-01-07 00:00:00+00:00,0.4140709936618805,0.4185810089111328,0.3742560148239136,0.3940039873123169,403699,0.0,0.0
2022-01-08 00:00:00+00:00,0.3941839933395386,0.417697012424469,0.38177600502967834,0.4139539897441864,431117,0.0,0.0
2022-01-09 00:00:00+00:00,0.4139910042285919,0.421205997467041,0.39263400435447693,0.39263400435447693,191988,0.0,0.0
2022-01-10 00:00:00+00:00,0.39057499170303345,0.4103670120239258,0.38023000955581665,0.38524600863456726,212909,0.0,0.0
2022-01-11 00:00:00+00:00,0.38534900546073914,0.39622700214385986,0.3734470009803772,0.3821850121021271,254166,0.0,0.0
2022-01-12 00:00:00+00:00,0.3821989893913269,0.4069580137729645,0.36746200919151306,0.4045499861240387,374577,0.0,0.0
2022-01-13 00:00:00+00:00,0.40453699231147766,0.41411998867988586,0.3854120075702667,0.3854120075702667,216667,0.0,0.0
2022-01-14 00:00:00+00:00,0.38524699211120605,0.3911460041999817,0.372653990983963,0.37968501448631287,165874,0.0,0.0
2022-01-15 00:00:00+00:00,0.37932899594306946,0.39054301381111145,0.37626299262046814,0.385221004486084,89393,0.0,0.0
2022-01-16 00:00:00+00:00,0.3852140009403229,0.3905459940433502,0.371724009513855,0.37206101417541504,100078,0.0,0.0
2022-01-17 00:00:00+00:00,0.3720960021018982,0.37613800168037415,0.3519909977912903,0.3597719967365265,183229,0.0,0.0
2022-01-18 00:00:00+00:00,0.3597620129585266,0.39561399817466736,0.3516179919242859,0.38118499517440796,418797,0.0,0.0
2022-01-19 00:00:00+00:00,0.38116100430488586,0.38371598720550537,0.35212698578834534,0.36675599217414856,200443,0.0,0.0
2022-01-20 00:00:00+00:00,0.36674100160598755,0.38177499175071716,0.3425869941711426,0.3425869941711426,231342,0.0,0.0
2022-01-21 00:00:00+00:00,0.34306401014328003,0.35791298747062683,0.26183098554611206,0.26911601424217224,505448,0.0,0.0
2022-01-22 00:00:00+00:00,0.26914799213409424,0.2807709872722626,0.23508399724960327,0.2471109926700592,311870,0.0,0.0
2022-01-23 00:00:00+00:00,0.24769100546836853,0.27361100912094116,0.24353399872779846,0.27361100912094116,187380,0.0,0.0
2022-01-24 00:00:00+00:00,0.2733370065689087,0.28088200092315674,0.22663100063800812,0.2660450041294098,338769,0.0,0.0
2022-01-25 00:00:00+00:00,0.26604700088500977,0.2910650074481964,0.25955501198768616,0.280800998210907,157984,0.0,0.0
2022-01-26 00:00:00+00:00,0.2811819911003113,0.2922919988632202,0.2553960084915161,0.2675130069255829,152325,0.0,0.0
2022-01-27 00:00:00+00:00,0.26743999123573303,0.26954299211502075,0.24296599626541138,0.2639780044555664,93670,0.0,0.0
2022-01-28 00:00:00+00:00,0.26266899704933167,0.2680380046367645,0.255391001701355,0.2610830068588257,240919,0.0,0.0
2022-01-29 00:00:00+00:00,0.26109299063682556,0.2700299918651581,0.24830099940299988,0.2517530024051666,222553,0.0,0.0
2022-01-30 00:00:00+00:00,0.2518030107021332,0.25534000992774963,0.2460850030183792,0.24723100662231445,117324,0.0,0.0
2022-01-31 00:00:00+00:00,0.24665500223636627,0.26582300662994385,0.2345219999551773,0.25644201040267944,196570,0.0,0.0
2022-02-01 00:00:00+00:00,0.2565079927444458,0.2735779881477356,0.25336501002311707,0.2699359953403473,128935,0.0,0.0
2022-02-02 00:00:00+00:00,0.27008798718452454,0.27390599250793457,0.25401899218559265,0.2627519965171814,77661,0.0,0.0
2022-02-03 00:00:00+00:00,0.2627260088920593,0.2631309926509857,0.24636200070381165,0.24721500277519226,149661,0.0,0.0
2022-02-04 00:00:00+00:00,0.24733500182628632,0.27185899019241333,0.24717700481414795,0.2693690061569214,102741,0.0,0.0
2022-02-05 00:00:00+00:00,0.26943498849868774,0.3564310073852539,0.2670379877090454,0.31863799691200256,824325,0.0,0.0
2022-02-06 00:00:00+00:00,0.3171220123767853,0.3473289906978607,0.2734760046005249,0.2983439862728119,643110,0.0,0.0
2022-02-07 00:00:00+00:00,0.298350989818573,0.32510998845100403,0.2942419946193695,0.31307199597358704,516888,0.0,0.0
2022-02-08 00:00:00+00:00,0.3130379915237427,0.32323500514030457,0.27592599391937256,0.2881999909877777,359810,0.0,0.0
2022-02-09 00:00:00+00:00,0.288129985332489,0.31738799810409546,0.282600998878479,0.3151940107345581,191358,0.0,0.0
2022-02-10 00:00:00+00:00,0.31576699018478394,0.32042598724365234,0.2912220060825348,0.3024980127811432,169184,0.0,0.0
2022-02-11 00:00:00+00:00,0.302511990070343,0.30417600274086,0.26942700147628784,0.2739740014076233,191117,0.0,0.0
2022-02-12 00:00:00+00:00,0.27398601174354553,0.299454003572464,0.27145498991012573,0.2743290066719055,486848,0.0,0.0
2022-02-13 00:00:00+00:00,0.2743679881095886,0.2820740044116974,0.26497501134872437,0.270563006401062,169379,0.0,0.0
2022-02-14 00:00:00+00:00,0.2705880105495453,0.2748579978942871,0.2600649893283844,0.27223798632621765,245311,0.0,0.0
2022-02-15 00:00:00+00:00,0.2722510099411011,0.2992730140686035,0.2690980136394501,0.2985079884529114,155869,0.0,0.0
2022-02-16 00:00:00+00:00,0.2985300123691559,0.29859599471092224,0.27953198552131653,0.2895280122756958,127844,0.0,0.0
2022-02-17 00:00:00+00:00,0.28931400179862976,0.29264599084854126,0.25499600172042847,0.26063698530197144,195492,0.0,0.0
2022-02-18 00:00:00+00:00,0.2605130076408386,0.2625870108604431,0.2503710091114044,0.2535009980201721,237681,0.0,0.0
2022-02-19 00:00:00+00:00,0.25374099612236023,0.2559179961681366,0.2448520064353943,0.24998800456523895,367955,0.0,0.0
2022-02-20 00:00:00+00:00,0.2500160038471222,0.25044000148773193,0.2192240059375763,0.23575900495052338,229715,0.0,0.0
2022-02-21 00:00:00+00:00,0.23584699630737305,0.24434399604797363,0.21037299931049347,0.2111240029335022,807463,0.0,0.0
2022-02-22 00:00:00+00:00,0.21111799776554108,0.22788499295711517,0.20041100680828094,0.22773699462413788,208965,0.0,0.0
2022-02-23 00:00:00+00:00,0.22774699330329895,0.2340950071811676,0.21767699718475342,0.21936999261379242,1703898,0.0,0.0
2022-02-24 00:00:00+00:00,0.2193859964609146,0.22231799364089966,0.1727910041809082,0.19952599704265594,647475,0.0,0.0
2022-02-25 00:00:00+00:00,0.19952799379825592,0.21344999969005585,0.1981939971446991,0.2115900069475174,207905,0.0,0.0
2022-02-26 00:00:00+00:00,0.2116049975156784,0.21539099514484406,0.19602100551128387,0.2011909931898117,159027,0.0,0.0
2022-02-27 00:00:00+00:00,0.20118600130081177,0.2014400064945221,0.17758899927139282,0.18374399840831757,238409,0.0,0.0
2022-02-28 00:00:00+00:00,0.18376000225543976,0.20739300549030304,0.1729619950056076,0.2042119950056076,386632,0.0,0.0
2022-03-01 00:00:00+00:00,0.20417200028896332,0.2187969982624054,0.20338700711727142,0.21638399362564087,305738,0.0,0.0
2022-03-02 00:00:00+00:00,0.21653300523757935,0.22319699823856354,0.2103949934244156,0.21084299683570862,224726,0.0,0.0
2022-03-03 00:00:00+00:00,0.21041400730609894,0.21361300349235535,0.19763000309467316,0.19909900426864624,15760768,0.0,0.0
2022-03-04 00:00:00+00:00,0.19909800589084625,0.1993750035762787,0.18241800367832184,0.18297000229358673,241559,0.0,0.0
2022-03-05 00:00:00+00:00,0.18295100331306458,0.20795899629592896,0.17996400594711304,0.20590999722480774,287858,0.0,0.0
2022-03-06 00:00:00+00:00,0.20619599521160126,0.20619599521160126,0.18536999821662903,0.19050799310207367,237771,0.0,0.0
2022-03-07 00:00:00+00:00,0.1903659999370575,0.19059300422668457,0.17034299671649933,0.17682600021362305,6859642,0.0,0.0
2022-03-08 00:00:00+00:00,0.17573100328445435,0.1898220032453537,0.17528200149536133,0.182901993393898,11091755,0.0,0.0
2022-03-09 00:00:00+00:00,0.18289899826049805,0.19465699791908264,0.18285299837589264,0.19193999469280243,246181,0.0,0.0
2022-03-10 00:00:00+00:00,0.19192899763584137,0.1923609972000122,0.17227399349212646,0.17320600152015686,255462,0.0,0.0
2022-03-11 00:00:00+00:00,0.17319799959659576,0.17737700045108795,0.16271699965000153,0.16405999660491943,527404,0.0,0.0
