TIMESTAMP,VXV_OPEN_PRICE_USD,VXV_HIGH_PRICE_USD,VXV_LOW_PRICE_USD,VXV_CLOSE_PRICE_USD,VXV_VOLUME_USD,VXV_DIVIDENDS_USD,VXV_STOCK_SPLITS_USD
2021-11-18 00:00:00+00:00,9.844229698181152,9.927495002746582,8.60569953918457,8.738791465759277,3355922,0.0,0.0
2021-11-19 00:00:00+00:00,8.738898277282715,9.579931259155273,8.696756362915039,9.4116849899292,2958417,0.0,0.0
2021-11-20 00:00:00+00:00,9.377023696899414,9.494173049926758,9.053848266601562,9.241071701049805,1756743,0.0,0.0
2021-11-21 00:00:00+00:00,9.224711418151855,9.487706184387207,7.928877830505371,8.206185340881348,3516142,0.0,0.0
2021-11-22 00:00:00+00:00,8.18628978729248,8.354393005371094,7.653482913970947,7.854874134063721,3280425,0.0,0.0
2021-11-23 00:00:00+00:00,7.854517936706543,9.65260124206543,7.275957107543945,9.47739315032959,5713917,0.0,0.0
2021-11-24 00:00:00+00:00,9.510416030883789,9.587981224060059,8.345288276672363,8.439085006713867,5814716,0.0,0.0
2021-11-25 00:00:00+00:00,9.015888214111328,10.183735847473145,8.904048919677734,9.453126907348633,2327739,0.0,0.0
2021-11-26 00:00:00+00:00,9.745720863342285,9.796412467956543,7.863893985748291,8.06905746459961,2045431,0.0,0.0
2021-11-27 00:00:00+00:00,8.011873245239258,8.485398292541504,7.91036319732666,8.012540817260742,1278836,0.0,0.0
2021-11-28 00:00:00+00:00,8.015894889831543,8.137314796447754,7.223827838897705,7.557153224945068,2289673,0.0,0.0
2021-11-29 00:00:00+00:00,7.56580114364624,8.009309768676758,7.000737190246582,7.633324146270752,2422350,0.0,0.0
2021-11-30 00:00:00+00:00,7.633386135101318,8.596641540527344,7.517590045928955,8.081426620483398,2991108,0.0,0.0
2021-12-01 00:00:00+00:00,8.12447738647461,9.245424270629883,7.8928961753845215,9.023412704467773,2936057,0.0,0.0
2021-12-02 00:00:00+00:00,8.986928939819336,9.404491424560547,7.825013160705566,7.980460166931152,2890786,0.0,0.0
2021-12-03 00:00:00+00:00,7.971659183502197,8.140753746032715,6.919282913208008,7.272558212280273,3531724,0.0,0.0
2021-12-04 00:00:00+00:00,7.255839824676514,7.284535884857178,5.615656852722168,6.78826904296875,4185731,0.0,0.0
2021-12-05 00:00:00+00:00,6.817677021026611,6.956678867340088,5.608928203582764,5.865728855133057,2278611,0.0,0.0
2021-12-06 00:00:00+00:00,5.865584850311279,6.073562145233154,4.474635124206543,5.591978073120117,4970171,0.0,0.0
2021-12-07 00:00:00+00:00,5.582849025726318,6.468760013580322,5.4964399337768555,5.600794792175293,2374830,0.0,0.0
2021-12-08 00:00:00+00:00,5.600709915161133,5.725667953491211,4.857582092285156,5.442947864532471,3246217,0.0,0.0
2021-12-09 00:00:00+00:00,5.4575629234313965,5.477427959442139,4.7556538581848145,5.090580940246582,2074607,0.0,0.0
2021-12-10 00:00:00+00:00,5.090925216674805,5.2008137702941895,4.657235145568848,4.7438459396362305,987661,0.0,0.0
2021-12-11 00:00:00+00:00,4.743130207061768,5.160476207733154,4.608613014221191,5.0408477783203125,1668396,0.0,0.0
2021-12-12 00:00:00+00:00,5.040221214294434,6.048370838165283,5.028379917144775,5.778989791870117,2247095,0.0,0.0
2021-12-13 00:00:00+00:00,5.78091287612915,5.790510177612305,4.746869087219238,5.047574043273926,1690506,0.0,0.0
2021-12-14 00:00:00+00:00,5.0551581382751465,5.16204309463501,4.833878040313721,4.94966983795166,1159645,0.0,0.0
2021-12-15 00:00:00+00:00,5.026124954223633,5.174715995788574,4.573910236358643,4.965157985687256,1447171,0.0,0.0
2021-12-16 00:00:00+00:00,4.96499490737915,5.106918811798096,4.835662841796875,5.04717493057251,861136,0.0,0.0
2021-12-17 00:00:00+00:00,5.033717155456543,5.2403130531311035,4.814805030822754,4.884368896484375,1145173,0.0,0.0
2021-12-18 00:00:00+00:00,4.899349212646484,4.948847770690918,4.613068103790283,4.862736225128174,1186169,0.0,0.0
2021-12-19 00:00:00+00:00,4.847124099731445,4.943079948425293,4.5094451904296875,4.642035007476807,1279611,0.0,0.0
2021-12-20 00:00:00+00:00,4.640919208526611,4.640919208526611,4.338183879852295,4.508407115936279,1037559,0.0,0.0
2021-12-21 00:00:00+00:00,4.506017208099365,4.827550888061523,4.393367767333984,4.736233234405518,986528,0.0,0.0
2021-12-22 00:00:00+00:00,4.730278015136719,4.8944621086120605,4.375973224639893,4.481664180755615,1173346,0.0,0.0
2021-12-23 00:00:00+00:00,4.481668949127197,4.6616058349609375,3.985625982284546,4.252957820892334,2560895,0.0,0.0
2021-12-24 00:00:00+00:00,4.25308895111084,4.548025131225586,4.19434118270874,4.344058036804199,1184440,0.0,0.0
2021-12-25 00:00:00+00:00,4.345951080322266,4.522871017456055,4.336357116699219,4.458981990814209,660556,0.0,0.0
2021-12-26 00:00:00+00:00,4.455231189727783,4.562873840332031,4.172272205352783,4.276421070098877,1116698,0.0,0.0
2021-12-27 00:00:00+00:00,4.284282207489014,7.143351078033447,4.1486711502075195,6.379162788391113,9051945,0.0,0.0
2021-12-28 00:00:00+00:00,6.419517993927002,6.554041862487793,5.125711917877197,5.285579204559326,3959788,0.0,0.0
2021-12-29 00:00:00+00:00,5.289007186889648,5.446507930755615,5.096171855926514,5.096171855926514,1007200,0.0,0.0
2021-12-30 00:00:00+00:00,5.095856189727783,5.2389349937438965,4.768852233886719,4.833408832550049,1127163,0.0,0.0
2021-12-31 00:00:00+00:00,4.850272178649902,4.942534923553467,4.538699150085449,4.540757179260254,1709874,0.0,0.0
2022-01-01 00:00:00+00:00,4.540757179260254,4.880904197692871,4.310207843780518,4.833229064941406,2524600,0.0,0.0
2022-01-02 00:00:00+00:00,4.832971096038818,5.299465179443359,4.8326921463012695,5.14155387878418,1130353,0.0,0.0
2022-01-03 00:00:00+00:00,5.139472007751465,5.242070198059082,4.8673200607299805,4.922192096710205,1646761,0.0,0.0
2022-01-04 00:00:00+00:00,4.879583835601807,4.939336776733398,4.636356830596924,4.728250980377197,1364707,0.0,0.0
2022-01-05 00:00:00+00:00,4.728263854980469,4.733364105224609,4.256278038024902,4.436285018920898,1143604,0.0,0.0
2022-01-06 00:00:00+00:00,4.436248779296875,4.469991207122803,4.096190929412842,4.1580810546875,1148415,0.0,0.0
2022-01-07 00:00:00+00:00,4.16141414642334,4.2079668045043945,3.975076913833618,3.98398494720459,1378439,0.0,0.0
2022-01-08 00:00:00+00:00,3.984041929244995,4.040966033935547,3.61429500579834,3.8735098838806152,1955246,0.0,0.0
2022-01-09 00:00:00+00:00,3.8718249797821045,3.9661569595336914,3.6416449546813965,3.7748849391937256,1051410,0.0,0.0
2022-01-10 00:00:00+00:00,3.774880886077881,3.778209924697876,3.4820189476013184,3.545259952545166,1331337,0.0,0.0
2022-01-11 00:00:00+00:00,3.545289993286133,3.8113510608673096,3.5029408931732178,3.7832729816436768,817624,0.0,0.0
2022-01-12 00:00:00+00:00,3.7849419116973877,3.8129711151123047,3.617208957672119,3.641042947769165,1008376,0.0,0.0
2022-01-13 00:00:00+00:00,3.6330790519714355,3.766761064529419,3.5966620445251465,3.6524569988250732,809266,0.0,0.0
2022-01-14 00:00:00+00:00,3.652462959289551,3.6928040981292725,3.446760892868042,3.650186061859131,835560,0.0,0.0
2022-01-15 00:00:00+00:00,3.6501760482788086,3.7162609100341797,3.523171901702881,3.6444718837738037,746952,0.0,0.0
2022-01-16 00:00:00+00:00,3.6419789791107178,3.877044916152954,3.617244005203247,3.7215559482574463,1131842,0.0,0.0
2022-01-17 00:00:00+00:00,3.721560001373291,3.7632639408111572,3.2966508865356445,3.3125460147857666,1021618,0.0,0.0
2022-01-18 00:00:00+00:00,3.312511920928955,3.703432083129883,3.215178966522217,3.5330309867858887,1803129,0.0,0.0
2022-01-19 00:00:00+00:00,3.533055067062378,3.533055067062378,3.249756097793579,3.2945690155029297,853059,0.0,0.0
2022-01-20 00:00:00+00:00,3.294534921646118,3.4732420444488525,3.166764974594116,3.181580066680908,838974,0.0,0.0
2022-01-21 00:00:00+00:00,3.1814870834350586,3.2348430156707764,2.413593053817749,2.451436996459961,1647881,0.0,0.0
2022-01-22 00:00:00+00:00,2.487807035446167,2.6369400024414062,1.9996700286865234,2.1055479049682617,980611,0.0,0.0
2022-01-23 00:00:00+00:00,2.105525016784668,2.4343090057373047,2.066488027572632,2.2486109733581543,809526,0.0,0.0
2022-01-24 00:00:00+00:00,2.2486040592193604,2.2743959426879883,1.939182996749878,2.1355559825897217,722142,0.0,0.0
2022-01-25 00:00:00+00:00,2.1355600357055664,2.3498880863189697,2.058964967727661,2.3454909324645996,734674,0.0,0.0
2022-01-26 00:00:00+00:00,2.347506046295166,2.7578279972076416,2.3023369312286377,2.3576600551605225,1033482,0.0,0.0
2022-01-27 00:00:00+00:00,2.3526759147644043,2.618283987045288,2.3251729011535645,2.37880802154541,804914,0.0,0.0
2022-01-28 00:00:00+00:00,2.378786087036133,2.5176761150360107,2.326925039291382,2.5088250637054443,704671,0.0,0.0
2022-01-29 00:00:00+00:00,2.5087850093841553,2.654772996902466,2.454655885696411,2.6253530979156494,526195,0.0,0.0
2022-01-30 00:00:00+00:00,2.6253459453582764,2.867810010910034,2.5679869651794434,2.6517770290374756,789916,0.0,0.0
2022-01-31 00:00:00+00:00,2.634990930557251,2.704106092453003,2.5567049980163574,2.6863250732421875,318768,0.0,0.0
2022-02-01 00:00:00+00:00,2.686289072036743,2.8133931159973145,2.59584903717041,2.686584949493408,479441,0.0,0.0
2022-02-02 00:00:00+00:00,2.686500072479248,2.797050952911377,2.6003220081329346,2.6372010707855225,445079,0.0,0.0
2022-02-03 00:00:00+00:00,2.6428730487823486,2.666917085647583,2.460853099822998,2.4892690181732178,416123,0.0,0.0
2022-02-04 00:00:00+00:00,2.5110299587249756,2.8022871017456055,2.450171947479248,2.7084898948669434,600389,0.0,0.0
2022-02-05 00:00:00+00:00,2.7082901000976562,2.768625020980835,2.6552679538726807,2.667004108428955,394694,0.0,0.0
2022-02-06 00:00:00+00:00,2.666778087615967,2.673707962036133,2.5847699642181396,2.6371378898620605,274698,0.0,0.0
2022-02-07 00:00:00+00:00,2.6369900703430176,2.9560561180114746,2.6040470600128174,2.938586950302124,767621,0.0,0.0
2022-02-08 00:00:00+00:00,2.938654899597168,3.2322089672088623,2.6873068809509277,2.907578945159912,1181928,0.0,0.0
2022-02-09 00:00:00+00:00,2.907499074935913,2.9335970878601074,2.8192970752716064,2.894925117492676,324761,0.0,0.0
2022-02-10 00:00:00+00:00,2.895050048828125,2.9757559299468994,2.707892894744873,2.7217910289764404,663831,0.0,0.0
2022-02-11 00:00:00+00:00,2.7217559814453125,2.757565975189209,2.479016065597534,2.521454095840454,606349,0.0,0.0
2022-02-12 00:00:00+00:00,2.521507978439331,2.682677984237671,2.4070329666137695,2.494286060333252,704540,0.0,0.0
2022-02-13 00:00:00+00:00,2.5055880546569824,2.709665060043335,2.458616018295288,2.5464069843292236,484767,0.0,0.0
2022-02-14 00:00:00+00:00,2.5463449954986572,2.6788930892944336,2.5061750411987305,2.5109059810638428,512021,0.0,0.0
2022-02-15 00:00:00+00:00,2.5109729766845703,2.6736819744110107,2.41965389251709,2.570852041244507,1336831,0.0,0.0
2022-02-16 00:00:00+00:00,2.570823907852173,2.6510539054870605,2.489267110824585,2.577296018600464,550626,0.0,0.0
2022-02-17 00:00:00+00:00,2.5729660987854004,2.6071410179138184,2.3526899814605713,2.4420220851898193,407871,0.0,0.0
2022-02-18 00:00:00+00:00,2.4422049522399902,2.449090003967285,2.2478129863739014,2.273016929626465,452873,0.0,0.0
2022-02-19 00:00:00+00:00,2.272953987121582,2.3163039684295654,2.1310460567474365,2.2569339275360107,455448,0.0,0.0
2022-02-20 00:00:00+00:00,2.257006883621216,2.257006883621216,1.9847990274429321,2.0949199199676514,635798,0.0,0.0
2022-02-21 00:00:00+00:00,2.0882248878479004,2.192615032196045,1.9897969961166382,1.9897969961166382,405912,0.0,0.0
2022-02-22 00:00:00+00:00,1.9897030591964722,2.11201810836792,1.835839033126831,2.1019880771636963,510664,0.0,0.0
2022-02-23 00:00:00+00:00,2.1020500659942627,2.2041800022125244,1.9278080463409424,1.9398130178451538,304528,0.0,0.0
2022-02-24 00:00:00+00:00,1.9397920370101929,1.9459940195083618,1.564650058746338,1.7892359495162964,975459,0.0,0.0
2022-02-25 00:00:00+00:00,1.789262056350708,1.9132440090179443,1.750525951385498,1.8925269842147827,312533,0.0,0.0
2022-02-26 00:00:00+00:00,1.8980400562286377,1.9417589902877808,1.7430529594421387,1.750777006149292,233301,0.0,0.0
2022-02-27 00:00:00+00:00,1.7506760358810425,1.8860750198364258,1.7074710130691528,1.7809430360794067,292989,0.0,0.0
2022-02-28 00:00:00+00:00,1.7809779644012451,1.9734519720077515,1.716770052909851,1.959867000579834,441978,0.0,0.0
2022-03-01 00:00:00+00:00,1.9599080085754395,2.268467903137207,1.9488639831542969,2.0341079235076904,714492,0.0,0.0
2022-03-02 00:00:00+00:00,2.0341320037841797,2.122541904449463,1.851675033569336,1.896327018737793,543552,0.0,0.0
2022-03-03 00:00:00+00:00,1.8963619470596313,2.0224781036376953,1.829306960105896,1.8625129461288452,407919,0.0,0.0
2022-03-04 00:00:00+00:00,1.8624390363693237,1.8846909999847412,1.7197339534759521,1.7287620306015015,363820,0.0,0.0
2022-03-05 00:00:00+00:00,1.7287570238113403,1.8585710525512695,1.7203370332717896,1.8219579458236694,335352,0.0,0.0
2022-03-06 00:00:00+00:00,1.82197105884552,1.8885860443115234,1.7944300174713135,1.8223730325698853,286141,0.0,0.0
2022-03-07 00:00:00+00:00,1.8223199844360352,1.830849051475525,1.7025049924850464,1.7198790311813354,238624,0.0,0.0
2022-03-08 00:00:00+00:00,1.7198840379714966,1.8220069408416748,1.6764609813690186,1.6966240406036377,226329,0.0,0.0
2022-03-09 00:00:00+00:00,1.6966090202331543,1.791174054145813,1.6588200330734253,1.681879997253418,396577,0.0,0.0
2022-03-10 00:00:00+00:00,1.681833028793335,1.7038429975509644,1.5924910306930542,1.6792800426483154,307713,0.0,0.0
2022-03-11 00:00:00+00:00,1.67336905002594,1.6864759922027588,1.5829529762268066,1.6262929439544678,381517,0.0,0.0
2022-03-12 00:00:00+00:00,1.6263209581375122,1.6629379987716675,1.5884109735488892,1.6217509508132935,194476,0.0,0.0
2022-03-13 00:00:00+00:00,1.6216540336608887,1.630308985710144,1.2791800498962402,1.3523859977722168,359411,0.0,0.0
2022-03-14 00:00:00+00:00,1.372944951057434,1.5358259677886963,1.3267890214920044,1.5021859407424927,434282,0.0,0.0
2022-03-15 00:00:00+00:00,1.5022399425506592,1.5114320516586304,1.4099479913711548,1.5034140348434448,302314,0.0,0.0
2022-03-16 00:00:00+00:00,1.5034819841384888,1.7078570127487183,1.470600962638855,1.6864310503005981,411116,0.0,0.0
2022-03-17 00:00:00+00:00,1.6865179538726807,1.7751610279083252,1.6320279836654663,1.6473870277404785,309836,0.0,0.0
2022-03-18 00:00:00+00:00,1.647367000579834,1.701596975326538,1.535019040107727,1.62322199344635,269873,0.0,0.0
2022-03-19 00:00:00+00:00,1.629276990890503,1.7219760417938232,1.6062109470367432,1.6982250213623047,198354,0.0,0.0
2022-03-20 00:00:00+00:00,1.6983009576797485,1.726817011833191,1.6532009840011597,1.7073060274124146,198575,0.0,0.0
2022-03-21 00:00:00+00:00,1.7073049545288086,1.7137190103530884,1.5973939895629883,1.6218359470367432,294425,0.0,0.0
2022-03-22 00:00:00+00:00,1.6218370199203491,1.7146430015563965,1.588966965675354,1.6834579706192017,324147,0.0,0.0
2022-03-23 00:00:00+00:00,1.6834349632263184,1.9409300088882446,1.6834169626235962,1.92290198802948,445177,0.0,0.0
2022-03-24 00:00:00+00:00,1.9228839874267578,2.4302690029144287,1.9228839874267578,2.2753849029541016,1405755,0.0,0.0
2022-03-25 00:00:00+00:00,2.268760919570923,2.4254209995269775,2.0661730766296387,2.1001529693603516,1049897,0.0,0.0
2022-03-26 00:00:00+00:00,2.091770887374878,2.160975933074951,2.0316619873046875,2.1360409259796143,409070,0.0,0.0
2022-03-27 00:00:00+00:00,2.1417829990386963,2.3751490116119385,2.1238811016082764,2.2820920944213867,1493082,0.0,0.0
2022-03-28 00:00:00+00:00,2.288844108581543,2.428230047225952,2.1873819828033447,2.201843023300171,639622,0.0,0.0
2022-03-29 00:00:00+00:00,2.1943318843841553,2.3081090450286865,2.113568067550659,2.128916025161743,438531,0.0,0.0
2022-03-30 00:00:00+00:00,2.12893009185791,2.2843830585479736,2.0868470668792725,2.2143940925598145,441882,0.0,0.0
2022-03-31 00:00:00+00:00,2.214384078979492,2.2280991077423096,1.9965709447860718,2.016211986541748,830646,0.0,0.0
2022-04-01 00:00:00+00:00,2.0162370204925537,2.150132894515991,1.9814480543136597,2.094106912612915,656195,0.0,0.0
2022-04-02 00:00:00+00:00,2.0940918922424316,2.25740909576416,2.0886740684509277,2.1628549098968506,575818,0.0,0.0
2022-04-03 00:00:00+00:00,2.1627230644226074,2.220702886581421,2.0905869007110596,2.1238210201263428,275426,0.0,0.0
2022-04-04 00:00:00+00:00,2.1238889694213867,2.2643589973449707,2.0367329120635986,2.082381010055542,486293,0.0,0.0
2022-04-05 00:00:00+00:00,2.0760669708251953,2.4024600982666016,2.0619630813598633,2.3544259071350098,757446,0.0,0.0
2022-04-06 00:00:00+00:00,2.3619680404663086,2.7017691135406494,2.2430500984191895,2.479357957839966,2019394,0.0,0.0
2022-04-07 00:00:00+00:00,2.479387044906616,2.5711350440979004,2.2925329208374023,2.403075933456421,888461,0.0,0.0
2022-04-08 00:00:00+00:00,2.4031291007995605,2.579118013381958,2.354773998260498,2.4533638954162598,771591,0.0,0.0
2022-04-09 00:00:00+00:00,2.4532229900360107,2.887629985809326,2.4143989086151123,2.8511879444122314,1064434,0.0,0.0
2022-04-10 00:00:00+00:00,2.8440959453582764,2.9656190872192383,2.679680109024048,2.7163140773773193,990968,0.0,0.0
2022-04-11 00:00:00+00:00,2.728908061981201,2.7792630195617676,2.3533859252929688,2.3761799335479736,530436,0.0,0.0
2022-04-12 00:00:00+00:00,2.3688249588012695,2.591876983642578,2.3261210918426514,2.387808084487915,938712,0.0,0.0
2022-04-13 00:00:00+00:00,2.387892007827759,2.544039011001587,2.267812967300415,2.4995479583740234,881090,0.0,0.0
2022-04-14 00:00:00+00:00,2.4995229244232178,2.516390085220337,2.3691699504852295,2.411884069442749,295040,0.0,0.0
2022-04-15 00:00:00+00:00,2.4118399620056152,2.43662691116333,2.3138930797576904,2.3215138912200928,354938,0.0,0.0
2022-04-16 00:00:00+00:00,2.3254599571228027,2.3598670959472656,2.2847139835357666,2.317189931869507,248075,0.0,0.0
2022-04-17 00:00:00+00:00,2.3171699047088623,2.3303489685058594,2.109035015106201,2.1213979721069336,375179,0.0,0.0
2022-04-18 00:00:00+00:00,2.1326780319213867,2.154120922088623,2.0098700523376465,2.128019094467163,490589,0.0,0.0
2022-04-19 00:00:00+00:00,2.1283059120178223,2.240304946899414,2.069777011871338,2.161876916885376,354101,0.0,0.0
2022-04-20 00:00:00+00:00,2.161884069442749,2.1619160175323486,2.025998115539551,2.056723117828369,339027,0.0,0.0
2022-04-21 00:00:00+00:00,2.056691884994507,2.1815719604492188,1.9473780393600464,1.9699980020523071,326420,0.0,0.0
2022-04-22 00:00:00+00:00,1.9700599908828735,2.0266549587249756,1.9361820220947266,1.9564470052719116,274867,0.0,0.0
2022-04-23 00:00:00+00:00,1.9564460515975952,2.008255958557129,1.9171509742736816,1.9614670276641846,182776,0.0,0.0
2022-04-24 00:00:00+00:00,1.961469054222107,1.9777779579162598,1.8903110027313232,1.9318939447402954,203332,0.0,0.0
2022-04-25 00:00:00+00:00,1.9253109693527222,1.9307490587234497,1.805745005607605,1.8210289478302002,436676,0.0,0.0
2022-04-26 00:00:00+00:00,1.8251769542694092,1.8715879917144775,1.6601389646530151,1.6602940559387207,245767,0.0,0.0
2022-04-27 00:00:00+00:00,1.6602710485458374,1.8260810375213623,1.6406019926071167,1.749534010887146,230982,0.0,0.0
2022-04-28 00:00:00+00:00,1.7495479583740234,1.7619140148162842,1.6910779476165771,1.6986379623413086,279539,0.0,0.0
2022-04-29 00:00:00+00:00,1.6985909938812256,1.7310489416122437,1.5695819854736328,1.5794379711151123,340020,0.0,0.0
2022-04-30 00:00:00+00:00,1.5794249773025513,1.5850069522857666,1.4191230535507202,1.4201350212097168,278952,0.0,0.0
2022-05-01 00:00:00+00:00,1.4367589950561523,1.538849949836731,1.3678940534591675,1.4817390441894531,329984,0.0,0.0
2022-05-02 00:00:00+00:00,1.4896939992904663,1.5959899425506592,1.481855034828186,1.5799000263214111,182794,0.0,0.0
2022-05-03 00:00:00+00:00,1.579928994178772,1.8508340120315552,1.5551090240478516,1.7072770595550537,380288,0.0,0.0
2022-05-04 00:00:00+00:00,1.7072930335998535,1.7903660535812378,1.6236820220947266,1.7245099544525146,336790,0.0,0.0
