TIMESTAMP,FLEX_OPEN_PRICE_USD,FLEX_HIGH_PRICE_USD,FLEX_LOW_PRICE_USD,FLEX_CLOSE_PRICE_USD,FLEX_VOLUME_USD,FLEX_DIVIDENDS_USD,FLEX_STOCK_SPLITS_USD
2021-10-25 00:00:00+00:00,2.7269959449768066,2.760999917984009,2.7019948959350586,2.7209858894348145,192008233,0.0,0.0
2021-10-26 00:00:00+00:00,2.7209858894348145,2.76200008392334,2.6509931087493896,2.76200008392334,193047471,0.0,0.0
2021-10-27 00:00:00+00:00,2.76200008392334,2.788996934890747,2.586003065109253,2.7059988975524902,178833455,0.0,0.0
2021-10-28 00:00:00+00:00,2.7059988975524902,2.796999931335449,2.5329999923706055,2.621999979019165,207294066,0.0,0.0
2021-10-29 00:00:00+00:00,2.621999979019165,2.747999906539917,2.5969998836517334,2.7160000801086426,211957747,0.0,0.0
2021-10-30 00:00:00+00:00,2.7160000801086426,2.7290000915527344,2.5,2.6099979877471924,215514297,0.0,0.0
2021-10-31 00:00:00+00:00,2.6099979877471924,2.6879971027374268,2.4999380111694336,2.536000967025757,211907684,0.0,0.0
2021-11-01 00:00:00+00:00,2.5360000133514404,2.6769399642944336,2.5000030994415283,2.6399850845336914,201816196,0.0,0.0
2021-11-02 00:00:00+00:00,2.6399850845336914,2.6629951000213623,2.4070680141448975,2.63999605178833,173986388,0.0,0.0
2021-11-03 00:00:00+00:00,2.63999605178833,2.6609959602355957,2.5100040435791016,2.5980000495910645,168114468,0.0,0.0
2021-11-04 00:00:00+00:00,2.5980000495910645,2.6479990482330322,2.5209999084472656,2.5209999084472656,214861888,0.0,0.0
2021-11-05 00:00:00+00:00,2.5209999084472656,2.61799693107605,2.4989991188049316,2.512998104095459,215925773,0.0,0.0
2021-11-06 00:00:00+00:00,2.512998104095459,2.617000102996826,2.499998092651367,2.562999963760376,225504722,0.0,0.0
2021-11-07 00:00:00+00:00,2.562999963760376,2.6600000858306885,2.549999952316284,2.5989999771118164,232443273,0.0,0.0
2021-11-08 00:00:00+00:00,2.5989999771118164,2.6549999713897705,2.499000072479248,2.546999931335449,233320601,0.0,0.0
2021-11-09 00:00:00+00:00,2.546999931335449,2.7330000400543213,2.5450000762939453,2.7330000400543213,239099594,0.0,0.0
2021-11-10 00:00:00+00:00,2.7330000400543213,2.7890000343322754,2.6010000705718994,2.7850000858306885,255542823,0.0,0.0
2021-11-11 00:00:00+00:00,2.7850000858306885,2.9289979934692383,2.7850000858306885,2.8189990520477295,359069949,0.0,0.0
2021-11-12 00:00:00+00:00,2.8189990520477295,3.003000020980835,2.509953022003174,2.888000011444092,400345027,0.0,0.0
2021-11-13 00:00:00+00:00,2.888000011444092,2.9760000705718994,2.884000062942505,2.9739999771118164,417911472,0.0,0.0
2021-11-14 00:00:00+00:00,2.9739999771118164,2.9739999771118164,2.9489998817443848,2.9719998836517334,421756720,0.0,0.0
2021-11-15 00:00:00+00:00,2.9719998836517334,3.0479989051818848,2.953000068664551,3.046998977661133,416765979,0.0,0.0
2021-11-16 00:00:00+00:00,3.046998977661133,3.2479989528656006,2.9490010738372803,3.075000047683716,499664513,0.0,0.0
2021-11-17 00:00:00+00:00,3.075000047683716,3.1949799060821533,3.0020039081573486,3.1899800300598145,501170026,0.0,0.0
2021-11-18 00:00:00+00:00,3.1899800300598145,3.346992015838623,3.0999929904937744,3.34499192237854,544647543,0.0,0.0
2021-11-19 00:00:00+00:00,3.34499192237854,3.6209490299224854,3.1870009899139404,3.5279788970947266,584092482,0.0,0.0
2021-11-20 00:00:00+00:00,3.5279788970947266,3.5961289405822754,2.6748809814453125,3.5388779640197754,478443035,0.0,0.0
2021-11-21 00:00:00+00:00,3.5388779640197754,3.62814998626709,3.4089150428771973,3.525808095932007,332275453,0.0,0.0
2021-11-22 00:00:00+00:00,3.5258100032806396,3.5307939052581787,3.2508339881896973,3.3959929943084717,569985046,0.0,0.0
2021-11-23 00:00:00+00:00,3.3959929943084717,3.5759921073913574,3.3370189666748047,3.3909530639648438,581498317,0.0,0.0
2021-11-24 00:00:00+00:00,3.3909530639648438,3.6489601135253906,3.3649420738220215,3.388962984085083,577984830,0.0,0.0
2021-11-25 00:00:00+00:00,3.5789430141448975,3.610883951187134,3.355897903442383,3.5857510566711426,557874300,0.0,0.0
2021-11-26 00:00:00+00:00,3.5869650840759277,3.7350010871887207,3.56899094581604,3.7339930534362793,620919150,0.0,0.0
2021-11-27 00:00:00+00:00,3.7339930534362793,3.8239989280700684,3.670003890991211,3.728645086288452,644685329,0.0,0.0
2021-11-28 00:00:00+00:00,3.728645086288452,3.80519700050354,3.608541965484619,3.7796449661254883,661167751,0.0,0.0
2021-11-29 00:00:00+00:00,3.7796430587768555,4.173974990844727,3.6080269813537598,4.076991081237793,670904078,0.0,0.0
2021-11-30 00:00:00+00:00,4.076991081237793,4.298985004425049,4.053999900817871,4.262983798980713,635473524,0.0,0.0
2021-12-01 00:00:00+00:00,4.262983798980713,7.200838088989258,4.262983798980713,6.235912799835205,948377235,0.0,0.0
2021-12-02 00:00:00+00:00,6.235912799835205,6.860978126525879,5.857936859130859,6.837978839874268,1137993294,0.0,0.0
2021-12-03 00:00:00+00:00,6.837978839874268,7.09897518157959,6.700973033905029,6.7099809646606445,1142243548,0.0,0.0
2021-12-04 00:00:00+00:00,6.7099809646606445,6.748973846435547,6.072117805480957,6.562994956970215,1359807954,0.0,0.0
2021-12-05 00:00:00+00:00,6.562994956970215,6.798993110656738,6.50899600982666,6.623983860015869,1343582492,0.0,0.0
2021-12-06 00:00:00+00:00,6.623983860015869,6.667954921722412,6.280979156494141,6.28997802734375,1345116313,0.0,0.0
2021-12-07 00:00:00+00:00,6.289977073669434,6.297980785369873,6.063974857330322,6.188961029052734,1222416611,0.0,0.0
2021-12-08 00:00:00+00:00,6.188961029052734,6.4179182052612305,6.146971225738525,6.351985931396484,1208651215,0.0,0.0
2021-12-09 00:00:00+00:00,6.351985931396484,6.414979934692383,6.281983852386475,6.3779730796813965,1170497096,0.0,0.0
2021-12-10 00:00:00+00:00,6.3779730796813965,6.416985988616943,6.200997829437256,6.212997913360596,1221216253,0.0,0.0
2021-12-11 00:00:00+00:00,6.212997913360596,6.434989929199219,5.9989800453186035,6.398993968963623,1200319660,0.0,0.0
2021-12-12 00:00:00+00:00,6.398993968963623,6.398993968963623,6.297997951507568,6.297997951507568,1215929182,0.0,0.0
2021-12-13 00:00:00+00:00,6.297997951507568,6.297998905181885,5.80695915222168,6.0,1193037960,0.0,0.0
2021-12-14 00:00:00+00:00,6.0,6.257999897003174,5.854225158691406,6.102986812591553,1160314385,0.0,0.0
2021-12-15 00:00:00+00:00,6.097001075744629,6.287125110626221,5.837011814117432,6.196992874145508,1168316763,0.0,0.0
2021-12-16 00:00:00+00:00,6.196992874145508,6.21898889541626,6.060998916625977,6.1409711837768555,1173016731,0.0,0.0
2021-12-17 00:00:00+00:00,6.140970230102539,6.141952037811279,5.893959045410156,5.927952766418457,1149215145,0.0,0.0
2021-12-18 00:00:00+00:00,5.927952766418457,5.987949848175049,5.659948825836182,5.9249420166015625,1104101495,0.0,0.0
2021-12-19 00:00:00+00:00,5.9249420166015625,6.121974945068359,5.491994857788086,6.118978023529053,1099631402,0.0,0.0
2021-12-20 00:00:00+00:00,6.118978023529053,6.131977081298828,5.866974830627441,5.884976863861084,1119295759,0.0,0.0
2021-12-21 00:00:00+00:00,5.884976863861084,5.949007034301758,5.469942092895508,5.854022026062012,1066150283,0.0,0.0
2021-12-22 00:00:00+00:00,5.854022026062012,5.985001087188721,5.676037788391113,5.795979022979736,1062518198,0.0,0.0
2021-12-23 00:00:00+00:00,5.79597806930542,5.999990940093994,5.613990783691406,5.948998928070068,1086800305,0.0,0.0
2021-12-24 00:00:00+00:00,5.948998928070068,6.0009989738464355,5.612997055053711,5.948986053466797,1099112100,0.0,0.0
2021-12-25 00:00:00+00:00,5.948986053466797,6.099999904632568,5.440879821777344,5.9909868240356445,992259625,0.0,0.0
2021-12-26 00:00:00+00:00,5.9909868240356445,6.090971946716309,5.813992023468018,6.004980087280273,1094236192,0.0,0.0
2021-12-27 00:00:00+00:00,6.004980087280273,6.081984043121338,5.898997783660889,5.924996852874756,1090890878,0.0,0.0
2021-12-28 00:00:00+00:00,5.924996852874756,6.1479878425598145,5.924996852874756,5.995991230010986,1118279723,0.0,0.0
2021-12-29 00:00:00+00:00,5.995992183685303,6.041989803314209,5.753935813903809,5.753993988037109,1116974032,0.0,0.0
2021-12-30 00:00:00+00:00,5.753993988037109,5.997992992401123,5.502005100250244,5.956986904144287,1135373387,0.0,0.0
2021-12-31 00:00:00+00:00,5.956986904144287,5.985000133514404,5.755015850067139,5.921999931335449,1129435861,0.0,0.0
2022-01-01 00:00:00+00:00,5.921999931335449,5.994983196258545,5.835990905761719,5.887986183166504,1128938649,0.0,0.0
2022-01-02 00:00:00+00:00,5.887986183166504,5.971994876861572,4.304800033569336,5.971994876861572,1122251111,0.0,0.0
2022-01-03 00:00:00+00:00,5.971994876861572,6.030963897705078,5.883021831512451,5.971978187561035,1123872576,0.0,0.0
2022-01-04 00:00:00+00:00,5.971978187561035,5.9759907722473145,5.880000114440918,5.888016223907471,1191039630,0.0,0.0
2022-01-05 00:00:00+00:00,5.887997150421143,5.943941116333008,5.8420000076293945,5.88750696182251,1135626619,0.0,0.0
2022-01-06 00:00:00+00:00,5.887515068054199,5.90871000289917,5.483269214630127,5.561616897583008,1120401752,0.0,0.0
2022-01-07 00:00:00+00:00,5.561616897583008,5.6490678787231445,5.3547258377075195,5.528557777404785,1395022041,0.0,0.0
2022-01-08 00:00:00+00:00,5.528557777404785,5.895181179046631,5.440969944000244,5.880743026733398,1666277008,0.0,0.0
2022-01-09 00:00:00+00:00,5.880743026733398,5.908862113952637,5.677999973297119,5.856175899505615,1789806753,0.0,0.0
2022-01-10 00:00:00+00:00,5.856175899505615,5.861814975738525,5.110000133514404,5.475848197937012,1692029874,0.0,0.0
2022-01-11 00:00:00+00:00,5.475848197937012,5.58475923538208,5.280609130859375,5.5847578048706055,1715183427,0.0,0.0
2022-01-12 00:00:00+00:00,5.5847578048706055,5.593732833862305,5.239008903503418,5.58643913269043,1729334567,0.0,0.0
2022-01-13 00:00:00+00:00,5.58643913269043,5.767388820648193,5.373898983001709,5.473855972290039,1689448497,0.0,0.0
2022-01-14 00:00:00+00:00,5.473855972290039,5.5318379402160645,5.006034851074219,5.247000217437744,1687964544,0.0,0.0
2022-01-15 00:00:00+00:00,5.247000217437744,5.4969987869262695,5.243007183074951,5.441000938415527,1671942661,0.0,0.0
2022-01-16 00:00:00+00:00,5.441000938415527,5.573999881744385,5.320009231567383,5.532989025115967,1693095488,0.0,0.0
2022-01-17 00:00:00+00:00,5.532989025115967,5.552970886230469,5.322015762329102,5.482985973358154,1700403180,0.0,0.0
2022-01-18 00:00:00+00:00,5.482985973358154,5.537852764129639,5.278005123138428,5.463935852050781,1703753970,0.0,0.0
2022-01-19 00:00:00+00:00,5.463935852050781,5.498921871185303,5.136026859283447,5.427910804748535,1691386090,0.0,0.0
2022-01-20 00:00:00+00:00,5.427910804748535,5.465896129608154,4.8696699142456055,5.334805011749268,1679710350,0.0,0.0
2022-01-21 00:00:00+00:00,5.334805011749268,5.3707780838012695,4.655733108520508,4.997138023376465,1669468251,0.0,0.0
2022-01-22 00:00:00+00:00,4.997138977050781,5.112666130065918,4.001320838928223,4.323592185974121,1610245467,0.0,0.0
2022-01-23 00:00:00+00:00,4.32359504699707,4.458817958831787,3.651880979537964,4.344497203826904,1447478019,0.0,0.0
2022-01-24 00:00:00+00:00,4.344498157501221,4.467944145202637,3.969444990158081,4.214695930480957,1433938371,0.0,0.0
2022-01-25 00:00:00+00:00,4.214696884155273,4.691244125366211,4.148803234100342,4.57245397567749,1520262908,0.0,0.0
2022-01-26 00:00:00+00:00,4.57245397567749,4.882925987243652,4.254800796508789,4.498748779296875,1518273330,0.0,0.0
2022-01-27 00:00:00+00:00,4.498747825622559,4.585608959197998,4.229169845581055,4.297706127166748,1540336361,0.0,0.0
2022-01-28 00:00:00+00:00,4.297706127166748,4.583600044250488,4.094901084899902,4.388949871063232,1518164003,0.0,0.0
2022-01-29 00:00:00+00:00,4.388949871063232,4.818542957305908,4.271087169647217,4.509582996368408,1585534964,0.0,0.0
2022-01-30 00:00:00+00:00,4.509582996368408,4.673595905303955,4.309060096740723,4.622714042663574,1594373238,0.0,0.0
2022-01-31 00:00:00+00:00,4.622714042663574,4.622714996337891,4.3079938888549805,4.538919925689697,1573616206,0.0,0.0
2022-02-01 00:00:00+00:00,4.538919925689697,4.538919925689697,4.295991897583008,4.415846824645996,1568910369,0.0,0.0
2022-02-02 00:00:00+00:00,4.415846824645996,4.446822166442871,4.1999311447143555,4.436644077301025,1536661523,0.0,0.0
2022-02-03 00:00:00+00:00,4.436644077301025,4.478818893432617,4.0019211769104,4.297482967376709,1527196583,0.0,0.0
2022-02-04 00:00:00+00:00,4.297483921051025,4.544529914855957,4.0061259269714355,4.426688194274902,1529180135,0.0,0.0
2022-02-05 00:00:00+00:00,4.426688194274902,4.526790142059326,4.1980109214782715,4.409861087799072,1546220336,0.0,0.0
2022-02-06 00:00:00+00:00,4.409860134124756,4.413164138793945,4.299928188323975,4.3938679695129395,1557050282,0.0,0.0
2022-02-07 00:00:00+00:00,4.3938679695129395,4.495824813842773,4.301990985870361,4.373979091644287,1565526792,0.0,0.0
2022-02-08 00:00:00+00:00,4.373979091644287,4.458798885345459,4.260887145996094,4.379749774932861,1542740819,0.0,0.0
2022-02-09 00:00:00+00:00,4.379749774932861,4.4348931312561035,4.260814189910889,4.335021018981934,1526224610,0.0,0.0
2022-02-10 00:00:00+00:00,4.335021018981934,4.413987159729004,4.319991111755371,4.363988876342773,1524901062,0.0,0.0
2022-02-11 00:00:00+00:00,4.363988876342773,4.45498514175415,3.8550360202789307,4.361996173858643,1562255848,0.0,0.0
2022-02-12 00:00:00+00:00,4.361996173858643,4.361997127532959,4.200900077819824,4.237878799438477,1548071706,0.0,0.0
2022-02-13 00:00:00+00:00,4.237878799438477,4.239875793457031,4.100697994232178,4.181841850280762,1503398796,0.0,0.0
2022-02-14 00:00:00+00:00,4.181841850280762,4.243897914886475,4.038912773132324,4.206985950469971,1569727945,0.0,0.0
2022-02-15 00:00:00+00:00,4.206985950469971,4.233957767486572,4.1379899978637695,4.138988018035889,1501060479,0.0,0.0
2022-02-16 00:00:00+00:00,4.138988971710205,4.195964813232422,4.07599401473999,4.1879658699035645,1480176846,0.0,0.0
2022-02-17 00:00:00+00:00,4.1879658699035645,4.215959072113037,4.065998077392578,4.177958965301514,1494300639,0.0,0.0
2022-02-18 00:00:00+00:00,4.177958965301514,4.195977210998535,4.004004001617432,4.131985187530518,1497565865,0.0,0.0
2022-02-19 00:00:00+00:00,4.131985187530518,4.235992908477783,3.9979989528656006,4.21299409866333,1482522358,0.0,0.0
2022-02-20 00:00:00+00:00,4.21299409866333,4.229992866516113,4.117999076843262,4.1479949951171875,1499849156,0.0,0.0
2022-02-21 00:00:00+00:00,4.1479949951171875,4.187997817993164,3.9979329109191895,4.132999897003174,1471746120,0.0,0.0
2022-02-22 00:00:00+00:00,4.132999897003174,4.181000232696533,4.038000106811523,4.0960001945495605,1457099004,0.0,0.0
2022-02-23 00:00:00+00:00,4.0960001945495605,4.0960001945495605,3.9999680519104004,4.008999824523926,1444469440,0.0,0.0
2022-02-24 00:00:00+00:00,4.008999824523926,4.048007965087891,3.6660730838775635,3.996994972229004,1420192190,0.0,0.0
2022-02-25 00:00:00+00:00,3.996994972229004,4.061995983123779,3.940006971359253,3.992000102996826,1424248780,0.0,0.0
2022-02-26 00:00:00+00:00,3.992000102996826,3.996000051498413,3.8800010681152344,3.994999885559082,1417307230,0.0,0.0
2022-02-27 00:00:00+00:00,3.994999885559082,3.996999979019165,3.898998975753784,3.9280009269714355,1417571737,0.0,0.0
2022-02-28 00:00:00+00:00,3.9280009269714355,4.01200008392334,3.8870010375976562,4.0,1413129090,0.0,0.0
2022-03-01 00:00:00+00:00,4.0,4.00200080871582,3.9340009689331055,3.9980010986328125,1351386293,0.0,0.0
2022-03-02 00:00:00+00:00,3.9980010986328125,4.013999938964844,3.8589999675750732,3.9489998817443848,1329385674,0.0,0.0
2022-03-03 00:00:00+00:00,3.9489998817443848,4.009998798370361,3.8219799995422363,3.97999906539917,1331224554,0.0,0.0
2022-03-04 00:00:00+00:00,3.97999906539917,3.9959969520568848,3.8200020790100098,3.9799981117248535,1322677307,0.0,0.0
2022-03-05 00:00:00+00:00,3.9799981117248535,3.9799981117248535,3.8970000743865967,3.9140000343322754,1316429575,0.0,0.0
2022-03-06 00:00:00+00:00,3.9140000343322754,3.936000108718872,2.46533203125,2.4670441150665283,1320879039,0.0,0.0
2022-03-07 00:00:00+00:00,2.4670679569244385,3.9839999675750732,2.466792106628418,3.940000057220459,1319838980,0.0,0.0
2022-03-08 00:00:00+00:00,3.940000057220459,3.9818520545959473,3.934999942779541,3.9758410453796387,1322426562,0.0,0.0
2022-03-09 00:00:00+00:00,3.9758410453796387,3.977839946746826,3.897892951965332,3.932996988296509,1315484471,0.0,0.0
2022-03-10 00:00:00+00:00,3.932996988296509,3.932996988296509,3.844996929168701,3.913999080657959,1309624459,0.0,0.0
2022-03-11 00:00:00+00:00,3.913999080657959,3.9579999446868896,3.8350040912628174,3.9579999446868896,1320815508,0.0,0.0
2022-03-12 00:00:00+00:00,3.9579999446868896,3.97999906539917,3.701970100402832,3.976999044418335,1323523383,0.0,0.0
2022-03-13 00:00:00+00:00,3.976999044418335,3.994997978210449,3.969999074935913,3.983997106552124,1332302960,0.0,0.0
2022-03-14 00:00:00+00:00,3.983997106552124,3.98699688911438,3.9070000648498535,3.9339969158172607,1326531744,0.0,0.0
2022-03-15 00:00:00+00:00,3.9339969158172607,3.969996929168701,3.8990020751953125,3.942992925643921,1317756955,0.0,0.0
2022-03-16 00:00:00+00:00,3.942992925643921,3.9639968872070312,3.9240009784698486,3.956005096435547,1319990623,0.0,0.0
2022-03-17 00:00:00+00:00,3.956005096435547,3.958004951477051,3.9390110969543457,3.9549999237060547,1318557557,0.0,0.0
2022-03-18 00:00:00+00:00,3.9549999237060547,3.9629929065704346,3.9149999618530273,3.959994077682495,1315455354,0.0,0.0
2022-03-19 00:00:00+00:00,3.959994077682495,4.156999111175537,3.908000946044922,4.0269999504089355,1319572199,0.0,0.0
2022-03-20 00:00:00+00:00,4.0269999504089355,4.047999858856201,3.8980000019073486,3.8980000019073486,1311713472,0.0,0.0
2022-03-21 00:00:00+00:00,3.8980000019073486,3.946000099182129,3.8610000610351562,3.9210000038146973,1298554978,0.0,0.0
2022-03-22 00:00:00+00:00,3.9210000038146973,4.0,3.8970000743865967,3.9519999027252197,1303147359,0.0,0.0
2022-03-23 00:00:00+00:00,3.9519999027252197,3.9539999961853027,3.8779969215393066,3.8789970874786377,1300100236,0.0,0.0
2022-03-24 00:00:00+00:00,3.8789970874786377,3.9749999046325684,3.844996929168701,3.899000883102417,1300317311,0.0,0.0
2022-03-25 00:00:00+00:00,3.899000883102417,3.930999994277954,3.8510000705718994,3.8970000743865967,1301139560,0.0,0.0
2022-03-26 00:00:00+00:00,3.8970000743865967,3.8970000743865967,3.8969779014587402,3.8969779014587402,1301310741,0.0,0.0
2022-03-27 00:00:00+00:00,3.8969779014587402,3.906996011734009,3.845992088317871,3.898996114730835,1297066103,0.0,0.0
2022-03-28 00:00:00+00:00,3.898996114730835,3.9389960765838623,3.8069629669189453,3.884999990463257,1295897760,0.0,0.0
2022-03-29 00:00:00+00:00,3.884999990463257,3.9200000762939453,3.8049509525299072,3.8959810733795166,1289719512,0.0,0.0
2022-03-30 00:00:00+00:00,3.8959810733795166,3.903999090194702,3.8320019245147705,3.888000011444092,1044431539,0.0,0.0
2022-03-31 00:00:00+00:00,3.888000011444092,3.8949999809265137,3.8049869537353516,3.885986089706421,975405495,0.0,0.0
2022-04-01 00:00:00+00:00,3.885986089706421,3.885986089706421,3.6620049476623535,3.8519999980926514,971948441,0.0,0.0
2022-04-02 00:00:00+00:00,3.8519999980926514,3.877000093460083,3.809000015258789,3.8519999980926514,968482681,0.0,0.0
2022-04-03 00:00:00+00:00,3.8519999980926514,3.868000030517578,3.8340001106262207,3.8350000381469727,968065734,0.0,0.0
2022-04-04 00:00:00+00:00,3.8350000381469727,3.8410000801086426,3.6700000762939453,3.686000108718872,994243637,0.0,0.0
2022-04-05 00:00:00+00:00,3.686000108718872,3.7339999675750732,3.6359779834747314,3.69096302986145,1008794326,0.0,0.0
2022-04-06 00:00:00+00:00,3.69096302986145,3.8599541187286377,3.526998996734619,3.7269790172576904,1023221455,0.0,0.0
2022-04-07 00:00:00+00:00,3.7269790172576904,3.7849979400634766,3.6220059394836426,3.7579989433288574,1034135165,0.0,0.0
2022-04-08 00:00:00+00:00,3.7579989433288574,3.7790000438690186,3.7260000705718994,3.742000102996826,1040332833,0.0,0.0
